"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99138123930E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34983341174E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12035555668E+001, +0.00000000000E+000
+2.70295500000E+008, -6.77987766156E+001, +0.00000000000E+000
+3.60294000000E+008, -6.84022935185E+001, +0.00000000000E+000
+4.50292500000E+008, -5.88593147848E+001, +0.00000000000E+000
+5.40291000000E+008, -6.75078974058E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30673285253E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65174989259E+001, +0.00000000000E+000
+8.10286500000E+008, -6.29194173312E+001, +0.00000000000E+000
+9.00285000000E+008, -6.16867053327E+001, +0.00000000000E+000
+9.90283500000E+008, -5.89640517547E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87453711986E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07977617701E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55256569095E+001, +0.00000000000E+000
+1.35027750000E+009, -6.86249412064E+001, +0.00000000000E+000
+1.44027600000E+009, -7.24961939126E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91941469317E+001, +0.00000000000E+000
+1.62027300000E+009, -6.70618907204E+001, +0.00000000000E+000
+1.71027150000E+009, -7.44925878489E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58069866268E+001, +0.00000000000E+000
+1.89026850000E+009, -7.05045237123E+001, +0.00000000000E+000
+1.98026700000E+009, -7.83834129344E+001, +0.00000000000E+000
+2.07026550000E+009, -7.57555842389E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83022519341E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95961100340E+001, +0.00000000000E+000
+2.34026100000E+009, -7.61209342201E+001, +0.00000000000E+000
+2.43025950000E+009, -8.05863278849E+001, +0.00000000000E+000
+2.52025800000E+009, -8.17356816517E+001, +0.00000000000E+000
+2.61025650000E+009, -8.45823835820E+001, +0.00000000000E+000
+2.70025500000E+009, -8.81425718082E+001, +0.00000000000E+000
+2.79025350000E+009, -8.52688926246E+001, +0.00000000000E+000
+2.88025200000E+009, -8.61743881011E+001, +0.00000000000E+000
+2.97025050000E+009, -8.44659266813E+001, +0.00000000000E+000
+3.06024900000E+009, -7.95745087578E+001, +0.00000000000E+000
+3.15024750000E+009, -8.20863940060E+001, +0.00000000000E+000
+3.24024600000E+009, -7.80417204026E+001, +0.00000000000E+000
+3.33024450000E+009, -8.50029556922E+001, +0.00000000000E+000
+3.42024300000E+009, -8.18445986774E+001, +0.00000000000E+000
+3.51024150000E+009, -1.18435377329E+002, +0.00000000000E+000
+3.60024000000E+009, -8.87569300050E+001, +0.00000000000E+000
+3.69023850000E+009, -8.55457869937E+001, +0.00000000000E+000
+3.78023700000E+009, -8.17247123499E+001, +0.00000000000E+000
+3.87023550000E+009, -8.35712822939E+001, +0.00000000000E+000
+3.96023400000E+009, -8.07144706345E+001, +0.00000000000E+000
+4.05023250000E+009, -9.02235990342E+001, +0.00000000000E+000
+4.14023100000E+009, -7.58342525593E+001, +0.00000000000E+000
+4.23022950000E+009, -7.99256478483E+001, +0.00000000000E+000
+4.32022800000E+009, -8.12566283516E+001, +0.00000000000E+000
+4.41022650000E+009, -7.97755845690E+001, +0.00000000000E+000
+4.50022500000E+009, -8.49081026086E+001, +0.00000000000E+000
+4.59022350000E+009, -7.86205185978E+001, +0.00000000000E+000
+4.68022200000E+009, -7.95095016726E+001, +0.00000000000E+000
+4.77022050000E+009, -8.48210641211E+001, +0.00000000000E+000
+4.86021900000E+009, -9.22730766825E+001, +0.00000000000E+000
+4.95021750000E+009, -8.78138132384E+001, +0.00000000000E+000
+5.04021600000E+009, -9.10146331124E+001, +0.00000000000E+000
+5.13021450000E+009, -8.70167284897E+001, +0.00000000000E+000
+5.22021300000E+009, -8.90604554549E+001, +0.00000000000E+000
+5.31021150000E+009, -8.24529956285E+001, +0.00000000000E+000
+5.40021000000E+009, -8.54152477739E+001, +0.00000000000E+000
+5.49020850000E+009, -8.97290865746E+001, +0.00000000000E+000
+5.58020700000E+009, -8.33712837811E+001, +0.00000000000E+000
+5.67020550000E+009, -9.36963156110E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84372824421E+001, +0.00000000000E+000
+5.85020250000E+009, -7.12684447166E+001, +0.00000000000E+000
+5.94020100000E+009, -6.79466064468E+001, +0.00000000000E+000
+6.03019950000E+009, -6.65414846704E+001, +0.00000000000E+000
+6.12019800000E+009, -6.66496293452E+001, +0.00000000000E+000
+6.21019650000E+009, -6.76190365701E+001, +0.00000000000E+000
+6.30019500000E+009, -6.43462319740E+001, +0.00000000000E+000
+6.39019350000E+009, -6.73752473244E+001, +0.00000000000E+000
+6.48019200000E+009, -6.56713571157E+001, +0.00000000000E+000
+6.57019050000E+009, -6.40208250050E+001, +0.00000000000E+000
+6.66018900000E+009, -6.68355608241E+001, +0.00000000000E+000
