"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19494611603E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17994515373E+001, +0.00000000000E+000
+1.80297000000E+008, -7.22494072691E+001, +0.00000000000E+000
+2.70295500000E+008, -6.82012104016E+001, +0.00000000000E+000
+3.60294000000E+008, -6.78957592963E+001, +0.00000000000E+000
+4.50292500000E+008, -6.19832156801E+001, +0.00000000000E+000
+5.40291000000E+008, -6.86236180717E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28678206545E+001, +0.00000000000E+000
+7.20288000000E+008, -5.63212231188E+001, +0.00000000000E+000
+8.10286500000E+008, -6.20298410233E+001, +0.00000000000E+000
+9.00285000000E+008, -6.19001783983E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84967086920E+001, +0.00000000000E+000
+1.08028200000E+009, -5.81894490883E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07403692107E+001, +0.00000000000E+000
+1.26027900000E+009, -6.35453624431E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88745050401E+001, +0.00000000000E+000
+1.44027600000E+009, -7.00309691228E+001, +0.00000000000E+000
+1.53027450000E+009, -7.15041843240E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79496781857E+001, +0.00000000000E+000
+1.71027150000E+009, -7.33144750284E+001, +0.00000000000E+000
+1.80027000000E+009, -7.47949094323E+001, +0.00000000000E+000
+1.89026850000E+009, -6.97824734531E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58709629822E+001, +0.00000000000E+000
+2.07026550000E+009, -7.25325000529E+001, +0.00000000000E+000
+2.16026400000E+009, -7.40782904456E+001, +0.00000000000E+000
+2.25026250000E+009, -8.03154064780E+001, +0.00000000000E+000
+2.34026100000E+009, -7.31077469002E+001, +0.00000000000E+000
+2.43025950000E+009, -7.64491050059E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89121935230E+001, +0.00000000000E+000
+2.61025650000E+009, -7.81306160821E+001, +0.00000000000E+000
+2.70025500000E+009, -8.21535407914E+001, +0.00000000000E+000
+2.79025350000E+009, -8.59983513726E+001, +0.00000000000E+000
+2.88025200000E+009, -8.91615937198E+001, +0.00000000000E+000
+2.97025050000E+009, -8.58221391169E+001, +0.00000000000E+000
+3.06024900000E+009, -8.31941894824E+001, +0.00000000000E+000
+3.15024750000E+009, -8.83150322802E+001, +0.00000000000E+000
+3.24024600000E+009, -8.22384786251E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51231692552E+001, +0.00000000000E+000
+3.42024300000E+009, -9.01901147582E+001, +0.00000000000E+000
+3.51024150000E+009, -9.53273240201E+001, +0.00000000000E+000
+3.60024000000E+009, -9.25270131452E+001, +0.00000000000E+000
+3.69023850000E+009, -9.01723492525E+001, +0.00000000000E+000
+3.78023700000E+009, -8.69304687693E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87721172188E+001, +0.00000000000E+000
+3.96023400000E+009, -8.23126028359E+001, +0.00000000000E+000
+4.05023250000E+009, -8.58885101191E+001, +0.00000000000E+000
+4.14023100000E+009, -8.04098199628E+001, +0.00000000000E+000
+4.23022950000E+009, -7.86182683797E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10732495193E+001, +0.00000000000E+000
+4.41022650000E+009, -8.20863871884E+001, +0.00000000000E+000
+4.50022500000E+009, -8.43919516655E+001, +0.00000000000E+000
+4.59022350000E+009, -7.96330219519E+001, +0.00000000000E+000
+4.68022200000E+009, -8.22235234942E+001, +0.00000000000E+000
+4.77022050000E+009, -8.38213302073E+001, +0.00000000000E+000
+4.86021900000E+009, -1.07521763281E+002, +0.00000000000E+000
+4.95021750000E+009, -8.88691302875E+001, +0.00000000000E+000
+5.04021600000E+009, -9.69809710072E+001, +0.00000000000E+000
+5.13021450000E+009, -9.35681983759E+001, +0.00000000000E+000
+5.22021300000E+009, -9.46845448556E+001, +0.00000000000E+000
+5.31021150000E+009, -8.57054311638E+001, +0.00000000000E+000
+5.40021000000E+009, -9.71361483066E+001, +0.00000000000E+000
+5.49020850000E+009, -9.06113429021E+001, +0.00000000000E+000
+5.58020700000E+009, -8.34760939597E+001, +0.00000000000E+000
+5.67020550000E+009, -8.12512823465E+001, +0.00000000000E+000
+5.76020400000E+009, -7.71167758912E+001, +0.00000000000E+000
+5.85020250000E+009, -7.48517439961E+001, +0.00000000000E+000
+5.94020100000E+009, -7.01984120743E+001, +0.00000000000E+000
+6.03019950000E+009, -6.94655296826E+001, +0.00000000000E+000
+6.12019800000E+009, -6.87649134036E+001, +0.00000000000E+000
+6.21019650000E+009, -6.75371617244E+001, +0.00000000000E+000
+6.30019500000E+009, -6.60535074995E+001, +0.00000000000E+000
+6.39019350000E+009, -6.74551795545E+001, +0.00000000000E+000
+6.48019200000E+009, -6.39304827185E+001, +0.00000000000E+000
+6.57019050000E+009, -6.47205269379E+001, +0.00000000000E+000
+6.66018900000E+009, -6.63289016679E+001, +0.00000000000E+000
+6.75018750000E+009, -6.43095135307E+001, +0.00000000000E+000
+6.84018600000E+009, -6.55592984270E+001, +0.00000000000E+000
+6.93018450000E+009, -6.48558581532E+001, +0.00000000000E+000
+7.02018300000E+009, -6.46931383980E+001, +0.00000000000E+000
+7.11018150000E+009, -6.60452761201E+001, +0.00000000000E+000
+7.20018000000E+009, -6.48923680907E+001, +0.00000000000E+000
+7.29017850000E+009, -6.48907900657E+001, +0.00000000000E+000
+7.38017700000E+009, -6.83989796802E+001, +0.00000000000E+000
+7.47017550000E+009, -6.63484196155E+001, +0.00000000000E+000
+7.56017400000E+009, -6.64827858471E+001, +0.00000000000E+000
+7.65017250000E+009, -6.95053487399E+001, +0.00000000000E+000
+7.74017100000E+009, -6.91348415913E+001, +0.00000000000E+000
+7.83016950000E+009, -7.12884397872E+001, +0.00000000000E+000
+7.92016800000E+009, -7.35359207452E+001, +0.00000000000E+000
+8.01016650000E+009, -7.20905922877E+001, +0.00000000000E+000
+8.10016500000E+009, -7.49338159259E+001, +0.00000000000E+000
+8.19016350000E+009, -7.17926896713E+001, +0.00000000000E+000
+8.28016200000E+009, -7.39782424376E+001, +0.00000000000E+000
+8.37016050000E+009, -7.97981662688E+001, +0.00000000000E+000
+8.46015900000E+009, -7.73073169357E+001, +0.00000000000E+000
+8.55015750000E+009, -8.32372888349E+001, +0.00000000000E+000
+8.64015600000E+009, -8.60481836933E+001, +0.00000000000E+000
+8.73015450000E+009, -7.84645833609E+001, +0.00000000000E+000
+8.82015300000E+009, -7.90853430813E+001, +0.00000000000E+000
+8.91015150000E+009, -8.50191739721E+001, +0.00000000000E+000
+9.00015000000E+009, -8.78109437790E+001, +0.00000000000E+000
+9.09014850000E+009, -7.64009578490E+001, +0.00000000000E+000
+9.18014700000E+009, -8.90666978944E+001, +0.00000000000E+000
+9.27014550000E+009, -8.43059115025E+001, +0.00000000000E+000
+9.36014400000E+009, -7.94843762792E+001, +0.00000000000E+000
+9.45014250000E+009, -8.14306556463E+001, +0.00000000000E+000
+9.54014100000E+009, -7.49639195518E+001, +0.00000000000E+000
+9.63013950000E+009, -7.70304659381E+001, +0.00000000000E+000
+9.72013800000E+009, -7.98470498606E+001, +0.00000000000E+000
+9.81013650000E+009, -7.37135830720E+001, +0.00000000000E+000
+9.90013500000E+009, -7.10004094671E+001, +0.00000000000E+000
+9.99013350000E+009, -7.51639734821E+001, +0.00000000000E+000
+1.00801320000E+010, -7.46838323470E+001, +0.00000000000E+000
+1.01701305000E+010, -7.56715013062E+001, +0.00000000000E+000
+1.02601290000E+010, -7.75713156945E+001, +0.00000000000E+000
+1.03501275000E+010, -7.49689767136E+001, +0.00000000000E+000
+1.04401260000E+010, -7.43516496365E+001, +0.00000000000E+000
+1.05301245000E+010, -7.26218421177E+001, +0.00000000000E+000
+1.06201230000E+010, -7.22509363545E+001, +0.00000000000E+000
+1.07101215000E+010, -7.15166918786E+001, +0.00000000000E+000
+1.08001200000E+010, -7.36047637997E+001, +0.00000000000E+000
+1.08901185000E+010, -7.26416188654E+001, +0.00000000000E+000
+1.09801170000E+010, -7.60612215484E+001, +0.00000000000E+000
+1.10701155000E+010, -7.53367327588E+001, +0.00000000000E+000
+1.11601140000E+010, -7.45494767273E+001, +0.00000000000E+000
+1.12501125000E+010, -8.21834796949E+001, +0.00000000000E+000
+1.13401110000E+010, -7.84817514851E+001, +0.00000000000E+000
+1.14301095000E+010, -7.14802541334E+001, +0.00000000000E+000
+1.15201080000E+010, -7.13062078982E+001, +0.00000000000E+000
+1.16101065000E+010, -7.04000896385E+001, +0.00000000000E+000
+1.17001050000E+010, -7.29571729851E+001, +0.00000000000E+000
+1.17901035000E+010, -7.42945067054E+001, +0.00000000000E+000
+1.18801020000E+010, -7.45271700881E+001, +0.00000000000E+000
+1.19701005000E+010, -7.48053387997E+001, +0.00000000000E+000
+1.20600990000E+010, -7.77362452931E+001, +0.00000000000E+000
+1.21500975000E+010, -8.20946893504E+001, +0.00000000000E+000
+1.22400960000E+010, -7.51667982117E+001, +0.00000000000E+000
+1.23300945000E+010, -7.88819540022E+001, +0.00000000000E+000
+1.24200930000E+010, -7.43299849329E+001, +0.00000000000E+000
+1.25100915000E+010, -7.43388592316E+001, +0.00000000000E+000
+1.26000900000E+010, -7.75235702230E+001, +0.00000000000E+000
+1.26900885000E+010, -7.61559322816E+001, +0.00000000000E+000
+1.27800870000E+010, -7.45837345578E+001, +0.00000000000E+000
+1.28700855000E+010, -7.75202250544E+001, +0.00000000000E+000
+1.29600840000E+010, -7.36238465063E+001, +0.00000000000E+000
+1.30500825000E+010, -7.91013988753E+001, +0.00000000000E+000
+1.31400810000E+010, -8.07789638412E+001, +0.00000000000E+000
+1.32300795000E+010, -7.52455127022E+001, +0.00000000000E+000
+1.33200780000E+010, -7.57074551872E+001, +0.00000000000E+000
+1.34100765000E+010, -7.53760034544E+001, +0.00000000000E+000
+1.35000750000E+010, -7.90410642977E+001, +0.00000000000E+000
+1.35900735000E+010, -7.52603272557E+001, +0.00000000000E+000
+1.36800720000E+010, -7.78606894405E+001, +0.00000000000E+000
+1.37700705000E+010, -7.60856978799E+001, +0.00000000000E+000
+1.38600690000E+010, -8.33948231425E+001, +0.00000000000E+000
+1.39500675000E+010, -7.83010680636E+001, +0.00000000000E+000
+1.40400660000E+010, -7.89677848002E+001, +0.00000000000E+000
+1.41300645000E+010, -8.43392927197E+001, +0.00000000000E+000
+1.42200630000E+010, -8.84793145001E+001, +0.00000000000E+000
+1.43100615000E+010, -8.10468954156E+001, +0.00000000000E+000
+1.44000600000E+010, -8.29738885105E+001, +0.00000000000E+000
+1.44900585000E+010, -8.06045294385E+001, +0.00000000000E+000
+1.45800570000E+010, -7.52077480203E+001, +0.00000000000E+000
+1.46700555000E+010, -7.92889758340E+001, +0.00000000000E+000
+1.47600540000E+010, -7.81072751372E+001, +0.00000000000E+000
+1.48500525000E+010, -8.23762664098E+001, +0.00000000000E+000
+1.49400510000E+010, -8.01628791344E+001, +0.00000000000E+000
+1.50300495000E+010, -7.83314713366E+001, +0.00000000000E+000
+1.51200480000E+010, -7.95267332887E+001, +0.00000000000E+000
+1.52100465000E+010, -8.23530492509E+001, +0.00000000000E+000
+1.53000450000E+010, -7.92989194658E+001, +0.00000000000E+000
+1.53900435000E+010, -7.81787016006E+001, +0.00000000000E+000
+1.54800420000E+010, -7.83328631429E+001, +0.00000000000E+000
+1.55700405000E+010, -7.65051238315E+001, +0.00000000000E+000
+1.56600390000E+010, -7.82322174711E+001, +0.00000000000E+000
+1.57500375000E+010, -7.48405074309E+001, +0.00000000000E+000
+1.58400360000E+010, -7.63800358015E+001, +0.00000000000E+000
+1.59300345000E+010, -7.45413226858E+001, +0.00000000000E+000
+1.60200330000E+010, -7.70316553240E+001, +0.00000000000E+000
+1.61100315000E+010, -7.52206419609E+001, +0.00000000000E+000
+1.62000300000E+010, -7.60978191203E+001, +0.00000000000E+000
+1.62900285000E+010, -7.43364229633E+001, +0.00000000000E+000
+1.63800270000E+010, -7.84545395729E+001, +0.00000000000E+000
+1.64700255000E+010, -7.44471300926E+001, +0.00000000000E+000
