"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.82674348739E+001, +0.00000000000E+000
+9.02985000000E+007, -9.10293576038E+001, +0.00000000000E+000
+1.80297000000E+008, -7.23750599445E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31802999216E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71074756314E+001, +0.00000000000E+000
+4.50292500000E+008, -6.36632015898E+001, +0.00000000000E+000
+5.40291000000E+008, -7.32962771627E+001, +0.00000000000E+000
+6.30289500000E+008, -6.27893855025E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86753407244E+001, +0.00000000000E+000
+8.10286500000E+008, -6.11851126589E+001, +0.00000000000E+000
+9.00285000000E+008, -6.19494362836E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81362022703E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86893414442E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13245354884E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41735210294E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67549890933E+001, +0.00000000000E+000
+1.44027600000E+009, -7.10940013880E+001, +0.00000000000E+000
+1.53027450000E+009, -7.08665138575E+001, +0.00000000000E+000
+1.62027300000E+009, -6.90510216790E+001, +0.00000000000E+000
+1.71027150000E+009, -7.64380372528E+001, +0.00000000000E+000
+1.80027000000E+009, -7.87650822100E+001, +0.00000000000E+000
+1.89026850000E+009, -7.13065985550E+001, +0.00000000000E+000
+1.98026700000E+009, -8.75075078601E+001, +0.00000000000E+000
+2.07026550000E+009, -7.33794333556E+001, +0.00000000000E+000
+2.16026400000E+009, -7.61264834044E+001, +0.00000000000E+000
+2.25026250000E+009, -8.09010718581E+001, +0.00000000000E+000
+2.34026100000E+009, -7.34441448883E+001, +0.00000000000E+000
+2.43025950000E+009, -7.69947651920E+001, +0.00000000000E+000
+2.52025800000E+009, -8.07490408159E+001, +0.00000000000E+000
+2.61025650000E+009, -7.86093032026E+001, +0.00000000000E+000
+2.70025500000E+009, -8.24941924973E+001, +0.00000000000E+000
+2.79025350000E+009, -8.47980905975E+001, +0.00000000000E+000
+2.88025200000E+009, -9.05319497202E+001, +0.00000000000E+000
+2.97025050000E+009, -8.91295188612E+001, +0.00000000000E+000
+3.06024900000E+009, -8.41990331632E+001, +0.00000000000E+000
+3.15024750000E+009, -9.96046063560E+001, +0.00000000000E+000
+3.24024600000E+009, -8.68090839655E+001, +0.00000000000E+000
+3.33024450000E+009, -8.74560121945E+001, +0.00000000000E+000
+3.42024300000E+009, -9.63864985501E+001, +0.00000000000E+000
+3.51024150000E+009, -9.61543418101E+001, +0.00000000000E+000
+3.60024000000E+009, -9.04317489453E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88882968840E+001, +0.00000000000E+000
+3.78023700000E+009, -8.45151445855E+001, +0.00000000000E+000
+3.87023550000E+009, -8.41296934437E+001, +0.00000000000E+000
+3.96023400000E+009, -7.89275036361E+001, +0.00000000000E+000
+4.05023250000E+009, -8.57030480459E+001, +0.00000000000E+000
+4.14023100000E+009, -7.83369953056E+001, +0.00000000000E+000
+4.23022950000E+009, -7.84003288234E+001, +0.00000000000E+000
+4.32022800000E+009, -8.51617218738E+001, +0.00000000000E+000
+4.41022650000E+009, -8.66939325988E+001, +0.00000000000E+000
+4.50022500000E+009, -8.54503378758E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53970640538E+001, +0.00000000000E+000
+4.68022200000E+009, -9.15919949653E+001, +0.00000000000E+000
+4.77022050000E+009, -8.97211804748E+001, +0.00000000000E+000
+4.86021900000E+009, -8.17580568933E+001, +0.00000000000E+000
+4.95021750000E+009, -8.03609663230E+001, +0.00000000000E+000
+5.04021600000E+009, -8.70448151757E+001, +0.00000000000E+000
+5.13021450000E+009, -8.50568699047E+001, +0.00000000000E+000
+5.22021300000E+009, -8.31968018467E+001, +0.00000000000E+000
+5.31021150000E+009, -8.12631878375E+001, +0.00000000000E+000
+5.40021000000E+009, -8.60179670049E+001, +0.00000000000E+000
+5.49020850000E+009, -8.93550289033E+001, +0.00000000000E+000
+5.58020700000E+009, -8.28498014597E+001, +0.00000000000E+000
+5.67020550000E+009, -8.70404527243E+001, +0.00000000000E+000
