"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12190150660E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17283084900E+001, +0.00000000000E+000
+1.80297000000E+008, -7.34290477604E+001, +0.00000000000E+000
+2.70295500000E+008, -6.81226490459E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01877826819E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34399408241E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74215556214E+001, +0.00000000000E+000
+6.30289500000E+008, -6.33881480692E+001, +0.00000000000E+000
+7.20288000000E+008, -5.93841383469E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37258293004E+001, +0.00000000000E+000
+9.00285000000E+008, -6.35311098450E+001, +0.00000000000E+000
+9.90283500000E+008, -6.03727941900E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98544160622E+001, +0.00000000000E+000
+1.17028050000E+009, -6.53549617974E+001, +0.00000000000E+000
+1.26027900000E+009, -6.97240099699E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81378858484E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07692695913E+001, +0.00000000000E+000
+1.53027450000E+009, -7.41423246090E+001, +0.00000000000E+000
+1.62027300000E+009, -7.12630084128E+001, +0.00000000000E+000
+1.71027150000E+009, -7.48138660800E+001, +0.00000000000E+000
+1.80027000000E+009, -7.90583533834E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73050130158E+001, +0.00000000000E+000
+1.98026700000E+009, -8.27078637804E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35761622229E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55856076327E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67255510378E+001, +0.00000000000E+000
+2.34026100000E+009, -7.47756052116E+001, +0.00000000000E+000
+2.43025950000E+009, -8.07621936274E+001, +0.00000000000E+000
+2.52025800000E+009, -8.25651518998E+001, +0.00000000000E+000
+2.61025650000E+009, -8.38138614977E+001, +0.00000000000E+000
+2.70025500000E+009, -8.94882288358E+001, +0.00000000000E+000
+2.79025350000E+009, -9.39910524147E+001, +0.00000000000E+000
+2.88025200000E+009, -1.00317654873E+002, +0.00000000000E+000
+2.97025050000E+009, -9.29162139516E+001, +0.00000000000E+000
+3.06024900000E+009, -9.40545092637E+001, +0.00000000000E+000
+3.15024750000E+009, -8.75029399091E+001, +0.00000000000E+000
+3.24024600000E+009, -8.13501540378E+001, +0.00000000000E+000
+3.33024450000E+009, -8.69085114220E+001, +0.00000000000E+000
+3.42024300000E+009, -9.16807834733E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55636682201E+001, +0.00000000000E+000
+3.60024000000E+009, -8.49786496677E+001, +0.00000000000E+000
+3.69023850000E+009, -8.31100589982E+001, +0.00000000000E+000
+3.78023700000E+009, -8.10543000586E+001, +0.00000000000E+000
+3.87023550000E+009, -7.89741752015E+001, +0.00000000000E+000
+3.96023400000E+009, -7.90524062970E+001, +0.00000000000E+000
+4.05023250000E+009, -8.68887977689E+001, +0.00000000000E+000
+4.14023100000E+009, -7.50441175495E+001, +0.00000000000E+000
+4.23022950000E+009, -7.82494228493E+001, +0.00000000000E+000
+4.32022800000E+009, -7.96905988215E+001, +0.00000000000E+000
+4.41022650000E+009, -7.85325536056E+001, +0.00000000000E+000
+4.50022500000E+009, -8.15958182401E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01856381935E+001, +0.00000000000E+000
+4.68022200000E+009, -8.16328244877E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04665849389E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10395495071E+001, +0.00000000000E+000
+4.95021750000E+009, -8.02637380627E+001, +0.00000000000E+000
+5.04021600000E+009, -8.81084709585E+001, +0.00000000000E+000
+5.13021450000E+009, -8.85664055965E+001, +0.00000000000E+000
+5.22021300000E+009, -9.39497207868E+001, +0.00000000000E+000
+5.31021150000E+009, -9.29999199605E+001, +0.00000000000E+000
+5.40021000000E+009, -9.22794227658E+001, +0.00000000000E+000
+5.49020850000E+009, -1.04021037490E+002, +0.00000000000E+000
+5.58020700000E+009, -9.60207481678E+001, +0.00000000000E+000
+5.67020550000E+009, -8.95529529545E+001, +0.00000000000E+000
+5.76020400000E+009, -8.46862526757E+001, +0.00000000000E+000
+5.85020250000E+009, -8.13689183421E+001, +0.00000000000E+000
+5.94020100000E+009, -7.46284561007E+001, +0.00000000000E+000
+6.03019950000E+009, -7.06614467691E+001, +0.00000000000E+000
+6.12019800000E+009, -6.88786444018E+001, +0.00000000000E+000
+6.21019650000E+009, -6.72585381178E+001, +0.00000000000E+000
+6.30019500000E+009, -6.58757047297E+001, +0.00000000000E+000
+6.39019350000E+009, -6.53030186567E+001, +0.00000000000E+000
+6.48019200000E+009, -6.52611137692E+001, +0.00000000000E+000
+6.57019050000E+009, -6.46773765826E+001, +0.00000000000E+000
+6.66018900000E+009, -6.69877591633E+001, +0.00000000000E+000
+6.75018750000E+009, -6.69625759056E+001, +0.00000000000E+000
+6.84018600000E+009, -6.73959856488E+001, +0.00000000000E+000
+6.93018450000E+009, -6.66313659981E+001, +0.00000000000E+000
+7.02018300000E+009, -6.91935420254E+001, +0.00000000000E+000
+7.11018150000E+009, -6.98189596132E+001, +0.00000000000E+000
+7.20018000000E+009, -6.94176666009E+001, +0.00000000000E+000
+7.29017850000E+009, -7.02333956444E+001, +0.00000000000E+000
+7.38017700000E+009, -6.96485538498E+001, +0.00000000000E+000
+7.47017550000E+009, -7.21191723121E+001, +0.00000000000E+000
+7.56017400000E+009, -7.54280157374E+001, +0.00000000000E+000
+7.65017250000E+009, -7.62400171137E+001, +0.00000000000E+000
+7.74017100000E+009, -7.64374737770E+001, +0.00000000000E+000
+7.83016950000E+009, -9.74355719333E+001, +0.00000000000E+000
+7.92016800000E+009, -8.79961428583E+001, +0.00000000000E+000
+8.01016650000E+009, -7.85676079784E+001, +0.00000000000E+000
+8.10016500000E+009, -7.98505072358E+001, +0.00000000000E+000
+8.19016350000E+009, -8.39250095834E+001, +0.00000000000E+000
+8.28016200000E+009, -1.12820241256E+002, +0.00000000000E+000
+8.37016050000E+009, -9.35203174590E+001, +0.00000000000E+000
+8.46015900000E+009, -8.85966323372E+001, +0.00000000000E+000
+8.55015750000E+009, -8.82579352747E+001, +0.00000000000E+000
+8.64015600000E+009, -8.51692119792E+001, +0.00000000000E+000
+8.73015450000E+009, -8.35582221949E+001, +0.00000000000E+000
+8.82015300000E+009, -9.14313989557E+001, +0.00000000000E+000
+8.91015150000E+009, -8.34648434818E+001, +0.00000000000E+000
+9.00015000000E+009, -8.46432524450E+001, +0.00000000000E+000
+9.09014850000E+009, -8.58822967027E+001, +0.00000000000E+000
+9.18014700000E+009, -8.94303032827E+001, +0.00000000000E+000
+9.27014550000E+009, -9.50309111988E+001, +0.00000000000E+000
+9.36014400000E+009, -8.08321112907E+001, +0.00000000000E+000
+9.45014250000E+009, -9.05555174354E+001, +0.00000000000E+000
+9.54014100000E+009, -9.22427061766E+001, +0.00000000000E+000
+9.63013950000E+009, -8.16717362037E+001, +0.00000000000E+000
+9.72013800000E+009, -8.16472456788E+001, +0.00000000000E+000
+9.81013650000E+009, -8.84288015205E+001, +0.00000000000E+000
+9.90013500000E+009, -7.92685997559E+001, +0.00000000000E+000
+9.99013350000E+009, -8.05681132115E+001, +0.00000000000E+000
+1.00801320000E+010, -8.37913940573E+001, +0.00000000000E+000
+1.01701305000E+010, -1.00644389705E+002, +0.00000000000E+000
+1.02601290000E+010, -7.84049651611E+001, +0.00000000000E+000
+1.03501275000E+010, -7.98352180636E+001, +0.00000000000E+000
+1.04401260000E+010, -8.13352399244E+001, +0.00000000000E+000
+1.05301245000E+010, -8.75859231422E+001, +0.00000000000E+000
+1.06201230000E+010, -8.66227166049E+001, +0.00000000000E+000
+1.07101215000E+010, -8.35066750874E+001, +0.00000000000E+000
+1.08001200000E+010, -8.68406205937E+001, +0.00000000000E+000
+1.08901185000E+010, -8.18565781102E+001, +0.00000000000E+000
+1.09801170000E+010, -8.86679715658E+001, +0.00000000000E+000
+1.10701155000E+010, -8.12855423028E+001, +0.00000000000E+000
+1.11601140000E+010, -8.58238817519E+001, +0.00000000000E+000
+1.12501125000E+010, -8.18007935663E+001, +0.00000000000E+000
+1.13401110000E+010, -8.62207808192E+001, +0.00000000000E+000
+1.14301095000E+010, -7.53202131502E+001, +0.00000000000E+000
+1.15201080000E+010, -7.41920388108E+001, +0.00000000000E+000
+1.16101065000E+010, -7.61429267590E+001, +0.00000000000E+000
+1.17001050000E+010, -8.05220413289E+001, +0.00000000000E+000
