"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.81893237613E+001, +0.00000000000E+000
+9.02985000000E+007, -8.88132457348E+001, +0.00000000000E+000
+1.80297000000E+008, -7.01588562255E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49351339975E+001, +0.00000000000E+000
+3.60294000000E+008, -6.76972934071E+001, +0.00000000000E+000
+4.50292500000E+008, -5.75088074022E+001, +0.00000000000E+000
+5.40291000000E+008, -6.12086650871E+001, +0.00000000000E+000
+6.30289500000E+008, -6.47146726280E+001, +0.00000000000E+000
+7.20288000000E+008, -5.51021567842E+001, +0.00000000000E+000
+8.10286500000E+008, -6.20252143487E+001, +0.00000000000E+000
+9.00285000000E+008, -5.99363657231E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67031710335E+001, +0.00000000000E+000
+1.08028200000E+009, -5.43006337133E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83974036224E+001, +0.00000000000E+000
+1.26027900000E+009, -6.07180291738E+001, +0.00000000000E+000
+1.35027750000E+009, -6.60678309991E+001, +0.00000000000E+000
+1.44027600000E+009, -6.74053960332E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65433714710E+001, +0.00000000000E+000
+1.62027300000E+009, -6.71422237492E+001, +0.00000000000E+000
+1.71027150000E+009, -7.79835343192E+001, +0.00000000000E+000
+1.80027000000E+009, -6.67403020500E+001, +0.00000000000E+000
+1.89026850000E+009, -6.83069262769E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20390509226E+001, +0.00000000000E+000
+2.07026550000E+009, -6.95664367980E+001, +0.00000000000E+000
+2.16026400000E+009, -7.27274526834E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13793037946E+001, +0.00000000000E+000
+2.34026100000E+009, -6.94425078238E+001, +0.00000000000E+000
+2.43025950000E+009, -6.69362791393E+001, +0.00000000000E+000
+2.52025800000E+009, -7.27856462651E+001, +0.00000000000E+000
+2.61025650000E+009, -6.57745106850E+001, +0.00000000000E+000
+2.70025500000E+009, -6.65756964731E+001, +0.00000000000E+000
+2.79025350000E+009, -7.21047802253E+001, +0.00000000000E+000
+2.88025200000E+009, -6.75647279657E+001, +0.00000000000E+000
+2.97025050000E+009, -6.60840837693E+001, +0.00000000000E+000
+3.06024900000E+009, -6.77407286766E+001, +0.00000000000E+000
+3.15024750000E+009, -6.78264224881E+001, +0.00000000000E+000
+3.24024600000E+009, -6.42362427247E+001, +0.00000000000E+000
+3.33024450000E+009, -7.96883111462E+001, +0.00000000000E+000
+3.42024300000E+009, -7.22132577055E+001, +0.00000000000E+000
+3.51024150000E+009, -7.19768138849E+001, +0.00000000000E+000
+3.60024000000E+009, -7.17681029419E+001, +0.00000000000E+000
+3.69023850000E+009, -7.20545236986E+001, +0.00000000000E+000
+3.78023700000E+009, -7.04651914962E+001, +0.00000000000E+000
+3.87023550000E+009, -6.62593058772E+001, +0.00000000000E+000
+3.96023400000E+009, -7.06040993180E+001, +0.00000000000E+000
+4.05023250000E+009, -7.58735810899E+001, +0.00000000000E+000
+4.14023100000E+009, -7.12733706231E+001, +0.00000000000E+000
+4.23022950000E+009, -7.15727052717E+001, +0.00000000000E+000
+4.32022800000E+009, -7.67016003641E+001, +0.00000000000E+000
+4.41022650000E+009, -7.79187555246E+001, +0.00000000000E+000
+4.50022500000E+009, -9.25435443119E+001, +0.00000000000E+000
+4.59022350000E+009, -7.94020968237E+001, +0.00000000000E+000
+4.68022200000E+009, -8.53067664580E+001, +0.00000000000E+000
+4.77022050000E+009, -7.76507962213E+001, +0.00000000000E+000
+4.86021900000E+009, -7.82100690309E+001, +0.00000000000E+000
+4.95021750000E+009, -7.63392971797E+001, +0.00000000000E+000
+5.04021600000E+009, -7.67733371373E+001, +0.00000000000E+000
+5.13021450000E+009, -7.71932291884E+001, +0.00000000000E+000
+5.22021300000E+009, -7.95712508730E+001, +0.00000000000E+000
+5.31021150000E+009, -7.53099846391E+001, +0.00000000000E+000
+5.40021000000E+009, -7.69958025200E+001, +0.00000000000E+000
+5.49020850000E+009, -7.85090757923E+001, +0.00000000000E+000
+5.58020700000E+009, -7.67508401333E+001, +0.00000000000E+000
+5.67020550000E+009, -7.50114144450E+001, +0.00000000000E+000
+5.76020400000E+009, -7.81850333965E+001, +0.00000000000E+000
+5.85020250000E+009, -8.16959824013E+001, +0.00000000000E+000
+5.94020100000E+009, -7.98872041829E+001, +0.00000000000E+000
+6.03019950000E+009, -7.78033303379E+001, +0.00000000000E+000
+6.12019800000E+009, -8.40016144766E+001, +0.00000000000E+000
+6.21019650000E+009, -8.71332372419E+001, +0.00000000000E+000
+6.30019500000E+009, -8.33589868891E+001, +0.00000000000E+000
+6.39019350000E+009, -8.19339326461E+001, +0.00000000000E+000
+6.48019200000E+009, -7.94553638745E+001, +0.00000000000E+000
+6.57019050000E+009, -8.93612389258E+001, +0.00000000000E+000
+6.66018900000E+009, -9.00687834962E+001, +0.00000000000E+000
+6.75018750000E+009, -8.11509244948E+001, +0.00000000000E+000
+6.84018600000E+009, -7.61614115082E+001, +0.00000000000E+000
+6.93018450000E+009, -7.60593298198E+001, +0.00000000000E+000
+7.02018300000E+009, -7.52684859190E+001, +0.00000000000E+000
+7.11018150000E+009, -7.47746885549E+001, +0.00000000000E+000
+7.20018000000E+009, -7.43548005321E+001, +0.00000000000E+000
+7.29017850000E+009, -7.28009585091E+001, +0.00000000000E+000
+7.38017700000E+009, -7.52799556979E+001, +0.00000000000E+000
+7.47017550000E+009, -7.08545984492E+001, +0.00000000000E+000
+7.56017400000E+009, -6.93671835984E+001, +0.00000000000E+000
+7.65017250000E+009, -7.20300540895E+001, +0.00000000000E+000
+7.74017100000E+009, -7.31290561367E+001, +0.00000000000E+000
+7.83016950000E+009, -7.36606308467E+001, +0.00000000000E+000
+7.92016800000E+009, -8.37006794994E+001, +0.00000000000E+000
+8.01016650000E+009, -7.64288541363E+001, +0.00000000000E+000
+8.10016500000E+009, -7.12746212530E+001, +0.00000000000E+000
+8.19016350000E+009, -8.06809494690E+001, +0.00000000000E+000
+8.28016200000E+009, -7.62140919662E+001, +0.00000000000E+000
