"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12153354452E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16811522149E+001, +0.00000000000E+000
+1.80297000000E+008, -7.09731826114E+001, +0.00000000000E+000
+2.70295500000E+008, -6.67955614933E+001, +0.00000000000E+000
+3.60294000000E+008, -6.54381029531E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79595361375E+001, +0.00000000000E+000
+5.40291000000E+008, -6.45604754742E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10412455900E+001, +0.00000000000E+000
+7.20288000000E+008, -5.85258552609E+001, +0.00000000000E+000
+8.10286500000E+008, -6.61517214304E+001, +0.00000000000E+000
+9.00285000000E+008, -6.54467755298E+001, +0.00000000000E+000
+9.90283500000E+008, -6.09073873261E+001, +0.00000000000E+000
+1.08028200000E+009, -5.97344210838E+001, +0.00000000000E+000
+1.17028050000E+009, -6.17945719140E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45711142308E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89242445193E+001, +0.00000000000E+000
+1.44027600000E+009, -9.36788031662E+001, +0.00000000000E+000
+1.53027450000E+009, -6.76954260961E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89070654873E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02381465083E+001, +0.00000000000E+000
+1.80027000000E+009, -7.59619392738E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33098197095E+001, +0.00000000000E+000
+1.98026700000E+009, -7.86342666247E+001, +0.00000000000E+000
+2.07026550000E+009, -7.57137650364E+001, +0.00000000000E+000
+2.16026400000E+009, -7.72712008885E+001, +0.00000000000E+000
+2.25026250000E+009, -7.79542908968E+001, +0.00000000000E+000
+2.34026100000E+009, -7.55502150214E+001, +0.00000000000E+000
+2.43025950000E+009, -8.25854188970E+001, +0.00000000000E+000
+2.52025800000E+009, -8.86535028473E+001, +0.00000000000E+000
+2.61025650000E+009, -8.89654564481E+001, +0.00000000000E+000
+2.70025500000E+009, -8.75396543575E+001, +0.00000000000E+000
+2.79025350000E+009, -8.04652883169E+001, +0.00000000000E+000
+2.88025200000E+009, -8.07296265371E+001, +0.00000000000E+000
+2.97025050000E+009, -7.86116950614E+001, +0.00000000000E+000
+3.06024900000E+009, -7.84244337566E+001, +0.00000000000E+000
+3.15024750000E+009, -7.84158236679E+001, +0.00000000000E+000
+3.24024600000E+009, -7.76331365549E+001, +0.00000000000E+000
+3.33024450000E+009, -8.50778307891E+001, +0.00000000000E+000
+3.42024300000E+009, -8.49171383908E+001, +0.00000000000E+000
+3.51024150000E+009, -9.54649908699E+001, +0.00000000000E+000
+3.60024000000E+009, -9.00933685643E+001, +0.00000000000E+000
+3.69023850000E+009, -8.22715540678E+001, +0.00000000000E+000
+3.78023700000E+009, -7.87383654498E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68312512472E+001, +0.00000000000E+000
+3.96023400000E+009, -7.61604225511E+001, +0.00000000000E+000
+4.05023250000E+009, -8.14484482525E+001, +0.00000000000E+000
+4.14023100000E+009, -7.21816129062E+001, +0.00000000000E+000
+4.23022950000E+009, -7.56381726928E+001, +0.00000000000E+000
+4.32022800000E+009, -7.70351544066E+001, +0.00000000000E+000
+4.41022650000E+009, -7.44568293447E+001, +0.00000000000E+000
+4.50022500000E+009, -7.84728506514E+001, +0.00000000000E+000
+4.59022350000E+009, -7.55133358737E+001, +0.00000000000E+000
+4.68022200000E+009, -7.80828428245E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63800156807E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10501228256E+001, +0.00000000000E+000
+4.95021750000E+009, -7.93448087348E+001, +0.00000000000E+000
+5.04021600000E+009, -8.32481197296E+001, +0.00000000000E+000
+5.13021450000E+009, -8.45315964066E+001, +0.00000000000E+000
+5.22021300000E+009, -8.62238116238E+001, +0.00000000000E+000
+5.31021150000E+009, -7.98285846428E+001, +0.00000000000E+000
+5.40021000000E+009, -8.63434687543E+001, +0.00000000000E+000
+5.49020850000E+009, -8.86813314305E+001, +0.00000000000E+000
+5.58020700000E+009, -8.08189542925E+001, +0.00000000000E+000
+5.67020550000E+009, -8.18456860906E+001, +0.00000000000E+000
+5.76020400000E+009, -9.11908764506E+001, +0.00000000000E+000
+5.85020250000E+009, -8.09639917986E+001, +0.00000000000E+000
+5.94020100000E+009, -7.78655461038E+001, +0.00000000000E+000
+6.03019950000E+009, -7.81892189228E+001, +0.00000000000E+000
+6.12019800000E+009, -7.16800090060E+001, +0.00000000000E+000
+6.21019650000E+009, -7.09432041291E+001, +0.00000000000E+000
+6.30019500000E+009, -7.81189313454E+001, +0.00000000000E+000
+6.39019350000E+009, -7.19998821040E+001, +0.00000000000E+000
+6.48019200000E+009, -7.12528591313E+001, +0.00000000000E+000
+6.57019050000E+009, -7.40023016972E+001, +0.00000000000E+000
+6.66018900000E+009, -8.59091238570E+001, +0.00000000000E+000
+6.75018750000E+009, -7.18358268240E+001, +0.00000000000E+000
+6.84018600000E+009, -7.21609789497E+001, +0.00000000000E+000
+6.93018450000E+009, -8.21076568634E+001, +0.00000000000E+000
+7.02018300000E+009, -7.27673643527E+001, +0.00000000000E+000
+7.11018150000E+009, -7.20747369897E+001, +0.00000000000E+000
+7.20018000000E+009, -8.17052925715E+001, +0.00000000000E+000
+7.29017850000E+009, -7.07912838874E+001, +0.00000000000E+000
+7.38017700000E+009, -7.29708756819E+001, +0.00000000000E+000
+7.47017550000E+009, -7.53245337449E+001, +0.00000000000E+000
+7.56017400000E+009, -7.85260313478E+001, +0.00000000000E+000
+7.65017250000E+009, -6.97388356103E+001, +0.00000000000E+000
+7.74017100000E+009, -7.57477492286E+001, +0.00000000000E+000
+7.83016950000E+009, -8.39200440218E+001, +0.00000000000E+000
+7.92016800000E+009, -7.02409494505E+001, +0.00000000000E+000
+8.01016650000E+009, -7.47621078773E+001, +0.00000000000E+000
+8.10016500000E+009, -8.48598004213E+001, +0.00000000000E+000
+8.19016350000E+009, -7.84059119043E+001, +0.00000000000E+000
+8.28016200000E+009, -7.43997082492E+001, +0.00000000000E+000
+8.37016050000E+009, -8.48887904103E+001, +0.00000000000E+000
+8.46015900000E+009, -8.48946847130E+001, +0.00000000000E+000
+8.55015750000E+009, -7.89119417333E+001, +0.00000000000E+000
+8.64015600000E+009, -7.82009061960E+001, +0.00000000000E+000
+8.73015450000E+009, -7.76135293467E+001, +0.00000000000E+000
+8.82015300000E+009, -7.82577353708E+001, +0.00000000000E+000
+8.91015150000E+009, -8.87409406742E+001, +0.00000000000E+000
+9.00015000000E+009, -8.35637920373E+001, +0.00000000000E+000
+9.09014850000E+009, -8.49346698759E+001, +0.00000000000E+000
+9.18014700000E+009, -9.51036219667E+001, +0.00000000000E+000
+9.27014550000E+009, -8.66450860013E+001, +0.00000000000E+000
+9.36014400000E+009, -7.67752306134E+001, +0.00000000000E+000
+9.45014250000E+009, -9.65846737673E+001, +0.00000000000E+000
+9.54014100000E+009, -7.80657793908E+001, +0.00000000000E+000
+9.63013950000E+009, -8.17431425333E+001, +0.00000000000E+000
+9.72013800000E+009, -8.15919623266E+001, +0.00000000000E+000
+9.81013650000E+009, -8.14195679076E+001, +0.00000000000E+000
+9.90013500000E+009, -8.01013510814E+001, +0.00000000000E+000
+9.99013350000E+009, -8.37620385162E+001, +0.00000000000E+000
+1.00801320000E+010, -9.06297371116E+001, +0.00000000000E+000
+1.01701305000E+010, -9.56052352672E+001, +0.00000000000E+000
+1.02601290000E+010, -8.39259019356E+001, +0.00000000000E+000
+1.03501275000E+010, -9.73761411593E+001, +0.00000000000E+000
+1.04401260000E+010, -8.55470862690E+001, +0.00000000000E+000
+1.05301245000E+010, -7.79364702618E+001, +0.00000000000E+000
