"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98337355775E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20673799472E+001, +0.00000000000E+000
+1.80297000000E+008, -7.00007354290E+001, +0.00000000000E+000
+2.70295500000E+008, -6.51746682024E+001, +0.00000000000E+000
+3.60294000000E+008, -6.65496722373E+001, +0.00000000000E+000
+4.50292500000E+008, -5.67631047487E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23086543719E+001, +0.00000000000E+000
+6.30289500000E+008, -6.35065570144E+001, +0.00000000000E+000
+7.20288000000E+008, -5.94703319757E+001, +0.00000000000E+000
+8.10286500000E+008, -6.52044349697E+001, +0.00000000000E+000
+9.00285000000E+008, -6.25486267175E+001, +0.00000000000E+000
+9.90283500000E+008, -5.83703661076E+001, +0.00000000000E+000
+1.08028200000E+009, -5.70498795311E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03320274281E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33344222066E+001, +0.00000000000E+000
+1.35027750000E+009, -7.06345944104E+001, +0.00000000000E+000
+1.44027600000E+009, -7.13449250000E+001, +0.00000000000E+000
+1.53027450000E+009, -6.66154614036E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79151871194E+001, +0.00000000000E+000
+1.71027150000E+009, -7.45483182566E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46562858088E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33765290514E+001, +0.00000000000E+000
+1.98026700000E+009, -7.31709280118E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12912608444E+001, +0.00000000000E+000
+2.16026400000E+009, -7.09117858777E+001, +0.00000000000E+000
+2.25026250000E+009, -7.42393476798E+001, +0.00000000000E+000
+2.34026100000E+009, -7.03021030651E+001, +0.00000000000E+000
+2.43025950000E+009, -7.34740098350E+001, +0.00000000000E+000
+2.52025800000E+009, -7.39447523216E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40916063567E+001, +0.00000000000E+000
+2.70025500000E+009, -7.51050414077E+001, +0.00000000000E+000
+2.79025350000E+009, -7.70004236452E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63483613116E+001, +0.00000000000E+000
+2.97025050000E+009, -8.00612558158E+001, +0.00000000000E+000
+3.06024900000E+009, -7.79900349721E+001, +0.00000000000E+000
+3.15024750000E+009, -7.67361293190E+001, +0.00000000000E+000
+3.24024600000E+009, -8.05380478588E+001, +0.00000000000E+000
+3.33024450000E+009, -7.81709253952E+001, +0.00000000000E+000
+3.42024300000E+009, -7.95858559443E+001, +0.00000000000E+000
+3.51024150000E+009, -7.86623556582E+001, +0.00000000000E+000
+3.60024000000E+009, -8.03145023606E+001, +0.00000000000E+000
+3.69023850000E+009, -7.70310115825E+001, +0.00000000000E+000
+3.78023700000E+009, -7.50003564968E+001, +0.00000000000E+000
+3.87023550000E+009, -7.44179804158E+001, +0.00000000000E+000
+3.96023400000E+009, -7.12883798808E+001, +0.00000000000E+000
+4.05023250000E+009, -7.48518497049E+001, +0.00000000000E+000
+4.14023100000E+009, -7.06918994488E+001, +0.00000000000E+000
+4.23022950000E+009, -7.16497150489E+001, +0.00000000000E+000
+4.32022800000E+009, -7.37201066035E+001, +0.00000000000E+000
+4.41022650000E+009, -7.29222155159E+001, +0.00000000000E+000
+4.50022500000E+009, -7.45771574632E+001, +0.00000000000E+000
+4.59022350000E+009, -7.35957936258E+001, +0.00000000000E+000
+4.68022200000E+009, -7.75134749499E+001, +0.00000000000E+000
+4.77022050000E+009, -7.90050243898E+001, +0.00000000000E+000
+4.86021900000E+009, -7.79661308853E+001, +0.00000000000E+000
+4.95021750000E+009, -7.83469504780E+001, +0.00000000000E+000
+5.04021600000E+009, -7.98798244335E+001, +0.00000000000E+000
+5.13021450000E+009, -8.11285776860E+001, +0.00000000000E+000
+5.22021300000E+009, -8.70109459544E+001, +0.00000000000E+000
+5.31021150000E+009, -8.47048006164E+001, +0.00000000000E+000
+5.40021000000E+009, -8.21168437254E+001, +0.00000000000E+000
+5.49020850000E+009, -8.49974841362E+001, +0.00000000000E+000
+5.58020700000E+009, -8.14389028365E+001, +0.00000000000E+000
+5.67020550000E+009, -7.93768626634E+001, +0.00000000000E+000
+5.76020400000E+009, -8.72746973155E+001, +0.00000000000E+000
+5.85020250000E+009, -7.83117745691E+001, +0.00000000000E+000
