"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11016653735E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17307842246E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10458370248E+001, +0.00000000000E+000
+2.70295500000E+008, -6.54752413689E+001, +0.00000000000E+000
+3.60294000000E+008, -6.97604520733E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79618325519E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23505128667E+001, +0.00000000000E+000
+6.30289500000E+008, -6.71730579956E+001, +0.00000000000E+000
+7.20288000000E+008, -5.98327093893E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33389942664E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26801123954E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82468788318E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75275043546E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03819750826E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55288389127E+001, +0.00000000000E+000
+1.35027750000E+009, -7.05933751155E+001, +0.00000000000E+000
+1.44027600000E+009, -7.78989502234E+001, +0.00000000000E+000
+1.53027450000E+009, -6.50392004099E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85395727740E+001, +0.00000000000E+000
+1.71027150000E+009, -7.67874494492E+001, +0.00000000000E+000
+1.80027000000E+009, -7.00932908370E+001, +0.00000000000E+000
+1.89026850000E+009, -7.15169036886E+001, +0.00000000000E+000
+1.98026700000E+009, -7.24089109144E+001, +0.00000000000E+000
+2.07026550000E+009, -6.98503496503E+001, +0.00000000000E+000
+2.16026400000E+009, -7.27951611248E+001, +0.00000000000E+000
+2.25026250000E+009, -7.47594528053E+001, +0.00000000000E+000
+2.34026100000E+009, -7.11208507214E+001, +0.00000000000E+000
+2.43025950000E+009, -7.58766200471E+001, +0.00000000000E+000
+2.52025800000E+009, -7.55751619576E+001, +0.00000000000E+000
+2.61025650000E+009, -7.52185627886E+001, +0.00000000000E+000
+2.70025500000E+009, -7.79677124874E+001, +0.00000000000E+000
+2.79025350000E+009, -8.06626016807E+001, +0.00000000000E+000
+2.88025200000E+009, -7.97255963769E+001, +0.00000000000E+000
+2.97025050000E+009, -8.30236499241E+001, +0.00000000000E+000
+3.06024900000E+009, -7.79786182123E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97510629598E+001, +0.00000000000E+000
+3.24024600000E+009, -8.16186472635E+001, +0.00000000000E+000
+3.33024450000E+009, -7.92525944048E+001, +0.00000000000E+000
+3.42024300000E+009, -8.11331865014E+001, +0.00000000000E+000
+3.51024150000E+009, -8.01564474705E+001, +0.00000000000E+000
+3.60024000000E+009, -7.92664017179E+001, +0.00000000000E+000
+3.69023850000E+009, -7.78565549348E+001, +0.00000000000E+000
+3.78023700000E+009, -7.68427482865E+001, +0.00000000000E+000
+3.87023550000E+009, -7.61546400940E+001, +0.00000000000E+000
+3.96023400000E+009, -7.27496459844E+001, +0.00000000000E+000
+4.05023250000E+009, -7.95963146280E+001, +0.00000000000E+000
+4.14023100000E+009, -7.26958588019E+001, +0.00000000000E+000
+4.23022950000E+009, -7.37023228451E+001, +0.00000000000E+000
+4.32022800000E+009, -7.66113797773E+001, +0.00000000000E+000
+4.41022650000E+009, -7.48779916644E+001, +0.00000000000E+000
+4.50022500000E+009, -7.55639716602E+001, +0.00000000000E+000
+4.59022350000E+009, -7.46062971704E+001, +0.00000000000E+000
+4.68022200000E+009, -7.75029832749E+001, +0.00000000000E+000
+4.77022050000E+009, -7.79376431637E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67027738595E+001, +0.00000000000E+000
+4.95021750000E+009, -7.71422276135E+001, +0.00000000000E+000
+5.04021600000E+009, -8.22236454749E+001, +0.00000000000E+000
+5.13021450000E+009, -8.38281206086E+001, +0.00000000000E+000
+5.22021300000E+009, -9.13176364131E+001, +0.00000000000E+000
+5.31021150000E+009, -8.89939795639E+001, +0.00000000000E+000
+5.40021000000E+009, -8.55867488978E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64359098566E+001, +0.00000000000E+000
+5.58020700000E+009, -8.42521504943E+001, +0.00000000000E+000
+5.67020550000E+009, -8.05491026682E+001, +0.00000000000E+000
+5.76020400000E+009, -8.82398216350E+001, +0.00000000000E+000
+5.85020250000E+009, -7.73998593879E+001, +0.00000000000E+000
+5.94020100000E+009, -8.40416339729E+001, +0.00000000000E+000
+6.03019950000E+009, -8.78483195399E+001, +0.00000000000E+000
+6.12019800000E+009, -8.52615761984E+001, +0.00000000000E+000
+6.21019650000E+009, -8.50818173146E+001, +0.00000000000E+000
+6.30019500000E+009, -8.61550470406E+001, +0.00000000000E+000
+6.39019350000E+009, -8.09579679244E+001, +0.00000000000E+000
+6.48019200000E+009, -9.03074047702E+001, +0.00000000000E+000
+6.57019050000E+009, -7.96720680853E+001, +0.00000000000E+000
+6.66018900000E+009, -8.53220604585E+001, +0.00000000000E+000
+6.75018750000E+009, -8.62085677237E+001, +0.00000000000E+000
+6.84018600000E+009, -8.66979177571E+001, +0.00000000000E+000
+6.93018450000E+009, -8.62000057786E+001, +0.00000000000E+000
+7.02018300000E+009, -8.26113965625E+001, +0.00000000000E+000
+7.11018150000E+009, -9.20815132201E+001, +0.00000000000E+000
+7.20018000000E+009, -8.95426332568E+001, +0.00000000000E+000
+7.29017850000E+009, -7.94863554150E+001, +0.00000000000E+000
+7.38017700000E+009, -7.73171619859E+001, +0.00000000000E+000
+7.47017550000E+009, -8.69002303363E+001, +0.00000000000E+000
+7.56017400000E+009, -8.10882526930E+001, +0.00000000000E+000
+7.65017250000E+009, -8.33017955087E+001, +0.00000000000E+000
+7.74017100000E+009, -7.68625641607E+001, +0.00000000000E+000
+7.83016950000E+009, -9.24218515823E+001, +0.00000000000E+000
+7.92016800000E+009, -8.48002187278E+001, +0.00000000000E+000
+8.01016650000E+009, -1.07247069147E+002, +0.00000000000E+000
+8.10016500000E+009, -8.10541662649E+001, +0.00000000000E+000
+8.19016350000E+009, -9.19524787845E+001, +0.00000000000E+000
+8.28016200000E+009, -8.28165267285E+001, +0.00000000000E+000
+8.37016050000E+009, -7.97529285199E+001, +0.00000000000E+000
+8.46015900000E+009, -9.16541411339E+001, +0.00000000000E+000
+8.55015750000E+009, -8.86250359345E+001, +0.00000000000E+000
+8.64015600000E+009, -8.72879081813E+001, +0.00000000000E+000
+8.73015450000E+009, -8.90653819900E+001, +0.00000000000E+000
+8.82015300000E+009, -8.64395016799E+001, +0.00000000000E+000
+8.91015150000E+009, -7.71691543151E+001, +0.00000000000E+000
+9.00015000000E+009, -8.89028545512E+001, +0.00000000000E+000
+9.09014850000E+009, -8.31206774154E+001, +0.00000000000E+000
+9.18014700000E+009, -8.93928208281E+001, +0.00000000000E+000
+9.27014550000E+009, -8.45429592204E+001, +0.00000000000E+000
+9.36014400000E+009, -9.24074781368E+001, +0.00000000000E+000
+9.45014250000E+009, -8.75109067292E+001, +0.00000000000E+000
+9.54014100000E+009, -8.79120727374E+001, +0.00000000000E+000
+9.63013950000E+009, -9.09487678540E+001, +0.00000000000E+000
+9.72013800000E+009, -8.77007344467E+001, +0.00000000000E+000
+9.81013650000E+009, -8.54924391260E+001, +0.00000000000E+000
+9.90013500000E+009, -8.83611524854E+001, +0.00000000000E+000
+9.99013350000E+009, -8.15936538070E+001, +0.00000000000E+000
+1.00801320000E+010, -8.57756357112E+001, +0.00000000000E+000
+1.01701305000E+010, -8.84380836748E+001, +0.00000000000E+000
+1.02601290000E+010, -8.69790118791E+001, +0.00000000000E+000
+1.03501275000E+010, -8.93360668589E+001, +0.00000000000E+000
+1.04401260000E+010, -9.01907766801E+001, +0.00000000000E+000
+1.05301245000E+010, -9.10699065111E+001, +0.00000000000E+000
+1.06201230000E+010, -8.57484505332E+001, +0.00000000000E+000
+1.07101215000E+010, -9.69241002012E+001, +0.00000000000E+000
+1.08001200000E+010, -8.61274019010E+001, +0.00000000000E+000
+1.08901185000E+010, -9.36433158660E+001, +0.00000000000E+000
+1.09801170000E+010, -8.58637657493E+001, +0.00000000000E+000
