"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.78929598530E+001, +0.00000000000E+000
+9.02985000000E+007, -8.84442477841E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20086363067E+001, +0.00000000000E+000
+2.70295500000E+008, -6.62750105908E+001, +0.00000000000E+000
+3.60294000000E+008, -6.64637281970E+001, +0.00000000000E+000
+4.50292500000E+008, -6.12217606441E+001, +0.00000000000E+000
+5.40291000000E+008, -7.21789725616E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29209436615E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78753403053E+001, +0.00000000000E+000
+8.10286500000E+008, -6.17937164138E+001, +0.00000000000E+000
+9.00285000000E+008, -6.17884947882E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84961046189E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83269911474E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13018308365E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41427473291E+001, +0.00000000000E+000
+1.35027750000E+009, -6.68584642753E+001, +0.00000000000E+000
+1.44027600000E+009, -6.98976838222E+001, +0.00000000000E+000
+1.53027450000E+009, -7.27767179006E+001, +0.00000000000E+000
+1.62027300000E+009, -6.87839986660E+001, +0.00000000000E+000
+1.71027150000E+009, -7.51798652334E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42319489989E+001, +0.00000000000E+000
+1.89026850000E+009, -7.04156892006E+001, +0.00000000000E+000
+1.98026700000E+009, -7.97999880329E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37920167213E+001, +0.00000000000E+000
+2.16026400000E+009, -7.52529475071E+001, +0.00000000000E+000
+2.25026250000E+009, -8.05191731900E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33778091451E+001, +0.00000000000E+000
+2.43025950000E+009, -7.66197955378E+001, +0.00000000000E+000
+2.52025800000E+009, -8.00129767983E+001, +0.00000000000E+000
+2.61025650000E+009, -7.79192228474E+001, +0.00000000000E+000
+2.70025500000E+009, -8.24964301570E+001, +0.00000000000E+000
+2.79025350000E+009, -8.47197402150E+001, +0.00000000000E+000
+2.88025200000E+009, -8.78335838941E+001, +0.00000000000E+000
+2.97025050000E+009, -8.81228372436E+001, +0.00000000000E+000
+3.06024900000E+009, -8.37313644807E+001, +0.00000000000E+000
+3.15024750000E+009, -9.20763886233E+001, +0.00000000000E+000
+3.24024600000E+009, -8.45196400053E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51115074782E+001, +0.00000000000E+000
+3.42024300000E+009, -9.28621739102E+001, +0.00000000000E+000
+3.51024150000E+009, -1.08243358305E+002, +0.00000000000E+000
+3.60024000000E+009, -8.83127093648E+001, +0.00000000000E+000
+3.69023850000E+009, -9.08730407450E+001, +0.00000000000E+000
+3.78023700000E+009, -8.76563221541E+001, +0.00000000000E+000
+3.87023550000E+009, -8.50593275296E+001, +0.00000000000E+000
+3.96023400000E+009, -8.26169671339E+001, +0.00000000000E+000
+4.05023250000E+009, -8.56188397226E+001, +0.00000000000E+000
+4.14023100000E+009, -8.01135694962E+001, +0.00000000000E+000
+4.23022950000E+009, -8.00928819431E+001, +0.00000000000E+000
+4.32022800000E+009, -8.24630936319E+001, +0.00000000000E+000
+4.41022650000E+009, -8.45564097793E+001, +0.00000000000E+000
+4.50022500000E+009, -9.18260078115E+001, +0.00000000000E+000
+4.59022350000E+009, -8.39939919599E+001, +0.00000000000E+000
+4.68022200000E+009, -8.62226549933E+001, +0.00000000000E+000
+4.77022050000E+009, -9.15716945021E+001, +0.00000000000E+000
+4.86021900000E+009, -8.83992015107E+001, +0.00000000000E+000
+4.95021750000E+009, -8.45121653894E+001, +0.00000000000E+000
+5.04021600000E+009, -1.00756549336E+002, +0.00000000000E+000
+5.13021450000E+009, -9.61266631101E+001, +0.00000000000E+000
+5.22021300000E+009, -9.19399621898E+001, +0.00000000000E+000
+5.31021150000E+009, -8.35490762137E+001, +0.00000000000E+000
+5.40021000000E+009, -9.02552946579E+001, +0.00000000000E+000
+5.49020850000E+009, -8.76757663651E+001, +0.00000000000E+000
+5.58020700000E+009, -8.50043849152E+001, +0.00000000000E+000
+5.67020550000E+009, -8.35227453297E+001, +0.00000000000E+000
+5.76020400000E+009, -7.69042562188E+001, +0.00000000000E+000
+5.85020250000E+009, -7.05761211976E+001, +0.00000000000E+000
+5.94020100000E+009, -6.70258681557E+001, +0.00000000000E+000
+6.03019950000E+009, -6.65780184473E+001, +0.00000000000E+000
+6.12019800000E+009, -6.57727155460E+001, +0.00000000000E+000
+6.21019650000E+009, -6.52736765206E+001, +0.00000000000E+000
+6.30019500000E+009, -6.45214697832E+001, +0.00000000000E+000
+6.39019350000E+009, -6.53397707177E+001, +0.00000000000E+000
+6.48019200000E+009, -6.69727808837E+001, +0.00000000000E+000
+6.57019050000E+009, -6.52169930937E+001, +0.00000000000E+000
+6.66018900000E+009, -6.72804794150E+001, +0.00000000000E+000
+6.75018750000E+009, -6.90839556084E+001, +0.00000000000E+000
