"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12002867413E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17490063889E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13027632215E+001, +0.00000000000E+000
+2.70295500000E+008, -6.74110671965E+001, +0.00000000000E+000
+3.60294000000E+008, -6.84295517848E+001, +0.00000000000E+000
+4.50292500000E+008, -6.04345394494E+001, +0.00000000000E+000
+5.40291000000E+008, -6.80495407328E+001, +0.00000000000E+000
+6.30289500000E+008, -6.34748933747E+001, +0.00000000000E+000
+7.20288000000E+008, -5.74060713141E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15746854237E+001, +0.00000000000E+000
+9.00285000000E+008, -6.17571068207E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85614788523E+001, +0.00000000000E+000
+1.08028200000E+009, -5.89366552904E+001, +0.00000000000E+000
+1.17028050000E+009, -6.01060989674E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51884341037E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85614776081E+001, +0.00000000000E+000
+1.44027600000E+009, -6.97345766098E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09845960589E+001, +0.00000000000E+000
+1.62027300000E+009, -6.76173335326E+001, +0.00000000000E+000
+1.71027150000E+009, -7.37646837637E+001, +0.00000000000E+000
+1.80027000000E+009, -7.28822271630E+001, +0.00000000000E+000
+1.89026850000E+009, -7.04977953166E+001, +0.00000000000E+000
+1.98026700000E+009, -7.56347083644E+001, +0.00000000000E+000
+2.07026550000E+009, -7.44846082797E+001, +0.00000000000E+000
+2.16026400000E+009, -7.70491782397E+001, +0.00000000000E+000
+2.25026250000E+009, -7.98959146508E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43372503031E+001, +0.00000000000E+000
+2.43025950000E+009, -7.74349307564E+001, +0.00000000000E+000
+2.52025800000E+009, -8.09365629564E+001, +0.00000000000E+000
+2.61025650000E+009, -8.21029294927E+001, +0.00000000000E+000
+2.70025500000E+009, -8.44645232001E+001, +0.00000000000E+000
+2.79025350000E+009, -8.81543396550E+001, +0.00000000000E+000
+2.88025200000E+009, -8.44339202552E+001, +0.00000000000E+000
+2.97025050000E+009, -8.23125990443E+001, +0.00000000000E+000
+3.06024900000E+009, -8.09162177817E+001, +0.00000000000E+000
+3.15024750000E+009, -8.40109503283E+001, +0.00000000000E+000
+3.24024600000E+009, -7.59402754143E+001, +0.00000000000E+000
+3.33024450000E+009, -8.39125477999E+001, +0.00000000000E+000
+3.42024300000E+009, -8.52173057775E+001, +0.00000000000E+000
+3.51024150000E+009, -8.54227315576E+001, +0.00000000000E+000
+3.60024000000E+009, -8.97371038270E+001, +0.00000000000E+000
+3.69023850000E+009, -9.33322500156E+001, +0.00000000000E+000
+3.78023700000E+009, -8.38944780206E+001, +0.00000000000E+000
+3.87023550000E+009, -8.34835751706E+001, +0.00000000000E+000
+3.96023400000E+009, -8.85401526946E+001, +0.00000000000E+000
+4.05023250000E+009, -1.01685947962E+002, +0.00000000000E+000
+4.14023100000E+009, -7.62624682178E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95135284482E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03520511471E+001, +0.00000000000E+000
+4.41022650000E+009, -7.76155669869E+001, +0.00000000000E+000
+4.50022500000E+009, -8.19963210716E+001, +0.00000000000E+000
+4.59022350000E+009, -7.69199039057E+001, +0.00000000000E+000
+4.68022200000E+009, -7.94701448466E+001, +0.00000000000E+000
+4.77022050000E+009, -7.95256134773E+001, +0.00000000000E+000
+4.86021900000E+009, -8.99476222850E+001, +0.00000000000E+000
+4.95021750000E+009, -8.61978409537E+001, +0.00000000000E+000
+5.04021600000E+009, -8.85830319846E+001, +0.00000000000E+000
+5.13021450000E+009, -8.88373014434E+001, +0.00000000000E+000
+5.22021300000E+009, -9.07115019658E+001, +0.00000000000E+000
+5.31021150000E+009, -8.23961582613E+001, +0.00000000000E+000
+5.40021000000E+009, -8.70333395934E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66443676331E+001, +0.00000000000E+000
+5.58020700000E+009, -8.13221668947E+001, +0.00000000000E+000
+5.67020550000E+009, -7.99084093601E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83335897006E+001, +0.00000000000E+000
+5.85020250000E+009, -7.48330435723E+001, +0.00000000000E+000
+5.94020100000E+009, -7.05169513423E+001, +0.00000000000E+000
+6.03019950000E+009, -6.79260744498E+001, +0.00000000000E+000
+6.12019800000E+009, -6.60802966781E+001, +0.00000000000E+000
+6.21019650000E+009, -6.52765126897E+001, +0.00000000000E+000
+6.30019500000E+009, -6.34586830140E+001, +0.00000000000E+000
+6.39019350000E+009, -6.29826964878E+001, +0.00000000000E+000
+6.48019200000E+009, -6.33625591511E+001, +0.00000000000E+000
+6.57019050000E+009, -6.25161522967E+001, +0.00000000000E+000
+6.66018900000E+009, -6.48504759915E+001, +0.00000000000E+000
+6.75018750000E+009, -6.59519299597E+001, +0.00000000000E+000
+6.84018600000E+009, -6.50893181670E+001, +0.00000000000E+000
+6.93018450000E+009, -6.69495492520E+001, +0.00000000000E+000
+7.02018300000E+009, -6.82318655782E+001, +0.00000000000E+000
+7.11018150000E+009, -6.66846127872E+001, +0.00000000000E+000
+7.20018000000E+009, -6.66182627722E+001, +0.00000000000E+000
+7.29017850000E+009, -6.40044522071E+001, +0.00000000000E+000
+7.38017700000E+009, -6.57977048825E+001, +0.00000000000E+000
+7.47017550000E+009, -6.59147231124E+001, +0.00000000000E+000
+7.56017400000E+009, -6.57018802390E+001, +0.00000000000E+000
+7.65017250000E+009, -6.52825414499E+001, +0.00000000000E+000
+7.74017100000E+009, -6.80439163732E+001, +0.00000000000E+000
+7.83016950000E+009, -6.79471358442E+001, +0.00000000000E+000
