"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22692921289E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13320855357E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07570555598E+001, +0.00000000000E+000
+2.70295500000E+008, -6.60056937868E+001, +0.00000000000E+000
+3.60294000000E+008, -6.75974680509E+001, +0.00000000000E+000
+4.50292500000E+008, -5.94011434916E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74049310378E+001, +0.00000000000E+000
+6.30289500000E+008, -6.08582276082E+001, +0.00000000000E+000
+7.20288000000E+008, -5.63281723631E+001, +0.00000000000E+000
+8.10286500000E+008, -6.38046353395E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22097330649E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93204706313E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88808088857E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10537051452E+001, +0.00000000000E+000
+1.26027900000E+009, -6.54166592166E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85234034235E+001, +0.00000000000E+000
+1.44027600000E+009, -7.24341989648E+001, +0.00000000000E+000
+1.53027450000E+009, -6.82146390865E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89585949529E+001, +0.00000000000E+000
+1.71027150000E+009, -7.45626736872E+001, +0.00000000000E+000
+1.80027000000E+009, -7.78860969062E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19758658924E+001, +0.00000000000E+000
+1.98026700000E+009, -8.31550013221E+001, +0.00000000000E+000
+2.07026550000E+009, -7.72130678227E+001, +0.00000000000E+000
+2.16026400000E+009, -7.97010939723E+001, +0.00000000000E+000
+2.25026250000E+009, -7.80762660242E+001, +0.00000000000E+000
+2.34026100000E+009, -7.52807508370E+001, +0.00000000000E+000
+2.43025950000E+009, -7.88460182528E+001, +0.00000000000E+000
+2.52025800000E+009, -8.13154769315E+001, +0.00000000000E+000
+2.61025650000E+009, -7.84158819498E+001, +0.00000000000E+000
+2.70025500000E+009, -7.97923623443E+001, +0.00000000000E+000
+2.79025350000E+009, -7.79575816269E+001, +0.00000000000E+000
+2.88025200000E+009, -7.75407502871E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76654276152E+001, +0.00000000000E+000
+3.06024900000E+009, -7.59407926105E+001, +0.00000000000E+000
+3.15024750000E+009, -7.70295029938E+001, +0.00000000000E+000
+3.24024600000E+009, -7.29502751934E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51616110528E+001, +0.00000000000E+000
+3.42024300000E+009, -7.79945058966E+001, +0.00000000000E+000
+3.51024150000E+009, -8.68006032100E+001, +0.00000000000E+000
+3.60024000000E+009, -8.90097178138E+001, +0.00000000000E+000
+3.69023850000E+009, -8.15477510847E+001, +0.00000000000E+000
+3.78023700000E+009, -7.70810445076E+001, +0.00000000000E+000
+3.87023550000E+009, -7.62667270931E+001, +0.00000000000E+000
+3.96023400000E+009, -7.41439739293E+001, +0.00000000000E+000
+4.05023250000E+009, -8.08430199014E+001, +0.00000000000E+000
+4.14023100000E+009, -6.98814808241E+001, +0.00000000000E+000
+4.23022950000E+009, -7.39248267390E+001, +0.00000000000E+000
+4.32022800000E+009, -7.35979220523E+001, +0.00000000000E+000
+4.41022650000E+009, -7.33644871094E+001, +0.00000000000E+000
+4.50022500000E+009, -7.64964291134E+001, +0.00000000000E+000
+4.59022350000E+009, -7.32896726482E+001, +0.00000000000E+000
+4.68022200000E+009, -7.82422346113E+001, +0.00000000000E+000
+4.77022050000E+009, -7.99687391198E+001, +0.00000000000E+000
+4.86021900000E+009, -7.77308144695E+001, +0.00000000000E+000
+4.95021750000E+009, -7.68515055930E+001, +0.00000000000E+000
+5.04021600000E+009, -7.95308593591E+001, +0.00000000000E+000
+5.13021450000E+009, -7.67826103436E+001, +0.00000000000E+000
+5.22021300000E+009, -7.85407050786E+001, +0.00000000000E+000
+5.31021150000E+009, -7.29922866351E+001, +0.00000000000E+000
+5.40021000000E+009, -7.83454847826E+001, +0.00000000000E+000
+5.49020850000E+009, -7.88035003189E+001, +0.00000000000E+000
+5.58020700000E+009, -7.30521341431E+001, +0.00000000000E+000
+5.67020550000E+009, -7.24819638528E+001, +0.00000000000E+000
+5.76020400000E+009, -7.06423227961E+001, +0.00000000000E+000
+5.85020250000E+009, -6.84826694400E+001, +0.00000000000E+000
+5.94020100000E+009, -6.88819309208E+001, +0.00000000000E+000
+6.03019950000E+009, -6.95801686120E+001, +0.00000000000E+000
+6.12019800000E+009, -7.24068681659E+001, +0.00000000000E+000
+6.21019650000E+009, -7.07691555023E+001, +0.00000000000E+000
+6.30019500000E+009, -6.75535375102E+001, +0.00000000000E+000
+6.39019350000E+009, -7.03188597155E+001, +0.00000000000E+000
+6.48019200000E+009, -6.56149881969E+001, +0.00000000000E+000
+6.57019050000E+009, -6.70868161843E+001, +0.00000000000E+000
+6.66018900000E+009, -6.82285126987E+001, +0.00000000000E+000
+6.75018750000E+009, -6.70259005842E+001, +0.00000000000E+000
+6.84018600000E+009, -6.75125667611E+001, +0.00000000000E+000
+6.93018450000E+009, -7.13970613003E+001, +0.00000000000E+000
+7.02018300000E+009, -6.79347184595E+001, +0.00000000000E+000
+7.11018150000E+009, -6.78386760338E+001, +0.00000000000E+000
+7.20018000000E+009, -7.08847033202E+001, +0.00000000000E+000
+7.29017850000E+009, -6.85437958703E+001, +0.00000000000E+000
+7.38017700000E+009, -6.90915880172E+001, +0.00000000000E+000
+7.47017550000E+009, -7.06979263913E+001, +0.00000000000E+000
+7.56017400000E+009, -6.91518063291E+001, +0.00000000000E+000
+7.65017250000E+009, -6.75112469517E+001, +0.00000000000E+000
+7.74017100000E+009, -7.04853225088E+001, +0.00000000000E+000
+7.83016950000E+009, -7.51618486698E+001, +0.00000000000E+000
+7.92016800000E+009, -6.89578700099E+001, +0.00000000000E+000
+8.01016650000E+009, -7.34241821981E+001, +0.00000000000E+000
