"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02996792274E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14739320486E+001, +0.00000000000E+000
+1.80297000000E+008, -7.42856403926E+001, +0.00000000000E+000
+2.70295500000E+008, -6.77269398407E+001, +0.00000000000E+000
+3.60294000000E+008, -7.02943932436E+001, +0.00000000000E+000
+4.50292500000E+008, -6.17068611091E+001, +0.00000000000E+000
+5.40291000000E+008, -6.44877594157E+001, +0.00000000000E+000
+6.30289500000E+008, -6.49769988293E+001, +0.00000000000E+000
+7.20288000000E+008, -5.90692935043E+001, +0.00000000000E+000
+8.10286500000E+008, -6.58150679842E+001, +0.00000000000E+000
+9.00285000000E+008, -6.45852574592E+001, +0.00000000000E+000
+9.90283500000E+008, -6.13661093221E+001, +0.00000000000E+000
+1.08028200000E+009, -6.08526636013E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72934158512E+001, +0.00000000000E+000
+1.26027900000E+009, -6.52810235433E+001, +0.00000000000E+000
+1.35027750000E+009, -6.50320174133E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81902648184E+001, +0.00000000000E+000
+1.53027450000E+009, -6.72943790023E+001, +0.00000000000E+000
+1.62027300000E+009, -6.61516526841E+001, +0.00000000000E+000
+1.71027150000E+009, -7.17991894361E+001, +0.00000000000E+000
+1.80027000000E+009, -7.73264130881E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22278404355E+001, +0.00000000000E+000
+1.98026700000E+009, -8.42674551964E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35573805108E+001, +0.00000000000E+000
+2.16026400000E+009, -8.01236698641E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95094790102E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54011495649E+001, +0.00000000000E+000
+2.43025950000E+009, -7.83521576508E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15376326552E+001, +0.00000000000E+000
+2.61025650000E+009, -8.05467543045E+001, +0.00000000000E+000
+2.70025500000E+009, -8.50627357116E+001, +0.00000000000E+000
+2.79025350000E+009, -9.08729686110E+001, +0.00000000000E+000
+2.88025200000E+009, -1.08894244614E+002, +0.00000000000E+000
+2.97025050000E+009, -1.06151866523E+002, +0.00000000000E+000
+3.06024900000E+009, -9.39593478151E+001, +0.00000000000E+000
+3.15024750000E+009, -8.61172249151E+001, +0.00000000000E+000
+3.24024600000E+009, -8.37644237325E+001, +0.00000000000E+000
+3.33024450000E+009, -9.13291572370E+001, +0.00000000000E+000
+3.42024300000E+009, -8.61849740822E+001, +0.00000000000E+000
+3.51024150000E+009, -8.64029175322E+001, +0.00000000000E+000
+3.60024000000E+009, -8.31259001866E+001, +0.00000000000E+000
+3.69023850000E+009, -8.31877323902E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07874118799E+001, +0.00000000000E+000
+3.87023550000E+009, -7.74543984988E+001, +0.00000000000E+000
+3.96023400000E+009, -7.71816414904E+001, +0.00000000000E+000
+4.05023250000E+009, -8.29784322067E+001, +0.00000000000E+000
+4.14023100000E+009, -7.38553226803E+001, +0.00000000000E+000
+4.23022950000E+009, -7.46130451747E+001, +0.00000000000E+000
+4.32022800000E+009, -7.76579251872E+001, +0.00000000000E+000
+4.41022650000E+009, -7.62721453325E+001, +0.00000000000E+000
+4.50022500000E+009, -8.06934555852E+001, +0.00000000000E+000
+4.59022350000E+009, -7.79355421086E+001, +0.00000000000E+000
+4.68022200000E+009, -7.83282705582E+001, +0.00000000000E+000
+4.77022050000E+009, -8.07818267405E+001, +0.00000000000E+000
+4.86021900000E+009, -8.65398951391E+001, +0.00000000000E+000
+4.95021750000E+009, -8.51444368081E+001, +0.00000000000E+000
+5.04021600000E+009, -9.19915204178E+001, +0.00000000000E+000
+5.13021450000E+009, -8.71409122449E+001, +0.00000000000E+000
+5.22021300000E+009, -8.80343632241E+001, +0.00000000000E+000
+5.31021150000E+009, -8.14392698539E+001, +0.00000000000E+000
+5.40021000000E+009, -8.57506672023E+001, +0.00000000000E+000
+5.49020850000E+009, -8.45637023227E+001, +0.00000000000E+000
+5.58020700000E+009, -8.59749624609E+001, +0.00000000000E+000
+5.67020550000E+009, -8.43838452162E+001, +0.00000000000E+000
+5.76020400000E+009, -8.13336819746E+001, +0.00000000000E+000
+5.85020250000E+009, -7.61828413005E+001, +0.00000000000E+000
+5.94020100000E+009, -7.50968161225E+001, +0.00000000000E+000
+6.03019950000E+009, -7.62215312641E+001, +0.00000000000E+000
+6.12019800000E+009, -7.73598285108E+001, +0.00000000000E+000
+6.21019650000E+009, -7.62247365106E+001, +0.00000000000E+000
+6.30019500000E+009, -8.07005824635E+001, +0.00000000000E+000
+6.39019350000E+009, -8.02828718582E+001, +0.00000000000E+000
+6.48019200000E+009, -7.84711782349E+001, +0.00000000000E+000
+6.57019050000E+009, -7.90655823320E+001, +0.00000000000E+000
+6.66018900000E+009, -7.80511050059E+001, +0.00000000000E+000
+6.75018750000E+009, -7.93733195120E+001, +0.00000000000E+000
+6.84018600000E+009, -7.81689362081E+001, +0.00000000000E+000
+6.93018450000E+009, -8.16328661317E+001, +0.00000000000E+000
+7.02018300000E+009, -7.90804705428E+001, +0.00000000000E+000
+7.11018150000E+009, -8.08460277895E+001, +0.00000000000E+000
+7.20018000000E+009, -7.45401249487E+001, +0.00000000000E+000
+7.29017850000E+009, -7.33087401300E+001, +0.00000000000E+000
+7.38017700000E+009, -7.66977187143E+001, +0.00000000000E+000
+7.47017550000E+009, -7.61327617221E+001, +0.00000000000E+000
+7.56017400000E+009, -7.77852416807E+001, +0.00000000000E+000
+7.65017250000E+009, -7.83687725869E+001, +0.00000000000E+000
+7.74017100000E+009, -7.93465869778E+001, +0.00000000000E+000
+7.83016950000E+009, -8.78196487918E+001, +0.00000000000E+000
+7.92016800000E+009, -8.11647584994E+001, +0.00000000000E+000
+8.01016650000E+009, -8.19070325274E+001, +0.00000000000E+000
+8.10016500000E+009, -8.01832000126E+001, +0.00000000000E+000
+8.19016350000E+009, -8.13549833923E+001, +0.00000000000E+000
+8.28016200000E+009, -8.66628173392E+001, +0.00000000000E+000
+8.37016050000E+009, -8.14499762009E+001, +0.00000000000E+000
+8.46015900000E+009, -8.70424839159E+001, +0.00000000000E+000
+8.55015750000E+009, -8.48846901899E+001, +0.00000000000E+000
+8.64015600000E+009, -9.70780976694E+001, +0.00000000000E+000
+8.73015450000E+009, -8.65867982308E+001, +0.00000000000E+000
+8.82015300000E+009, -9.07450926719E+001, +0.00000000000E+000
+8.91015150000E+009, -8.02253083994E+001, +0.00000000000E+000
+9.00015000000E+009, -8.13615237705E+001, +0.00000000000E+000
+9.09014850000E+009, -8.72297449583E+001, +0.00000000000E+000
+9.18014700000E+009, -8.41271334342E+001, +0.00000000000E+000
+9.27014550000E+009, -8.31158955662E+001, +0.00000000000E+000
+9.36014400000E+009, -8.02409276200E+001, +0.00000000000E+000
+9.45014250000E+009, -8.89386711184E+001, +0.00000000000E+000
+9.54014100000E+009, -7.87621957843E+001, +0.00000000000E+000
+9.63013950000E+009, -8.49374559290E+001, +0.00000000000E+000
+9.72013800000E+009, -8.83799990519E+001, +0.00000000000E+000
+9.81013650000E+009, -8.38599280133E+001, +0.00000000000E+000
+9.90013500000E+009, -9.44799864962E+001, +0.00000000000E+000
+9.99013350000E+009, -8.35529080902E+001, +0.00000000000E+000
+1.00801320000E+010, -8.62859650174E+001, +0.00000000000E+000
+1.01701305000E+010, -8.65926967702E+001, +0.00000000000E+000
+1.02601290000E+010, -7.89875281639E+001, +0.00000000000E+000
+1.03501275000E+010, -1.03632870058E+002, +0.00000000000E+000
+1.04401260000E+010, -8.71802777399E+001, +0.00000000000E+000
+1.05301245000E+010, -8.86484127888E+001, +0.00000000000E+000
+1.06201230000E+010, -8.24199378297E+001, +0.00000000000E+000
+1.07101215000E+010, -8.37710925033E+001, +0.00000000000E+000
+1.08001200000E+010, -7.64418245979E+001, +0.00000000000E+000
+1.08901185000E+010, -8.58767046002E+001, +0.00000000000E+000
+1.09801170000E+010, -7.82935760486E+001, +0.00000000000E+000
+1.10701155000E+010, -8.00645503489E+001, +0.00000000000E+000
+1.11601140000E+010, -7.97779212955E+001, +0.00000000000E+000
