"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04111035864E+001, +0.00000000000E+000
+9.02985000000E+007, -9.54274770594E+001, +0.00000000000E+000
+1.80297000000E+008, -7.62632954699E+001, +0.00000000000E+000
+2.70295500000E+008, -7.58989861833E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53834829977E+001, +0.00000000000E+000
+4.50292500000E+008, -6.51120085679E+001, +0.00000000000E+000
+5.40291000000E+008, -6.73844949956E+001, +0.00000000000E+000
+6.30289500000E+008, -7.25183537161E+001, +0.00000000000E+000
+7.20288000000E+008, -6.76446073902E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15650610697E+001, +0.00000000000E+000
+9.00285000000E+008, -6.51079854554E+001, +0.00000000000E+000
+9.90283500000E+008, -6.29074756569E+001, +0.00000000000E+000
+1.08028200000E+009, -6.53165591516E+001, +0.00000000000E+000
+1.17028050000E+009, -6.49814504117E+001, +0.00000000000E+000
+1.26027900000E+009, -6.58378665067E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24595380141E+001, +0.00000000000E+000
+1.44027600000E+009, -7.57258733060E+001, +0.00000000000E+000
+1.53027450000E+009, -7.25848523759E+001, +0.00000000000E+000
+1.62027300000E+009, -7.02650693257E+001, +0.00000000000E+000
+1.71027150000E+009, -7.39785097416E+001, +0.00000000000E+000
+1.80027000000E+009, -7.51942214359E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22676248419E+001, +0.00000000000E+000
+1.98026700000E+009, -8.46306605396E+001, +0.00000000000E+000
+2.07026550000E+009, -7.69519809632E+001, +0.00000000000E+000
+2.16026400000E+009, -8.15339050887E+001, +0.00000000000E+000
+2.25026250000E+009, -8.10527189126E+001, +0.00000000000E+000
+2.34026100000E+009, -7.97160414797E+001, +0.00000000000E+000
+2.43025950000E+009, -8.26153719113E+001, +0.00000000000E+000
+2.52025800000E+009, -8.50046739433E+001, +0.00000000000E+000
+2.61025650000E+009, -8.70803154030E+001, +0.00000000000E+000
+2.70025500000E+009, -8.58535566253E+001, +0.00000000000E+000
+2.79025350000E+009, -8.64954033835E+001, +0.00000000000E+000
+2.88025200000E+009, -8.69944871200E+001, +0.00000000000E+000
+2.97025050000E+009, -8.53018716125E+001, +0.00000000000E+000
+3.06024900000E+009, -8.45873528693E+001, +0.00000000000E+000
+3.15024750000E+009, -8.60386733493E+001, +0.00000000000E+000
+3.24024600000E+009, -9.15143877843E+001, +0.00000000000E+000
+3.33024450000E+009, -9.39279244509E+001, +0.00000000000E+000
+3.42024300000E+009, -9.49158824985E+001, +0.00000000000E+000
+3.51024150000E+009, -9.28160499433E+001, +0.00000000000E+000
+3.60024000000E+009, -9.27765889191E+001, +0.00000000000E+000
+3.69023850000E+009, -9.32694893077E+001, +0.00000000000E+000
+3.78023700000E+009, -8.55875491306E+001, +0.00000000000E+000
+3.87023550000E+009, -1.14684889412E+002, +0.00000000000E+000
+3.96023400000E+009, -9.23955723354E+001, +0.00000000000E+000
+4.05023250000E+009, -8.55491158270E+001, +0.00000000000E+000
+4.14023100000E+009, -8.79923897536E+001, +0.00000000000E+000
+4.23022950000E+009, -8.78000391726E+001, +0.00000000000E+000
+4.32022800000E+009, -8.82811573438E+001, +0.00000000000E+000
+4.41022650000E+009, -8.98856737988E+001, +0.00000000000E+000
+4.50022500000E+009, -8.98393061660E+001, +0.00000000000E+000
+4.59022350000E+009, -1.00526130645E+002, +0.00000000000E+000
+4.68022200000E+009, -9.66089683994E+001, +0.00000000000E+000
+4.77022050000E+009, -9.13051511406E+001, +0.00000000000E+000
+4.86021900000E+009, -1.01580559087E+002, +0.00000000000E+000
+4.95021750000E+009, -1.00013571711E+002, +0.00000000000E+000
+5.04021600000E+009, -9.10475285951E+001, +0.00000000000E+000
+5.13021450000E+009, -9.28664233532E+001, +0.00000000000E+000
+5.22021300000E+009, -8.57200072816E+001, +0.00000000000E+000
+5.31021150000E+009, -9.05855779320E+001, +0.00000000000E+000
+5.40021000000E+009, -8.92470961446E+001, +0.00000000000E+000
+5.49020850000E+009, -8.68748101803E+001, +0.00000000000E+000
+5.58020700000E+009, -9.61048109089E+001, +0.00000000000E+000
+5.67020550000E+009, -1.02497275842E+002, +0.00000000000E+000
+5.76020400000E+009, -1.03349171471E+002, +0.00000000000E+000
