"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.78872737787E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23151551085E+001, +0.00000000000E+000
+1.80297000000E+008, -7.72166857493E+001, +0.00000000000E+000
+2.70295500000E+008, -7.50349833601E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42399954792E+001, +0.00000000000E+000
+4.50292500000E+008, -6.17531188460E+001, +0.00000000000E+000
+5.40291000000E+008, -6.13773145416E+001, +0.00000000000E+000
+6.30289500000E+008, -6.53493883111E+001, +0.00000000000E+000
+7.20288000000E+008, -7.00488690425E+001, +0.00000000000E+000
+8.10286500000E+008, -6.39383358608E+001, +0.00000000000E+000
+9.00285000000E+008, -6.79210831148E+001, +0.00000000000E+000
+9.90283500000E+008, -6.27063398368E+001, +0.00000000000E+000
+1.08028200000E+009, -6.82704622444E+001, +0.00000000000E+000
+1.17028050000E+009, -6.82748615646E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79674130140E+001, +0.00000000000E+000
+1.35027750000E+009, -7.28920801755E+001, +0.00000000000E+000
+1.44027600000E+009, -8.83397807364E+001, +0.00000000000E+000
+1.53027450000E+009, -7.20802908334E+001, +0.00000000000E+000
+1.62027300000E+009, -6.90771176118E+001, +0.00000000000E+000
+1.71027150000E+009, -7.60933642576E+001, +0.00000000000E+000
+1.80027000000E+009, -8.39856425931E+001, +0.00000000000E+000
+1.89026850000E+009, -7.43184525567E+001, +0.00000000000E+000
+1.98026700000E+009, -8.32865268785E+001, +0.00000000000E+000
+2.07026550000E+009, -7.86290423501E+001, +0.00000000000E+000
+2.16026400000E+009, -8.43690877668E+001, +0.00000000000E+000
+2.25026250000E+009, -8.96888067212E+001, +0.00000000000E+000
+2.34026100000E+009, -9.04490682717E+001, +0.00000000000E+000
+2.43025950000E+009, -8.62467687530E+001, +0.00000000000E+000
+2.52025800000E+009, -8.51891395894E+001, +0.00000000000E+000
+2.61025650000E+009, -9.09383049804E+001, +0.00000000000E+000
+2.70025500000E+009, -8.57199876260E+001, +0.00000000000E+000
+2.79025350000E+009, -8.69193036757E+001, +0.00000000000E+000
+2.88025200000E+009, -8.49881593935E+001, +0.00000000000E+000
+2.97025050000E+009, -8.53654519617E+001, +0.00000000000E+000
+3.06024900000E+009, -8.61702595350E+001, +0.00000000000E+000
+3.15024750000E+009, -8.45381197298E+001, +0.00000000000E+000
+3.24024600000E+009, -9.26908481656E+001, +0.00000000000E+000
+3.33024450000E+009, -1.03389032034E+002, +0.00000000000E+000
+3.42024300000E+009, -9.29607655730E+001, +0.00000000000E+000
+3.51024150000E+009, -8.61555860910E+001, +0.00000000000E+000
+3.60024000000E+009, -8.67903703453E+001, +0.00000000000E+000
+3.69023850000E+009, -8.54228378994E+001, +0.00000000000E+000
+3.78023700000E+009, -8.95794387224E+001, +0.00000000000E+000
+3.87023550000E+009, -9.55779569247E+001, +0.00000000000E+000
+3.96023400000E+009, -8.89113604921E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45987468178E+001, +0.00000000000E+000
+4.14023100000E+009, -8.96018009317E+001, +0.00000000000E+000
+4.23022950000E+009, -9.27843657137E+001, +0.00000000000E+000
+4.32022800000E+009, -8.23842038753E+001, +0.00000000000E+000
+4.41022650000E+009, -8.59538930853E+001, +0.00000000000E+000
+4.50022500000E+009, -8.31540561174E+001, +0.00000000000E+000
+4.59022350000E+009, -8.69520490495E+001, +0.00000000000E+000
+4.68022200000E+009, -8.75703305838E+001, +0.00000000000E+000
+4.77022050000E+009, -8.25485681649E+001, +0.00000000000E+000
+4.86021900000E+009, -8.14337255759E+001, +0.00000000000E+000
+4.95021750000E+009, -9.03309233673E+001, +0.00000000000E+000
+5.04021600000E+009, -1.01492602887E+002, +0.00000000000E+000
+5.13021450000E+009, -8.47130516313E+001, +0.00000000000E+000
+5.22021300000E+009, -8.17721434911E+001, +0.00000000000E+000
+5.31021150000E+009, -8.77079914138E+001, +0.00000000000E+000
+5.40021000000E+009, -9.12539907905E+001, +0.00000000000E+000
+5.49020850000E+009, -8.83488166218E+001, +0.00000000000E+000
+5.58020700000E+009, -8.96503407855E+001, +0.00000000000E+000
+5.67020550000E+009, -8.84073833180E+001, +0.00000000000E+000
+5.76020400000E+009, -8.99779732096E+001, +0.00000000000E+000
+5.85020250000E+009, -9.21627486374E+001, +0.00000000000E+000
+5.94020100000E+009, -8.08623327656E+001, +0.00000000000E+000
+6.03019950000E+009, -8.42985950553E+001, +0.00000000000E+000
+6.12019800000E+009, -8.92000570946E+001, +0.00000000000E+000
+6.21019650000E+009, -8.52126812431E+001, +0.00000000000E+000
+6.30019500000E+009, -9.00826752140E+001, +0.00000000000E+000
+6.39019350000E+009, -9.10341840391E+001, +0.00000000000E+000
+6.48019200000E+009, -8.13083006044E+001, +0.00000000000E+000
+6.57019050000E+009, -8.00062745868E+001, +0.00000000000E+000
+6.66018900000E+009, -9.28041907075E+001, +0.00000000000E+000
+6.75018750000E+009, -9.93206606730E+001, +0.00000000000E+000
+6.84018600000E+009, -8.27540279193E+001, +0.00000000000E+000
+6.93018450000E+009, -8.04463322714E+001, +0.00000000000E+000
+7.02018300000E+009, -8.67065665454E+001, +0.00000000000E+000
+7.11018150000E+009, -8.50594515075E+001, +0.00000000000E+000
+7.20018000000E+009, -8.11227955860E+001, +0.00000000000E+000
+7.29017850000E+009, -8.09063200748E+001, +0.00000000000E+000
+7.38017700000E+009, -8.31766612357E+001, +0.00000000000E+000
+7.47017550000E+009, -9.09189899303E+001, +0.00000000000E+000
+7.56017400000E+009, -8.32672724694E+001, +0.00000000000E+000
+7.65017250000E+009, -8.91355926088E+001, +0.00000000000E+000
+7.74017100000E+009, -8.12793446288E+001, +0.00000000000E+000
+7.83016950000E+009, -8.92766634921E+001, +0.00000000000E+000
+7.92016800000E+009, -9.15843624726E+001, +0.00000000000E+000
+8.01016650000E+009, -9.12374360400E+001, +0.00000000000E+000
+8.10016500000E+009, -9.08787582234E+001, +0.00000000000E+000
+8.19016350000E+009, -9.35221828182E+001, +0.00000000000E+000
+8.28016200000E+009, -7.87199776870E+001, +0.00000000000E+000
+8.37016050000E+009, -8.60377848112E+001, +0.00000000000E+000
+8.46015900000E+009, -7.75707747711E+001, +0.00000000000E+000
+8.55015750000E+009, -8.67705513621E+001, +0.00000000000E+000
+8.64015600000E+009, -1.02482767602E+002, +0.00000000000E+000
+8.73015450000E+009, -7.96623916008E+001, +0.00000000000E+000
+8.82015300000E+009, -8.69542472591E+001, +0.00000000000E+000
+8.91015150000E+009, -7.91648506689E+001, +0.00000000000E+000
+9.00015000000E+009, -8.54960126435E+001, +0.00000000000E+000
+9.09014850000E+009, -9.48447895977E+001, +0.00000000000E+000
+9.18014700000E+009, -9.43953180457E+001, +0.00000000000E+000
+9.27014550000E+009, -8.13623647026E+001, +0.00000000000E+000
+9.36014400000E+009, -8.07046662752E+001, +0.00000000000E+000
+9.45014250000E+009, -8.75699133726E+001, +0.00000000000E+000
+9.54014100000E+009, -9.09196726522E+001, +0.00000000000E+000
+9.63013950000E+009, -8.46154033391E+001, +0.00000000000E+000
+9.72013800000E+009, -8.31339370330E+001, +0.00000000000E+000
+9.81013650000E+009, -8.62346565641E+001, +0.00000000000E+000
+9.90013500000E+009, -1.01004499760E+002, +0.00000000000E+000
+9.99013350000E+009, -8.00834734466E+001, +0.00000000000E+000
+1.00801320000E+010, -8.12204723122E+001, +0.00000000000E+000
+1.01701305000E+010, -8.33198769104E+001, +0.00000000000E+000
+1.02601290000E+010, -7.86280203968E+001, +0.00000000000E+000
+1.03501275000E+010, -7.98563692840E+001, +0.00000000000E+000
+1.04401260000E+010, -9.07942067891E+001, +0.00000000000E+000
+1.05301245000E+010, -8.29937502829E+001, +0.00000000000E+000
+1.06201230000E+010, -8.09144608990E+001, +0.00000000000E+000
+1.07101215000E+010, -8.08741189020E+001, +0.00000000000E+000
+1.08001200000E+010, -8.17942726257E+001, +0.00000000000E+000
+1.08901185000E+010, -8.53082297778E+001, +0.00000000000E+000
+1.09801170000E+010, -8.20118206066E+001, +0.00000000000E+000
+1.10701155000E+010, -9.27627462950E+001, +0.00000000000E+000
+1.11601140000E+010, -8.25924123826E+001, +0.00000000000E+000
+1.12501125000E+010, -8.27918365857E+001, +0.00000000000E+000
+1.13401110000E+010, -8.68908256920E+001, +0.00000000000E+000
+1.14301095000E+010, -8.47664039286E+001, +0.00000000000E+000
+1.15201080000E+010, -8.63086937785E+001, +0.00000000000E+000
+1.16101065000E+010, -8.17172614746E+001, +0.00000000000E+000
+1.17001050000E+010, -8.79086397203E+001, +0.00000000000E+000
+1.17901035000E+010, -8.56336721305E+001, +0.00000000000E+000
+1.18801020000E+010, -8.60275155489E+001, +0.00000000000E+000
+1.19701005000E+010, -8.24707052456E+001, +0.00000000000E+000
+1.20600990000E+010, -9.67457552367E+001, +0.00000000000E+000
+1.21500975000E+010, -8.81794717503E+001, +0.00000000000E+000
+1.22400960000E+010, -9.14505975741E+001, +0.00000000000E+000
+1.23300945000E+010, -9.79782716163E+001, +0.00000000000E+000
+1.24200930000E+010, -8.26910613330E+001, +0.00000000000E+000
+1.25100915000E+010, -8.26371766653E+001, +0.00000000000E+000
+1.26000900000E+010, -8.92887464808E+001, +0.00000000000E+000
+1.26900885000E+010, -9.79717276147E+001, +0.00000000000E+000
+1.27800870000E+010, -9.77462968188E+001, +0.00000000000E+000
+1.28700855000E+010, -8.67069481529E+001, +0.00000000000E+000
+1.29600840000E+010, -9.59185212331E+001, +0.00000000000E+000
+1.30500825000E+010, -8.24041633391E+001, +0.00000000000E+000
+1.31400810000E+010, -9.83777996421E+001, +0.00000000000E+000
+1.32300795000E+010, -7.84857063223E+001, +0.00000000000E+000
+1.33200780000E+010, -8.38423705101E+001, +0.00000000000E+000
+1.34100765000E+010, -9.22763500500E+001, +0.00000000000E+000
+1.35000750000E+010, -9.10721156321E+001, +0.00000000000E+000
+1.35900735000E+010, -8.74028588931E+001, +0.00000000000E+000
+1.36800720000E+010, -1.00708611922E+002, +0.00000000000E+000
+1.37700705000E+010, -8.94300979107E+001, +0.00000000000E+000
+1.38600690000E+010, -9.55487087629E+001, +0.00000000000E+000
+1.39500675000E+010, -8.74425045103E+001, +0.00000000000E+000
+1.40400660000E+010, -9.32114169427E+001, +0.00000000000E+000
+1.41300645000E+010, -9.53393937502E+001, +0.00000000000E+000
+1.42200630000E+010, -9.27542762810E+001, +0.00000000000E+000
+1.43100615000E+010, -9.65866075564E+001, +0.00000000000E+000
+1.44000600000E+010, -9.07303008924E+001, +0.00000000000E+000
+1.44900585000E+010, -8.75323686504E+001, +0.00000000000E+000
+1.45800570000E+010, -9.01370610941E+001, +0.00000000000E+000
+1.46700555000E+010, -9.12724576797E+001, +0.00000000000E+000
+1.47600540000E+010, -9.41305303664E+001, +0.00000000000E+000
+1.48500525000E+010, -9.79475294355E+001, +0.00000000000E+000
+1.49400510000E+010, -8.47832376699E+001, +0.00000000000E+000
+1.50300495000E+010, -8.60241532357E+001, +0.00000000000E+000
+1.51200480000E+010, -9.16421160158E+001, +0.00000000000E+000
+1.52100465000E+010, -8.42237763767E+001, +0.00000000000E+000
+1.53000450000E+010, -9.78728702299E+001, +0.00000000000E+000
+1.53900435000E+010, -8.84909417990E+001, +0.00000000000E+000
+1.54800420000E+010, -8.94871103834E+001, +0.00000000000E+000
+1.55700405000E+010, -8.79052806540E+001, +0.00000000000E+000
+1.56600390000E+010, -9.82912507464E+001, +0.00000000000E+000
+1.57500375000E+010, -8.85653621042E+001, +0.00000000000E+000
+1.58400360000E+010, -1.00592766295E+002, +0.00000000000E+000
+1.59300345000E+010, -9.12798672789E+001, +0.00000000000E+000
+1.60200330000E+010, -9.94633168057E+001, +0.00000000000E+000
+1.61100315000E+010, -8.34673872261E+001, +0.00000000000E+000
+1.62000300000E+010, -8.87362479508E+001, +0.00000000000E+000
+1.62900285000E+010, -9.82478793276E+001, +0.00000000000E+000
+1.63800270000E+010, -1.05031171203E+002, +0.00000000000E+000
+1.64700255000E+010, -8.82402324146E+001, +0.00000000000E+000
+1.65600240000E+010, -8.97524920634E+001, +0.00000000000E+000
+1.66500225000E+010, -9.81705796565E+001, +0.00000000000E+000
+1.67400210000E+010, -9.36121215566E+001, +0.00000000000E+000
+1.68300195000E+010, -1.01237315778E+002, +0.00000000000E+000
+1.69200180000E+010, -9.44494998701E+001, +0.00000000000E+000
+1.70100165000E+010, -9.56754487580E+001, +0.00000000000E+000
+1.71000150000E+010, -9.19773375820E+001, +0.00000000000E+000
+1.71900135000E+010, -1.03623235095E+002, +0.00000000000E+000
+1.72800120000E+010, -9.42928668113E+001, +0.00000000000E+000
+1.73700105000E+010, -9.71667528032E+001, +0.00000000000E+000
+1.74600090000E+010, -8.75832069417E+001, +0.00000000000E+000
+1.75500075000E+010, -9.23121283910E+001, +0.00000000000E+000
+1.76400060000E+010, -8.92694479164E+001, +0.00000000000E+000
+1.77300045000E+010, -9.15302688652E+001, +0.00000000000E+000
+1.78200030000E+010, -1.02163000600E+002, +0.00000000000E+000
+1.79100015000E+010, -9.96998390334E+001, +0.00000000000E+000
+1.80000000000E+010, -1.00886338940E+002, +0.00000000000E+000
