"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14437088582E+001, +0.00000000000E+000
+9.02985000000E+007, -9.57468010268E+001, +0.00000000000E+000
+1.80297000000E+008, -7.29728853819E+001, +0.00000000000E+000
+2.70295500000E+008, -6.24215337605E+001, +0.00000000000E+000
+3.60294000000E+008, -6.69242009535E+001, +0.00000000000E+000
+4.50292500000E+008, -5.88581378811E+001, +0.00000000000E+000
+5.40291000000E+008, -5.62682732298E+001, +0.00000000000E+000
+6.30289500000E+008, -5.84890074633E+001, +0.00000000000E+000
+7.20288000000E+008, -5.59499290706E+001, +0.00000000000E+000
+8.10286500000E+008, -6.01886966425E+001, +0.00000000000E+000
+9.00285000000E+008, -6.87577660436E+001, +0.00000000000E+000
+9.90283500000E+008, -5.51782586764E+001, +0.00000000000E+000
+1.08028200000E+009, -6.53368810617E+001, +0.00000000000E+000
+1.17028050000E+009, -6.55203399570E+001, +0.00000000000E+000
+1.26027900000E+009, -6.73989494554E+001, +0.00000000000E+000
+1.35027750000E+009, -6.87867865471E+001, +0.00000000000E+000
+1.44027600000E+009, -6.82897170446E+001, +0.00000000000E+000
+1.53027450000E+009, -7.22300295007E+001, +0.00000000000E+000
+1.62027300000E+009, -6.47746120386E+001, +0.00000000000E+000
+1.71027150000E+009, -6.67382946648E+001, +0.00000000000E+000
+1.80027000000E+009, -6.40653198691E+001, +0.00000000000E+000
+1.89026850000E+009, -6.43229663458E+001, +0.00000000000E+000
+1.98026700000E+009, -6.72902835621E+001, +0.00000000000E+000
+2.07026550000E+009, -6.73520502694E+001, +0.00000000000E+000
+2.16026400000E+009, -7.36586776480E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10171495288E+001, +0.00000000000E+000
+2.34026100000E+009, -7.32513246326E+001, +0.00000000000E+000
+2.43025950000E+009, -7.25046601315E+001, +0.00000000000E+000
+2.52025800000E+009, -7.36914459294E+001, +0.00000000000E+000
+2.61025650000E+009, -7.50789353721E+001, +0.00000000000E+000
+2.70025500000E+009, -7.72539241562E+001, +0.00000000000E+000
+2.79025350000E+009, -7.51931740244E+001, +0.00000000000E+000
+2.88025200000E+009, -8.11324669315E+001, +0.00000000000E+000
+2.97025050000E+009, -7.63447159119E+001, +0.00000000000E+000
+3.06024900000E+009, -7.73532535517E+001, +0.00000000000E+000
+3.15024750000E+009, -8.05795287788E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14753795864E+001, +0.00000000000E+000
+3.33024450000E+009, -8.02493208128E+001, +0.00000000000E+000
+3.42024300000E+009, -8.08698207002E+001, +0.00000000000E+000
+3.51024150000E+009, -7.76659614409E+001, +0.00000000000E+000
+3.60024000000E+009, -7.77927725669E+001, +0.00000000000E+000
+3.69023850000E+009, -7.70125592282E+001, +0.00000000000E+000
+3.78023700000E+009, -7.53677478778E+001, +0.00000000000E+000
+3.87023550000E+009, -7.91504151806E+001, +0.00000000000E+000
+3.96023400000E+009, -7.68102163649E+001, +0.00000000000E+000
+4.05023250000E+009, -7.50807789238E+001, +0.00000000000E+000
+4.14023100000E+009, -7.61867444342E+001, +0.00000000000E+000
+4.23022950000E+009, -7.58736649142E+001, +0.00000000000E+000
+4.32022800000E+009, -7.77389953569E+001, +0.00000000000E+000
+4.41022650000E+009, -7.86482330394E+001, +0.00000000000E+000
+4.50022500000E+009, -7.88902909323E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01410138682E+001, +0.00000000000E+000
+4.68022200000E+009, -8.11894466981E+001, +0.00000000000E+000
+4.77022050000E+009, -8.48866330560E+001, +0.00000000000E+000
+4.86021900000E+009, -8.43089193974E+001, +0.00000000000E+000
+4.95021750000E+009, -8.87096944500E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56398191519E+001, +0.00000000000E+000
+5.13021450000E+009, -8.81879544704E+001, +0.00000000000E+000
+5.22021300000E+009, -8.31681354393E+001, +0.00000000000E+000
+5.31021150000E+009, -7.92531742710E+001, +0.00000000000E+000
+5.40021000000E+009, -7.93140252164E+001, +0.00000000000E+000
+5.49020850000E+009, -8.01134688760E+001, +0.00000000000E+000
+5.58020700000E+009, -7.88546245067E+001, +0.00000000000E+000
+5.67020550000E+009, -8.06262471343E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84888706772E+001, +0.00000000000E+000
+5.85020250000E+009, -7.90900482140E+001, +0.00000000000E+000
+5.94020100000E+009, -9.15156908856E+001, +0.00000000000E+000
+6.03019950000E+009, -8.20148479596E+001, +0.00000000000E+000
+6.12019800000E+009, -7.79379543177E+001, +0.00000000000E+000
+6.21019650000E+009, -7.85374996461E+001, +0.00000000000E+000
+6.30019500000E+009, -8.45931356579E+001, +0.00000000000E+000
+6.39019350000E+009, -8.87332783516E+001, +0.00000000000E+000
+6.48019200000E+009, -8.73825126687E+001, +0.00000000000E+000
+6.57019050000E+009, -7.67905589867E+001, +0.00000000000E+000
+6.66018900000E+009, -9.05474578889E+001, +0.00000000000E+000
+6.75018750000E+009, -8.29904611970E+001, +0.00000000000E+000
+6.84018600000E+009, -7.85871878599E+001, +0.00000000000E+000
+6.93018450000E+009, -9.79279582924E+001, +0.00000000000E+000
+7.02018300000E+009, -8.13140959491E+001, +0.00000000000E+000
+7.11018150000E+009, -8.92328877987E+001, +0.00000000000E+000
+7.20018000000E+009, -8.79112777038E+001, +0.00000000000E+000
+7.29017850000E+009, -8.54558217037E+001, +0.00000000000E+000
+7.38017700000E+009, -8.18831466735E+001, +0.00000000000E+000
+7.47017550000E+009, -8.10658089985E+001, +0.00000000000E+000
+7.56017400000E+009, -7.87385198267E+001, +0.00000000000E+000
+7.65017250000E+009, -7.85825805327E+001, +0.00000000000E+000
+7.74017100000E+009, -8.94232507768E+001, +0.00000000000E+000
+7.83016950000E+009, -8.39208435616E+001, +0.00000000000E+000
+7.92016800000E+009, -9.12964931263E+001, +0.00000000000E+000
+8.01016650000E+009, -8.56402850876E+001, +0.00000000000E+000
+8.10016500000E+009, -8.09011779148E+001, +0.00000000000E+000
+8.19016350000E+009, -8.08556767102E+001, +0.00000000000E+000
+8.28016200000E+009, -8.02710981262E+001, +0.00000000000E+000
+8.37016050000E+009, -9.24666401459E+001, +0.00000000000E+000
+8.46015900000E+009, -7.91641694768E+001, +0.00000000000E+000
+8.55015750000E+009, -8.09088620541E+001, +0.00000000000E+000
+8.64015600000E+009, -8.07870619788E+001, +0.00000000000E+000
+8.73015450000E+009, -7.78990759294E+001, +0.00000000000E+000
+8.82015300000E+009, -8.49901037600E+001, +0.00000000000E+000
+8.91015150000E+009, -7.71816312702E+001, +0.00000000000E+000
+9.00015000000E+009, -8.23476873871E+001, +0.00000000000E+000
+9.09014850000E+009, -8.39135454267E+001, +0.00000000000E+000
+9.18014700000E+009, -8.13436814978E+001, +0.00000000000E+000
+9.27014550000E+009, -8.14011105220E+001, +0.00000000000E+000
