"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.29930189442E+001, +0.00000000000E+000
+9.02985000000E+007, -9.51524230337E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43865454225E+001, +0.00000000000E+000
+2.70295500000E+008, -6.62021315959E+001, +0.00000000000E+000
+3.60294000000E+008, -7.07203669618E+001, +0.00000000000E+000
+4.50292500000E+008, -5.98547043376E+001, +0.00000000000E+000
+5.40291000000E+008, -6.71162341805E+001, +0.00000000000E+000
+6.30289500000E+008, -6.26301828078E+001, +0.00000000000E+000
+7.20288000000E+008, -5.82166172708E+001, +0.00000000000E+000
+8.10286500000E+008, -5.99388515575E+001, +0.00000000000E+000
+9.00285000000E+008, -5.64268491437E+001, +0.00000000000E+000
+9.90283500000E+008, -5.38923590737E+001, +0.00000000000E+000
+1.08028200000E+009, -5.44908084919E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83543166970E+001, +0.00000000000E+000
+1.26027900000E+009, -6.02899799321E+001, +0.00000000000E+000
+1.35027750000E+009, -6.78849748509E+001, +0.00000000000E+000
+1.44027600000E+009, -7.03704253098E+001, +0.00000000000E+000
+1.53027450000E+009, -7.77891086078E+001, +0.00000000000E+000
+1.62027300000E+009, -8.85453008464E+001, +0.00000000000E+000
+1.71027150000E+009, -8.59028409048E+001, +0.00000000000E+000
+1.80027000000E+009, -7.43140900901E+001, +0.00000000000E+000
+1.89026850000E+009, -8.27354628931E+001, +0.00000000000E+000
+1.98026700000E+009, -8.61801475822E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08918975762E+001, +0.00000000000E+000
+2.16026400000E+009, -7.79199253178E+001, +0.00000000000E+000
+2.25026250000E+009, -9.28154031164E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41578441424E+001, +0.00000000000E+000
+2.43025950000E+009, -8.50207481236E+001, +0.00000000000E+000
+2.52025800000E+009, -7.86778118560E+001, +0.00000000000E+000
+2.61025650000E+009, -7.42130098400E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94871041945E+001, +0.00000000000E+000
+2.79025350000E+009, -7.75469417254E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63646905598E+001, +0.00000000000E+000
+2.97025050000E+009, -8.28812644707E+001, +0.00000000000E+000
+3.06024900000E+009, -8.32134635189E+001, +0.00000000000E+000
+3.15024750000E+009, -7.72147635496E+001, +0.00000000000E+000
+3.24024600000E+009, -8.57599335232E+001, +0.00000000000E+000
+3.33024450000E+009, -8.10096349816E+001, +0.00000000000E+000
+3.42024300000E+009, -8.71371961857E+001, +0.00000000000E+000
