"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08807794763E+001, +0.00000000000E+000
+9.02985000000E+007, -9.39891899704E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21195995700E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65067435750E+001, +0.00000000000E+000
+3.60294000000E+008, -6.79133339372E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73250869200E+001, +0.00000000000E+000
+5.40291000000E+008, -6.28513008441E+001, +0.00000000000E+000
+6.30289500000E+008, -5.63413283617E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48189397107E+001, +0.00000000000E+000
+8.10286500000E+008, -5.74908357436E+001, +0.00000000000E+000
+9.00285000000E+008, -5.56552743522E+001, +0.00000000000E+000
+9.90283500000E+008, -5.30393419985E+001, +0.00000000000E+000
+1.08028200000E+009, -5.46718506203E+001, +0.00000000000E+000
+1.17028050000E+009, -5.98886207201E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17159663629E+001, +0.00000000000E+000
+1.35027750000E+009, -7.59757086185E+001, +0.00000000000E+000
+1.44027600000E+009, -7.26947641930E+001, +0.00000000000E+000
+1.53027450000E+009, -7.25265590906E+001, +0.00000000000E+000
+1.62027300000E+009, -7.76634728568E+001, +0.00000000000E+000
+1.71027150000E+009, -8.49930721375E+001, +0.00000000000E+000
+1.80027000000E+009, -7.56548427605E+001, +0.00000000000E+000
+1.89026850000E+009, -7.79390323258E+001, +0.00000000000E+000
+1.98026700000E+009, -7.92313446468E+001, +0.00000000000E+000
+2.07026550000E+009, -7.67748546868E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49312886126E+001, +0.00000000000E+000
+2.25026250000E+009, -8.05722721818E+001, +0.00000000000E+000
+2.34026100000E+009, -7.44169596404E+001, +0.00000000000E+000
+2.43025950000E+009, -7.95913160041E+001, +0.00000000000E+000
+2.52025800000E+009, -8.29153853037E+001, +0.00000000000E+000
+2.61025650000E+009, -8.42179016007E+001, +0.00000000000E+000
+2.70025500000E+009, -8.88385495325E+001, +0.00000000000E+000
+2.79025350000E+009, -8.90050762602E+001, +0.00000000000E+000
+2.88025200000E+009, -9.86864325074E+001, +0.00000000000E+000
+2.97025050000E+009, -8.97398390784E+001, +0.00000000000E+000
+3.06024900000E+009, -9.40110238868E+001, +0.00000000000E+000
+3.15024750000E+009, -9.20024211830E+001, +0.00000000000E+000
+3.24024600000E+009, -9.60730370219E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77868889995E+001, +0.00000000000E+000
+3.42024300000E+009, -8.81342370286E+001, +0.00000000000E+000
+3.51024150000E+009, -8.15477990742E+001, +0.00000000000E+000
+3.60024000000E+009, -8.85240279451E+001, +0.00000000000E+000
+3.69023850000E+009, -8.95846669247E+001, +0.00000000000E+000
+3.78023700000E+009, -8.34490202698E+001, +0.00000000000E+000
+3.87023550000E+009, -8.80050214526E+001, +0.00000000000E+000
+3.96023400000E+009, -8.67136674982E+001, +0.00000000000E+000
+4.05023250000E+009, -8.95269419880E+001, +0.00000000000E+000
+4.14023100000E+009, -8.44991245449E+001, +0.00000000000E+000
+4.23022950000E+009, -8.13246593707E+001, +0.00000000000E+000
+4.32022800000E+009, -8.18102717346E+001, +0.00000000000E+000
+4.41022650000E+009, -8.29979041146E+001, +0.00000000000E+000
+4.50022500000E+009, -7.77992934343E+001, +0.00000000000E+000
+4.59022350000E+009, -8.08986985926E+001, +0.00000000000E+000
+4.68022200000E+009, -8.12216365413E+001, +0.00000000000E+000
+4.77022050000E+009, -8.08175973673E+001, +0.00000000000E+000
+4.86021900000E+009, -8.02570835711E+001, +0.00000000000E+000
+4.95021750000E+009, -8.39658998801E+001, +0.00000000000E+000
+5.04021600000E+009, -8.34224349249E+001, +0.00000000000E+000
+5.13021450000E+009, -8.23585114261E+001, +0.00000000000E+000
+5.22021300000E+009, -8.40819944670E+001, +0.00000000000E+000
+5.31021150000E+009, -8.21302393826E+001, +0.00000000000E+000
+5.40021000000E+009, -8.46063174080E+001, +0.00000000000E+000
+5.49020850000E+009, -8.59621351026E+001, +0.00000000000E+000
+5.58020700000E+009, -8.35515188282E+001, +0.00000000000E+000
+5.67020550000E+009, -8.87822257957E+001, +0.00000000000E+000
+5.76020400000E+009, -8.11950968939E+001, +0.00000000000E+000
+5.85020250000E+009, -7.18566909011E+001, +0.00000000000E+000
+5.94020100000E+009, -6.68248465119E+001, +0.00000000000E+000
+6.03019950000E+009, -6.45440446427E+001, +0.00000000000E+000
+6.12019800000E+009, -6.38290135728E+001, +0.00000000000E+000
+6.21019650000E+009, -6.41106064739E+001, +0.00000000000E+000
+6.30019500000E+009, -6.19578477493E+001, +0.00000000000E+000
+6.39019350000E+009, -6.20999380375E+001, +0.00000000000E+000
+6.48019200000E+009, -6.26032859189E+001, +0.00000000000E+000
+6.57019050000E+009, -6.26988821120E+001, +0.00000000000E+000
+6.66018900000E+009, -6.46373553860E+001, +0.00000000000E+000
+6.75018750000E+009, -6.54585486152E+001, +0.00000000000E+000
+6.84018600000E+009, -6.44360035316E+001, +0.00000000000E+000
+6.93018450000E+009, -6.74540986795E+001, +0.00000000000E+000
+7.02018300000E+009, -6.87185754237E+001, +0.00000000000E+000
+7.11018150000E+009, -6.47339118948E+001, +0.00000000000E+000
+7.20018000000E+009, -6.79211017403E+001, +0.00000000000E+000
+7.29017850000E+009, -6.57364823184E+001, +0.00000000000E+000
+7.38017700000E+009, -6.63737755687E+001, +0.00000000000E+000
+7.47017550000E+009, -6.79023975641E+001, +0.00000000000E+000
+7.56017400000E+009, -6.63344138538E+001, +0.00000000000E+000
+7.65017250000E+009, -6.50404294771E+001, +0.00000000000E+000
+7.74017100000E+009, -6.83917638000E+001, +0.00000000000E+000
+7.83016950000E+009, -6.81382577209E+001, +0.00000000000E+000
+7.92016800000E+009, -6.52147555378E+001, +0.00000000000E+000
+8.01016650000E+009, -7.13320518583E+001, +0.00000000000E+000
+8.10016500000E+009, -7.20014070670E+001, +0.00000000000E+000
+8.19016350000E+009, -7.18770323498E+001, +0.00000000000E+000
+8.28016200000E+009, -7.77536368080E+001, +0.00000000000E+000
+8.37016050000E+009, -8.06142153478E+001, +0.00000000000E+000
+8.46015900000E+009, -7.74692281557E+001, +0.00000000000E+000
+8.55015750000E+009, -8.87374988624E+001, +0.00000000000E+000
+8.64015600000E+009, -7.65917829804E+001, +0.00000000000E+000
+8.73015450000E+009, -7.35530142275E+001, +0.00000000000E+000
+8.82015300000E+009, -8.94737816544E+001, +0.00000000000E+000
+8.91015150000E+009, -7.65686446071E+001, +0.00000000000E+000
+9.00015000000E+009, -7.84737932480E+001, +0.00000000000E+000
+9.09014850000E+009, -9.11962015791E+001, +0.00000000000E+000
+9.18014700000E+009, -7.83595684172E+001, +0.00000000000E+000
+9.27014550000E+009, -7.81303410213E+001, +0.00000000000E+000
+9.36014400000E+009, -7.74452464610E+001, +0.00000000000E+000
+9.45014250000E+009, -7.23175358341E+001, +0.00000000000E+000
+9.54014100000E+009, -7.96623035661E+001, +0.00000000000E+000
+9.63013950000E+009, -7.81039168392E+001, +0.00000000000E+000
+9.72013800000E+009, -7.39683134374E+001, +0.00000000000E+000
+9.81013650000E+009, -7.25043543972E+001, +0.00000000000E+000
+9.90013500000E+009, -7.31997084231E+001, +0.00000000000E+000
+9.99013350000E+009, -7.43660713514E+001, +0.00000000000E+000
+1.00801320000E+010, -7.15828909520E+001, +0.00000000000E+000
+1.01701305000E+010, -7.09180197339E+001, +0.00000000000E+000
+1.02601290000E+010, -7.35646809555E+001, +0.00000000000E+000
+1.03501275000E+010, -7.13177277469E+001, +0.00000000000E+000
+1.04401260000E+010, -7.23406990507E+001, +0.00000000000E+000
+1.05301245000E+010, -7.03125117312E+001, +0.00000000000E+000
+1.06201230000E+010, -7.24048719730E+001, +0.00000000000E+000
+1.07101215000E+010, -6.80332277453E+001, +0.00000000000E+000
+1.08001200000E+010, -6.87635816324E+001, +0.00000000000E+000
+1.08901185000E+010, -6.78323880852E+001, +0.00000000000E+000
+1.09801170000E+010, -7.42944564442E+001, +0.00000000000E+000
+1.10701155000E+010, -7.06811527530E+001, +0.00000000000E+000
+1.11601140000E+010, -7.55799926004E+001, +0.00000000000E+000
+1.12501125000E+010, -7.48452432629E+001, +0.00000000000E+000
+1.13401110000E+010, -7.19663286350E+001, +0.00000000000E+000
+1.14301095000E+010, -6.90346167812E+001, +0.00000000000E+000
+1.15201080000E+010, -7.39062863795E+001, +0.00000000000E+000
+1.16101065000E+010, -7.04923077141E+001, +0.00000000000E+000
+1.17001050000E+010, -7.31219915653E+001, +0.00000000000E+000
+1.17901035000E+010, -7.26188059203E+001, +0.00000000000E+000
+1.18801020000E+010, -7.22229464933E+001, +0.00000000000E+000
+1.19701005000E+010, -7.22508127258E+001, +0.00000000000E+000
+1.20600990000E+010, -7.77869524126E+001, +0.00000000000E+000
+1.21500975000E+010, -7.47715673378E+001, +0.00000000000E+000
+1.22400960000E+010, -7.36541627641E+001, +0.00000000000E+000
+1.23300945000E+010, -7.24161966656E+001, +0.00000000000E+000
+1.24200930000E+010, -6.96851390857E+001, +0.00000000000E+000
+1.25100915000E+010, -7.84226070856E+001, +0.00000000000E+000
+1.26000900000E+010, -7.31289008316E+001, +0.00000000000E+000
+1.26900885000E+010, -7.44901473078E+001, +0.00000000000E+000
+1.27800870000E+010, -7.46908875636E+001, +0.00000000000E+000
+1.28700855000E+010, -7.39370641491E+001, +0.00000000000E+000
+1.29600840000E+010, -7.45933780458E+001, +0.00000000000E+000
+1.30500825000E+010, -8.08233803395E+001, +0.00000000000E+000
+1.31400810000E+010, -7.89920684499E+001, +0.00000000000E+000
+1.32300795000E+010, -7.46903558438E+001, +0.00000000000E+000
+1.33200780000E+010, -7.57645752903E+001, +0.00000000000E+000
+1.34100765000E+010, -7.28243385759E+001, +0.00000000000E+000
+1.35000750000E+010, -7.61832711735E+001, +0.00000000000E+000
+1.35900735000E+010, -7.54226594160E+001, +0.00000000000E+000
+1.36800720000E+010, -7.53833855394E+001, +0.00000000000E+000
+1.37700705000E+010, -7.46552725001E+001, +0.00000000000E+000
+1.38600690000E+010, -8.29994717542E+001, +0.00000000000E+000
+1.39500675000E+010, -7.68847539120E+001, +0.00000000000E+000
+1.40400660000E+010, -7.67978212791E+001, +0.00000000000E+000
+1.41300645000E+010, -7.90416919040E+001, +0.00000000000E+000
+1.42200630000E+010, -7.73908636803E+001, +0.00000000000E+000
+1.43100615000E+010, -8.92786058535E+001, +0.00000000000E+000
+1.44000600000E+010, -7.78496653733E+001, +0.00000000000E+000
+1.44900585000E+010, -8.07898980468E+001, +0.00000000000E+000
+1.45800570000E+010, -7.51932119326E+001, +0.00000000000E+000
+1.46700555000E+010, -7.67151574949E+001, +0.00000000000E+000
+1.47600540000E+010, -7.46374829780E+001, +0.00000000000E+000
+1.48500525000E+010, -7.86726323526E+001, +0.00000000000E+000
+1.49400510000E+010, -7.59922496967E+001, +0.00000000000E+000
+1.50300495000E+010, -7.53162454024E+001, +0.00000000000E+000
+1.51200480000E+010, -7.57413864357E+001, +0.00000000000E+000
+1.52100465000E+010, -7.51656293329E+001, +0.00000000000E+000
+1.53000450000E+010, -7.61167136940E+001, +0.00000000000E+000
+1.53900435000E+010, -7.43338215749E+001, +0.00000000000E+000
+1.54800420000E+010, -7.33485450664E+001, +0.00000000000E+000
+1.55700405000E+010, -7.14766103718E+001, +0.00000000000E+000
+1.56600390000E+010, -7.75168589765E+001, +0.00000000000E+000
+1.57500375000E+010, -7.52788681584E+001, +0.00000000000E+000
+1.58400360000E+010, -7.59787654221E+001, +0.00000000000E+000
+1.59300345000E+010, -7.19405194698E+001, +0.00000000000E+000
+1.60200330000E+010, -7.69541011581E+001, +0.00000000000E+000
+1.61100315000E+010, -7.21683957794E+001, +0.00000000000E+000
+1.62000300000E+010, -7.71053456177E+001, +0.00000000000E+000
+1.62900285000E+010, -7.34625384620E+001, +0.00000000000E+000
+1.63800270000E+010, -7.27492715634E+001, +0.00000000000E+000
+1.64700255000E+010, -7.55722268584E+001, +0.00000000000E+000
+1.65600240000E+010, -7.63018628544E+001, +0.00000000000E+000
+1.66500225000E+010, -7.49169501931E+001, +0.00000000000E+000
