"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04394622176E+001, +0.00000000000E+000
+9.02985000000E+007, -9.73876606192E+001, +0.00000000000E+000
+1.80297000000E+008, -7.58900100927E+001, +0.00000000000E+000
+2.70295500000E+008, -7.37926184107E+001, +0.00000000000E+000
+3.60294000000E+008, -6.09687316423E+001, +0.00000000000E+000
+4.50292500000E+008, -6.11317288661E+001, +0.00000000000E+000
+5.40291000000E+008, -5.84915793774E+001, +0.00000000000E+000
+6.30289500000E+008, -6.84511989593E+001, +0.00000000000E+000
+7.20288000000E+008, -6.60921944117E+001, +0.00000000000E+000
+8.10286500000E+008, -6.32713273436E+001, +0.00000000000E+000
+9.00285000000E+008, -6.78320593278E+001, +0.00000000000E+000
+9.90283500000E+008, -7.08272941793E+001, +0.00000000000E+000
+1.08028200000E+009, -6.35322832872E+001, +0.00000000000E+000
+1.17028050000E+009, -7.31073559860E+001, +0.00000000000E+000
+1.26027900000E+009, -6.80055314162E+001, +0.00000000000E+000
+1.35027750000E+009, -6.39893859888E+001, +0.00000000000E+000
+1.44027600000E+009, -7.74998697890E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91988658770E+001, +0.00000000000E+000
+1.62027300000E+009, -7.63826258516E+001, +0.00000000000E+000
+1.71027150000E+009, -7.60228004300E+001, +0.00000000000E+000
+1.80027000000E+009, -7.52815367989E+001, +0.00000000000E+000
+1.89026850000E+009, -8.33158445350E+001, +0.00000000000E+000
+1.98026700000E+009, -7.96248381231E+001, +0.00000000000E+000
+2.07026550000E+009, -9.14752314026E+001, +0.00000000000E+000
+2.16026400000E+009, -8.64330429769E+001, +0.00000000000E+000
+2.25026250000E+009, -1.07134485025E+002, +0.00000000000E+000
+2.34026100000E+009, -8.10470868636E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06509978440E+001, +0.00000000000E+000
+2.52025800000E+009, -8.01459596969E+001, +0.00000000000E+000
+2.61025650000E+009, -8.02695425704E+001, +0.00000000000E+000
+2.70025500000E+009, -8.42989431030E+001, +0.00000000000E+000
+2.79025350000E+009, -7.85314081384E+001, +0.00000000000E+000
+2.88025200000E+009, -7.99213317022E+001, +0.00000000000E+000
+2.97025050000E+009, -7.95428997645E+001, +0.00000000000E+000
+3.06024900000E+009, -7.76554649330E+001, +0.00000000000E+000
+3.15024750000E+009, -8.20411876032E+001, +0.00000000000E+000
+3.24024600000E+009, -7.93755727233E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46471972683E+001, +0.00000000000E+000
+3.42024300000E+009, -8.04860797785E+001, +0.00000000000E+000
+3.51024150000E+009, -8.42593759703E+001, +0.00000000000E+000
+3.60024000000E+009, -8.72830780047E+001, +0.00000000000E+000
+3.69023850000E+009, -9.46020782589E+001, +0.00000000000E+000
+3.78023700000E+009, -8.51001558802E+001, +0.00000000000E+000
+3.87023550000E+009, -8.82487215641E+001, +0.00000000000E+000
+3.96023400000E+009, -9.61465241817E+001, +0.00000000000E+000
+4.05023250000E+009, -8.30774825664E+001, +0.00000000000E+000
+4.14023100000E+009, -7.87872388528E+001, +0.00000000000E+000
+4.23022950000E+009, -7.74892893466E+001, +0.00000000000E+000
+4.32022800000E+009, -9.76754210234E+001, +0.00000000000E+000
+4.41022650000E+009, -8.66714659056E+001, +0.00000000000E+000
+4.50022500000E+009, -9.27195328089E+001, +0.00000000000E+000
+4.59022350000E+009, -7.86547188406E+001, +0.00000000000E+000
+4.68022200000E+009, -9.51673416897E+001, +0.00000000000E+000
+4.77022050000E+009, -8.60667927104E+001, +0.00000000000E+000
+4.86021900000E+009, -8.68786423956E+001, +0.00000000000E+000
+4.95021750000E+009, -8.82255701411E+001, +0.00000000000E+000
+5.04021600000E+009, -8.80565720355E+001, +0.00000000000E+000
+5.13021450000E+009, -9.12008159006E+001, +0.00000000000E+000
+5.22021300000E+009, -8.72497275558E+001, +0.00000000000E+000
+5.31021150000E+009, -8.59106663336E+001, +0.00000000000E+000
+5.40021000000E+009, -9.20383008937E+001, +0.00000000000E+000
+5.49020850000E+009, -8.73204827424E+001, +0.00000000000E+000
+5.58020700000E+009, -9.95291314074E+001, +0.00000000000E+000
+5.67020550000E+009, -9.76454252472E+001, +0.00000000000E+000
+5.76020400000E+009, -9.31840472947E+001, +0.00000000000E+000
+5.85020250000E+009, -9.54286061740E+001, +0.00000000000E+000
+5.94020100000E+009, -9.59826912699E+001, +0.00000000000E+000
+6.03019950000E+009, -8.76414744683E+001, +0.00000000000E+000
+6.12019800000E+009, -8.38984199159E+001, +0.00000000000E+000
+6.21019650000E+009, -8.14615962903E+001, +0.00000000000E+000
+6.30019500000E+009, -8.73574316610E+001, +0.00000000000E+000
+6.39019350000E+009, -8.77410742701E+001, +0.00000000000E+000
+6.48019200000E+009, -8.78895836345E+001, +0.00000000000E+000
+6.57019050000E+009, -8.12625733874E+001, +0.00000000000E+000
+6.66018900000E+009, -8.33278280621E+001, +0.00000000000E+000
+6.75018750000E+009, -9.67783393048E+001, +0.00000000000E+000
+6.84018600000E+009, -8.49075697449E+001, +0.00000000000E+000
+6.93018450000E+009, -8.58533510267E+001, +0.00000000000E+000
+7.02018300000E+009, -9.81460218012E+001, +0.00000000000E+000
+7.11018150000E+009, -9.00848526195E+001, +0.00000000000E+000
+7.20018000000E+009, -9.08421388270E+001, +0.00000000000E+000
+7.29017850000E+009, -9.87764775735E+001, +0.00000000000E+000
+7.38017700000E+009, -8.88331603287E+001, +0.00000000000E+000
+7.47017550000E+009, -9.54342755095E+001, +0.00000000000E+000
+7.56017400000E+009, -8.84375682085E+001, +0.00000000000E+000
+7.65017250000E+009, -8.24154673719E+001, +0.00000000000E+000
+7.74017100000E+009, -8.25782246347E+001, +0.00000000000E+000
+7.83016950000E+009, -9.14501614868E+001, +0.00000000000E+000
+7.92016800000E+009, -9.47960907445E+001, +0.00000000000E+000
+8.01016650000E+009, -8.84045212881E+001, +0.00000000000E+000
+8.10016500000E+009, -8.65922652550E+001, +0.00000000000E+000
+8.19016350000E+009, -9.17239256904E+001, +0.00000000000E+000
+8.28016200000E+009, -8.89556133551E+001, +0.00000000000E+000
+8.37016050000E+009, -8.11326550619E+001, +0.00000000000E+000
+8.46015900000E+009, -8.33690183529E+001, +0.00000000000E+000
+8.55015750000E+009, -8.42905676210E+001, +0.00000000000E+000
+8.64015600000E+009, -8.65773630857E+001, +0.00000000000E+000
+8.73015450000E+009, -9.64626372366E+001, +0.00000000000E+000
+8.82015300000E+009, -9.37970968899E+001, +0.00000000000E+000
+8.91015150000E+009, -8.99592068880E+001, +0.00000000000E+000
+9.00015000000E+009, -8.35841004705E+001, +0.00000000000E+000
+9.09014850000E+009, -9.76458076676E+001, +0.00000000000E+000
+9.18014700000E+009, -1.02425117280E+002, +0.00000000000E+000
+9.27014550000E+009, -9.10586177445E+001, +0.00000000000E+000
+9.36014400000E+009, -8.91274711869E+001, +0.00000000000E+000
