"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.32356431829E+001, +0.00000000000E+000
+9.02985000000E+007, -9.57352137571E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41197404879E+001, +0.00000000000E+000
+2.70295500000E+008, -7.27501134164E+001, +0.00000000000E+000
+3.60294000000E+008, -6.57051518082E+001, +0.00000000000E+000
+4.50292500000E+008, -6.18173426430E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39713976499E+001, +0.00000000000E+000
+6.30289500000E+008, -6.41361677703E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88335726445E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57500815487E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22658910804E+001, +0.00000000000E+000
+9.90283500000E+008, -6.05876694731E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30458317100E+001, +0.00000000000E+000
+1.17028050000E+009, -6.32495555410E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48524032612E+001, +0.00000000000E+000
+1.35027750000E+009, -6.79633401386E+001, +0.00000000000E+000
+1.44027600000E+009, -7.78112733884E+001, +0.00000000000E+000
+1.53027450000E+009, -7.48966097439E+001, +0.00000000000E+000
+1.62027300000E+009, -6.99971750793E+001, +0.00000000000E+000
+1.71027150000E+009, -8.69011592793E+001, +0.00000000000E+000
+1.80027000000E+009, -9.65668037038E+001, +0.00000000000E+000
+1.89026850000E+009, -8.31866123374E+001, +0.00000000000E+000
+1.98026700000E+009, -8.11123367819E+001, +0.00000000000E+000
+2.07026550000E+009, -8.66832687930E+001, +0.00000000000E+000
+2.16026400000E+009, -8.18836492941E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95515044696E+001, +0.00000000000E+000
+2.34026100000E+009, -7.85231853471E+001, +0.00000000000E+000
+2.43025950000E+009, -7.99644907516E+001, +0.00000000000E+000
+2.52025800000E+009, -7.82090386709E+001, +0.00000000000E+000
+2.61025650000E+009, -8.20849633112E+001, +0.00000000000E+000
+2.70025500000E+009, -8.36418570941E+001, +0.00000000000E+000
+2.79025350000E+009, -8.62677104730E+001, +0.00000000000E+000
+2.88025200000E+009, -8.42017383234E+001, +0.00000000000E+000
+2.97025050000E+009, -8.83384306236E+001, +0.00000000000E+000
+3.06024900000E+009, -8.33139901178E+001, +0.00000000000E+000
+3.15024750000E+009, -8.54818718874E+001, +0.00000000000E+000
+3.24024600000E+009, -9.55068029476E+001, +0.00000000000E+000
+3.33024450000E+009, -8.72196521622E+001, +0.00000000000E+000
+3.42024300000E+009, -9.50683125474E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55116589538E+001, +0.00000000000E+000
+3.60024000000E+009, -8.95372038980E+001, +0.00000000000E+000
+3.69023850000E+009, -8.59888390158E+001, +0.00000000000E+000
+3.78023700000E+009, -8.68687572270E+001, +0.00000000000E+000
+3.87023550000E+009, -8.31522313916E+001, +0.00000000000E+000
+3.96023400000E+009, -8.33862300148E+001, +0.00000000000E+000
+4.05023250000E+009, -8.02655078608E+001, +0.00000000000E+000
+4.14023100000E+009, -7.97093352358E+001, +0.00000000000E+000
+4.23022950000E+009, -7.69778578384E+001, +0.00000000000E+000
+4.32022800000E+009, -7.93922224332E+001, +0.00000000000E+000
+4.41022650000E+009, -7.70255312814E+001, +0.00000000000E+000
+4.50022500000E+009, -7.61397826993E+001, +0.00000000000E+000
+4.59022350000E+009, -8.06790840554E+001, +0.00000000000E+000
+4.68022200000E+009, -7.63925882686E+001, +0.00000000000E+000
+4.77022050000E+009, -8.01897493987E+001, +0.00000000000E+000
+4.86021900000E+009, -7.87152581679E+001, +0.00000000000E+000
+4.95021750000E+009, -8.23109117902E+001, +0.00000000000E+000
+5.04021600000E+009, -9.36132465157E+001, +0.00000000000E+000
+5.13021450000E+009, -9.33661747945E+001, +0.00000000000E+000
+5.22021300000E+009, -9.51124836382E+001, +0.00000000000E+000
+5.31021150000E+009, -1.10314346388E+002, +0.00000000000E+000
+5.40021000000E+009, -9.46527423415E+001, +0.00000000000E+000
+5.49020850000E+009, -8.60103588308E+001, +0.00000000000E+000
+5.58020700000E+009, -8.44352736256E+001, +0.00000000000E+000
+5.67020550000E+009, -7.92899266414E+001, +0.00000000000E+000
+5.76020400000E+009, -7.44429100004E+001, +0.00000000000E+000
+5.85020250000E+009, -6.97775252373E+001, +0.00000000000E+000
+5.94020100000E+009, -6.73998185146E+001, +0.00000000000E+000
+6.03019950000E+009, -6.62922295766E+001, +0.00000000000E+000
+6.12019800000E+009, -6.62082281469E+001, +0.00000000000E+000
+6.21019650000E+009, -6.56013197795E+001, +0.00000000000E+000
+6.30019500000E+009, -6.15736148734E+001, +0.00000000000E+000
+6.39019350000E+009, -6.28709704502E+001, +0.00000000000E+000
+6.48019200000E+009, -6.02890052201E+001, +0.00000000000E+000
+6.57019050000E+009, -6.00185300696E+001, +0.00000000000E+000
