"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83212521594E+001, +0.00000000000E+000
+9.02985000000E+007, -9.42907623786E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38945275428E+001, +0.00000000000E+000
+2.70295500000E+008, -7.35225503478E+001, +0.00000000000E+000
+3.60294000000E+008, -6.48225010634E+001, +0.00000000000E+000
+4.50292500000E+008, -6.21060630535E+001, +0.00000000000E+000
+5.40291000000E+008, -5.76420458167E+001, +0.00000000000E+000
+6.30289500000E+008, -6.57487245227E+001, +0.00000000000E+000
+7.20288000000E+008, -6.83466947401E+001, +0.00000000000E+000
+8.10286500000E+008, -6.40362145185E+001, +0.00000000000E+000
+9.00285000000E+008, -7.18040669424E+001, +0.00000000000E+000
+9.90283500000E+008, -6.43020240181E+001, +0.00000000000E+000
+1.08028200000E+009, -6.16851254670E+001, +0.00000000000E+000
+1.17028050000E+009, -6.64020028722E+001, +0.00000000000E+000
+1.26027900000E+009, -6.54785493822E+001, +0.00000000000E+000
+1.35027750000E+009, -6.30690243474E+001, +0.00000000000E+000
+1.44027600000E+009, -7.19457146207E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91340061971E+001, +0.00000000000E+000
+1.62027300000E+009, -8.23170190962E+001, +0.00000000000E+000
+1.71027150000E+009, -7.20523174527E+001, +0.00000000000E+000
+1.80027000000E+009, -7.87573324434E+001, +0.00000000000E+000
+1.89026850000E+009, -8.14378991535E+001, +0.00000000000E+000
+1.98026700000E+009, -8.39943585786E+001, +0.00000000000E+000
+2.07026550000E+009, -8.29391772950E+001, +0.00000000000E+000
+2.16026400000E+009, -8.04454516960E+001, +0.00000000000E+000
+2.25026250000E+009, -8.04540405529E+001, +0.00000000000E+000
+2.34026100000E+009, -8.09649521313E+001, +0.00000000000E+000
+2.43025950000E+009, -8.13181414607E+001, +0.00000000000E+000
+2.52025800000E+009, -7.85515270429E+001, +0.00000000000E+000
+2.61025650000E+009, -7.81732949821E+001, +0.00000000000E+000
+2.70025500000E+009, -7.85138588272E+001, +0.00000000000E+000
+2.79025350000E+009, -7.45259445542E+001, +0.00000000000E+000
+2.88025200000E+009, -7.84036388880E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83760963356E+001, +0.00000000000E+000
+3.06024900000E+009, -7.95191352974E+001, +0.00000000000E+000
+3.15024750000E+009, -7.67178770172E+001, +0.00000000000E+000
+3.24024600000E+009, -7.80511111181E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46778492144E+001, +0.00000000000E+000
+3.42024300000E+009, -7.93290585284E+001, +0.00000000000E+000
+3.51024150000E+009, -8.83633589828E+001, +0.00000000000E+000
+3.60024000000E+009, -9.06666751665E+001, +0.00000000000E+000
+3.69023850000E+009, -8.50899776679E+001, +0.00000000000E+000
+3.78023700000E+009, -8.22397616521E+001, +0.00000000000E+000
+3.87023550000E+009, -8.09243811635E+001, +0.00000000000E+000
+3.96023400000E+009, -8.11774938260E+001, +0.00000000000E+000
+4.05023250000E+009, -7.77415193312E+001, +0.00000000000E+000
+4.14023100000E+009, -8.93827297957E+001, +0.00000000000E+000
+4.23022950000E+009, -7.57246423104E+001, +0.00000000000E+000
+4.32022800000E+009, -7.78921369359E+001, +0.00000000000E+000
+4.41022650000E+009, -8.40438448398E+001, +0.00000000000E+000
+4.50022500000E+009, -7.87480814738E+001, +0.00000000000E+000
+4.59022350000E+009, -7.65713772992E+001, +0.00000000000E+000
+4.68022200000E+009, -8.51594526236E+001, +0.00000000000E+000
+4.77022050000E+009, -8.24366171067E+001, +0.00000000000E+000
+4.86021900000E+009, -8.37172245848E+001, +0.00000000000E+000
+4.95021750000E+009, -9.02882683826E+001, +0.00000000000E+000
+5.04021600000E+009, -9.19733122690E+001, +0.00000000000E+000
+5.13021450000E+009, -9.13519654489E+001, +0.00000000000E+000
+5.22021300000E+009, -9.03773495348E+001, +0.00000000000E+000
+5.31021150000E+009, -8.58048650430E+001, +0.00000000000E+000
+5.40021000000E+009, -1.00463898873E+002, +0.00000000000E+000
+5.49020850000E+009, -9.65495652318E+001, +0.00000000000E+000
+5.58020700000E+009, -8.62291381913E+001, +0.00000000000E+000
+5.67020550000E+009, -1.02349778161E+002, +0.00000000000E+000
+5.76020400000E+009, -9.21513393366E+001, +0.00000000000E+000
+5.85020250000E+009, -9.66732081905E+001, +0.00000000000E+000
+5.94020100000E+009, -9.82037519998E+001, +0.00000000000E+000
+6.03019950000E+009, -9.20812574884E+001, +0.00000000000E+000
+6.12019800000E+009, -9.80014782291E+001, +0.00000000000E+000
+6.21019650000E+009, -1.07690015989E+002, +0.00000000000E+000
+6.30019500000E+009, -9.26071763171E+001, +0.00000000000E+000
+6.39019350000E+009, -9.01551200205E+001, +0.00000000000E+000
+6.48019200000E+009, -9.20040135621E+001, +0.00000000000E+000
+6.57019050000E+009, -9.44620174429E+001, +0.00000000000E+000
+6.66018900000E+009, -9.25371194941E+001, +0.00000000000E+000
+6.75018750000E+009, -8.85234279293E+001, +0.00000000000E+000
+6.84018600000E+009, -9.86379290976E+001, +0.00000000000E+000
+6.93018450000E+009, -9.02694094048E+001, +0.00000000000E+000
+7.02018300000E+009, -8.84847491703E+001, +0.00000000000E+000
+7.11018150000E+009, -8.85420360591E+001, +0.00000000000E+000
+7.20018000000E+009, -8.80608147303E+001, +0.00000000000E+000
+7.29017850000E+009, -8.21786986316E+001, +0.00000000000E+000
+7.38017700000E+009, -8.12781007966E+001, +0.00000000000E+000
+7.47017550000E+009, -9.11100178386E+001, +0.00000000000E+000
+7.56017400000E+009, -8.62010374710E+001, +0.00000000000E+000
+7.65017250000E+009, -8.97675995262E+001, +0.00000000000E+000
+7.74017100000E+009, -8.47562020131E+001, +0.00000000000E+000
+7.83016950000E+009, -9.21878716225E+001, +0.00000000000E+000
+7.92016800000E+009, -8.51842407867E+001, +0.00000000000E+000
+8.01016650000E+009, -9.10359539618E+001, +0.00000000000E+000
+8.10016500000E+009, -9.69910264476E+001, +0.00000000000E+000
+8.19016350000E+009, -8.64559574460E+001, +0.00000000000E+000
+8.28016200000E+009, -8.29990929059E+001, +0.00000000000E+000
+8.37016050000E+009, -9.86615939214E+001, +0.00000000000E+000
+8.46015900000E+009, -7.79651693285E+001, +0.00000000000E+000
+8.55015750000E+009, -7.98357949975E+001, +0.00000000000E+000
+8.64015600000E+009, -8.90016115735E+001, +0.00000000000E+000
+8.73015450000E+009, -8.68011258469E+001, +0.00000000000E+000
+8.82015300000E+009, -9.36512758158E+001, +0.00000000000E+000
+8.91015150000E+009, -9.36760811271E+001, +0.00000000000E+000
+9.00015000000E+009, -9.11016424306E+001, +0.00000000000E+000
