"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95534941091E+001, +0.00000000000E+000
+9.02985000000E+007, -9.57411903459E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43705247768E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76557694010E+001, +0.00000000000E+000
+3.60294000000E+008, -7.11454853917E+001, +0.00000000000E+000
+4.50292500000E+008, -5.84782942887E+001, +0.00000000000E+000
+5.40291000000E+008, -6.77614531789E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15053327214E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72096007630E+001, +0.00000000000E+000
+8.10286500000E+008, -5.77265210709E+001, +0.00000000000E+000
+9.00285000000E+008, -5.57158014461E+001, +0.00000000000E+000
+9.90283500000E+008, -5.36654233300E+001, +0.00000000000E+000
+1.08028200000E+009, -5.40585246245E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83363652821E+001, +0.00000000000E+000
+1.26027900000E+009, -6.04293617414E+001, +0.00000000000E+000
+1.35027750000E+009, -6.91133815829E+001, +0.00000000000E+000
+1.44027600000E+009, -7.06560369131E+001, +0.00000000000E+000
+1.53027450000E+009, -8.37486170049E+001, +0.00000000000E+000
+1.62027300000E+009, -9.05777147812E+001, +0.00000000000E+000
+1.71027150000E+009, -8.07150329351E+001, +0.00000000000E+000
+1.80027000000E+009, -7.40756794328E+001, +0.00000000000E+000
+1.89026850000E+009, -8.30735931958E+001, +0.00000000000E+000
+1.98026700000E+009, -9.04264732019E+001, +0.00000000000E+000
+2.07026550000E+009, -8.06069434057E+001, +0.00000000000E+000
+2.16026400000E+009, -7.73963321663E+001, +0.00000000000E+000
+2.25026250000E+009, -9.11752590353E+001, +0.00000000000E+000
+2.34026100000E+009, -7.63425359847E+001, +0.00000000000E+000
+2.43025950000E+009, -9.25799321766E+001, +0.00000000000E+000
+2.52025800000E+009, -7.70093096665E+001, +0.00000000000E+000
+2.61025650000E+009, -7.36749213389E+001, +0.00000000000E+000
+2.70025500000E+009, -8.09782610475E+001, +0.00000000000E+000
+2.79025350000E+009, -7.63134184951E+001, +0.00000000000E+000
+2.88025200000E+009, -7.86497881050E+001, +0.00000000000E+000
+2.97025050000E+009, -8.28958622536E+001, +0.00000000000E+000
+3.06024900000E+009, -8.16572431355E+001, +0.00000000000E+000
+3.15024750000E+009, -7.61030234502E+001, +0.00000000000E+000
+3.24024600000E+009, -9.82511833230E+001, +0.00000000000E+000
+3.33024450000E+009, -8.31022925159E+001, +0.00000000000E+000
+3.42024300000E+009, -8.25319581374E+001, +0.00000000000E+000
+3.51024150000E+009, -8.21297381756E+001, +0.00000000000E+000
+3.60024000000E+009, -7.72144550195E+001, +0.00000000000E+000
+3.69023850000E+009, -8.41795438698E+001, +0.00000000000E+000
+3.78023700000E+009, -9.19254206530E+001, +0.00000000000E+000
+3.87023550000E+009, -8.43077905227E+001, +0.00000000000E+000
+3.96023400000E+009, -8.33564468442E+001, +0.00000000000E+000
+4.05023250000E+009, -8.19315142373E+001, +0.00000000000E+000
+4.14023100000E+009, -8.07093891468E+001, +0.00000000000E+000
+4.23022950000E+009, -8.32458563916E+001, +0.00000000000E+000
+4.32022800000E+009, -8.64690087521E+001, +0.00000000000E+000
+4.41022650000E+009, -9.16900488096E+001, +0.00000000000E+000
+4.50022500000E+009, -8.51345613597E+001, +0.00000000000E+000
+4.59022350000E+009, -8.38849173416E+001, +0.00000000000E+000
+4.68022200000E+009, -8.90743141909E+001, +0.00000000000E+000
+4.77022050000E+009, -8.33575789658E+001, +0.00000000000E+000
+4.86021900000E+009, -8.94489389777E+001, +0.00000000000E+000
+4.95021750000E+009, -8.81201941681E+001, +0.00000000000E+000
+5.04021600000E+009, -8.85596062429E+001, +0.00000000000E+000
+5.13021450000E+009, -8.68344149468E+001, +0.00000000000E+000
+5.22021300000E+009, -8.57835882471E+001, +0.00000000000E+000
