"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01508905421E+001, +0.00000000000E+000
+9.02985000000E+007, -9.71899199187E+001, +0.00000000000E+000
+1.80297000000E+008, -7.28021278750E+001, +0.00000000000E+000
+2.70295500000E+008, -6.30473628346E+001, +0.00000000000E+000
+3.60294000000E+008, -6.86424922321E+001, +0.00000000000E+000
+4.50292500000E+008, -5.60703280637E+001, +0.00000000000E+000
+5.40291000000E+008, -5.70410497729E+001, +0.00000000000E+000
+6.30289500000E+008, -5.64372468100E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71142321807E+001, +0.00000000000E+000
+8.10286500000E+008, -5.58360377305E+001, +0.00000000000E+000
+9.00285000000E+008, -6.19764966838E+001, +0.00000000000E+000
+9.90283500000E+008, -5.39533518149E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11583466415E+001, +0.00000000000E+000
+1.17028050000E+009, -6.50147740621E+001, +0.00000000000E+000
+1.26027900000E+009, -6.59800013002E+001, +0.00000000000E+000
+1.35027750000E+009, -7.28801399130E+001, +0.00000000000E+000
+1.44027600000E+009, -7.01544562697E+001, +0.00000000000E+000
+1.53027450000E+009, -6.96661736429E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81575341501E+001, +0.00000000000E+000
+1.71027150000E+009, -6.64789417454E+001, +0.00000000000E+000
+1.80027000000E+009, -6.81888561520E+001, +0.00000000000E+000
+1.89026850000E+009, -6.86600641147E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20337721359E+001, +0.00000000000E+000
+2.07026550000E+009, -7.07429099056E+001, +0.00000000000E+000
+2.16026400000E+009, -7.52726333870E+001, +0.00000000000E+000
+2.25026250000E+009, -7.28420488389E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75674337210E+001, +0.00000000000E+000
+2.43025950000E+009, -7.66041118028E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95278966567E+001, +0.00000000000E+000
+2.61025650000E+009, -8.17980394097E+001, +0.00000000000E+000
+2.70025500000E+009, -8.30274230914E+001, +0.00000000000E+000
+2.79025350000E+009, -8.76724269407E+001, +0.00000000000E+000
+2.88025200000E+009, -9.12878833161E+001, +0.00000000000E+000
+2.97025050000E+009, -9.74363530553E+001, +0.00000000000E+000
+3.06024900000E+009, -8.36200831280E+001, +0.00000000000E+000
+3.15024750000E+009, -8.35511737985E+001, +0.00000000000E+000
+3.24024600000E+009, -8.32981603382E+001, +0.00000000000E+000
+3.33024450000E+009, -8.11431548559E+001, +0.00000000000E+000
+3.42024300000E+009, -8.93585585019E+001, +0.00000000000E+000
+3.51024150000E+009, -8.27304751569E+001, +0.00000000000E+000
+3.60024000000E+009, -7.73025066994E+001, +0.00000000000E+000
+3.69023850000E+009, -7.80280905482E+001, +0.00000000000E+000
+3.78023700000E+009, -8.00808913570E+001, +0.00000000000E+000
+3.87023550000E+009, -7.64582798687E+001, +0.00000000000E+000
+3.96023400000E+009, -7.76944370376E+001, +0.00000000000E+000
+4.05023250000E+009, -7.63432339646E+001, +0.00000000000E+000
+4.14023100000E+009, -7.63232336095E+001, +0.00000000000E+000
+4.23022950000E+009, -8.05039356797E+001, +0.00000000000E+000
+4.32022800000E+009, -7.76035035915E+001, +0.00000000000E+000
+4.41022650000E+009, -7.94760763197E+001, +0.00000000000E+000
+4.50022500000E+009, -8.39495538639E+001, +0.00000000000E+000
+4.59022350000E+009, -8.16738600936E+001, +0.00000000000E+000
+4.68022200000E+009, -7.90589463015E+001, +0.00000000000E+000
+4.77022050000E+009, -7.57647606644E+001, +0.00000000000E+000
+4.86021900000E+009, -7.80688222230E+001, +0.00000000000E+000
+4.95021750000E+009, -7.71070691638E+001, +0.00000000000E+000
+5.04021600000E+009, -7.65000593707E+001, +0.00000000000E+000
+5.13021450000E+009, -7.60031799050E+001, +0.00000000000E+000
+5.22021300000E+009, -7.45854764579E+001, +0.00000000000E+000
+5.31021150000E+009, -7.42526991959E+001, +0.00000000000E+000
+5.40021000000E+009, -7.65468970591E+001, +0.00000000000E+000
+5.49020850000E+009, -7.72091636744E+001, +0.00000000000E+000
+5.58020700000E+009, -7.65665781165E+001, +0.00000000000E+000
+5.67020550000E+009, -7.92704762766E+001, +0.00000000000E+000
+5.76020400000E+009, -7.67834361119E+001, +0.00000000000E+000
+5.85020250000E+009, -7.91849556318E+001, +0.00000000000E+000
+5.94020100000E+009, -8.46033765260E+001, +0.00000000000E+000
+6.03019950000E+009, -9.48287888947E+001, +0.00000000000E+000
+6.12019800000E+009, -8.97229982271E+001, +0.00000000000E+000
+6.21019650000E+009, -8.25235182892E+001, +0.00000000000E+000
+6.30019500000E+009, -8.27070762346E+001, +0.00000000000E+000
+6.39019350000E+009, -7.73337864908E+001, +0.00000000000E+000
+6.48019200000E+009, -7.83076523833E+001, +0.00000000000E+000
+6.57019050000E+009, -8.10055724567E+001, +0.00000000000E+000
+6.66018900000E+009, -8.53781937230E+001, +0.00000000000E+000
+6.75018750000E+009, -8.42155508551E+001, +0.00000000000E+000
+6.84018600000E+009, -8.03652216171E+001, +0.00000000000E+000
+6.93018450000E+009, -8.46635476409E+001, +0.00000000000E+000
+7.02018300000E+009, -8.46756705970E+001, +0.00000000000E+000
+7.11018150000E+009, -7.65199681445E+001, +0.00000000000E+000
+7.20018000000E+009, -8.42941913072E+001, +0.00000000000E+000
+7.29017850000E+009, -7.34758421898E+001, +0.00000000000E+000
+7.38017700000E+009, -7.51979619778E+001, +0.00000000000E+000
+7.47017550000E+009, -7.60295566076E+001, +0.00000000000E+000
+7.56017400000E+009, -7.21015236692E+001, +0.00000000000E+000
+7.65017250000E+009, -7.49390385917E+001, +0.00000000000E+000
+7.74017100000E+009, -7.85280548901E+001, +0.00000000000E+000
+7.83016950000E+009, -7.62853559088E+001, +0.00000000000E+000
+7.92016800000E+009, -7.85517623091E+001, +0.00000000000E+000
+8.01016650000E+009, -7.91124298554E+001, +0.00000000000E+000
+8.10016500000E+009, -7.96306881622E+001, +0.00000000000E+000
+8.19016350000E+009, -8.19322352759E+001, +0.00000000000E+000
+8.28016200000E+009, -7.67575942608E+001, +0.00000000000E+000
+8.37016050000E+009, -9.11195429212E+001, +0.00000000000E+000
+8.46015900000E+009, -7.55542997342E+001, +0.00000000000E+000
+8.55015750000E+009, -7.93748375546E+001, +0.00000000000E+000
+8.64015600000E+009, -8.16882580605E+001, +0.00000000000E+000
+8.73015450000E+009, -7.51292180499E+001, +0.00000000000E+000
+8.82015300000E+009, -7.98099239560E+001, +0.00000000000E+000
+8.91015150000E+009, -7.38958407398E+001, +0.00000000000E+000
+9.00015000000E+009, -7.33452632526E+001, +0.00000000000E+000
+9.09014850000E+009, -7.54426322000E+001, +0.00000000000E+000
+9.18014700000E+009, -7.57181917729E+001, +0.00000000000E+000
+9.27014550000E+009, -7.31637070683E+001, +0.00000000000E+000
+9.36014400000E+009, -7.27737432286E+001, +0.00000000000E+000
+9.45014250000E+009, -7.38089702919E+001, +0.00000000000E+000
+9.54014100000E+009, -7.19280380182E+001, +0.00000000000E+000
+9.63013950000E+009, -7.52175188751E+001, +0.00000000000E+000
+9.72013800000E+009, -7.39513334942E+001, +0.00000000000E+000
+9.81013650000E+009, -7.38914777666E+001, +0.00000000000E+000
+9.90013500000E+009, -7.49736971346E+001, +0.00000000000E+000
+9.99013350000E+009, -7.73771777352E+001, +0.00000000000E+000
+1.00801320000E+010, -7.55302804670E+001, +0.00000000000E+000
+1.01701305000E+010, -7.46529265626E+001, +0.00000000000E+000
+1.02601290000E+010, -7.38104628597E+001, +0.00000000000E+000
+1.03501275000E+010, -7.25119827002E+001, +0.00000000000E+000
+1.04401260000E+010, -7.32295924008E+001, +0.00000000000E+000
+1.05301245000E+010, -7.16413717954E+001, +0.00000000000E+000
+1.06201230000E+010, -7.16939041038E+001, +0.00000000000E+000
+1.07101215000E+010, -7.00957683694E+001, +0.00000000000E+000
+1.08001200000E+010, -7.70038403508E+001, +0.00000000000E+000
+1.08901185000E+010, -7.75679339190E+001, +0.00000000000E+000
+1.09801170000E+010, -7.47734973740E+001, +0.00000000000E+000
+1.10701155000E+010, -7.30741755440E+001, +0.00000000000E+000
+1.11601140000E+010, -7.41829251063E+001, +0.00000000000E+000
+1.12501125000E+010, -7.08001141464E+001, +0.00000000000E+000
+1.13401110000E+010, -7.69467970965E+001, +0.00000000000E+000
+1.14301095000E+010, -7.41678669973E+001, +0.00000000000E+000
+1.15201080000E+010, -7.15239457354E+001, +0.00000000000E+000
+1.16101065000E+010, -7.45925426205E+001, +0.00000000000E+000
+1.17001050000E+010, -7.59226903516E+001, +0.00000000000E+000
+1.17901035000E+010, -7.49922130755E+001, +0.00000000000E+000
+1.18801020000E+010, -7.70984916322E+001, +0.00000000000E+000
+1.19701005000E+010, -7.72093736566E+001, +0.00000000000E+000
+1.20600990000E+010, -7.21490838404E+001, +0.00000000000E+000
+1.21500975000E+010, -7.75168970297E+001, +0.00000000000E+000
+1.22400960000E+010, -7.71997388489E+001, +0.00000000000E+000
+1.23300945000E+010, -7.76272249832E+001, +0.00000000000E+000
+1.24200930000E+010, -7.73568663653E+001, +0.00000000000E+000
+1.25100915000E+010, -7.54870391368E+001, +0.00000000000E+000
+1.26000900000E+010, -7.96312805519E+001, +0.00000000000E+000
+1.26900885000E+010, -8.17982279708E+001, +0.00000000000E+000
+1.27800870000E+010, -7.46519258876E+001, +0.00000000000E+000
+1.28700855000E+010, -7.84650112274E+001, +0.00000000000E+000
+1.29600840000E+010, -7.59889142889E+001, +0.00000000000E+000
+1.30500825000E+010, -7.96615100851E+001, +0.00000000000E+000
+1.31400810000E+010, -8.30010049151E+001, +0.00000000000E+000
+1.32300795000E+010, -7.52740177095E+001, +0.00000000000E+000
+1.33200780000E+010, -7.74633314800E+001, +0.00000000000E+000
+1.34100765000E+010, -7.84659677504E+001, +0.00000000000E+000
+1.35000750000E+010, -7.72815140816E+001, +0.00000000000E+000
+1.35900735000E+010, -7.20557348439E+001, +0.00000000000E+000
+1.36800720000E+010, -7.79449764695E+001, +0.00000000000E+000
+1.37700705000E+010, -7.34504997494E+001, +0.00000000000E+000
+1.38600690000E+010, -8.36924940747E+001, +0.00000000000E+000
