"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14507756033E+001, +0.00000000000E+000
+9.02985000000E+007, -9.58845196959E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38948277608E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91864676016E+001, +0.00000000000E+000
+3.60294000000E+008, -6.87047415265E+001, +0.00000000000E+000
+4.50292500000E+008, -5.86434933407E+001, +0.00000000000E+000
+5.40291000000E+008, -6.47098435612E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29193602674E+001, +0.00000000000E+000
+7.20288000000E+008, -5.84015068429E+001, +0.00000000000E+000
+8.10286500000E+008, -6.11014339926E+001, +0.00000000000E+000
+9.00285000000E+008, -5.77787116264E+001, +0.00000000000E+000
+9.90283500000E+008, -5.48070793882E+001, +0.00000000000E+000
+1.08028200000E+009, -5.51343783942E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79589544319E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17981104032E+001, +0.00000000000E+000
+1.35027750000E+009, -6.79045166906E+001, +0.00000000000E+000
+1.44027600000E+009, -7.11681245544E+001, +0.00000000000E+000
+1.53027450000E+009, -7.56311471182E+001, +0.00000000000E+000
+1.62027300000E+009, -8.16553820537E+001, +0.00000000000E+000
+1.71027150000E+009, -9.13109066017E+001, +0.00000000000E+000
+1.80027000000E+009, -7.25457018576E+001, +0.00000000000E+000
+1.89026850000E+009, -7.61643572706E+001, +0.00000000000E+000
+1.98026700000E+009, -8.73430642990E+001, +0.00000000000E+000
+2.07026550000E+009, -8.28074674439E+001, +0.00000000000E+000
+2.16026400000E+009, -7.64084061764E+001, +0.00000000000E+000
+2.25026250000E+009, -8.48576349057E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48973283247E+001, +0.00000000000E+000
+2.43025950000E+009, -8.18222493629E+001, +0.00000000000E+000
+2.52025800000E+009, -8.12845448595E+001, +0.00000000000E+000
+2.61025650000E+009, -7.77519865792E+001, +0.00000000000E+000
+2.70025500000E+009, -8.14744355005E+001, +0.00000000000E+000
+2.79025350000E+009, -7.96811611011E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89897161729E+001, +0.00000000000E+000
+2.97025050000E+009, -8.13254450911E+001, +0.00000000000E+000
+3.06024900000E+009, -9.25406517003E+001, +0.00000000000E+000
+3.15024750000E+009, -7.98784801509E+001, +0.00000000000E+000
+3.24024600000E+009, -8.18937323989E+001, +0.00000000000E+000
+3.33024450000E+009, -7.97319800195E+001, +0.00000000000E+000
+3.42024300000E+009, -8.86581155567E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43935667424E+001, +0.00000000000E+000
+3.60024000000E+009, -7.87041014582E+001, +0.00000000000E+000
+3.69023850000E+009, -8.28002858370E+001, +0.00000000000E+000
+3.78023700000E+009, -8.42056155518E+001, +0.00000000000E+000
+3.87023550000E+009, -9.81960709050E+001, +0.00000000000E+000
+3.96023400000E+009, -9.49016431794E+001, +0.00000000000E+000
+4.05023250000E+009, -8.54769022200E+001, +0.00000000000E+000
+4.14023100000E+009, -8.56862033456E+001, +0.00000000000E+000
+4.23022950000E+009, -8.57784854471E+001, +0.00000000000E+000
+4.32022800000E+009, -9.15818052031E+001, +0.00000000000E+000
+4.41022650000E+009, -8.07292846849E+001, +0.00000000000E+000
+4.50022500000E+009, -8.12630191441E+001, +0.00000000000E+000
+4.59022350000E+009, -9.31496302706E+001, +0.00000000000E+000
+4.68022200000E+009, -7.84116803603E+001, +0.00000000000E+000
+4.77022050000E+009, -8.32154907036E+001, +0.00000000000E+000
+4.86021900000E+009, -8.17255107498E+001, +0.00000000000E+000
