"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11461622326E+001, +0.00000000000E+000
+9.02985000000E+007, -9.66645784216E+001, +0.00000000000E+000
+1.80297000000E+008, -7.52010481092E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76535631782E+001, +0.00000000000E+000
+3.60294000000E+008, -7.46577579949E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89575832892E+001, +0.00000000000E+000
+5.40291000000E+008, -7.74354652692E+001, +0.00000000000E+000
+6.30289500000E+008, -5.88216628684E+001, +0.00000000000E+000
+7.20288000000E+008, -5.53367730422E+001, +0.00000000000E+000
+8.10286500000E+008, -5.40030003351E+001, +0.00000000000E+000
+9.00285000000E+008, -5.52862958110E+001, +0.00000000000E+000
+9.90283500000E+008, -5.30087278493E+001, +0.00000000000E+000
+1.08028200000E+009, -5.69201368186E+001, +0.00000000000E+000
+1.17028050000E+009, -6.22707488788E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21666657800E+001, +0.00000000000E+000
+1.35027750000E+009, -6.69225261445E+001, +0.00000000000E+000
+1.44027600000E+009, -7.52134376283E+001, +0.00000000000E+000
+1.53027450000E+009, -7.19763624899E+001, +0.00000000000E+000
+1.62027300000E+009, -7.46694728359E+001, +0.00000000000E+000
+1.71027150000E+009, -6.92591269571E+001, +0.00000000000E+000
+1.80027000000E+009, -7.22254476909E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24078077744E+001, +0.00000000000E+000
+1.98026700000E+009, -8.24774382229E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15746835678E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58156690718E+001, +0.00000000000E+000
+2.25026250000E+009, -7.99438709261E+001, +0.00000000000E+000
+2.34026100000E+009, -7.71612630895E+001, +0.00000000000E+000
+2.43025950000E+009, -7.54894523941E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38487354971E+001, +0.00000000000E+000
+2.61025650000E+009, -7.50687695634E+001, +0.00000000000E+000
+2.70025500000E+009, -8.41158173078E+001, +0.00000000000E+000
+2.79025350000E+009, -8.89578176308E+001, +0.00000000000E+000
+2.88025200000E+009, -8.25521317592E+001, +0.00000000000E+000
+2.97025050000E+009, -8.58344134177E+001, +0.00000000000E+000
+3.06024900000E+009, -7.79857548608E+001, +0.00000000000E+000
+3.15024750000E+009, -8.01631994673E+001, +0.00000000000E+000
+3.24024600000E+009, -7.49259473976E+001, +0.00000000000E+000
+3.33024450000E+009, -7.72019864567E+001, +0.00000000000E+000
+3.42024300000E+009, -7.97133437907E+001, +0.00000000000E+000
+3.51024150000E+009, -7.57261830755E+001, +0.00000000000E+000
+3.60024000000E+009, -7.99246524811E+001, +0.00000000000E+000
+3.69023850000E+009, -7.51594535006E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62500975597E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68055419826E+001, +0.00000000000E+000
+3.96023400000E+009, -7.82384170951E+001, +0.00000000000E+000
+4.05023250000E+009, -7.48393589219E+001, +0.00000000000E+000
+4.14023100000E+009, -7.86521564217E+001, +0.00000000000E+000
+4.23022950000E+009, -8.00143903823E+001, +0.00000000000E+000
+4.32022800000E+009, -8.12322730200E+001, +0.00000000000E+000
+4.41022650000E+009, -8.21076624976E+001, +0.00000000000E+000
+4.50022500000E+009, -7.85961424109E+001, +0.00000000000E+000
+4.59022350000E+009, -7.61646725448E+001, +0.00000000000E+000
+4.68022200000E+009, -7.69171795976E+001, +0.00000000000E+000
+4.77022050000E+009, -7.66993736265E+001, +0.00000000000E+000
+4.86021900000E+009, -7.59552521505E+001, +0.00000000000E+000
+4.95021750000E+009, -7.79795453154E+001, +0.00000000000E+000
+5.04021600000E+009, -7.80200920453E+001, +0.00000000000E+000
+5.13021450000E+009, -7.52187042179E+001, +0.00000000000E+000
+5.22021300000E+009, -7.69018264781E+001, +0.00000000000E+000
+5.31021150000E+009, -7.57430351343E+001, +0.00000000000E+000
+5.40021000000E+009, -7.67244983105E+001, +0.00000000000E+000
+5.49020850000E+009, -7.69670779775E+001, +0.00000000000E+000
+5.58020700000E+009, -7.79423428132E+001, +0.00000000000E+000
+5.67020550000E+009, -7.57765788762E+001, +0.00000000000E+000
+5.76020400000E+009, -7.66742787413E+001, +0.00000000000E+000
+5.85020250000E+009, -7.65810239583E+001, +0.00000000000E+000
+5.94020100000E+009, -7.57405050042E+001, +0.00000000000E+000
+6.03019950000E+009, -8.31111028959E+001, +0.00000000000E+000
+6.12019800000E+009, -7.80202295537E+001, +0.00000000000E+000
+6.21019650000E+009, -8.44360020066E+001, +0.00000000000E+000
+6.30019500000E+009, -8.69775278686E+001, +0.00000000000E+000
+6.39019350000E+009, -8.43959829046E+001, +0.00000000000E+000
+6.48019200000E+009, -8.56607302798E+001, +0.00000000000E+000
+6.57019050000E+009, -8.89647016733E+001, +0.00000000000E+000
+6.66018900000E+009, -9.90643488002E+001, +0.00000000000E+000
+6.75018750000E+009, -8.77269252601E+001, +0.00000000000E+000
+6.84018600000E+009, -8.66163285633E+001, +0.00000000000E+000
+6.93018450000E+009, -8.79360117877E+001, +0.00000000000E+000
+7.02018300000E+009, -9.01511886358E+001, +0.00000000000E+000
+7.11018150000E+009, -8.86692674579E+001, +0.00000000000E+000
+7.20018000000E+009, -8.08344109757E+001, +0.00000000000E+000
+7.29017850000E+009, -7.49226277848E+001, +0.00000000000E+000
+7.38017700000E+009, -8.65232759545E+001, +0.00000000000E+000
+7.47017550000E+009, -7.61449118689E+001, +0.00000000000E+000
+7.56017400000E+009, -7.85990862350E+001, +0.00000000000E+000
+7.65017250000E+009, -7.64987622156E+001, +0.00000000000E+000
+7.74017100000E+009, -7.93976780342E+001, +0.00000000000E+000
+7.83016950000E+009, -8.25545650247E+001, +0.00000000000E+000
+7.92016800000E+009, -8.83397204844E+001, +0.00000000000E+000
+8.01016650000E+009, -8.42523005503E+001, +0.00000000000E+000
+8.10016500000E+009, -8.87600818986E+001, +0.00000000000E+000
+8.19016350000E+009, -8.37550269377E+001, +0.00000000000E+000
+8.28016200000E+009, -8.26879625184E+001, +0.00000000000E+000
+8.37016050000E+009, -9.19570188717E+001, +0.00000000000E+000
+8.46015900000E+009, -8.26181220287E+001, +0.00000000000E+000
+8.55015750000E+009, -8.51697528140E+001, +0.00000000000E+000
+8.64015600000E+009, -8.74010074944E+001, +0.00000000000E+000
+8.73015450000E+009, -8.73784582562E+001, +0.00000000000E+000
+8.82015300000E+009, -9.53287277783E+001, +0.00000000000E+000
+8.91015150000E+009, -1.00566476323E+002, +0.00000000000E+000
+9.00015000000E+009, -8.36803044375E+001, +0.00000000000E+000
+9.09014850000E+009, -8.86666141594E+001, +0.00000000000E+000
+9.18014700000E+009, -9.04504397085E+001, +0.00000000000E+000
+9.27014550000E+009, -9.32339815591E+001, +0.00000000000E+000
+9.36014400000E+009, -8.58793617014E+001, +0.00000000000E+000
+9.45014250000E+009, -7.98810456122E+001, +0.00000000000E+000
+9.54014100000E+009, -8.05488224388E+001, +0.00000000000E+000
+9.63013950000E+009, -8.91106753608E+001, +0.00000000000E+000
+9.72013800000E+009, -7.80862189703E+001, +0.00000000000E+000
+9.81013650000E+009, -8.76663466205E+001, +0.00000000000E+000
+9.90013500000E+009, -8.08027140022E+001, +0.00000000000E+000
+9.99013350000E+009, -7.76359331914E+001, +0.00000000000E+000
+1.00801320000E+010, -9.51625612063E+001, +0.00000000000E+000
+1.01701305000E+010, -9.13702816228E+001, +0.00000000000E+000
+1.02601290000E+010, -7.85656942696E+001, +0.00000000000E+000
+1.03501275000E+010, -8.03038443571E+001, +0.00000000000E+000
+1.04401260000E+010, -8.42783811031E+001, +0.00000000000E+000
+1.05301245000E+010, -8.80246167653E+001, +0.00000000000E+000
+1.06201230000E+010, -8.60061885610E+001, +0.00000000000E+000
+1.07101215000E+010, -7.92488539019E+001, +0.00000000000E+000
+1.08001200000E+010, -8.20406808501E+001, +0.00000000000E+000
+1.08901185000E+010, -8.02781964364E+001, +0.00000000000E+000
