"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98013693941E+001, +0.00000000000E+000
+9.02985000000E+007, -9.38814273466E+001, +0.00000000000E+000
+1.80297000000E+008, -7.37578578955E+001, +0.00000000000E+000
+2.70295500000E+008, -7.44468236554E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53547451517E+001, +0.00000000000E+000
+4.50292500000E+008, -6.78262675960E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36568276375E+001, +0.00000000000E+000
+6.30289500000E+008, -6.70758155512E+001, +0.00000000000E+000
+7.20288000000E+008, -6.54030340593E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64862838331E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27530391730E+001, +0.00000000000E+000
+9.90283500000E+008, -7.73986998232E+001, +0.00000000000E+000
+1.08028200000E+009, -8.35817945678E+001, +0.00000000000E+000
+1.17028050000E+009, -7.56693806487E+001, +0.00000000000E+000
+1.26027900000E+009, -7.78167247980E+001, +0.00000000000E+000
+1.35027750000E+009, -7.54226559188E+001, +0.00000000000E+000
+1.44027600000E+009, -7.50406044081E+001, +0.00000000000E+000
+1.53027450000E+009, -8.57770582325E+001, +0.00000000000E+000
+1.62027300000E+009, -8.50869029712E+001, +0.00000000000E+000
+1.71027150000E+009, -7.67212684024E+001, +0.00000000000E+000
+1.80027000000E+009, -9.10176810226E+001, +0.00000000000E+000
+1.89026850000E+009, -8.07262643895E+001, +0.00000000000E+000
+1.98026700000E+009, -8.76664246495E+001, +0.00000000000E+000
+2.07026550000E+009, -8.61867649159E+001, +0.00000000000E+000
+2.16026400000E+009, -8.30313683371E+001, +0.00000000000E+000
+2.25026250000E+009, -8.79052706690E+001, +0.00000000000E+000
+2.34026100000E+009, -8.27366025471E+001, +0.00000000000E+000
+2.43025950000E+009, -8.71532937327E+001, +0.00000000000E+000
+2.52025800000E+009, -9.40389453694E+001, +0.00000000000E+000
+2.61025650000E+009, -9.18480406386E+001, +0.00000000000E+000
+2.70025500000E+009, -9.44561091194E+001, +0.00000000000E+000
+2.79025350000E+009, -9.39508115378E+001, +0.00000000000E+000
+2.88025200000E+009, -9.16200596322E+001, +0.00000000000E+000
+2.97025050000E+009, -9.66856625801E+001, +0.00000000000E+000
+3.06024900000E+009, -9.99118796657E+001, +0.00000000000E+000
+3.15024750000E+009, -8.76968110218E+001, +0.00000000000E+000
+3.24024600000E+009, -8.43525041575E+001, +0.00000000000E+000
+3.33024450000E+009, -8.38565476540E+001, +0.00000000000E+000
+3.42024300000E+009, -9.13238071342E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69799922732E+001, +0.00000000000E+000
+3.60024000000E+009, -8.75677598439E+001, +0.00000000000E+000
+3.69023850000E+009, -8.59668062390E+001, +0.00000000000E+000
+3.78023700000E+009, -8.10969137922E+001, +0.00000000000E+000
+3.87023550000E+009, -8.28517106586E+001, +0.00000000000E+000
+3.96023400000E+009, -8.64145283703E+001, +0.00000000000E+000
+4.05023250000E+009, -8.59940333248E+001, +0.00000000000E+000
+4.14023100000E+009, -8.69202703450E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87165062623E+001, +0.00000000000E+000
+4.32022800000E+009, -8.06337928809E+001, +0.00000000000E+000
+4.41022650000E+009, -8.37377915264E+001, +0.00000000000E+000
+4.50022500000E+009, -8.38077021685E+001, +0.00000000000E+000
+4.59022350000E+009, -8.30763223066E+001, +0.00000000000E+000
+4.68022200000E+009, -8.37305135912E+001, +0.00000000000E+000
+4.77022050000E+009, -9.65936757390E+001, +0.00000000000E+000
+4.86021900000E+009, -8.68860517675E+001, +0.00000000000E+000
+4.95021750000E+009, -8.50168844550E+001, +0.00000000000E+000
+5.04021600000E+009, -8.97711090417E+001, +0.00000000000E+000
+5.13021450000E+009, -9.05294305848E+001, +0.00000000000E+000
+5.22021300000E+009, -8.78331788586E+001, +0.00000000000E+000
+5.31021150000E+009, -8.37286180670E+001, +0.00000000000E+000
+5.40021000000E+009, -8.68457246118E+001, +0.00000000000E+000
+5.49020850000E+009, -8.43871703392E+001, +0.00000000000E+000
+5.58020700000E+009, -8.89454730840E+001, +0.00000000000E+000
+5.67020550000E+009, -8.99092460103E+001, +0.00000000000E+000
+5.76020400000E+009, -8.70168204765E+001, +0.00000000000E+000
+5.85020250000E+009, -8.12294741469E+001, +0.00000000000E+000
+5.94020100000E+009, -8.34882631431E+001, +0.00000000000E+000
+6.03019950000E+009, -7.64001730757E+001, +0.00000000000E+000
+6.12019800000E+009, -8.11093056661E+001, +0.00000000000E+000
+6.21019650000E+009, -7.78429098287E+001, +0.00000000000E+000
+6.30019500000E+009, -8.31908212467E+001, +0.00000000000E+000
+6.39019350000E+009, -8.05296320869E+001, +0.00000000000E+000
+6.48019200000E+009, -8.09108906164E+001, +0.00000000000E+000
+6.57019050000E+009, -7.75963498765E+001, +0.00000000000E+000
+6.66018900000E+009, -7.61423464220E+001, +0.00000000000E+000
+6.75018750000E+009, -7.80419096108E+001, +0.00000000000E+000
+6.84018600000E+009, -7.91594254824E+001, +0.00000000000E+000
+6.93018450000E+009, -7.18302791330E+001, +0.00000000000E+000
