"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24558150468E+001, +0.00000000000E+000
+9.02985000000E+007, -9.68996660609E+001, +0.00000000000E+000
+1.80297000000E+008, -7.63269313175E+001, +0.00000000000E+000
+2.70295500000E+008, -7.78450551464E+001, +0.00000000000E+000
+3.60294000000E+008, -6.55281389483E+001, +0.00000000000E+000
+4.50292500000E+008, -6.27980224189E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55355689776E+001, +0.00000000000E+000
+6.30289500000E+008, -7.04884819634E+001, +0.00000000000E+000
+7.20288000000E+008, -6.81033707748E+001, +0.00000000000E+000
+8.10286500000E+008, -6.30322239782E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49452940518E+001, +0.00000000000E+000
+9.90283500000E+008, -6.02975669115E+001, +0.00000000000E+000
+1.08028200000E+009, -6.68161695914E+001, +0.00000000000E+000
+1.17028050000E+009, -6.84850813724E+001, +0.00000000000E+000
+1.26027900000E+009, -6.59213000592E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27165034181E+001, +0.00000000000E+000
+1.44027600000E+009, -8.08019741234E+001, +0.00000000000E+000
+1.53027450000E+009, -7.31902346268E+001, +0.00000000000E+000
+1.62027300000E+009, -7.05011979218E+001, +0.00000000000E+000
+1.71027150000E+009, -7.47169290124E+001, +0.00000000000E+000
+1.80027000000E+009, -7.56222946240E+001, +0.00000000000E+000
+1.89026850000E+009, -7.14568079185E+001, +0.00000000000E+000
+1.98026700000E+009, -8.26526486730E+001, +0.00000000000E+000
+2.07026550000E+009, -7.86215646682E+001, +0.00000000000E+000
+2.16026400000E+009, -8.45247782046E+001, +0.00000000000E+000
+2.25026250000E+009, -8.14969713359E+001, +0.00000000000E+000
+2.34026100000E+009, -8.04703229208E+001, +0.00000000000E+000
+2.43025950000E+009, -8.32422554435E+001, +0.00000000000E+000
+2.52025800000E+009, -8.51374392329E+001, +0.00000000000E+000
+2.61025650000E+009, -9.09640178054E+001, +0.00000000000E+000
+2.70025500000E+009, -8.56232528679E+001, +0.00000000000E+000
+2.79025350000E+009, -8.60140955565E+001, +0.00000000000E+000
+2.88025200000E+009, -8.66887643395E+001, +0.00000000000E+000
+2.97025050000E+009, -8.57249222561E+001, +0.00000000000E+000
+3.06024900000E+009, -8.49394624232E+001, +0.00000000000E+000
+3.15024750000E+009, -8.56062331649E+001, +0.00000000000E+000
+3.24024600000E+009, -9.35044659743E+001, +0.00000000000E+000
+3.33024450000E+009, -9.26825156322E+001, +0.00000000000E+000
+3.42024300000E+009, -9.17270862367E+001, +0.00000000000E+000
+3.51024150000E+009, -9.30483690309E+001, +0.00000000000E+000
+3.60024000000E+009, -9.38239614594E+001, +0.00000000000E+000
+3.69023850000E+009, -9.15484432599E+001, +0.00000000000E+000
+3.78023700000E+009, -1.01538652900E+002, +0.00000000000E+000
+3.87023550000E+009, -9.29093707780E+001, +0.00000000000E+000
+3.96023400000E+009, -9.90687284454E+001, +0.00000000000E+000
+4.05023250000E+009, -8.89330899908E+001, +0.00000000000E+000
+4.14023100000E+009, -8.95241436214E+001, +0.00000000000E+000
+4.23022950000E+009, -8.95338453653E+001, +0.00000000000E+000
+4.32022800000E+009, -8.41867239135E+001, +0.00000000000E+000
+4.41022650000E+009, -8.35041114183E+001, +0.00000000000E+000
+4.50022500000E+009, -8.69141030001E+001, +0.00000000000E+000
+4.59022350000E+009, -8.43839455488E+001, +0.00000000000E+000
+4.68022200000E+009, -9.03365687544E+001, +0.00000000000E+000
+4.77022050000E+009, -8.98664152741E+001, +0.00000000000E+000
+4.86021900000E+009, -9.39145010523E+001, +0.00000000000E+000
+4.95021750000E+009, -1.01447057278E+002, +0.00000000000E+000
+5.04021600000E+009, -1.05931416454E+002, +0.00000000000E+000
+5.13021450000E+009, -9.21761536925E+001, +0.00000000000E+000
+5.22021300000E+009, -8.10629313219E+001, +0.00000000000E+000
+5.31021150000E+009, -8.76935867377E+001, +0.00000000000E+000
+5.40021000000E+009, -8.63915892089E+001, +0.00000000000E+000
+5.49020850000E+009, -9.04430901857E+001, +0.00000000000E+000
+5.58020700000E+009, -9.13329474852E+001, +0.00000000000E+000
+5.67020550000E+009, -9.69577991802E+001, +0.00000000000E+000
+5.76020400000E+009, -9.21269813067E+001, +0.00000000000E+000
+5.85020250000E+009, -9.12169896841E+001, +0.00000000000E+000
+5.94020100000E+009, -9.21127341260E+001, +0.00000000000E+000
+6.03019950000E+009, -8.45498236815E+001, +0.00000000000E+000
+6.12019800000E+009, -8.20133801544E+001, +0.00000000000E+000
+6.21019650000E+009, -9.07409919990E+001, +0.00000000000E+000
+6.30019500000E+009, -8.07197672420E+001, +0.00000000000E+000
+6.39019350000E+009, -8.33908091878E+001, +0.00000000000E+000
+6.48019200000E+009, -7.77318320752E+001, +0.00000000000E+000
+6.57019050000E+009, -7.87983551416E+001, +0.00000000000E+000
+6.66018900000E+009, -8.01781379907E+001, +0.00000000000E+000
+6.75018750000E+009, -8.73547821698E+001, +0.00000000000E+000
+6.84018600000E+009, -7.85543022424E+001, +0.00000000000E+000
+6.93018450000E+009, -7.51711087854E+001, +0.00000000000E+000
+7.02018300000E+009, -8.45124486687E+001, +0.00000000000E+000
+7.11018150000E+009, -8.11856733598E+001, +0.00000000000E+000
+7.20018000000E+009, -8.50700779025E+001, +0.00000000000E+000
+7.29017850000E+009, -8.81698021482E+001, +0.00000000000E+000
+7.38017700000E+009, -8.24600836494E+001, +0.00000000000E+000
+7.47017550000E+009, -9.96090554891E+001, +0.00000000000E+000
+7.56017400000E+009, -7.55618191752E+001, +0.00000000000E+000
+7.65017250000E+009, -8.39401285185E+001, +0.00000000000E+000
