"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97132041081E+001, +0.00000000000E+000
+9.02985000000E+007, -9.71306516415E+001, +0.00000000000E+000
+1.80297000000E+008, -7.23179132100E+001, +0.00000000000E+000
+2.70295500000E+008, -6.32466063326E+001, +0.00000000000E+000
+3.60294000000E+008, -6.88437619639E+001, +0.00000000000E+000
+4.50292500000E+008, -5.54582838995E+001, +0.00000000000E+000
+5.40291000000E+008, -5.87266922746E+001, +0.00000000000E+000
+6.30289500000E+008, -5.46678747777E+001, +0.00000000000E+000
+7.20288000000E+008, -5.55792000715E+001, +0.00000000000E+000
+8.10286500000E+008, -5.36263606597E+001, +0.00000000000E+000
+9.00285000000E+008, -5.59089404481E+001, +0.00000000000E+000
+9.90283500000E+008, -5.21558447753E+001, +0.00000000000E+000
+1.08028200000E+009, -5.63413047115E+001, +0.00000000000E+000
+1.17028050000E+009, -6.36813948740E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51150405214E+001, +0.00000000000E+000
+1.35027750000E+009, -6.99046502033E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23061344682E+001, +0.00000000000E+000
+1.53027450000E+009, -6.74051553443E+001, +0.00000000000E+000
+1.62027300000E+009, -6.83722363704E+001, +0.00000000000E+000
+1.71027150000E+009, -6.52626681460E+001, +0.00000000000E+000
+1.80027000000E+009, -6.86250382308E+001, +0.00000000000E+000
+1.89026850000E+009, -7.37792668609E+001, +0.00000000000E+000
+1.98026700000E+009, -7.47186337136E+001, +0.00000000000E+000
+2.07026550000E+009, -7.57398207818E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46694278751E+001, +0.00000000000E+000
+2.25026250000E+009, -8.04789548437E+001, +0.00000000000E+000
+2.34026100000E+009, -7.64269009012E+001, +0.00000000000E+000
+2.43025950000E+009, -8.75931834766E+001, +0.00000000000E+000
+2.52025800000E+009, -7.90574938163E+001, +0.00000000000E+000
+2.61025650000E+009, -8.30002794609E+001, +0.00000000000E+000
+2.70025500000E+009, -8.66681880751E+001, +0.00000000000E+000
+2.79025350000E+009, -9.02131074492E+001, +0.00000000000E+000
+2.88025200000E+009, -9.21149102841E+001, +0.00000000000E+000
+2.97025050000E+009, -9.30768435975E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19854616185E+001, +0.00000000000E+000
+3.15024750000E+009, -7.67247186241E+001, +0.00000000000E+000
+3.24024600000E+009, -8.35477781653E+001, +0.00000000000E+000
+3.33024450000E+009, -7.85537444599E+001, +0.00000000000E+000
+3.42024300000E+009, -7.55217803809E+001, +0.00000000000E+000
+3.51024150000E+009, -7.93643435644E+001, +0.00000000000E+000
+3.60024000000E+009, -7.49879619945E+001, +0.00000000000E+000
+3.69023850000E+009, -7.60345240122E+001, +0.00000000000E+000
+3.78023700000E+009, -7.53576957949E+001, +0.00000000000E+000
+3.87023550000E+009, -7.46698109821E+001, +0.00000000000E+000
+3.96023400000E+009, -7.63531053254E+001, +0.00000000000E+000
+4.05023250000E+009, -8.16405764171E+001, +0.00000000000E+000
+4.14023100000E+009, -8.03827528777E+001, +0.00000000000E+000
