"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.86998841235E+001, +0.00000000000E+000
+9.02985000000E+007, -9.65017499788E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39495971866E+001, +0.00000000000E+000
+2.70295500000E+008, -6.69568181235E+001, +0.00000000000E+000
+3.60294000000E+008, -7.23932395952E+001, +0.00000000000E+000
+4.50292500000E+008, -5.82437645500E+001, +0.00000000000E+000
+5.40291000000E+008, -7.10119776027E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05082036676E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65805240117E+001, +0.00000000000E+000
+8.10286500000E+008, -5.57842004617E+001, +0.00000000000E+000
+9.00285000000E+008, -5.43186188264E+001, +0.00000000000E+000
+9.90283500000E+008, -5.32734138062E+001, +0.00000000000E+000
+1.08028200000E+009, -5.40749914012E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94299210594E+001, +0.00000000000E+000
+1.26027900000E+009, -6.07612096892E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88363647768E+001, +0.00000000000E+000
+1.44027600000E+009, -7.01384267486E+001, +0.00000000000E+000
+1.53027450000E+009, -8.11392711366E+001, +0.00000000000E+000
+1.62027300000E+009, -8.04617393383E+001, +0.00000000000E+000
+1.71027150000E+009, -7.65298530826E+001, +0.00000000000E+000
+1.80027000000E+009, -7.41818116543E+001, +0.00000000000E+000
+1.89026850000E+009, -8.35387527391E+001, +0.00000000000E+000
+1.98026700000E+009, -9.48453719352E+001, +0.00000000000E+000
+2.07026550000E+009, -7.55335431706E+001, +0.00000000000E+000
+2.16026400000E+009, -7.63591420848E+001, +0.00000000000E+000
+2.25026250000E+009, -1.04480217300E+002, +0.00000000000E+000
+2.34026100000E+009, -7.67862487939E+001, +0.00000000000E+000
+2.43025950000E+009, -8.80259321038E+001, +0.00000000000E+000
+2.52025800000E+009, -7.71293443790E+001, +0.00000000000E+000
+2.61025650000E+009, -7.28670279488E+001, +0.00000000000E+000
+2.70025500000E+009, -8.31930809760E+001, +0.00000000000E+000
+2.79025350000E+009, -7.70984845813E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81780039455E+001, +0.00000000000E+000
+2.97025050000E+009, -7.97934732590E+001, +0.00000000000E+000
+3.06024900000E+009, -7.75112599396E+001, +0.00000000000E+000
+3.15024750000E+009, -7.55879654885E+001, +0.00000000000E+000
+3.24024600000E+009, -1.00951716243E+002, +0.00000000000E+000
+3.33024450000E+009, -8.74892039500E+001, +0.00000000000E+000
+3.42024300000E+009, -8.05150604206E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69703617008E+001, +0.00000000000E+000
+3.60024000000E+009, -7.61142926903E+001, +0.00000000000E+000
+3.69023850000E+009, -8.11528608621E+001, +0.00000000000E+000
+3.78023700000E+009, -8.26709798554E+001, +0.00000000000E+000
+3.87023550000E+009, -7.64143193835E+001, +0.00000000000E+000
+3.96023400000E+009, -7.82200252149E+001, +0.00000000000E+000
+4.05023250000E+009, -8.02967068471E+001, +0.00000000000E+000
+4.14023100000E+009, -7.92450680838E+001, +0.00000000000E+000
+4.23022950000E+009, -8.33973052910E+001, +0.00000000000E+000
+4.32022800000E+009, -8.43831413815E+001, +0.00000000000E+000
+4.41022650000E+009, -8.46362058198E+001, +0.00000000000E+000
+4.50022500000E+009, -8.75514623029E+001, +0.00000000000E+000
+4.59022350000E+009, -8.48779453777E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21390890318E+001, +0.00000000000E+000
+4.77022050000E+009, -8.82368909690E+001, +0.00000000000E+000
+4.86021900000E+009, -7.99935069298E+001, +0.00000000000E+000
+4.95021750000E+009, -8.69960751639E+001, +0.00000000000E+000
+5.04021600000E+009, -8.33008970263E+001, +0.00000000000E+000
+5.13021450000E+009, -8.31974466036E+001, +0.00000000000E+000
+5.22021300000E+009, -8.49024992752E+001, +0.00000000000E+000
+5.31021150000E+009, -8.67940138913E+001, +0.00000000000E+000
+5.40021000000E+009, -8.58183847797E+001, +0.00000000000E+000
+5.49020850000E+009, -8.34962732914E+001, +0.00000000000E+000
+5.58020700000E+009, -8.56385448882E+001, +0.00000000000E+000
+5.67020550000E+009, -8.68765410592E+001, +0.00000000000E+000
+5.76020400000E+009, -8.28819311756E+001, +0.00000000000E+000
+5.85020250000E+009, -8.54617919023E+001, +0.00000000000E+000
+5.94020100000E+009, -9.95162807526E+001, +0.00000000000E+000
+6.03019950000E+009, -9.10227061085E+001, +0.00000000000E+000
+6.12019800000E+009, -8.97359027943E+001, +0.00000000000E+000
+6.21019650000E+009, -8.35800450173E+001, +0.00000000000E+000
+6.30019500000E+009, -9.14289529185E+001, +0.00000000000E+000
+6.39019350000E+009, -8.40927625513E+001, +0.00000000000E+000
+6.48019200000E+009, -8.93766213298E+001, +0.00000000000E+000
+6.57019050000E+009, -8.66676175253E+001, +0.00000000000E+000
+6.66018900000E+009, -8.34516647601E+001, +0.00000000000E+000
+6.75018750000E+009, -8.05650732279E+001, +0.00000000000E+000
+6.84018600000E+009, -8.76884255350E+001, +0.00000000000E+000
+6.93018450000E+009, -8.14977532346E+001, +0.00000000000E+000
+7.02018300000E+009, -9.30941610151E+001, +0.00000000000E+000
+7.11018150000E+009, -1.02688100894E+002, +0.00000000000E+000
+7.20018000000E+009, -8.18862963257E+001, +0.00000000000E+000
+7.29017850000E+009, -8.02045463734E+001, +0.00000000000E+000
+7.38017700000E+009, -7.73264154328E+001, +0.00000000000E+000
+7.47017550000E+009, -7.60039482389E+001, +0.00000000000E+000
+7.56017400000E+009, -7.95628971606E+001, +0.00000000000E+000
+7.65017250000E+009, -8.17769914094E+001, +0.00000000000E+000
+7.74017100000E+009, -8.47375909396E+001, +0.00000000000E+000
+7.83016950000E+009, -8.54227140059E+001, +0.00000000000E+000
+7.92016800000E+009, -8.15354743181E+001, +0.00000000000E+000
+8.01016650000E+009, -8.27396308078E+001, +0.00000000000E+000
+8.10016500000E+009, -8.39711245116E+001, +0.00000000000E+000
+8.19016350000E+009, -8.49979034168E+001, +0.00000000000E+000
+8.28016200000E+009, -8.65627534523E+001, +0.00000000000E+000
+8.37016050000E+009, -8.77171224182E+001, +0.00000000000E+000
+8.46015900000E+009, -8.29360681027E+001, +0.00000000000E+000
+8.55015750000E+009, -9.64686898794E+001, +0.00000000000E+000
+8.64015600000E+009, -8.50128678467E+001, +0.00000000000E+000
+8.73015450000E+009, -8.71194909258E+001, +0.00000000000E+000
+8.82015300000E+009, -8.17475894639E+001, +0.00000000000E+000
+8.91015150000E+009, -7.76159686028E+001, +0.00000000000E+000
+9.00015000000E+009, -8.99719845165E+001, +0.00000000000E+000
+9.09014850000E+009, -9.11325030278E+001, +0.00000000000E+000
+9.18014700000E+009, -8.66490272880E+001, +0.00000000000E+000
+9.27014550000E+009, -9.35064893411E+001, +0.00000000000E+000
+9.36014400000E+009, -8.16443046450E+001, +0.00000000000E+000
+9.45014250000E+009, -7.79184592806E+001, +0.00000000000E+000
+9.54014100000E+009, -9.31539069488E+001, +0.00000000000E+000
+9.63013950000E+009, -8.45891396546E+001, +0.00000000000E+000
+9.72013800000E+009, -7.54058372255E+001, +0.00000000000E+000
+9.81013650000E+009, -8.06993084981E+001, +0.00000000000E+000
+9.90013500000E+009, -7.83864779813E+001, +0.00000000000E+000
+9.99013350000E+009, -8.31860712318E+001, +0.00000000000E+000
+1.00801320000E+010, -7.81209386545E+001, +0.00000000000E+000
+1.01701305000E+010, -8.97736322652E+001, +0.00000000000E+000
+1.02601290000E+010, -8.56532983836E+001, +0.00000000000E+000
+1.03501275000E+010, -8.93368317349E+001, +0.00000000000E+000
+1.04401260000E+010, -8.79929461829E+001, +0.00000000000E+000
+1.05301245000E+010, -8.36532056336E+001, +0.00000000000E+000
+1.06201230000E+010, -9.44553729176E+001, +0.00000000000E+000
+1.07101215000E+010, -8.54734103090E+001, +0.00000000000E+000
+1.08001200000E+010, -8.39140187631E+001, +0.00000000000E+000
+1.08901185000E+010, -8.83611211407E+001, +0.00000000000E+000
+1.09801170000E+010, -8.32482696604E+001, +0.00000000000E+000
+1.10701155000E+010, -7.72522522028E+001, +0.00000000000E+000
+1.11601140000E+010, -8.12302600375E+001, +0.00000000000E+000
+1.12501125000E+010, -8.91531783803E+001, +0.00000000000E+000
+1.13401110000E+010, -8.00343207104E+001, +0.00000000000E+000
+1.14301095000E+010, -8.01197402355E+001, +0.00000000000E+000
+1.15201080000E+010, -8.59484019866E+001, +0.00000000000E+000
+1.16101065000E+010, -8.30373110481E+001, +0.00000000000E+000
+1.17001050000E+010, -8.91875367649E+001, +0.00000000000E+000
+1.17901035000E+010, -8.27092177938E+001, +0.00000000000E+000
+1.18801020000E+010, -8.42817071919E+001, +0.00000000000E+000
+1.19701005000E+010, -9.43000083579E+001, +0.00000000000E+000
+1.20600990000E+010, -9.14146695121E+001, +0.00000000000E+000
+1.21500975000E+010, -8.45327869680E+001, +0.00000000000E+000
+1.22400960000E+010, -8.83486598125E+001, +0.00000000000E+000
+1.23300945000E+010, -8.50004085033E+001, +0.00000000000E+000
+1.24200930000E+010, -9.16758141515E+001, +0.00000000000E+000
+1.25100915000E+010, -9.46351001240E+001, +0.00000000000E+000
+1.26000900000E+010, -8.81468921697E+001, +0.00000000000E+000
+1.26900885000E+010, -9.11811885852E+001, +0.00000000000E+000
+1.27800870000E+010, -8.49155678659E+001, +0.00000000000E+000
+1.28700855000E+010, -9.71236733254E+001, +0.00000000000E+000
+1.29600840000E+010, -8.67261464064E+001, +0.00000000000E+000
+1.30500825000E+010, -9.10058255211E+001, +0.00000000000E+000
+1.31400810000E+010, -8.93983665083E+001, +0.00000000000E+000
+1.32300795000E+010, -8.74655811510E+001, +0.00000000000E+000
+1.33200780000E+010, -9.04714083468E+001, +0.00000000000E+000
+1.34100765000E+010, -9.08570833906E+001, +0.00000000000E+000
