"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02895723378E+001, +0.00000000000E+000
+9.02985000000E+007, -9.54127489247E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39945807138E+001, +0.00000000000E+000
+2.70295500000E+008, -7.20606314259E+001, +0.00000000000E+000
+3.60294000000E+008, -6.49164578916E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29285123409E+001, +0.00000000000E+000
+5.40291000000E+008, -5.80909968904E+001, +0.00000000000E+000
+6.30289500000E+008, -6.51066662576E+001, +0.00000000000E+000
+7.20288000000E+008, -6.66060075263E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37470180823E+001, +0.00000000000E+000
+9.00285000000E+008, -6.82389983320E+001, +0.00000000000E+000
+9.90283500000E+008, -6.42714054661E+001, +0.00000000000E+000
+1.08028200000E+009, -6.20563621639E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69051809895E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37139415448E+001, +0.00000000000E+000
+1.35027750000E+009, -6.28889810420E+001, +0.00000000000E+000
+1.44027600000E+009, -7.42274167136E+001, +0.00000000000E+000
+1.53027450000E+009, -7.07595285131E+001, +0.00000000000E+000
+1.62027300000E+009, -7.58222489889E+001, +0.00000000000E+000
+1.71027150000E+009, -7.36373537336E+001, +0.00000000000E+000
+1.80027000000E+009, -8.49472214679E+001, +0.00000000000E+000
+1.89026850000E+009, -8.90903098254E+001, +0.00000000000E+000
+1.98026700000E+009, -1.01735476590E+002, +0.00000000000E+000
+2.07026550000E+009, -7.81896000068E+001, +0.00000000000E+000
+2.16026400000E+009, -8.07297549540E+001, +0.00000000000E+000
+2.25026250000E+009, -8.13508746056E+001, +0.00000000000E+000
+2.34026100000E+009, -7.86689072294E+001, +0.00000000000E+000
+2.43025950000E+009, -8.24128628648E+001, +0.00000000000E+000
+2.52025800000E+009, -8.04864399361E+001, +0.00000000000E+000
+2.61025650000E+009, -7.71325848565E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71462698807E+001, +0.00000000000E+000
+2.79025350000E+009, -7.60251504457E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18076548462E+001, +0.00000000000E+000
+2.97025050000E+009, -7.96581096386E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82597525109E+001, +0.00000000000E+000
+3.15024750000E+009, -7.93516922238E+001, +0.00000000000E+000
+3.24024600000E+009, -8.07984242795E+001, +0.00000000000E+000
+3.33024450000E+009, -8.20327759145E+001, +0.00000000000E+000
+3.42024300000E+009, -8.30054642854E+001, +0.00000000000E+000
+3.51024150000E+009, -8.50105459794E+001, +0.00000000000E+000
+3.60024000000E+009, -1.03855823880E+002, +0.00000000000E+000
+3.69023850000E+009, -8.98808428015E+001, +0.00000000000E+000
+3.78023700000E+009, -8.25414975662E+001, +0.00000000000E+000
+3.87023550000E+009, -8.41316269044E+001, +0.00000000000E+000
+3.96023400000E+009, -8.20919699175E+001, +0.00000000000E+000
+4.05023250000E+009, -8.51344754473E+001, +0.00000000000E+000
+4.14023100000E+009, -8.42776314100E+001, +0.00000000000E+000
+4.23022950000E+009, -7.65049193676E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10139530307E+001, +0.00000000000E+000
+4.41022650000E+009, -8.36251958400E+001, +0.00000000000E+000
+4.50022500000E+009, -8.14538782528E+001, +0.00000000000E+000
+4.59022350000E+009, -8.22538089696E+001, +0.00000000000E+000
+4.68022200000E+009, -8.88258718651E+001, +0.00000000000E+000
+4.77022050000E+009, -8.90726924000E+001, +0.00000000000E+000
+4.86021900000E+009, -8.27304080740E+001, +0.00000000000E+000
+4.95021750000E+009, -8.82748056964E+001, +0.00000000000E+000
+5.04021600000E+009, -8.93435911326E+001, +0.00000000000E+000
+5.13021450000E+009, -1.09864948919E+002, +0.00000000000E+000
+5.22021300000E+009, -9.10301244582E+001, +0.00000000000E+000
+5.31021150000E+009, -8.84676457092E+001, +0.00000000000E+000
+5.40021000000E+009, -9.68884172532E+001, +0.00000000000E+000
+5.49020850000E+009, -9.40171081343E+001, +0.00000000000E+000
+5.58020700000E+009, -9.09001813362E+001, +0.00000000000E+000
+5.67020550000E+009, -1.08349493433E+002, +0.00000000000E+000
+5.76020400000E+009, -8.99092192646E+001, +0.00000000000E+000
+5.85020250000E+009, -8.58862275620E+001, +0.00000000000E+000
+5.94020100000E+009, -8.72849033609E+001, +0.00000000000E+000
+6.03019950000E+009, -8.21429184355E+001, +0.00000000000E+000
+6.12019800000E+009, -1.02030460508E+002, +0.00000000000E+000
+6.21019650000E+009, -8.37367689005E+001, +0.00000000000E+000
+6.30019500000E+009, -8.63596602193E+001, +0.00000000000E+000
+6.39019350000E+009, -8.64320134553E+001, +0.00000000000E+000
+6.48019200000E+009, -8.48369815946E+001, +0.00000000000E+000
+6.57019050000E+009, -8.12596868864E+001, +0.00000000000E+000
+6.66018900000E+009, -1.00851402220E+002, +0.00000000000E+000
+6.75018750000E+009, -8.84935165052E+001, +0.00000000000E+000
+6.84018600000E+009, -8.25764259083E+001, +0.00000000000E+000
+6.93018450000E+009, -8.08571573925E+001, +0.00000000000E+000
+7.02018300000E+009, -9.92093599373E+001, +0.00000000000E+000
+7.11018150000E+009, -8.88900180358E+001, +0.00000000000E+000
