"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05192562143E+001, +0.00000000000E+000
+9.02985000000E+007, -9.32408272079E+001, +0.00000000000E+000
+1.80297000000E+008, -7.65431120301E+001, +0.00000000000E+000
+2.70295500000E+008, -7.90431378084E+001, +0.00000000000E+000
+3.60294000000E+008, -6.66239251962E+001, +0.00000000000E+000
+4.50292500000E+008, -6.42975506857E+001, +0.00000000000E+000
+5.40291000000E+008, -7.11803145029E+001, +0.00000000000E+000
+6.30289500000E+008, -7.47140504291E+001, +0.00000000000E+000
+7.20288000000E+008, -7.26756646610E+001, +0.00000000000E+000
+8.10286500000E+008, -6.35774184426E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61169371825E+001, +0.00000000000E+000
+9.90283500000E+008, -6.18319909458E+001, +0.00000000000E+000
+1.08028200000E+009, -6.31052801522E+001, +0.00000000000E+000
+1.17028050000E+009, -6.49698910609E+001, +0.00000000000E+000
+1.26027900000E+009, -6.69620929293E+001, +0.00000000000E+000
+1.35027750000E+009, -7.85315130910E+001, +0.00000000000E+000
+1.44027600000E+009, -7.70015696151E+001, +0.00000000000E+000
+1.53027450000E+009, -7.41761728786E+001, +0.00000000000E+000
+1.62027300000E+009, -7.09513294631E+001, +0.00000000000E+000
+1.71027150000E+009, -7.58294505305E+001, +0.00000000000E+000
+1.80027000000E+009, -7.24897412633E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25783122927E+001, +0.00000000000E+000
+1.98026700000E+009, -8.44247715474E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52782986118E+001, +0.00000000000E+000
+2.16026400000E+009, -7.96040930825E+001, +0.00000000000E+000
+2.25026250000E+009, -8.24123780554E+001, +0.00000000000E+000
+2.34026100000E+009, -8.06367135333E+001, +0.00000000000E+000
+2.43025950000E+009, -8.04458530139E+001, +0.00000000000E+000
+2.52025800000E+009, -8.31186292561E+001, +0.00000000000E+000
+2.61025650000E+009, -8.51292416033E+001, +0.00000000000E+000
+2.70025500000E+009, -8.54038053048E+001, +0.00000000000E+000
+2.79025350000E+009, -8.50778513087E+001, +0.00000000000E+000
+2.88025200000E+009, -8.70571997775E+001, +0.00000000000E+000
+2.97025050000E+009, -8.58587418689E+001, +0.00000000000E+000
+3.06024900000E+009, -8.76673577473E+001, +0.00000000000E+000
+3.15024750000E+009, -8.75712061385E+001, +0.00000000000E+000
+3.24024600000E+009, -9.35884943789E+001, +0.00000000000E+000
