"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94333143257E+001, +0.00000000000E+000
+9.02985000000E+007, -9.42522698590E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41437168417E+001, +0.00000000000E+000
+2.70295500000E+008, -7.24089795942E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68866756038E+001, +0.00000000000E+000
+4.50292500000E+008, -6.37650275136E+001, +0.00000000000E+000
+5.40291000000E+008, -6.30592349892E+001, +0.00000000000E+000
+6.30289500000E+008, -6.59486786725E+001, +0.00000000000E+000
+7.20288000000E+008, -6.06501996135E+001, +0.00000000000E+000
+8.10286500000E+008, -7.67792798042E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22825457043E+001, +0.00000000000E+000
+9.90283500000E+008, -6.35973188440E+001, +0.00000000000E+000
+1.08028200000E+009, -6.91149969129E+001, +0.00000000000E+000
+1.17028050000E+009, -6.63313718759E+001, +0.00000000000E+000
+1.26027900000E+009, -6.87203882275E+001, +0.00000000000E+000
+1.35027750000E+009, -7.80929902207E+001, +0.00000000000E+000
+1.44027600000E+009, -7.39511003266E+001, +0.00000000000E+000
+1.53027450000E+009, -7.75500908996E+001, +0.00000000000E+000
+1.62027300000E+009, -7.43287476278E+001, +0.00000000000E+000
+1.71027150000E+009, -7.87414547228E+001, +0.00000000000E+000
+1.80027000000E+009, -8.43459963408E+001, +0.00000000000E+000
+1.89026850000E+009, -7.68440758126E+001, +0.00000000000E+000
+1.98026700000E+009, -8.31864551642E+001, +0.00000000000E+000
+2.07026550000E+009, -8.31109637866E+001, +0.00000000000E+000
+2.16026400000E+009, -8.03302899054E+001, +0.00000000000E+000
+2.25026250000E+009, -8.63936396321E+001, +0.00000000000E+000
+2.34026100000E+009, -8.39461260051E+001, +0.00000000000E+000
+2.43025950000E+009, -8.19379975701E+001, +0.00000000000E+000
+2.52025800000E+009, -8.45226544889E+001, +0.00000000000E+000
+2.61025650000E+009, -9.00555346672E+001, +0.00000000000E+000
+2.70025500000E+009, -8.70114673552E+001, +0.00000000000E+000
+2.79025350000E+009, -1.01776866349E+002, +0.00000000000E+000
+2.88025200000E+009, -9.05269427817E+001, +0.00000000000E+000
+2.97025050000E+009, -8.94222189088E+001, +0.00000000000E+000
+3.06024900000E+009, -1.07445401184E+002, +0.00000000000E+000
+3.15024750000E+009, -8.65795978796E+001, +0.00000000000E+000
+3.24024600000E+009, -8.89052933764E+001, +0.00000000000E+000
+3.33024450000E+009, -8.52346700672E+001, +0.00000000000E+000
+3.42024300000E+009, -9.10107671843E+001, +0.00000000000E+000
+3.51024150000E+009, -8.58086297310E+001, +0.00000000000E+000
+3.60024000000E+009, -8.63581218820E+001, +0.00000000000E+000
+3.69023850000E+009, -8.48611263729E+001, +0.00000000000E+000
+3.78023700000E+009, -8.69453222021E+001, +0.00000000000E+000
+3.87023550000E+009, -8.17361587501E+001, +0.00000000000E+000
+3.96023400000E+009, -8.23902865090E+001, +0.00000000000E+000
+4.05023250000E+009, -8.13153304271E+001, +0.00000000000E+000
+4.14023100000E+009, -8.25216283976E+001, +0.00000000000E+000
+4.23022950000E+009, -7.68361586241E+001, +0.00000000000E+000
+4.32022800000E+009, -7.78101139832E+001, +0.00000000000E+000
+4.41022650000E+009, -8.00221391440E+001, +0.00000000000E+000
+4.50022500000E+009, -7.98527790281E+001, +0.00000000000E+000
+4.59022350000E+009, -7.58456674849E+001, +0.00000000000E+000
+4.68022200000E+009, -7.85055837002E+001, +0.00000000000E+000
+4.77022050000E+009, -7.65909402600E+001, +0.00000000000E+000
+4.86021900000E+009, -7.81018366401E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19274706965E+001, +0.00000000000E+000
+5.04021600000E+009, -8.80372247717E+001, +0.00000000000E+000
+5.13021450000E+009, -8.30190422986E+001, +0.00000000000E+000
+5.22021300000E+009, -8.54898193430E+001, +0.00000000000E+000
+5.31021150000E+009, -8.65750144049E+001, +0.00000000000E+000
+5.40021000000E+009, -8.89390122125E+001, +0.00000000000E+000
+5.49020850000E+009, -9.69046973524E+001, +0.00000000000E+000
+5.58020700000E+009, -8.51267640458E+001, +0.00000000000E+000
+5.67020550000E+009, -8.50415989242E+001, +0.00000000000E+000
+5.76020400000E+009, -7.91367849093E+001, +0.00000000000E+000
+5.85020250000E+009, -7.20176149400E+001, +0.00000000000E+000
+5.94020100000E+009, -7.09871662980E+001, +0.00000000000E+000
+6.03019950000E+009, -6.93279843053E+001, +0.00000000000E+000
+6.12019800000E+009, -6.98346701370E+001, +0.00000000000E+000
+6.21019650000E+009, -7.09496780775E+001, +0.00000000000E+000
+6.30019500000E+009, -6.73129185835E+001, +0.00000000000E+000
+6.39019350000E+009, -6.70048344262E+001, +0.00000000000E+000
+6.48019200000E+009, -6.68695561455E+001, +0.00000000000E+000
+6.57019050000E+009, -6.35445609486E+001, +0.00000000000E+000
+6.66018900000E+009, -6.72098490012E+001, +0.00000000000E+000
+6.75018750000E+009, -6.73728305424E+001, +0.00000000000E+000
+6.84018600000E+009, -6.67281371913E+001, +0.00000000000E+000
+6.93018450000E+009, -6.60157086911E+001, +0.00000000000E+000
+7.02018300000E+009, -6.82757933684E+001, +0.00000000000E+000
+7.11018150000E+009, -6.66830181203E+001, +0.00000000000E+000
+7.20018000000E+009, -6.98710785851E+001, +0.00000000000E+000
+7.29017850000E+009, -6.91728287795E+001, +0.00000000000E+000
+7.38017700000E+009, -7.09376243522E+001, +0.00000000000E+000
+7.47017550000E+009, -6.95933528430E+001, +0.00000000000E+000
+7.56017400000E+009, -7.07064074238E+001, +0.00000000000E+000
+7.65017250000E+009, -6.87934979368E+001, +0.00000000000E+000
+7.74017100000E+009, -7.25710950064E+001, +0.00000000000E+000
+7.83016950000E+009, -7.39946261641E+001, +0.00000000000E+000
+7.92016800000E+009, -7.34391679609E+001, +0.00000000000E+000
+8.01016650000E+009, -7.40362212205E+001, +0.00000000000E+000
+8.10016500000E+009, -8.10183294240E+001, +0.00000000000E+000
+8.19016350000E+009, -7.49117447756E+001, +0.00000000000E+000
+8.28016200000E+009, -9.39792249892E+001, +0.00000000000E+000
+8.37016050000E+009, -8.02544366681E+001, +0.00000000000E+000
+8.46015900000E+009, -7.87039759026E+001, +0.00000000000E+000
+8.55015750000E+009, -8.52835806012E+001, +0.00000000000E+000
+8.64015600000E+009, -7.80645861661E+001, +0.00000000000E+000
+8.73015450000E+009, -8.17443512417E+001, +0.00000000000E+000
+8.82015300000E+009, -8.29357856339E+001, +0.00000000000E+000
+8.91015150000E+009, -7.89291282842E+001, +0.00000000000E+000
+9.00015000000E+009, -8.16885650498E+001, +0.00000000000E+000
+9.09014850000E+009, -9.24593355143E+001, +0.00000000000E+000
+9.18014700000E+009, -9.57902917595E+001, +0.00000000000E+000
+9.27014550000E+009, -8.32142564159E+001, +0.00000000000E+000
+9.36014400000E+009, -7.76948992508E+001, +0.00000000000E+000
+9.45014250000E+009, -8.07818864537E+001, +0.00000000000E+000
+9.54014100000E+009, -7.50573125380E+001, +0.00000000000E+000
+9.63013950000E+009, -7.74189202772E+001, +0.00000000000E+000
+9.72013800000E+009, -7.88630142914E+001, +0.00000000000E+000
+9.81013650000E+009, -7.34166783453E+001, +0.00000000000E+000
+9.90013500000E+009, -7.11236131112E+001, +0.00000000000E+000
+9.99013350000E+009, -7.43460010987E+001, +0.00000000000E+000
+1.00801320000E+010, -8.06567743618E+001, +0.00000000000E+000
+1.01701305000E+010, -7.16843018508E+001, +0.00000000000E+000
+1.02601290000E+010, -7.29841610418E+001, +0.00000000000E+000
+1.03501275000E+010, -7.41809149991E+001, +0.00000000000E+000
+1.04401260000E+010, -7.97342996726E+001, +0.00000000000E+000
+1.05301245000E+010, -7.46277117710E+001, +0.00000000000E+000
+1.06201230000E+010, -7.16964345410E+001, +0.00000000000E+000
+1.07101215000E+010, -7.12935440678E+001, +0.00000000000E+000
