"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06815865628E+001, +0.00000000000E+000
+9.02985000000E+007, -9.50204129585E+001, +0.00000000000E+000
+1.80297000000E+008, -7.52546011430E+001, +0.00000000000E+000
+2.70295500000E+008, -7.37637976266E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52141722377E+001, +0.00000000000E+000
+4.50292500000E+008, -6.44134945462E+001, +0.00000000000E+000
+5.40291000000E+008, -5.81660945001E+001, +0.00000000000E+000
+6.30289500000E+008, -6.73799414034E+001, +0.00000000000E+000
+7.20288000000E+008, -6.62588192773E+001, +0.00000000000E+000
+8.10286500000E+008, -6.34887514800E+001, +0.00000000000E+000
+9.00285000000E+008, -7.44642658647E+001, +0.00000000000E+000
+9.90283500000E+008, -6.56920389208E+001, +0.00000000000E+000
+1.08028200000E+009, -6.43811345023E+001, +0.00000000000E+000
+1.17028050000E+009, -6.82350787018E+001, +0.00000000000E+000
+1.26027900000E+009, -6.60136380588E+001, +0.00000000000E+000
+1.35027750000E+009, -6.29438760543E+001, +0.00000000000E+000
+1.44027600000E+009, -7.42189296967E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89916580406E+001, +0.00000000000E+000
+1.62027300000E+009, -7.82399905879E+001, +0.00000000000E+000
+1.71027150000E+009, -7.43562203909E+001, +0.00000000000E+000
+1.80027000000E+009, -7.59214553377E+001, +0.00000000000E+000
+1.89026850000E+009, -8.26533565742E+001, +0.00000000000E+000
+1.98026700000E+009, -8.42402766379E+001, +0.00000000000E+000
+2.07026550000E+009, -8.60885832234E+001, +0.00000000000E+000
+2.16026400000E+009, -8.99375319232E+001, +0.00000000000E+000
+2.25026250000E+009, -9.19047273055E+001, +0.00000000000E+000
+2.34026100000E+009, -7.91476972474E+001, +0.00000000000E+000
+2.43025950000E+009, -8.18479702947E+001, +0.00000000000E+000
+2.52025800000E+009, -8.23078520249E+001, +0.00000000000E+000
+2.61025650000E+009, -7.94741402523E+001, +0.00000000000E+000
+2.70025500000E+009, -8.13330612354E+001, +0.00000000000E+000
+2.79025350000E+009, -7.67071891136E+001, +0.00000000000E+000
+2.88025200000E+009, -8.07213227496E+001, +0.00000000000E+000
+2.97025050000E+009, -7.81731796351E+001, +0.00000000000E+000
+3.06024900000E+009, -7.78339993224E+001, +0.00000000000E+000
+3.15024750000E+009, -7.96899364925E+001, +0.00000000000E+000
+3.24024600000E+009, -7.97970237788E+001, +0.00000000000E+000
+3.33024450000E+009, -8.55233372740E+001, +0.00000000000E+000
+3.42024300000E+009, -7.87583372911E+001, +0.00000000000E+000
+3.51024150000E+009, -8.61763023546E+001, +0.00000000000E+000
+3.60024000000E+009, -8.88397463942E+001, +0.00000000000E+000
+3.69023850000E+009, -8.39605081158E+001, +0.00000000000E+000
+3.78023700000E+009, -8.72448924775E+001, +0.00000000000E+000
+3.87023550000E+009, -8.37582144504E+001, +0.00000000000E+000
+3.96023400000E+009, -8.22063057159E+001, +0.00000000000E+000
+4.05023250000E+009, -8.15458798306E+001, +0.00000000000E+000
+4.14023100000E+009, -8.38614319018E+001, +0.00000000000E+000
+4.23022950000E+009, -7.68284586117E+001, +0.00000000000E+000
+4.32022800000E+009, -8.07335286379E+001, +0.00000000000E+000
+4.41022650000E+009, -8.31258313226E+001, +0.00000000000E+000
+4.50022500000E+009, -8.97895724752E+001, +0.00000000000E+000
+4.59022350000E+009, -7.77391746226E+001, +0.00000000000E+000
+4.68022200000E+009, -9.88016286076E+001, +0.00000000000E+000
+4.77022050000E+009, -8.13080868691E+001, +0.00000000000E+000
+4.86021900000E+009, -8.91686982790E+001, +0.00000000000E+000
+4.95021750000E+009, -9.02422211513E+001, +0.00000000000E+000
+5.04021600000E+009, -9.57500222032E+001, +0.00000000000E+000
+5.13021450000E+009, -8.83906443245E+001, +0.00000000000E+000
+5.22021300000E+009, -8.80866781337E+001, +0.00000000000E+000
+5.31021150000E+009, -8.62234647242E+001, +0.00000000000E+000
+5.40021000000E+009, -8.60020988692E+001, +0.00000000000E+000
+5.49020850000E+009, -8.84619868395E+001, +0.00000000000E+000
+5.58020700000E+009, -9.95648681710E+001, +0.00000000000E+000
+5.67020550000E+009, -9.16573002778E+001, +0.00000000000E+000
+5.76020400000E+009, -9.53128368645E+001, +0.00000000000E+000
+5.85020250000E+009, -9.29650423269E+001, +0.00000000000E+000
+5.94020100000E+009, -9.06843998012E+001, +0.00000000000E+000
+6.03019950000E+009, -9.00613062611E+001, +0.00000000000E+000
+6.12019800000E+009, -8.75934016595E+001, +0.00000000000E+000
+6.21019650000E+009, -8.16330317404E+001, +0.00000000000E+000
+6.30019500000E+009, -8.56980096723E+001, +0.00000000000E+000
+6.39019350000E+009, -9.12368135921E+001, +0.00000000000E+000
+6.48019200000E+009, -8.82727009928E+001, +0.00000000000E+000
+6.57019050000E+009, -8.28906394598E+001, +0.00000000000E+000
+6.66018900000E+009, -8.82115939628E+001, +0.00000000000E+000
+6.75018750000E+009, -9.46374941565E+001, +0.00000000000E+000
+6.84018600000E+009, -8.55278490394E+001, +0.00000000000E+000
+6.93018450000E+009, -8.54120665213E+001, +0.00000000000E+000
+7.02018300000E+009, -8.79517533097E+001, +0.00000000000E+000
+7.11018150000E+009, -8.20897506050E+001, +0.00000000000E+000
+7.20018000000E+009, -8.34550462846E+001, +0.00000000000E+000
+7.29017850000E+009, -8.62241389418E+001, +0.00000000000E+000
+7.38017700000E+009, -8.31285038884E+001, +0.00000000000E+000
+7.47017550000E+009, -8.73015857915E+001, +0.00000000000E+000
+7.56017400000E+009, -9.32317150203E+001, +0.00000000000E+000
+7.65017250000E+009, -8.18884827667E+001, +0.00000000000E+000
+7.74017100000E+009, -8.63752342738E+001, +0.00000000000E+000
+7.83016950000E+009, -1.01094698060E+002, +0.00000000000E+000
+7.92016800000E+009, -8.51509202361E+001, +0.00000000000E+000
+8.01016650000E+009, -9.23417503127E+001, +0.00000000000E+000
+8.10016500000E+009, -8.41223113857E+001, +0.00000000000E+000
+8.19016350000E+009, -8.73418739422E+001, +0.00000000000E+000
+8.28016200000E+009, -8.03039314934E+001, +0.00000000000E+000
+8.37016050000E+009, -8.21286704430E+001, +0.00000000000E+000
+8.46015900000E+009, -8.59851759009E+001, +0.00000000000E+000
+8.55015750000E+009, -8.75114440939E+001, +0.00000000000E+000
+8.64015600000E+009, -9.26508626230E+001, +0.00000000000E+000
+8.73015450000E+009, -8.28741853028E+001, +0.00000000000E+000
+8.82015300000E+009, -8.75051804061E+001, +0.00000000000E+000
+8.91015150000E+009, -9.52030884365E+001, +0.00000000000E+000
+9.00015000000E+009, -8.58595956883E+001, +0.00000000000E+000
+9.09014850000E+009, -9.05417248945E+001, +0.00000000000E+000
+9.18014700000E+009, -8.76087373077E+001, +0.00000000000E+000
+9.27014550000E+009, -8.93470194836E+001, +0.00000000000E+000
+9.36014400000E+009, -8.58827540459E+001, +0.00000000000E+000
+9.45014250000E+009, -8.42945033546E+001, +0.00000000000E+000
+9.54014100000E+009, -9.03772000431E+001, +0.00000000000E+000
+9.63013950000E+009, -8.41770686764E+001, +0.00000000000E+000
+9.72013800000E+009, -8.18797596883E+001, +0.00000000000E+000
+9.81013650000E+009, -8.89926167688E+001, +0.00000000000E+000
+9.90013500000E+009, -8.23024940011E+001, +0.00000000000E+000
+9.99013350000E+009, -9.06122188498E+001, +0.00000000000E+000
+1.00801320000E+010, -8.44520519478E+001, +0.00000000000E+000
+1.01701305000E+010, -8.44060884358E+001, +0.00000000000E+000
+1.02601290000E+010, -8.06413487719E+001, +0.00000000000E+000
+1.03501275000E+010, -8.36280376174E+001, +0.00000000000E+000
+1.04401260000E+010, -9.34605499359E+001, +0.00000000000E+000
+1.05301245000E+010, -8.80338160826E+001, +0.00000000000E+000
+1.06201230000E+010, -8.09728819643E+001, +0.00000000000E+000
+1.07101215000E+010, -8.60251714164E+001, +0.00000000000E+000
+1.08001200000E+010, -9.29588436413E+001, +0.00000000000E+000
+1.08901185000E+010, -8.92913500002E+001, +0.00000000000E+000
+1.09801170000E+010, -9.90670254300E+001, +0.00000000000E+000
+1.10701155000E+010, -8.51200802805E+001, +0.00000000000E+000
+1.11601140000E+010, -8.35100701425E+001, +0.00000000000E+000
+1.12501125000E+010, -8.93989198339E+001, +0.00000000000E+000
+1.13401110000E+010, -9.74151712230E+001, +0.00000000000E+000
+1.14301095000E+010, -8.55228542810E+001, +0.00000000000E+000
+1.15201080000E+010, -8.90806684114E+001, +0.00000000000E+000
+1.16101065000E+010, -9.13542117907E+001, +0.00000000000E+000
+1.17001050000E+010, -9.64265794902E+001, +0.00000000000E+000
+1.17901035000E+010, -1.00964851025E+002, +0.00000000000E+000
+1.18801020000E+010, -8.36531944870E+001, +0.00000000000E+000
+1.19701005000E+010, -1.00611677304E+002, +0.00000000000E+000
+1.20600990000E+010, -8.65324457994E+001, +0.00000000000E+000
+1.21500975000E+010, -9.21439803710E+001, +0.00000000000E+000
+1.22400960000E+010, -1.09989879799E+002, +0.00000000000E+000
+1.23300945000E+010, -9.84970939247E+001, +0.00000000000E+000
+1.24200930000E+010, -9.86752277757E+001, +0.00000000000E+000
+1.25100915000E+010, -9.18556972492E+001, +0.00000000000E+000
+1.26000900000E+010, -9.61880229086E+001, +0.00000000000E+000
+1.26900885000E+010, -1.00780133191E+002, +0.00000000000E+000
+1.27800870000E+010, -9.29460690106E+001, +0.00000000000E+000
+1.28700855000E+010, -9.70414298222E+001, +0.00000000000E+000
+1.29600840000E+010, -9.32023778707E+001, +0.00000000000E+000
+1.30500825000E+010, -1.00289467116E+002, +0.00000000000E+000
+1.31400810000E+010, -9.22200869739E+001, +0.00000000000E+000
+1.32300795000E+010, -9.79788093717E+001, +0.00000000000E+000
+1.33200780000E+010, -8.85699249687E+001, +0.00000000000E+000
+1.34100765000E+010, -9.59353104131E+001, +0.00000000000E+000
+1.35000750000E+010, -9.31138835986E+001, +0.00000000000E+000
+1.35900735000E+010, -8.84924624197E+001, +0.00000000000E+000
+1.36800720000E+010, -1.00228877192E+002, +0.00000000000E+000
+1.37700705000E+010, -9.51775948211E+001, +0.00000000000E+000
+1.38600690000E+010, -9.20091776474E+001, +0.00000000000E+000
+1.39500675000E+010, -1.12871978792E+002, +0.00000000000E+000
+1.40400660000E+010, -9.89030935933E+001, +0.00000000000E+000
+1.41300645000E+010, -9.65862108848E+001, +0.00000000000E+000
+1.42200630000E+010, -9.23773605309E+001, +0.00000000000E+000
+1.43100615000E+010, -1.00081079984E+002, +0.00000000000E+000
+1.44000600000E+010, -8.79034314622E+001, +0.00000000000E+000
+1.44900585000E+010, -9.52251546869E+001, +0.00000000000E+000
+1.45800570000E+010, -9.16143529147E+001, +0.00000000000E+000
+1.46700555000E+010, -9.92421786307E+001, +0.00000000000E+000
+1.47600540000E+010, -9.43470607847E+001, +0.00000000000E+000
+1.48500525000E+010, -9.68900053075E+001, +0.00000000000E+000
+1.49400510000E+010, -8.66505757604E+001, +0.00000000000E+000
+1.50300495000E+010, -9.88818598344E+001, +0.00000000000E+000
+1.51200480000E+010, -1.04574205087E+002, +0.00000000000E+000
+1.52100465000E+010, -9.81638166906E+001, +0.00000000000E+000
+1.53000450000E+010, -9.10139491664E+001, +0.00000000000E+000
+1.53900435000E+010, -9.50310432166E+001, +0.00000000000E+000
+1.54800420000E+010, -9.17343843055E+001, +0.00000000000E+000
+1.55700405000E+010, -9.19717094619E+001, +0.00000000000E+000
+1.56600390000E+010, -9.61494991884E+001, +0.00000000000E+000
+1.57500375000E+010, -9.72141436754E+001, +0.00000000000E+000
+1.58400360000E+010, -8.98409128849E+001, +0.00000000000E+000
+1.59300345000E+010, -8.91466660967E+001, +0.00000000000E+000
+1.60200330000E+010, -9.26180606286E+001, +0.00000000000E+000
+1.61100315000E+010, -9.37027304277E+001, +0.00000000000E+000
+1.62000300000E+010, -1.09354912050E+002, +0.00000000000E+000
+1.62900285000E+010, -9.97332856802E+001, +0.00000000000E+000
+1.63800270000E+010, -9.55556235944E+001, +0.00000000000E+000
+1.64700255000E+010, -9.41193982733E+001, +0.00000000000E+000
+1.65600240000E+010, -1.30924190497E+002, +0.00000000000E+000
+1.66500225000E+010, -9.53587122904E+001, +0.00000000000E+000
+1.67400210000E+010, -9.42025447814E+001, +0.00000000000E+000
+1.68300195000E+010, -8.93223381749E+001, +0.00000000000E+000
+1.69200180000E+010, -8.80284223607E+001, +0.00000000000E+000
+1.70100165000E+010, -1.02357085694E+002, +0.00000000000E+000
+1.71000150000E+010, -1.00894583055E+002, +0.00000000000E+000
+1.71900135000E+010, -1.02233430416E+002, +0.00000000000E+000
+1.72800120000E+010, -9.93336882275E+001, +0.00000000000E+000
+1.73700105000E+010, -1.00362150861E+002, +0.00000000000E+000
+1.74600090000E+010, -8.53791968463E+001, +0.00000000000E+000
+1.75500075000E+010, -9.27371224517E+001, +0.00000000000E+000
+1.76400060000E+010, -9.34724294566E+001, +0.00000000000E+000
+1.77300045000E+010, -1.01301154931E+002, +0.00000000000E+000
+1.78200030000E+010, -9.68276418339E+001, +0.00000000000E+000
