"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08657986450E+001, +0.00000000000E+000
+9.02985000000E+007, -9.65918018745E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43901709177E+001, +0.00000000000E+000
+2.70295500000E+008, -6.88697883653E+001, +0.00000000000E+000
+3.60294000000E+008, -6.51834140971E+001, +0.00000000000E+000
+4.50292500000E+008, -6.03202977176E+001, +0.00000000000E+000
+5.40291000000E+008, -6.63972764395E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96861110494E+001, +0.00000000000E+000
+7.20288000000E+008, -5.61288174567E+001, +0.00000000000E+000
+8.10286500000E+008, -6.01379269197E+001, +0.00000000000E+000
+9.00285000000E+008, -5.71026391363E+001, +0.00000000000E+000
+9.90283500000E+008, -5.63135908346E+001, +0.00000000000E+000
+1.08028200000E+009, -5.99329605365E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05646842370E+001, +0.00000000000E+000
+1.26027900000E+009, -6.14385547758E+001, +0.00000000000E+000
+1.35027750000E+009, -6.57412465976E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23209530434E+001, +0.00000000000E+000
+1.53027450000E+009, -6.98211103186E+001, +0.00000000000E+000
+1.62027300000E+009, -7.12038980298E+001, +0.00000000000E+000
+1.71027150000E+009, -7.72922120900E+001, +0.00000000000E+000
+1.80027000000E+009, -7.88400679701E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32225384087E+001, +0.00000000000E+000
+1.98026700000E+009, -9.33880140668E+001, +0.00000000000E+000
+2.07026550000E+009, -7.96047224212E+001, +0.00000000000E+000
+2.16026400000E+009, -7.48977823135E+001, +0.00000000000E+000
+2.25026250000E+009, -8.08382857124E+001, +0.00000000000E+000
+2.34026100000E+009, -7.26560257351E+001, +0.00000000000E+000
+2.43025950000E+009, -7.37823606667E+001, +0.00000000000E+000
+2.52025800000E+009, -7.88722813215E+001, +0.00000000000E+000
+2.61025650000E+009, -8.56233089509E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94311779056E+001, +0.00000000000E+000
+2.79025350000E+009, -1.08380595833E+002, +0.00000000000E+000
+2.88025200000E+009, -8.31118641618E+001, +0.00000000000E+000
+2.97025050000E+009, -8.61989323501E+001, +0.00000000000E+000
+3.06024900000E+009, -8.66249005163E+001, +0.00000000000E+000
+3.15024750000E+009, -8.18136178646E+001, +0.00000000000E+000
+3.24024600000E+009, -7.95654142845E+001, +0.00000000000E+000
+3.33024450000E+009, -8.61819578954E+001, +0.00000000000E+000
+3.42024300000E+009, -8.26220180801E+001, +0.00000000000E+000
+3.51024150000E+009, -7.96592726947E+001, +0.00000000000E+000
+3.60024000000E+009, -9.53286785672E+001, +0.00000000000E+000
+3.69023850000E+009, -8.57507914427E+001, +0.00000000000E+000
+3.78023700000E+009, -8.10871964359E+001, +0.00000000000E+000
+3.87023550000E+009, -8.29111804929E+001, +0.00000000000E+000
+3.96023400000E+009, -7.88108630266E+001, +0.00000000000E+000
+4.05023250000E+009, -8.04721253367E+001, +0.00000000000E+000
+4.14023100000E+009, -8.89396102226E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10751559233E+001, +0.00000000000E+000
+4.32022800000E+009, -8.01912739082E+001, +0.00000000000E+000
+4.41022650000E+009, -7.99989109412E+001, +0.00000000000E+000
+4.50022500000E+009, -8.09863178379E+001, +0.00000000000E+000
+4.59022350000E+009, -7.84791519287E+001, +0.00000000000E+000
+4.68022200000E+009, -8.16453531746E+001, +0.00000000000E+000
+4.77022050000E+009, -7.89992096276E+001, +0.00000000000E+000
+4.86021900000E+009, -8.06987128458E+001, +0.00000000000E+000
+4.95021750000E+009, -8.88058623396E+001, +0.00000000000E+000
+5.04021600000E+009, -8.24251215327E+001, +0.00000000000E+000
+5.13021450000E+009, -7.99251728237E+001, +0.00000000000E+000
+5.22021300000E+009, -8.29481665697E+001, +0.00000000000E+000
+5.31021150000E+009, -8.11099839760E+001, +0.00000000000E+000
+5.40021000000E+009, -8.34699044281E+001, +0.00000000000E+000
+5.49020850000E+009, -7.95591858828E+001, +0.00000000000E+000
+5.58020700000E+009, -7.86068862496E+001, +0.00000000000E+000
+5.67020550000E+009, -7.80995373125E+001, +0.00000000000E+000
+5.76020400000E+009, -7.27749747375E+001, +0.00000000000E+000
+5.85020250000E+009, -6.79014191273E+001, +0.00000000000E+000
+5.94020100000E+009, -6.56762578769E+001, +0.00000000000E+000
+6.03019950000E+009, -6.42680975725E+001, +0.00000000000E+000
+6.12019800000E+009, -6.29441727468E+001, +0.00000000000E+000
+6.21019650000E+009, -6.20105427280E+001, +0.00000000000E+000
+6.30019500000E+009, -6.05361263629E+001, +0.00000000000E+000
+6.39019350000E+009, -5.95141180067E+001, +0.00000000000E+000
+6.48019200000E+009, -5.97959713785E+001, +0.00000000000E+000
+6.57019050000E+009, -5.97127396991E+001, +0.00000000000E+000
+6.66018900000E+009, -6.14061304168E+001, +0.00000000000E+000
+6.75018750000E+009, -6.26014830325E+001, +0.00000000000E+000
+6.84018600000E+009, -6.20475792676E+001, +0.00000000000E+000
+6.93018450000E+009, -6.44541554699E+001, +0.00000000000E+000
+7.02018300000E+009, -6.57269277264E+001, +0.00000000000E+000
+7.11018150000E+009, -6.36687281631E+001, +0.00000000000E+000
+7.20018000000E+009, -6.23438268369E+001, +0.00000000000E+000
+7.29017850000E+009, -6.19699576487E+001, +0.00000000000E+000
+7.38017700000E+009, -6.25083873764E+001, +0.00000000000E+000
+7.47017550000E+009, -6.31923299283E+001, +0.00000000000E+000
+7.56017400000E+009, -6.43022089052E+001, +0.00000000000E+000
+7.65017250000E+009, -6.21717351411E+001, +0.00000000000E+000
+7.74017100000E+009, -6.39764183935E+001, +0.00000000000E+000
+7.83016950000E+009, -6.67924054967E+001, +0.00000000000E+000
+7.92016800000E+009, -6.37282688635E+001, +0.00000000000E+000
+8.01016650000E+009, -6.65862667316E+001, +0.00000000000E+000
+8.10016500000E+009, -7.31858100489E+001, +0.00000000000E+000
+8.19016350000E+009, -6.92323774225E+001, +0.00000000000E+000
+8.28016200000E+009, -7.93419913893E+001, +0.00000000000E+000
+8.37016050000E+009, -7.28975122496E+001, +0.00000000000E+000
+8.46015900000E+009, -7.24098574946E+001, +0.00000000000E+000
+8.55015750000E+009, -7.34265767664E+001, +0.00000000000E+000
+8.64015600000E+009, -7.87191352532E+001, +0.00000000000E+000
+8.73015450000E+009, -7.84822962071E+001, +0.00000000000E+000
+8.82015300000E+009, -8.43838066804E+001, +0.00000000000E+000
+8.91015150000E+009, -8.08378674538E+001, +0.00000000000E+000
+9.00015000000E+009, -8.34328964743E+001, +0.00000000000E+000
+9.09014850000E+009, -7.80569001337E+001, +0.00000000000E+000
