"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93848850125E+001, +0.00000000000E+000
+9.02985000000E+007, -9.55447659030E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35660913292E+001, +0.00000000000E+000
+2.70295500000E+008, -7.12551490841E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42825122442E+001, +0.00000000000E+000
+4.50292500000E+008, -6.27007351438E+001, +0.00000000000E+000
+5.40291000000E+008, -5.82759569948E+001, +0.00000000000E+000
+6.30289500000E+008, -6.46039408479E+001, +0.00000000000E+000
+7.20288000000E+008, -6.83524687255E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33676622722E+001, +0.00000000000E+000
+9.00285000000E+008, -7.05933403773E+001, +0.00000000000E+000
+9.90283500000E+008, -6.34671672205E+001, +0.00000000000E+000
+1.08028200000E+009, -6.16475307181E+001, +0.00000000000E+000
+1.17028050000E+009, -6.49559062958E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30025790186E+001, +0.00000000000E+000
+1.35027750000E+009, -6.53523744099E+001, +0.00000000000E+000
+1.44027600000E+009, -7.13894657168E+001, +0.00000000000E+000
+1.53027450000E+009, -6.90905031630E+001, +0.00000000000E+000
+1.62027300000E+009, -7.79224540458E+001, +0.00000000000E+000
+1.71027150000E+009, -7.31893019155E+001, +0.00000000000E+000
+1.80027000000E+009, -8.41809836892E+001, +0.00000000000E+000
+1.89026850000E+009, -8.64209609026E+001, +0.00000000000E+000
+1.98026700000E+009, -9.76675114641E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85272541644E+001, +0.00000000000E+000
+2.16026400000E+009, -7.99621302286E+001, +0.00000000000E+000
+2.25026250000E+009, -8.01727601692E+001, +0.00000000000E+000
+2.34026100000E+009, -8.09453883996E+001, +0.00000000000E+000
+2.43025950000E+009, -8.32362269955E+001, +0.00000000000E+000
+2.52025800000E+009, -7.96724607328E+001, +0.00000000000E+000
+2.61025650000E+009, -7.67590344480E+001, +0.00000000000E+000
+2.70025500000E+009, -7.73074605238E+001, +0.00000000000E+000
+2.79025350000E+009, -7.56175263876E+001, +0.00000000000E+000
+2.88025200000E+009, -8.05409788933E+001, +0.00000000000E+000
+2.97025050000E+009, -8.25985201326E+001, +0.00000000000E+000
+3.06024900000E+009, -7.91350875748E+001, +0.00000000000E+000
+3.15024750000E+009, -8.05867103279E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06685382390E+001, +0.00000000000E+000
+3.33024450000E+009, -8.24071493586E+001, +0.00000000000E+000
+3.42024300000E+009, -8.49055928219E+001, +0.00000000000E+000
+3.51024150000E+009, -8.51612776914E+001, +0.00000000000E+000
+3.60024000000E+009, -1.01402988197E+002, +0.00000000000E+000
+3.69023850000E+009, -9.34800566938E+001, +0.00000000000E+000
+3.78023700000E+009, -8.19338228535E+001, +0.00000000000E+000
+3.87023550000E+009, -8.71666038162E+001, +0.00000000000E+000
+3.96023400000E+009, -8.41019002802E+001, +0.00000000000E+000
+4.05023250000E+009, -8.30675902217E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72553344485E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95952592610E+001, +0.00000000000E+000
+4.32022800000E+009, -8.12182204997E+001, +0.00000000000E+000
+4.41022650000E+009, -8.18384622682E+001, +0.00000000000E+000
+4.50022500000E+009, -8.06979752241E+001, +0.00000000000E+000
+4.59022350000E+009, -8.40648467579E+001, +0.00000000000E+000
+4.68022200000E+009, -8.33609546956E+001, +0.00000000000E+000
+4.77022050000E+009, -8.28695286101E+001, +0.00000000000E+000
+4.86021900000E+009, -8.56111594005E+001, +0.00000000000E+000
+4.95021750000E+009, -9.26584054829E+001, +0.00000000000E+000
+5.04021600000E+009, -9.25033577236E+001, +0.00000000000E+000
+5.13021450000E+009, -8.95104222968E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79588102879E+001, +0.00000000000E+000
+5.31021150000E+009, -9.65505856150E+001, +0.00000000000E+000
+5.40021000000E+009, -1.02665721276E+002, +0.00000000000E+000
+5.49020850000E+009, -1.05349958794E+002, +0.00000000000E+000
+5.58020700000E+009, -9.31494607957E+001, +0.00000000000E+000
+5.67020550000E+009, -9.68483052186E+001, +0.00000000000E+000
+5.76020400000E+009, -9.29916166637E+001, +0.00000000000E+000
+5.85020250000E+009, -9.11586433947E+001, +0.00000000000E+000
+5.94020100000E+009, -8.74894969137E+001, +0.00000000000E+000
+6.03019950000E+009, -9.76188762694E+001, +0.00000000000E+000
+6.12019800000E+009, -8.66585675055E+001, +0.00000000000E+000
+6.21019650000E+009, -9.64071784248E+001, +0.00000000000E+000
+6.30019500000E+009, -8.73374137160E+001, +0.00000000000E+000
+6.39019350000E+009, -8.74276382217E+001, +0.00000000000E+000
+6.48019200000E+009, -9.34162998228E+001, +0.00000000000E+000
+6.57019050000E+009, -9.02559118474E+001, +0.00000000000E+000
+6.66018900000E+009, -8.39381364264E+001, +0.00000000000E+000
+6.75018750000E+009, -8.48969117651E+001, +0.00000000000E+000
+6.84018600000E+009, -9.20954852948E+001, +0.00000000000E+000
+6.93018450000E+009, -8.61730366407E+001, +0.00000000000E+000
+7.02018300000E+009, -8.22632386693E+001, +0.00000000000E+000
+7.11018150000E+009, -9.13116870702E+001, +0.00000000000E+000
+7.20018000000E+009, -8.81782463661E+001, +0.00000000000E+000
+7.29017850000E+009, -8.45947022502E+001, +0.00000000000E+000
+7.38017700000E+009, -8.74815019096E+001, +0.00000000000E+000
+7.47017550000E+009, -8.37932709118E+001, +0.00000000000E+000
+7.56017400000E+009, -8.64237667790E+001, +0.00000000000E+000
+7.65017250000E+009, -8.13071210413E+001, +0.00000000000E+000
+7.74017100000E+009, -8.84173272083E+001, +0.00000000000E+000
+7.83016950000E+009, -8.51956828395E+001, +0.00000000000E+000
+7.92016800000E+009, -8.22108717836E+001, +0.00000000000E+000
+8.01016650000E+009, -9.22746358952E+001, +0.00000000000E+000
+8.10016500000E+009, -9.01917359589E+001, +0.00000000000E+000
+8.19016350000E+009, -8.72736004794E+001, +0.00000000000E+000
+8.28016200000E+009, -8.76142683369E+001, +0.00000000000E+000
+8.37016050000E+009, -8.71909110481E+001, +0.00000000000E+000
+8.46015900000E+009, -1.02406459915E+002, +0.00000000000E+000
+8.55015750000E+009, -9.03824838028E+001, +0.00000000000E+000
+8.64015600000E+009, -9.67739600147E+001, +0.00000000000E+000
+8.73015450000E+009, -8.64682293952E+001, +0.00000000000E+000
+8.82015300000E+009, -8.80022364448E+001, +0.00000000000E+000
+8.91015150000E+009, -8.58501371421E+001, +0.00000000000E+000
+9.00015000000E+009, -9.03106143113E+001, +0.00000000000E+000
+9.09014850000E+009, -8.33606116447E+001, +0.00000000000E+000
+9.18014700000E+009, -8.63206796098E+001, +0.00000000000E+000
+9.27014550000E+009, -9.54850608898E+001, +0.00000000000E+000
+9.36014400000E+009, -9.39867682955E+001, +0.00000000000E+000
+9.45014250000E+009, -8.17330112716E+001, +0.00000000000E+000
+9.54014100000E+009, -8.49517523364E+001, +0.00000000000E+000
+9.63013950000E+009, -9.45109953229E+001, +0.00000000000E+000
+9.72013800000E+009, -8.42949249321E+001, +0.00000000000E+000
+9.81013650000E+009, -9.92363225887E+001, +0.00000000000E+000
+9.90013500000E+009, -8.52347331850E+001, +0.00000000000E+000
+9.99013350000E+009, -8.85595391083E+001, +0.00000000000E+000
+1.00801320000E+010, -1.07718538972E+002, +0.00000000000E+000
+1.01701305000E+010, -9.90867689294E+001, +0.00000000000E+000
+1.02601290000E+010, -9.14534290647E+001, +0.00000000000E+000
+1.03501275000E+010, -8.89222400741E+001, +0.00000000000E+000
+1.04401260000E+010, -9.03971649099E+001, +0.00000000000E+000
+1.05301245000E+010, -9.01718216679E+001, +0.00000000000E+000
+1.06201230000E+010, -9.20141634611E+001, +0.00000000000E+000
+1.07101215000E+010, -9.00862170875E+001, +0.00000000000E+000
+1.08001200000E+010, -9.68734147341E+001, +0.00000000000E+000
+1.08901185000E+010, -9.07202084006E+001, +0.00000000000E+000
+1.09801170000E+010, -9.00835397455E+001, +0.00000000000E+000
+1.10701155000E+010, -9.22903576389E+001, +0.00000000000E+000
+1.11601140000E+010, -9.21357732673E+001, +0.00000000000E+000
+1.12501125000E+010, -1.10082290284E+002, +0.00000000000E+000
+1.13401110000E+010, -9.29015630874E+001, +0.00000000000E+000
+1.14301095000E+010, -8.90849636787E+001, +0.00000000000E+000
+1.15201080000E+010, -8.95067338235E+001, +0.00000000000E+000
+1.16101065000E+010, -8.78524015822E+001, +0.00000000000E+000
+1.17001050000E+010, -1.00003835468E+002, +0.00000000000E+000
+1.17901035000E+010, -8.56090766969E+001, +0.00000000000E+000
+1.18801020000E+010, -1.04877314511E+002, +0.00000000000E+000
+1.19701005000E+010, -9.69069271071E+001, +0.00000000000E+000
+1.20600990000E+010, -9.19973789479E+001, +0.00000000000E+000
+1.21500975000E+010, -9.10812277575E+001, +0.00000000000E+000
+1.22400960000E+010, -9.38420490704E+001, +0.00000000000E+000
+1.23300945000E+010, -1.01337258828E+002, +0.00000000000E+000
+1.24200930000E+010, -8.94118540075E+001, +0.00000000000E+000
+1.25100915000E+010, -9.26733708268E+001, +0.00000000000E+000
