"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85901774892E+001, +0.00000000000E+000
+9.02985000000E+007, -9.56115501482E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20752600771E+001, +0.00000000000E+000
+2.70295500000E+008, -6.95458343013E+001, +0.00000000000E+000
+3.60294000000E+008, -6.66837649611E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80468890148E+001, +0.00000000000E+000
+5.40291000000E+008, -6.07584121057E+001, +0.00000000000E+000
+6.30289500000E+008, -6.43162641919E+001, +0.00000000000E+000
+7.20288000000E+008, -5.97299981273E+001, +0.00000000000E+000
+8.10286500000E+008, -6.71849407975E+001, +0.00000000000E+000
+9.00285000000E+008, -6.50195495930E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85442402408E+001, +0.00000000000E+000
+1.08028200000E+009, -5.95873698014E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19025861538E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47317195105E+001, +0.00000000000E+000
+1.35027750000E+009, -6.76391350495E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49280833338E+001, +0.00000000000E+000
+1.53027450000E+009, -8.00722206312E+001, +0.00000000000E+000
+1.62027300000E+009, -7.05045137940E+001, +0.00000000000E+000
+1.71027150000E+009, -8.08417556541E+001, +0.00000000000E+000
+1.80027000000E+009, -8.00842497751E+001, +0.00000000000E+000
+1.89026850000E+009, -7.97998923895E+001, +0.00000000000E+000
+1.98026700000E+009, -8.05468196788E+001, +0.00000000000E+000
+2.07026550000E+009, -8.38660218126E+001, +0.00000000000E+000
+2.16026400000E+009, -8.10769150184E+001, +0.00000000000E+000
+2.25026250000E+009, -7.90245634902E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75413934062E+001, +0.00000000000E+000
+2.43025950000E+009, -8.07692211024E+001, +0.00000000000E+000
+2.52025800000E+009, -7.69763844107E+001, +0.00000000000E+000
+2.61025650000E+009, -7.69995008379E+001, +0.00000000000E+000
+2.70025500000E+009, -8.04019547061E+001, +0.00000000000E+000
+2.79025350000E+009, -8.44669541670E+001, +0.00000000000E+000
+2.88025200000E+009, -8.02011395268E+001, +0.00000000000E+000
+2.97025050000E+009, -8.29838898438E+001, +0.00000000000E+000
+3.06024900000E+009, -8.38131116570E+001, +0.00000000000E+000
+3.15024750000E+009, -8.81225140252E+001, +0.00000000000E+000
+3.24024600000E+009, -1.07713195361E+002, +0.00000000000E+000
+3.33024450000E+009, -8.97487657493E+001, +0.00000000000E+000
+3.42024300000E+009, -8.91553833815E+001, +0.00000000000E+000
+3.51024150000E+009, -8.24944817495E+001, +0.00000000000E+000
+3.60024000000E+009, -8.63842829940E+001, +0.00000000000E+000
+3.69023850000E+009, -7.52395973917E+001, +0.00000000000E+000
+3.78023700000E+009, -7.29301451078E+001, +0.00000000000E+000
+3.87023550000E+009, -7.13958740608E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25271873678E+001, +0.00000000000E+000
+4.05023250000E+009, -7.36376363326E+001, +0.00000000000E+000
+4.14023100000E+009, -6.87998057567E+001, +0.00000000000E+000
+4.23022950000E+009, -6.83056810219E+001, +0.00000000000E+000
+4.32022800000E+009, -7.26093906462E+001, +0.00000000000E+000
+4.41022650000E+009, -6.94899701483E+001, +0.00000000000E+000
+4.50022500000E+009, -7.22190733250E+001, +0.00000000000E+000
+4.59022350000E+009, -7.96789342881E+001, +0.00000000000E+000
+4.68022200000E+009, -7.62670985058E+001, +0.00000000000E+000
+4.77022050000E+009, -7.95886278322E+001, +0.00000000000E+000
