"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09476422090E+001, +0.00000000000E+000
+9.02985000000E+007, -9.49387767919E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47769334441E+001, +0.00000000000E+000
+2.70295500000E+008, -7.76830647482E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60300564925E+001, +0.00000000000E+000
+4.50292500000E+008, -6.63606641823E+001, +0.00000000000E+000
+5.40291000000E+008, -8.20108977244E+001, +0.00000000000E+000
+6.30289500000E+008, -8.58420381849E+001, +0.00000000000E+000
+7.20288000000E+008, -6.99132752249E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12623240456E+001, +0.00000000000E+000
+9.00285000000E+008, -6.40963379877E+001, +0.00000000000E+000
+9.90283500000E+008, -6.32002028470E+001, +0.00000000000E+000
+1.08028200000E+009, -6.43554895460E+001, +0.00000000000E+000
+1.17028050000E+009, -6.71484752116E+001, +0.00000000000E+000
+1.26027900000E+009, -6.96896762917E+001, +0.00000000000E+000
+1.35027750000E+009, -7.16225503843E+001, +0.00000000000E+000
+1.44027600000E+009, -7.36994392332E+001, +0.00000000000E+000
+1.53027450000E+009, -7.70696942290E+001, +0.00000000000E+000
+1.62027300000E+009, -7.42779047256E+001, +0.00000000000E+000
+1.71027150000E+009, -7.84302078731E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42568268794E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32359743622E+001, +0.00000000000E+000
+1.98026700000E+009, -8.13796749576E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36121152711E+001, +0.00000000000E+000
+2.16026400000E+009, -7.76768443337E+001, +0.00000000000E+000
+2.25026250000E+009, -8.08162624536E+001, +0.00000000000E+000
+2.34026100000E+009, -8.52047295859E+001, +0.00000000000E+000
+2.43025950000E+009, -8.20212095695E+001, +0.00000000000E+000
+2.52025800000E+009, -8.00294702854E+001, +0.00000000000E+000
+2.61025650000E+009, -8.25068290603E+001, +0.00000000000E+000
+2.70025500000E+009, -8.39961989502E+001, +0.00000000000E+000
+2.79025350000E+009, -8.27146391995E+001, +0.00000000000E+000
+2.88025200000E+009, -8.81940329467E+001, +0.00000000000E+000
+2.97025050000E+009, -8.73377495974E+001, +0.00000000000E+000
+3.06024900000E+009, -9.02067972807E+001, +0.00000000000E+000
+3.15024750000E+009, -8.29036988151E+001, +0.00000000000E+000
+3.24024600000E+009, -9.10981298182E+001, +0.00000000000E+000
+3.33024450000E+009, -1.01534542311E+002, +0.00000000000E+000
+3.42024300000E+009, -9.12701195999E+001, +0.00000000000E+000
+3.51024150000E+009, -8.96797647675E+001, +0.00000000000E+000
+3.60024000000E+009, -9.06679931783E+001, +0.00000000000E+000
+3.69023850000E+009, -8.76395529066E+001, +0.00000000000E+000
+3.78023700000E+009, -8.72301162896E+001, +0.00000000000E+000
+3.87023550000E+009, -8.91948813087E+001, +0.00000000000E+000
+3.96023400000E+009, -8.84185716965E+001, +0.00000000000E+000
+4.05023250000E+009, -8.47489086587E+001, +0.00000000000E+000
+4.14023100000E+009, -8.54879956562E+001, +0.00000000000E+000
+4.23022950000E+009, -9.50990529876E+001, +0.00000000000E+000
+4.32022800000E+009, -8.65432456577E+001, +0.00000000000E+000
+4.41022650000E+009, -8.18784333121E+001, +0.00000000000E+000
+4.50022500000E+009, -9.31393060872E+001, +0.00000000000E+000
+4.59022350000E+009, -8.26386196871E+001, +0.00000000000E+000
+4.68022200000E+009, -8.63238741041E+001, +0.00000000000E+000
+4.77022050000E+009, -9.06116521174E+001, +0.00000000000E+000
+4.86021900000E+009, -9.22553037394E+001, +0.00000000000E+000
+4.95021750000E+009, -9.05069205204E+001, +0.00000000000E+000
+5.04021600000E+009, -9.44403071569E+001, +0.00000000000E+000
+5.13021450000E+009, -1.02023149623E+002, +0.00000000000E+000
+5.22021300000E+009, -9.16690238419E+001, +0.00000000000E+000
+5.31021150000E+009, -8.75155208022E+001, +0.00000000000E+000
+5.40021000000E+009, -9.58103023490E+001, +0.00000000000E+000
+5.49020850000E+009, -1.06018308551E+002, +0.00000000000E+000
+5.58020700000E+009, -8.95354244658E+001, +0.00000000000E+000
+5.67020550000E+009, -9.49365720930E+001, +0.00000000000E+000
+5.76020400000E+009, -1.03415689109E+002, +0.00000000000E+000
