"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.77717104747E+001, +0.00000000000E+000
+9.02985000000E+007, -9.75490796467E+001, +0.00000000000E+000
+1.80297000000E+008, -7.58091331894E+001, +0.00000000000E+000
+2.70295500000E+008, -6.81133069386E+001, +0.00000000000E+000
+3.60294000000E+008, -7.45883965389E+001, +0.00000000000E+000
+4.50292500000E+008, -5.99753132966E+001, +0.00000000000E+000
+5.40291000000E+008, -7.86044530784E+001, +0.00000000000E+000
+6.30289500000E+008, -5.86535867246E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60434884781E+001, +0.00000000000E+000
+8.10286500000E+008, -5.41977905746E+001, +0.00000000000E+000
+9.00285000000E+008, -5.66506083230E+001, +0.00000000000E+000
+9.90283500000E+008, -5.34725625405E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88256413913E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12900225157E+001, +0.00000000000E+000
+1.26027900000E+009, -6.39954219995E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65776693044E+001, +0.00000000000E+000
+1.44027600000E+009, -8.24837259381E+001, +0.00000000000E+000
+1.53027450000E+009, -7.69637739642E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14135358917E+001, +0.00000000000E+000
+1.71027150000E+009, -7.00276657349E+001, +0.00000000000E+000
+1.80027000000E+009, -7.02812975698E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11067095724E+001, +0.00000000000E+000
+1.98026700000E+009, -7.82476679829E+001, +0.00000000000E+000
+2.07026550000E+009, -7.05332890462E+001, +0.00000000000E+000
+2.16026400000E+009, -7.72535647781E+001, +0.00000000000E+000
+2.25026250000E+009, -7.87820505441E+001, +0.00000000000E+000
+2.34026100000E+009, -8.31810206288E+001, +0.00000000000E+000
+2.43025950000E+009, -7.48775193246E+001, +0.00000000000E+000
+2.52025800000E+009, -7.71529397422E+001, +0.00000000000E+000
+2.61025650000E+009, -7.91701303384E+001, +0.00000000000E+000
+2.70025500000E+009, -8.33171568703E+001, +0.00000000000E+000
+2.79025350000E+009, -8.20748005452E+001, +0.00000000000E+000
+2.88025200000E+009, -8.38530472987E+001, +0.00000000000E+000
+2.97025050000E+009, -8.01307346770E+001, +0.00000000000E+000
+3.06024900000E+009, -7.75137034418E+001, +0.00000000000E+000
+3.15024750000E+009, -7.95320751448E+001, +0.00000000000E+000
+3.24024600000E+009, -7.23376143370E+001, +0.00000000000E+000
+3.33024450000E+009, -7.57929029140E+001, +0.00000000000E+000
+3.42024300000E+009, -8.37099570937E+001, +0.00000000000E+000
+3.51024150000E+009, -7.49044729383E+001, +0.00000000000E+000
+3.60024000000E+009, -7.75107648525E+001, +0.00000000000E+000
+3.69023850000E+009, -7.53082411129E+001, +0.00000000000E+000
+3.78023700000E+009, -7.48801799998E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47981018718E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65196313994E+001, +0.00000000000E+000
+4.05023250000E+009, -7.20591337888E+001, +0.00000000000E+000
+4.14023100000E+009, -7.63054034803E+001, +0.00000000000E+000
+4.23022950000E+009, -8.17564565066E+001, +0.00000000000E+000
+4.32022800000E+009, -7.95373389860E+001, +0.00000000000E+000
+4.41022650000E+009, -9.11289390267E+001, +0.00000000000E+000
