"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97635189062E+001, +0.00000000000E+000
+9.02985000000E+007, -9.64865864167E+001, +0.00000000000E+000
+1.80297000000E+008, -7.22237644856E+001, +0.00000000000E+000
+2.70295500000E+008, -6.27944385955E+001, +0.00000000000E+000
+3.60294000000E+008, -6.92281568035E+001, +0.00000000000E+000
+4.50292500000E+008, -5.54309735366E+001, +0.00000000000E+000
+5.40291000000E+008, -5.75013203841E+001, +0.00000000000E+000
+6.30289500000E+008, -5.50886768273E+001, +0.00000000000E+000
+7.20288000000E+008, -5.64174046159E+001, +0.00000000000E+000
+8.10286500000E+008, -5.42379980327E+001, +0.00000000000E+000
+9.00285000000E+008, -5.78557202335E+001, +0.00000000000E+000
+9.90283500000E+008, -5.27507100118E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87875919504E+001, +0.00000000000E+000
+1.17028050000E+009, -6.45660432940E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50250909426E+001, +0.00000000000E+000
+1.35027750000E+009, -7.21863317793E+001, +0.00000000000E+000
+1.44027600000E+009, -6.95089453600E+001, +0.00000000000E+000
+1.53027450000E+009, -6.76566667119E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72327687573E+001, +0.00000000000E+000
+1.71027150000E+009, -6.46770232086E+001, +0.00000000000E+000
+1.80027000000E+009, -6.80110214464E+001, +0.00000000000E+000
+1.89026850000E+009, -6.93153731202E+001, +0.00000000000E+000
+1.98026700000E+009, -7.46443604619E+001, +0.00000000000E+000
+2.07026550000E+009, -7.21232517195E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28739023126E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37925709638E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46026367298E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84186309993E+001, +0.00000000000E+000
+2.52025800000E+009, -7.59314375203E+001, +0.00000000000E+000
+2.61025650000E+009, -8.03116498193E+001, +0.00000000000E+000
+2.70025500000E+009, -8.16707709691E+001, +0.00000000000E+000
+2.79025350000E+009, -8.31467734753E+001, +0.00000000000E+000
+2.88025200000E+009, -8.97813235649E+001, +0.00000000000E+000
+2.97025050000E+009, -8.98770721904E+001, +0.00000000000E+000
+3.06024900000E+009, -8.61256874250E+001, +0.00000000000E+000
+3.15024750000E+009, -7.74925219597E+001, +0.00000000000E+000
+3.24024600000E+009, -8.64349500234E+001, +0.00000000000E+000
+3.33024450000E+009, -8.28177159110E+001, +0.00000000000E+000
+3.42024300000E+009, -8.08620628784E+001, +0.00000000000E+000
+3.51024150000E+009, -8.33167552864E+001, +0.00000000000E+000
+3.60024000000E+009, -7.95012849549E+001, +0.00000000000E+000
+3.69023850000E+009, -7.89737441563E+001, +0.00000000000E+000
+3.78023700000E+009, -7.77908326812E+001, +0.00000000000E+000
+3.87023550000E+009, -7.75330958363E+001, +0.00000000000E+000
+3.96023400000E+009, -7.84412643432E+001, +0.00000000000E+000
+4.05023250000E+009, -8.04108789903E+001, +0.00000000000E+000
+4.14023100000E+009, -8.09942891166E+001, +0.00000000000E+000
+4.23022950000E+009, -8.72129739934E+001, +0.00000000000E+000
+4.32022800000E+009, -8.57282938800E+001, +0.00000000000E+000
+4.41022650000E+009, -8.49038076689E+001, +0.00000000000E+000
+4.50022500000E+009, -8.23434491393E+001, +0.00000000000E+000
+4.59022350000E+009, -8.07483473148E+001, +0.00000000000E+000
+4.68022200000E+009, -8.10794081234E+001, +0.00000000000E+000
+4.77022050000E+009, -7.76817083857E+001, +0.00000000000E+000
+4.86021900000E+009, -7.79735698245E+001, +0.00000000000E+000
+4.95021750000E+009, -7.65937675193E+001, +0.00000000000E+000
+5.04021600000E+009, -7.67225993502E+001, +0.00000000000E+000
+5.13021450000E+009, -7.54461989741E+001, +0.00000000000E+000
+5.22021300000E+009, -7.56193189748E+001, +0.00000000000E+000
+5.31021150000E+009, -7.61991229967E+001, +0.00000000000E+000
+5.40021000000E+009, -7.63180315749E+001, +0.00000000000E+000
+5.49020850000E+009, -7.66625584883E+001, +0.00000000000E+000
+5.58020700000E+009, -7.77990731197E+001, +0.00000000000E+000
+5.67020550000E+009, -7.86508187672E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83942252904E+001, +0.00000000000E+000
+5.85020250000E+009, -7.91691772140E+001, +0.00000000000E+000
+5.94020100000E+009, -7.57324421793E+001, +0.00000000000E+000
+6.03019950000E+009, -7.34068503189E+001, +0.00000000000E+000
+6.12019800000E+009, -7.69528996103E+001, +0.00000000000E+000
+6.21019650000E+009, -7.65629250593E+001, +0.00000000000E+000
+6.30019500000E+009, -7.82551959578E+001, +0.00000000000E+000
+6.39019350000E+009, -8.47334119276E+001, +0.00000000000E+000
+6.48019200000E+009, -7.84754762096E+001, +0.00000000000E+000
+6.57019050000E+009, -7.53223292445E+001, +0.00000000000E+000
+6.66018900000E+009, -7.67927081795E+001, +0.00000000000E+000
+6.75018750000E+009, -7.59905346315E+001, +0.00000000000E+000
+6.84018600000E+009, -7.27700512655E+001, +0.00000000000E+000
+6.93018450000E+009, -7.55860554348E+001, +0.00000000000E+000
+7.02018300000E+009, -7.66491613981E+001, +0.00000000000E+000
+7.11018150000E+009, -7.28086121550E+001, +0.00000000000E+000
+7.20018000000E+009, -7.65175577929E+001, +0.00000000000E+000
+7.29017850000E+009, -7.83423860640E+001, +0.00000000000E+000
+7.38017700000E+009, -8.59887953843E+001, +0.00000000000E+000
+7.47017550000E+009, -7.87277052872E+001, +0.00000000000E+000
+7.56017400000E+009, -8.08563277407E+001, +0.00000000000E+000
+7.65017250000E+009, -8.79939280938E+001, +0.00000000000E+000
+7.74017100000E+009, -8.22470029514E+001, +0.00000000000E+000
+7.83016950000E+009, -8.96055332643E+001, +0.00000000000E+000
+7.92016800000E+009, -7.70455661503E+001, +0.00000000000E+000
+8.01016650000E+009, -8.05597721385E+001, +0.00000000000E+000
+8.10016500000E+009, -8.04695353648E+001, +0.00000000000E+000
+8.19016350000E+009, -7.72587579625E+001, +0.00000000000E+000
+8.28016200000E+009, -7.91526698541E+001, +0.00000000000E+000
+8.37016050000E+009, -9.40076121112E+001, +0.00000000000E+000
