"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.45980106659E+001, +0.00000000000E+000
+9.02985000000E+007, -9.44983681807E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38697588727E+001, +0.00000000000E+000
+2.70295500000E+008, -7.20706567420E+001, +0.00000000000E+000
+3.60294000000E+008, -6.43246617566E+001, +0.00000000000E+000
+4.50292500000E+008, -6.37577366051E+001, +0.00000000000E+000
+5.40291000000E+008, -5.74153735993E+001, +0.00000000000E+000
+6.30289500000E+008, -6.63054522936E+001, +0.00000000000E+000
+7.20288000000E+008, -6.54702788139E+001, +0.00000000000E+000
+8.10286500000E+008, -6.22331110838E+001, +0.00000000000E+000
+9.00285000000E+008, -7.21815440881E+001, +0.00000000000E+000
+9.90283500000E+008, -6.44867519739E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30498816282E+001, +0.00000000000E+000
+1.17028050000E+009, -6.80055566276E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45842632506E+001, +0.00000000000E+000
+1.35027750000E+009, -6.19997703641E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49357985510E+001, +0.00000000000E+000
+1.53027450000E+009, -6.83066493262E+001, +0.00000000000E+000
+1.62027300000E+009, -7.80159773692E+001, +0.00000000000E+000
+1.71027150000E+009, -7.37886620324E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58709368535E+001, +0.00000000000E+000
+1.89026850000E+009, -8.34312014130E+001, +0.00000000000E+000
+1.98026700000E+009, -8.25062539145E+001, +0.00000000000E+000
+2.07026550000E+009, -8.51065515755E+001, +0.00000000000E+000
+2.16026400000E+009, -8.50497677302E+001, +0.00000000000E+000
+2.25026250000E+009, -8.40845970233E+001, +0.00000000000E+000
+2.34026100000E+009, -7.84597917341E+001, +0.00000000000E+000
+2.43025950000E+009, -8.39258184533E+001, +0.00000000000E+000
+2.52025800000E+009, -8.05127115898E+001, +0.00000000000E+000
+2.61025650000E+009, -7.77021188279E+001, +0.00000000000E+000
+2.70025500000E+009, -7.74683432557E+001, +0.00000000000E+000
+2.79025350000E+009, -7.42698104476E+001, +0.00000000000E+000
+2.88025200000E+009, -7.86180020020E+001, +0.00000000000E+000
+2.97025050000E+009, -7.65274067364E+001, +0.00000000000E+000
+3.06024900000E+009, -7.51167603205E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82616325397E+001, +0.00000000000E+000
+3.24024600000E+009, -7.60194961460E+001, +0.00000000000E+000
+3.33024450000E+009, -8.12210695611E+001, +0.00000000000E+000
+3.42024300000E+009, -7.72090529662E+001, +0.00000000000E+000
+3.51024150000E+009, -8.39053961776E+001, +0.00000000000E+000
+3.60024000000E+009, -8.56315531645E+001, +0.00000000000E+000
+3.69023850000E+009, -8.34204915501E+001, +0.00000000000E+000
+3.78023700000E+009, -8.37996806606E+001, +0.00000000000E+000
+3.87023550000E+009, -7.80980372739E+001, +0.00000000000E+000
+3.96023400000E+009, -7.57537613709E+001, +0.00000000000E+000
+4.05023250000E+009, -7.60530360304E+001, +0.00000000000E+000
+4.14023100000E+009, -7.90570434264E+001, +0.00000000000E+000
+4.23022950000E+009, -7.52825422307E+001, +0.00000000000E+000
+4.32022800000E+009, -7.57423373112E+001, +0.00000000000E+000
+4.41022650000E+009, -7.63388654110E+001, +0.00000000000E+000
+4.50022500000E+009, -8.69323055455E+001, +0.00000000000E+000
+4.59022350000E+009, -7.82086170742E+001, +0.00000000000E+000
+4.68022200000E+009, -8.52665886563E+001, +0.00000000000E+000
+4.77022050000E+009, -8.12855930398E+001, +0.00000000000E+000
+4.86021900000E+009, -8.88594231086E+001, +0.00000000000E+000
+4.95021750000E+009, -8.81559792117E+001, +0.00000000000E+000
+5.04021600000E+009, -9.87293322835E+001, +0.00000000000E+000
+5.13021450000E+009, -9.18405104156E+001, +0.00000000000E+000
+5.22021300000E+009, -8.72211673664E+001, +0.00000000000E+000
+5.31021150000E+009, -8.60311209878E+001, +0.00000000000E+000
+5.40021000000E+009, -8.89452824712E+001, +0.00000000000E+000
+5.49020850000E+009, -9.94179634580E+001, +0.00000000000E+000
+5.58020700000E+009, -9.27547131036E+001, +0.00000000000E+000
+5.67020550000E+009, -9.47597906921E+001, +0.00000000000E+000
+5.76020400000E+009, -8.96887204957E+001, +0.00000000000E+000
+5.85020250000E+009, -9.39344129300E+001, +0.00000000000E+000
+5.94020100000E+009, -8.50030228203E+001, +0.00000000000E+000
+6.03019950000E+009, -9.23260233083E+001, +0.00000000000E+000
+6.12019800000E+009, -9.56701826581E+001, +0.00000000000E+000
+6.21019650000E+009, -9.42980455398E+001, +0.00000000000E+000
+6.30019500000E+009, -8.49986468754E+001, +0.00000000000E+000
+6.39019350000E+009, -9.87793170705E+001, +0.00000000000E+000
+6.48019200000E+009, -8.73239329715E+001, +0.00000000000E+000
+6.57019050000E+009, -9.98853411601E+001, +0.00000000000E+000
+6.66018900000E+009, -9.47364222607E+001, +0.00000000000E+000
+6.75018750000E+009, -8.79550005847E+001, +0.00000000000E+000
+6.84018600000E+009, -9.44930370967E+001, +0.00000000000E+000
+6.93018450000E+009, -8.49926500862E+001, +0.00000000000E+000
+7.02018300000E+009, -9.22174844561E+001, +0.00000000000E+000
+7.11018150000E+009, -8.59464387516E+001, +0.00000000000E+000
+7.20018000000E+009, -8.23751616541E+001, +0.00000000000E+000
+7.29017850000E+009, -8.54926490213E+001, +0.00000000000E+000
+7.38017700000E+009, -8.12718568608E+001, +0.00000000000E+000
+7.47017550000E+009, -8.39415847376E+001, +0.00000000000E+000
+7.56017400000E+009, -8.57437916592E+001, +0.00000000000E+000
+7.65017250000E+009, -9.88180365698E+001, +0.00000000000E+000
+7.74017100000E+009, -8.87045367581E+001, +0.00000000000E+000
+7.83016950000E+009, -9.05918708088E+001, +0.00000000000E+000
+7.92016800000E+009, -8.46833885088E+001, +0.00000000000E+000
+8.01016650000E+009, -8.58633083149E+001, +0.00000000000E+000
+8.10016500000E+009, -8.79076640640E+001, +0.00000000000E+000
+8.19016350000E+009, -8.49088664646E+001, +0.00000000000E+000
+8.28016200000E+009, -8.11572668392E+001, +0.00000000000E+000
+8.37016050000E+009, -9.22219561881E+001, +0.00000000000E+000
+8.46015900000E+009, -8.17691688427E+001, +0.00000000000E+000
+8.55015750000E+009, -8.61242377591E+001, +0.00000000000E+000
+8.64015600000E+009, -9.61148153851E+001, +0.00000000000E+000
+8.73015450000E+009, -8.67951847353E+001, +0.00000000000E+000
+8.82015300000E+009, -8.48603638710E+001, +0.00000000000E+000
+8.91015150000E+009, -9.11145743488E+001, +0.00000000000E+000
+9.00015000000E+009, -9.35901401010E+001, +0.00000000000E+000
+9.09014850000E+009, -8.56053672467E+001, +0.00000000000E+000
+9.18014700000E+009, -9.17010219671E+001, +0.00000000000E+000
+9.27014550000E+009, -8.86813607987E+001, +0.00000000000E+000
+9.36014400000E+009, -9.26126339031E+001, +0.00000000000E+000
+9.45014250000E+009, -8.00682836033E+001, +0.00000000000E+000
+9.54014100000E+009, -8.17213164569E+001, +0.00000000000E+000
+9.63013950000E+009, -8.33645574335E+001, +0.00000000000E+000
+9.72013800000E+009, -1.05655018557E+002, +0.00000000000E+000
+9.81013650000E+009, -8.15606821067E+001, +0.00000000000E+000
+9.90013500000E+009, -8.45080785064E+001, +0.00000000000E+000
+9.99013350000E+009, -8.48632540552E+001, +0.00000000000E+000
+1.00801320000E+010, -8.61994639419E+001, +0.00000000000E+000
+1.01701305000E+010, -8.26242617816E+001, +0.00000000000E+000
+1.02601290000E+010, -9.50514983655E+001, +0.00000000000E+000
+1.03501275000E+010, -8.65006322071E+001, +0.00000000000E+000
+1.04401260000E+010, -8.25736470728E+001, +0.00000000000E+000
+1.05301245000E+010, -8.48224250869E+001, +0.00000000000E+000
+1.06201230000E+010, -8.16213609783E+001, +0.00000000000E+000
+1.07101215000E+010, -8.28098688644E+001, +0.00000000000E+000
+1.08001200000E+010, -8.84044744781E+001, +0.00000000000E+000
