"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97963404579E+001, +0.00000000000E+000
+9.02985000000E+007, -9.48908559023E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36211547229E+001, +0.00000000000E+000
+2.70295500000E+008, -7.19055685594E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53458275780E+001, +0.00000000000E+000
+4.50292500000E+008, -6.19735709872E+001, +0.00000000000E+000
+5.40291000000E+008, -5.89276685234E+001, +0.00000000000E+000
+6.30289500000E+008, -6.49763037026E+001, +0.00000000000E+000
+7.20288000000E+008, -6.69954154560E+001, +0.00000000000E+000
+8.10286500000E+008, -6.48959424728E+001, +0.00000000000E+000
+9.00285000000E+008, -7.13003414265E+001, +0.00000000000E+000
+9.90283500000E+008, -6.21926709104E+001, +0.00000000000E+000
+1.08028200000E+009, -6.23386914543E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40147726182E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37015940070E+001, +0.00000000000E+000
+1.35027750000E+009, -6.95922830221E+001, +0.00000000000E+000
+1.44027600000E+009, -6.95671170014E+001, +0.00000000000E+000
+1.53027450000E+009, -7.03022437938E+001, +0.00000000000E+000
+1.62027300000E+009, -7.95821474669E+001, +0.00000000000E+000
+1.71027150000E+009, -7.58040231922E+001, +0.00000000000E+000
+1.80027000000E+009, -8.82435863034E+001, +0.00000000000E+000
+1.89026850000E+009, -7.74292082005E+001, +0.00000000000E+000
+1.98026700000E+009, -8.22255066820E+001, +0.00000000000E+000
+2.07026550000E+009, -8.54155444502E+001, +0.00000000000E+000
+2.16026400000E+009, -8.99846578039E+001, +0.00000000000E+000
+2.25026250000E+009, -8.28858439742E+001, +0.00000000000E+000
+2.34026100000E+009, -7.97134901823E+001, +0.00000000000E+000
+2.43025950000E+009, -7.91742940074E+001, +0.00000000000E+000
+2.52025800000E+009, -7.83867219146E+001, +0.00000000000E+000
+2.61025650000E+009, -7.86011834114E+001, +0.00000000000E+000
+2.70025500000E+009, -7.96319455687E+001, +0.00000000000E+000
+2.79025350000E+009, -8.10026601040E+001, +0.00000000000E+000
+2.88025200000E+009, -8.32752787097E+001, +0.00000000000E+000
+2.97025050000E+009, -8.15157121687E+001, +0.00000000000E+000
+3.06024900000E+009, -8.41647330888E+001, +0.00000000000E+000
+3.15024750000E+009, -8.86589891966E+001, +0.00000000000E+000
+3.24024600000E+009, -8.46157740925E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33543822887E+001, +0.00000000000E+000
+3.42024300000E+009, -8.89692285032E+001, +0.00000000000E+000
+3.51024150000E+009, -8.53066436500E+001, +0.00000000000E+000
+3.60024000000E+009, -9.06863459553E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88644142101E+001, +0.00000000000E+000
+3.78023700000E+009, -7.94512343712E+001, +0.00000000000E+000
+3.87023550000E+009, -7.67720786760E+001, +0.00000000000E+000
+3.96023400000E+009, -7.84690467830E+001, +0.00000000000E+000
+4.05023250000E+009, -7.93954712074E+001, +0.00000000000E+000
+4.14023100000E+009, -7.74108756822E+001, +0.00000000000E+000
+4.23022950000E+009, -7.62864284827E+001, +0.00000000000E+000
+4.32022800000E+009, -7.81005991666E+001, +0.00000000000E+000
+4.41022650000E+009, -7.86705098661E+001, +0.00000000000E+000
+4.50022500000E+009, -7.69751640659E+001, +0.00000000000E+000
+4.59022350000E+009, -7.59955464074E+001, +0.00000000000E+000
+4.68022200000E+009, -7.87145629582E+001, +0.00000000000E+000
+4.77022050000E+009, -8.02744742902E+001, +0.00000000000E+000
+4.86021900000E+009, -7.96824415582E+001, +0.00000000000E+000
+4.95021750000E+009, -8.81752807314E+001, +0.00000000000E+000
+5.04021600000E+009, -1.01171860502E+002, +0.00000000000E+000
+5.13021450000E+009, -8.66000199907E+001, +0.00000000000E+000
+5.22021300000E+009, -8.73697679521E+001, +0.00000000000E+000
+5.31021150000E+009, -9.30994189466E+001, +0.00000000000E+000
+5.40021000000E+009, -8.78098239393E+001, +0.00000000000E+000
+5.49020850000E+009, -8.48509424748E+001, +0.00000000000E+000
+5.58020700000E+009, -8.81142417414E+001, +0.00000000000E+000
+5.67020550000E+009, -8.56786240064E+001, +0.00000000000E+000
+5.76020400000E+009, -9.24950629007E+001, +0.00000000000E+000
+5.85020250000E+009, -9.21229749362E+001, +0.00000000000E+000
+5.94020100000E+009, -9.84382954661E+001, +0.00000000000E+000
+6.03019950000E+009, -9.12337322638E+001, +0.00000000000E+000
+6.12019800000E+009, -9.60336053901E+001, +0.00000000000E+000
+6.21019650000E+009, -8.65268971607E+001, +0.00000000000E+000
+6.30019500000E+009, -8.76401210975E+001, +0.00000000000E+000
+6.39019350000E+009, -9.41873216973E+001, +0.00000000000E+000
+6.48019200000E+009, -9.39701016334E+001, +0.00000000000E+000
+6.57019050000E+009, -8.48041128828E+001, +0.00000000000E+000
+6.66018900000E+009, -8.34263700170E+001, +0.00000000000E+000
+6.75018750000E+009, -8.58990177044E+001, +0.00000000000E+000
+6.84018600000E+009, -8.68065821514E+001, +0.00000000000E+000
+6.93018450000E+009, -8.19409180221E+001, +0.00000000000E+000
+7.02018300000E+009, -9.62179609648E+001, +0.00000000000E+000
+7.11018150000E+009, -8.80006399458E+001, +0.00000000000E+000
+7.20018000000E+009, -8.21395895414E+001, +0.00000000000E+000
+7.29017850000E+009, -9.37184240257E+001, +0.00000000000E+000
+7.38017700000E+009, -9.19966805110E+001, +0.00000000000E+000
+7.47017550000E+009, -8.89989099771E+001, +0.00000000000E+000
+7.56017400000E+009, -8.80426648841E+001, +0.00000000000E+000
+7.65017250000E+009, -8.48632287476E+001, +0.00000000000E+000
+7.74017100000E+009, -9.42323543112E+001, +0.00000000000E+000
+7.83016950000E+009, -8.33189352265E+001, +0.00000000000E+000
+7.92016800000E+009, -8.16479764377E+001, +0.00000000000E+000
+8.01016650000E+009, -8.38768466877E+001, +0.00000000000E+000
+8.10016500000E+009, -9.01972024115E+001, +0.00000000000E+000
+8.19016350000E+009, -8.54672173354E+001, +0.00000000000E+000
+8.28016200000E+009, -9.27420270535E+001, +0.00000000000E+000
+8.37016050000E+009, -8.22350746711E+001, +0.00000000000E+000
+8.46015900000E+009, -8.55291739691E+001, +0.00000000000E+000
+8.55015750000E+009, -8.27933190028E+001, +0.00000000000E+000
+8.64015600000E+009, -9.02315433473E+001, +0.00000000000E+000
+8.73015450000E+009, -8.60724758200E+001, +0.00000000000E+000
+8.82015300000E+009, -1.09943806093E+002, +0.00000000000E+000
+8.91015150000E+009, -8.68967296259E+001, +0.00000000000E+000
+9.00015000000E+009, -8.43282481200E+001, +0.00000000000E+000
+9.09014850000E+009, -1.14406635578E+002, +0.00000000000E+000
+9.18014700000E+009, -9.83554736970E+001, +0.00000000000E+000
+9.27014550000E+009, -8.44697304638E+001, +0.00000000000E+000
+9.36014400000E+009, -9.09383610876E+001, +0.00000000000E+000
+9.45014250000E+009, -8.13056212850E+001, +0.00000000000E+000
+9.54014100000E+009, -8.66466098190E+001, +0.00000000000E+000
+9.63013950000E+009, -8.99088734005E+001, +0.00000000000E+000
+9.72013800000E+009, -8.39501824191E+001, +0.00000000000E+000
+9.81013650000E+009, -8.73782641585E+001, +0.00000000000E+000
+9.90013500000E+009, -8.06802817973E+001, +0.00000000000E+000
+9.99013350000E+009, -9.26865500414E+001, +0.00000000000E+000
+1.00801320000E+010, -8.69668368548E+001, +0.00000000000E+000
+1.01701305000E+010, -8.90461193803E+001, +0.00000000000E+000
+1.02601290000E+010, -9.81769864971E+001, +0.00000000000E+000
+1.03501275000E+010, -9.07886888339E+001, +0.00000000000E+000
+1.04401260000E+010, -9.36656546325E+001, +0.00000000000E+000
+1.05301245000E+010, -8.83844886807E+001, +0.00000000000E+000
+1.06201230000E+010, -8.43702623042E+001, +0.00000000000E+000
+1.07101215000E+010, -8.52557756911E+001, +0.00000000000E+000
+1.08001200000E+010, -9.56660638505E+001, +0.00000000000E+000
+1.08901185000E+010, -8.39450201237E+001, +0.00000000000E+000
+1.09801170000E+010, -8.88142101247E+001, +0.00000000000E+000
