"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.86461997253E+001, +0.00000000000E+000
+9.02985000000E+007, -9.49615281580E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39044933269E+001, +0.00000000000E+000
+2.70295500000E+008, -7.30100786674E+001, +0.00000000000E+000
+3.60294000000E+008, -6.65695407521E+001, +0.00000000000E+000
+4.50292500000E+008, -6.15397777790E+001, +0.00000000000E+000
+5.40291000000E+008, -6.33401384246E+001, +0.00000000000E+000
+6.30289500000E+008, -6.49972246057E+001, +0.00000000000E+000
+7.20288000000E+008, -5.98074536237E+001, +0.00000000000E+000
+8.10286500000E+008, -6.97088529087E+001, +0.00000000000E+000
+9.00285000000E+008, -6.20649145878E+001, +0.00000000000E+000
+9.90283500000E+008, -6.24344126405E+001, +0.00000000000E+000
+1.08028200000E+009, -6.62060429659E+001, +0.00000000000E+000
+1.17028050000E+009, -6.58189018788E+001, +0.00000000000E+000
+1.26027900000E+009, -6.72879017924E+001, +0.00000000000E+000
+1.35027750000E+009, -7.06042209449E+001, +0.00000000000E+000
+1.44027600000E+009, -7.69541231684E+001, +0.00000000000E+000
+1.53027450000E+009, -7.66492711552E+001, +0.00000000000E+000
+1.62027300000E+009, -7.19280339762E+001, +0.00000000000E+000
+1.71027150000E+009, -7.74245875124E+001, +0.00000000000E+000
+1.80027000000E+009, -9.20086071386E+001, +0.00000000000E+000
+1.89026850000E+009, -7.82966525907E+001, +0.00000000000E+000
+1.98026700000E+009, -8.16841383951E+001, +0.00000000000E+000
+2.07026550000E+009, -8.40973000055E+001, +0.00000000000E+000
+2.16026400000E+009, -8.34916148366E+001, +0.00000000000E+000
+2.25026250000E+009, -8.57617313929E+001, +0.00000000000E+000
+2.34026100000E+009, -8.07475777153E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06481857279E+001, +0.00000000000E+000
+2.52025800000E+009, -7.97465578233E+001, +0.00000000000E+000
+2.61025650000E+009, -8.68325564316E+001, +0.00000000000E+000
+2.70025500000E+009, -8.54846871926E+001, +0.00000000000E+000
+2.79025350000E+009, -8.89614829647E+001, +0.00000000000E+000
+2.88025200000E+009, -8.62403311572E+001, +0.00000000000E+000
+2.97025050000E+009, -8.85926496946E+001, +0.00000000000E+000
+3.06024900000E+009, -8.90118738404E+001, +0.00000000000E+000
+3.15024750000E+009, -8.79927583955E+001, +0.00000000000E+000
+3.24024600000E+009, -9.37857390091E+001, +0.00000000000E+000
+3.33024450000E+009, -8.55624473905E+001, +0.00000000000E+000
+3.42024300000E+009, -9.57621989959E+001, +0.00000000000E+000
+3.51024150000E+009, -8.51497657561E+001, +0.00000000000E+000
+3.60024000000E+009, -9.17479493772E+001, +0.00000000000E+000
+3.69023850000E+009, -8.56802093693E+001, +0.00000000000E+000
+3.78023700000E+009, -8.76538212724E+001, +0.00000000000E+000
+3.87023550000E+009, -8.35598806164E+001, +0.00000000000E+000
+3.96023400000E+009, -8.35492610401E+001, +0.00000000000E+000
+4.05023250000E+009, -7.66161149288E+001, +0.00000000000E+000
+4.14023100000E+009, -8.13561405706E+001, +0.00000000000E+000
+4.23022950000E+009, -7.73338268998E+001, +0.00000000000E+000
+4.32022800000E+009, -7.74413300876E+001, +0.00000000000E+000
+4.41022650000E+009, -7.91393599518E+001, +0.00000000000E+000
+4.50022500000E+009, -7.66194104768E+001, +0.00000000000E+000
+4.59022350000E+009, -7.57679596930E+001, +0.00000000000E+000
+4.68022200000E+009, -7.98237356957E+001, +0.00000000000E+000
+4.77022050000E+009, -7.73031831530E+001, +0.00000000000E+000
+4.86021900000E+009, -7.63739136899E+001, +0.00000000000E+000
+4.95021750000E+009, -8.33940832134E+001, +0.00000000000E+000
+5.04021600000E+009, -9.17092519779E+001, +0.00000000000E+000
+5.13021450000E+009, -9.64074526091E+001, +0.00000000000E+000
+5.22021300000E+009, -8.90271847926E+001, +0.00000000000E+000
+5.31021150000E+009, -8.66184097706E+001, +0.00000000000E+000
+5.40021000000E+009, -9.69034172870E+001, +0.00000000000E+000
+5.49020850000E+009, -8.96961677332E+001, +0.00000000000E+000
+5.58020700000E+009, -9.23555258217E+001, +0.00000000000E+000
+5.67020550000E+009, -8.21157895911E+001, +0.00000000000E+000
+5.76020400000E+009, -7.61672344115E+001, +0.00000000000E+000
+5.85020250000E+009, -7.05634904035E+001, +0.00000000000E+000
+5.94020100000E+009, -6.89518829443E+001, +0.00000000000E+000
+6.03019950000E+009, -6.76082864216E+001, +0.00000000000E+000
+6.12019800000E+009, -6.74775134045E+001, +0.00000000000E+000
+6.21019650000E+009, -6.77647685615E+001, +0.00000000000E+000
+6.30019500000E+009, -6.31740561601E+001, +0.00000000000E+000
+6.39019350000E+009, -6.42114691149E+001, +0.00000000000E+000
+6.48019200000E+009, -6.25543586601E+001, +0.00000000000E+000
+6.57019050000E+009, -6.13704906011E+001, +0.00000000000E+000
+6.66018900000E+009, -6.39274437328E+001, +0.00000000000E+000
+6.75018750000E+009, -6.29244508723E+001, +0.00000000000E+000
+6.84018600000E+009, -6.30246794323E+001, +0.00000000000E+000
+6.93018450000E+009, -6.39622254077E+001, +0.00000000000E+000
+7.02018300000E+009, -6.49363065692E+001, +0.00000000000E+000
+7.11018150000E+009, -6.55622157484E+001, +0.00000000000E+000
+7.20018000000E+009, -6.81269053487E+001, +0.00000000000E+000
+7.29017850000E+009, -6.45175333221E+001, +0.00000000000E+000
+7.38017700000E+009, -6.74061455611E+001, +0.00000000000E+000
+7.47017550000E+009, -6.63203365125E+001, +0.00000000000E+000
+7.56017400000E+009, -6.63532003377E+001, +0.00000000000E+000
+7.65017250000E+009, -6.81381240757E+001, +0.00000000000E+000
+7.74017100000E+009, -6.76867933297E+001, +0.00000000000E+000
+7.83016950000E+009, -6.97480563449E+001, +0.00000000000E+000
+7.92016800000E+009, -7.08340921421E+001, +0.00000000000E+000
+8.01016650000E+009, -7.10049871842E+001, +0.00000000000E+000
+8.10016500000E+009, -7.38830093414E+001, +0.00000000000E+000
+8.19016350000E+009, -7.12720329309E+001, +0.00000000000E+000
+8.28016200000E+009, -8.66057235556E+001, +0.00000000000E+000
+8.37016050000E+009, -7.77145479190E+001, +0.00000000000E+000
+8.46015900000E+009, -7.89271559984E+001, +0.00000000000E+000
+8.55015750000E+009, -7.78454200776E+001, +0.00000000000E+000
+8.64015600000E+009, -7.38977465877E+001, +0.00000000000E+000
+8.73015450000E+009, -7.98949266258E+001, +0.00000000000E+000
+8.82015300000E+009, -7.98723659330E+001, +0.00000000000E+000
+8.91015150000E+009, -7.62298389111E+001, +0.00000000000E+000
+9.00015000000E+009, -7.95741320334E+001, +0.00000000000E+000
+9.09014850000E+009, -9.00195287557E+001, +0.00000000000E+000
+9.18014700000E+009, -8.18609270587E+001, +0.00000000000E+000
+9.27014550000E+009, -8.20795967006E+001, +0.00000000000E+000
+9.36014400000E+009, -7.50587458874E+001, +0.00000000000E+000
+9.45014250000E+009, -7.25644976103E+001, +0.00000000000E+000
+9.54014100000E+009, -7.36642291646E+001, +0.00000000000E+000
+9.63013950000E+009, -8.13608141038E+001, +0.00000000000E+000
+9.72013800000E+009, -7.51184099845E+001, +0.00000000000E+000
