"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99998062557E+001, +0.00000000000E+000
+9.02985000000E+007, -9.57131097681E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35850368258E+001, +0.00000000000E+000
+2.70295500000E+008, -6.25071944944E+001, +0.00000000000E+000
+3.60294000000E+008, -6.79137110224E+001, +0.00000000000E+000
+4.50292500000E+008, -5.87828920796E+001, +0.00000000000E+000
+5.40291000000E+008, -5.68492013034E+001, +0.00000000000E+000
+6.30289500000E+008, -5.95745961356E+001, +0.00000000000E+000
+7.20288000000E+008, -5.64051851277E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12195740939E+001, +0.00000000000E+000
+9.00285000000E+008, -6.67960206823E+001, +0.00000000000E+000
+9.90283500000E+008, -5.57364857180E+001, +0.00000000000E+000
+1.08028200000E+009, -6.77121968664E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69903383295E+001, +0.00000000000E+000
+1.26027900000E+009, -6.68996222013E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88886697543E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77300537379E+001, +0.00000000000E+000
+1.53027450000E+009, -7.21681437119E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44791054203E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70538220408E+001, +0.00000000000E+000
+1.80027000000E+009, -6.37210477808E+001, +0.00000000000E+000
+1.89026850000E+009, -6.30106234845E+001, +0.00000000000E+000
+1.98026700000E+009, -6.72314335308E+001, +0.00000000000E+000
+2.07026550000E+009, -6.64116671805E+001, +0.00000000000E+000
+2.16026400000E+009, -7.21814929750E+001, +0.00000000000E+000
+2.25026250000E+009, -6.95264940238E+001, +0.00000000000E+000
+2.34026100000E+009, -7.19381396653E+001, +0.00000000000E+000
+2.43025950000E+009, -7.09287487777E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14432777643E+001, +0.00000000000E+000
+2.61025650000E+009, -7.48703900102E+001, +0.00000000000E+000
+2.70025500000E+009, -7.58485896310E+001, +0.00000000000E+000
+2.79025350000E+009, -7.37349663578E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82451136183E+001, +0.00000000000E+000
+2.97025050000E+009, -7.44060864491E+001, +0.00000000000E+000
+3.06024900000E+009, -7.40063946016E+001, +0.00000000000E+000
+3.15024750000E+009, -7.76893009477E+001, +0.00000000000E+000
+3.24024600000E+009, -7.95506081131E+001, +0.00000000000E+000
+3.33024450000E+009, -7.98746326299E+001, +0.00000000000E+000
+3.42024300000E+009, -8.22242742583E+001, +0.00000000000E+000
+3.51024150000E+009, -8.00330327193E+001, +0.00000000000E+000
+3.60024000000E+009, -7.82702354270E+001, +0.00000000000E+000
+3.69023850000E+009, -7.96432869533E+001, +0.00000000000E+000
+3.78023700000E+009, -7.54970686782E+001, +0.00000000000E+000
+3.87023550000E+009, -7.99983906693E+001, +0.00000000000E+000
+3.96023400000E+009, -7.88671610742E+001, +0.00000000000E+000
+4.05023250000E+009, -7.73616024249E+001, +0.00000000000E+000
+4.14023100000E+009, -7.97308074709E+001, +0.00000000000E+000
+4.23022950000E+009, -7.98988253114E+001, +0.00000000000E+000
+4.32022800000E+009, -8.45850426209E+001, +0.00000000000E+000
+4.41022650000E+009, -8.58506710193E+001, +0.00000000000E+000
+4.50022500000E+009, -8.40864631222E+001, +0.00000000000E+000
+4.59022350000E+009, -8.31688464552E+001, +0.00000000000E+000
+4.68022200000E+009, -8.16733590064E+001, +0.00000000000E+000
+4.77022050000E+009, -9.08620531009E+001, +0.00000000000E+000
+4.86021900000E+009, -8.47964652732E+001, +0.00000000000E+000
+4.95021750000E+009, -8.42742246334E+001, +0.00000000000E+000
+5.04021600000E+009, -8.57144689249E+001, +0.00000000000E+000
+5.13021450000E+009, -9.15831829914E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74335507983E+001, +0.00000000000E+000
+5.31021150000E+009, -8.13316734600E+001, +0.00000000000E+000
+5.40021000000E+009, -8.24386159152E+001, +0.00000000000E+000
+5.49020850000E+009, -8.23832442487E+001, +0.00000000000E+000
+5.58020700000E+009, -8.18466602541E+001, +0.00000000000E+000
+5.67020550000E+009, -8.24779232525E+001, +0.00000000000E+000
+5.76020400000E+009, -8.17046029772E+001, +0.00000000000E+000
+5.85020250000E+009, -8.27369739739E+001, +0.00000000000E+000
+5.94020100000E+009, -8.64699596131E+001, +0.00000000000E+000
+6.03019950000E+009, -8.24312236453E+001, +0.00000000000E+000
+6.12019800000E+009, -7.85703128999E+001, +0.00000000000E+000
+6.21019650000E+009, -8.04697260859E+001, +0.00000000000E+000
+6.30019500000E+009, -8.19998942749E+001, +0.00000000000E+000
+6.39019350000E+009, -8.63444455679E+001, +0.00000000000E+000
+6.48019200000E+009, -8.02205702815E+001, +0.00000000000E+000
+6.57019050000E+009, -7.43689389866E+001, +0.00000000000E+000
+6.66018900000E+009, -8.54258801025E+001, +0.00000000000E+000
+6.75018750000E+009, -8.11602455957E+001, +0.00000000000E+000
+6.84018600000E+009, -7.70027335546E+001, +0.00000000000E+000
+6.93018450000E+009, -8.45797112108E+001, +0.00000000000E+000
+7.02018300000E+009, -7.95110624781E+001, +0.00000000000E+000
+7.11018150000E+009, -8.88728337526E+001, +0.00000000000E+000
+7.20018000000E+009, -8.18136936709E+001, +0.00000000000E+000
+7.29017850000E+009, -8.83069327447E+001, +0.00000000000E+000
+7.38017700000E+009, -8.42621853223E+001, +0.00000000000E+000
+7.47017550000E+009, -8.92841232833E+001, +0.00000000000E+000
+7.56017400000E+009, -1.02065622682E+002, +0.00000000000E+000
+7.65017250000E+009, -8.27916328527E+001, +0.00000000000E+000
+7.74017100000E+009, -8.69807384383E+001, +0.00000000000E+000
+7.83016950000E+009, -8.99384542535E+001, +0.00000000000E+000
+7.92016800000E+009, -8.84732097062E+001, +0.00000000000E+000
+8.01016650000E+009, -9.01159083710E+001, +0.00000000000E+000
+8.10016500000E+009, -7.70561319607E+001, +0.00000000000E+000
+8.19016350000E+009, -8.45843022604E+001, +0.00000000000E+000
+8.28016200000E+009, -8.19432549971E+001, +0.00000000000E+000
+8.37016050000E+009, -1.00648861180E+002, +0.00000000000E+000
+8.46015900000E+009, -8.21361626452E+001, +0.00000000000E+000
+8.55015750000E+009, -8.30150237195E+001, +0.00000000000E+000
+8.64015600000E+009, -8.03349023788E+001, +0.00000000000E+000
+8.73015450000E+009, -7.67652943471E+001, +0.00000000000E+000
+8.82015300000E+009, -9.35181104075E+001, +0.00000000000E+000
+8.91015150000E+009, -7.32570884152E+001, +0.00000000000E+000
+9.00015000000E+009, -8.12839661770E+001, +0.00000000000E+000
+9.09014850000E+009, -7.94244633323E+001, +0.00000000000E+000
+9.18014700000E+009, -7.96705581930E+001, +0.00000000000E+000
+9.27014550000E+009, -7.72038712065E+001, +0.00000000000E+000
+9.36014400000E+009, -8.12975637420E+001, +0.00000000000E+000
+9.45014250000E+009, -7.37467110829E+001, +0.00000000000E+000
+9.54014100000E+009, -8.09686168967E+001, +0.00000000000E+000
+9.63013950000E+009, -9.21681557830E+001, +0.00000000000E+000
+9.72013800000E+009, -8.37894077086E+001, +0.00000000000E+000
+9.81013650000E+009, -9.20865049529E+001, +0.00000000000E+000
+9.90013500000E+009, -8.98769720293E+001, +0.00000000000E+000
+9.99013350000E+009, -8.75180964392E+001, +0.00000000000E+000
+1.00801320000E+010, -8.83280868833E+001, +0.00000000000E+000
+1.01701305000E+010, -9.17014446958E+001, +0.00000000000E+000
+1.02601290000E+010, -8.20499401805E+001, +0.00000000000E+000
+1.03501275000E+010, -8.07119368833E+001, +0.00000000000E+000
+1.04401260000E+010, -7.67079143216E+001, +0.00000000000E+000
+1.05301245000E+010, -7.91517449351E+001, +0.00000000000E+000
+1.06201230000E+010, -8.31819684505E+001, +0.00000000000E+000
+1.07101215000E+010, -7.79486227380E+001, +0.00000000000E+000
+1.08001200000E+010, -8.14980047803E+001, +0.00000000000E+000
+1.08901185000E+010, -8.74855314763E+001, +0.00000000000E+000
+1.09801170000E+010, -9.69867769785E+001, +0.00000000000E+000
+1.10701155000E+010, -8.01742082856E+001, +0.00000000000E+000
+1.11601140000E+010, -8.02864967231E+001, +0.00000000000E+000
+1.12501125000E+010, -8.30597725381E+001, +0.00000000000E+000
+1.13401110000E+010, -9.10923161917E+001, +0.00000000000E+000
+1.14301095000E+010, -8.93695709508E+001, +0.00000000000E+000
+1.15201080000E+010, -8.04456638367E+001, +0.00000000000E+000
+1.16101065000E+010, -7.86041516518E+001, +0.00000000000E+000
+1.17001050000E+010, -8.54137320299E+001, +0.00000000000E+000
+1.17901035000E+010, -8.48754581083E+001, +0.00000000000E+000
+1.18801020000E+010, -8.06744198138E+001, +0.00000000000E+000
+1.19701005000E+010, -9.31273525758E+001, +0.00000000000E+000
+1.20600990000E+010, -8.86545461236E+001, +0.00000000000E+000
+1.21500975000E+010, -8.60746591158E+001, +0.00000000000E+000
+1.22400960000E+010, -8.58697308278E+001, +0.00000000000E+000
+1.23300945000E+010, -8.97830764984E+001, +0.00000000000E+000
+1.24200930000E+010, -9.39154405413E+001, +0.00000000000E+000
+1.25100915000E+010, -8.77618985396E+001, +0.00000000000E+000
+1.26000900000E+010, -8.60282205649E+001, +0.00000000000E+000
+1.26900885000E+010, -8.91394978818E+001, +0.00000000000E+000
+1.27800870000E+010, -9.33038973690E+001, +0.00000000000E+000
+1.28700855000E+010, -9.15532359420E+001, +0.00000000000E+000
+1.29600840000E+010, -8.68482183862E+001, +0.00000000000E+000
+1.30500825000E+010, -8.79863111499E+001, +0.00000000000E+000
+1.31400810000E+010, -8.79800745507E+001, +0.00000000000E+000
+1.32300795000E+010, -8.36245774467E+001, +0.00000000000E+000
+1.33200780000E+010, -9.00512411751E+001, +0.00000000000E+000
+1.34100765000E+010, -8.39616661198E+001, +0.00000000000E+000
+1.35000750000E+010, -8.89568919763E+001, +0.00000000000E+000
+1.35900735000E+010, -8.75746947292E+001, +0.00000000000E+000
+1.36800720000E+010, -8.79337350421E+001, +0.00000000000E+000
+1.37700705000E+010, -7.96083614793E+001, +0.00000000000E+000
+1.38600690000E+010, -1.00971522060E+002, +0.00000000000E+000
+1.39500675000E+010, -8.09122773261E+001, +0.00000000000E+000
+1.40400660000E+010, -8.55618771741E+001, +0.00000000000E+000
+1.41300645000E+010, -8.62656231899E+001, +0.00000000000E+000
+1.42200630000E+010, -9.01817174886E+001, +0.00000000000E+000
+1.43100615000E+010, -9.47665192828E+001, +0.00000000000E+000
+1.44000600000E+010, -8.45923405789E+001, +0.00000000000E+000
+1.44900585000E+010, -8.84584136582E+001, +0.00000000000E+000
+1.45800570000E+010, -7.82296281244E+001, +0.00000000000E+000
+1.46700555000E+010, -8.62614452118E+001, +0.00000000000E+000
+1.47600540000E+010, -8.69766484630E+001, +0.00000000000E+000
+1.48500525000E+010, -8.79290322563E+001, +0.00000000000E+000
+1.49400510000E+010, -8.94798618953E+001, +0.00000000000E+000
+1.50300495000E+010, -9.84477732713E+001, +0.00000000000E+000
+1.51200480000E+010, -8.55901899374E+001, +0.00000000000E+000
