"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12616433710E+001, +0.00000000000E+000
+9.02985000000E+007, -9.39386943828E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20615245030E+001, +0.00000000000E+000
+2.70295500000E+008, -6.71417104948E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71835146632E+001, +0.00000000000E+000
+4.50292500000E+008, -5.77186003791E+001, +0.00000000000E+000
+5.40291000000E+008, -6.30816452762E+001, +0.00000000000E+000
+6.30289500000E+008, -5.70916544578E+001, +0.00000000000E+000
+7.20288000000E+008, -5.50890654878E+001, +0.00000000000E+000
+8.10286500000E+008, -5.89238671025E+001, +0.00000000000E+000
+9.00285000000E+008, -5.60772400635E+001, +0.00000000000E+000
+9.90283500000E+008, -5.33381124214E+001, +0.00000000000E+000
+1.08028200000E+009, -5.52330285547E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95091976284E+001, +0.00000000000E+000
+1.26027900000E+009, -6.15905786202E+001, +0.00000000000E+000
+1.35027750000E+009, -7.17941360990E+001, +0.00000000000E+000
+1.44027600000E+009, -7.20271391721E+001, +0.00000000000E+000
+1.53027450000E+009, -7.30049338332E+001, +0.00000000000E+000
+1.62027300000E+009, -7.38932752231E+001, +0.00000000000E+000
+1.71027150000E+009, -1.03407505972E+002, +0.00000000000E+000
+1.80027000000E+009, -7.57748373844E+001, +0.00000000000E+000
+1.89026850000E+009, -7.55918539370E+001, +0.00000000000E+000
+1.98026700000E+009, -8.02596875786E+001, +0.00000000000E+000
+2.07026550000E+009, -7.54859862346E+001, +0.00000000000E+000
+2.16026400000E+009, -7.30411123439E+001, +0.00000000000E+000
+2.25026250000E+009, -7.92487180407E+001, +0.00000000000E+000
+2.34026100000E+009, -7.13055791115E+001, +0.00000000000E+000
+2.43025950000E+009, -7.43859627222E+001, +0.00000000000E+000
+2.52025800000E+009, -8.11334682473E+001, +0.00000000000E+000
+2.61025650000E+009, -8.03425202764E+001, +0.00000000000E+000
+2.70025500000E+009, -8.10681643161E+001, +0.00000000000E+000
+2.79025350000E+009, -8.54614117137E+001, +0.00000000000E+000
+2.88025200000E+009, -8.08426516256E+001, +0.00000000000E+000
+2.97025050000E+009, -8.63098951339E+001, +0.00000000000E+000
+3.06024900000E+009, -8.51713548909E+001, +0.00000000000E+000
+3.15024750000E+009, -8.06033542932E+001, +0.00000000000E+000
+3.24024600000E+009, -8.49559514965E+001, +0.00000000000E+000
+3.33024450000E+009, -8.32420831354E+001, +0.00000000000E+000
+3.42024300000E+009, -8.17602621164E+001, +0.00000000000E+000
+3.51024150000E+009, -7.83703914733E+001, +0.00000000000E+000
+3.60024000000E+009, -8.14482823262E+001, +0.00000000000E+000
+3.69023850000E+009, -8.17578959215E+001, +0.00000000000E+000
+3.78023700000E+009, -7.81365889967E+001, +0.00000000000E+000
+3.87023550000E+009, -8.06500768172E+001, +0.00000000000E+000
+3.96023400000E+009, -8.18250785926E+001, +0.00000000000E+000
+4.05023250000E+009, -8.08368995304E+001, +0.00000000000E+000
+4.14023100000E+009, -7.96502391942E+001, +0.00000000000E+000
+4.23022950000E+009, -8.18130705159E+001, +0.00000000000E+000
+4.32022800000E+009, -7.84020198075E+001, +0.00000000000E+000
+4.41022650000E+009, -7.97721766188E+001, +0.00000000000E+000
+4.50022500000E+009, -7.68737197828E+001, +0.00000000000E+000
+4.59022350000E+009, -7.75745592336E+001, +0.00000000000E+000
+4.68022200000E+009, -7.95110223768E+001, +0.00000000000E+000
+4.77022050000E+009, -7.73012522306E+001, +0.00000000000E+000
+4.86021900000E+009, -7.75407891384E+001, +0.00000000000E+000
+4.95021750000E+009, -7.85083492750E+001, +0.00000000000E+000
+5.04021600000E+009, -8.03450276301E+001, +0.00000000000E+000
+5.13021450000E+009, -8.11442080894E+001, +0.00000000000E+000
+5.22021300000E+009, -7.95451884375E+001, +0.00000000000E+000
+5.31021150000E+009, -8.07353667477E+001, +0.00000000000E+000
+5.40021000000E+009, -8.26294033091E+001, +0.00000000000E+000
+5.49020850000E+009, -8.52364827888E+001, +0.00000000000E+000
+5.58020700000E+009, -8.42883616390E+001, +0.00000000000E+000
+5.67020550000E+009, -8.33524149746E+001, +0.00000000000E+000
+5.76020400000E+009, -7.64753352301E+001, +0.00000000000E+000
+5.85020250000E+009, -7.05036729905E+001, +0.00000000000E+000
+5.94020100000E+009, -6.63251373934E+001, +0.00000000000E+000
+6.03019950000E+009, -6.37838332048E+001, +0.00000000000E+000
+6.12019800000E+009, -6.26834418953E+001, +0.00000000000E+000
+6.21019650000E+009, -6.24986683773E+001, +0.00000000000E+000
+6.30019500000E+009, -6.06655679205E+001, +0.00000000000E+000
+6.39019350000E+009, -6.03612173434E+001, +0.00000000000E+000
