"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96491942786E+001, +0.00000000000E+000
+9.02985000000E+007, -9.62547780984E+001, +0.00000000000E+000
+1.80297000000E+008, -7.49752468475E+001, +0.00000000000E+000
+2.70295500000E+008, -6.74536293657E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40291074923E+001, +0.00000000000E+000
+4.50292500000E+008, -5.86464716664E+001, +0.00000000000E+000
+5.40291000000E+008, -7.46690457029E+001, +0.00000000000E+000
+6.30289500000E+008, -5.92207646970E+001, +0.00000000000E+000
+7.20288000000E+008, -5.53378847543E+001, +0.00000000000E+000
+8.10286500000E+008, -5.44370509731E+001, +0.00000000000E+000
+9.00285000000E+008, -5.44443041740E+001, +0.00000000000E+000
+9.90283500000E+008, -5.25605407537E+001, +0.00000000000E+000
+1.08028200000E+009, -5.54818080869E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11936396644E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17555919958E+001, +0.00000000000E+000
+1.35027750000E+009, -6.66680528572E+001, +0.00000000000E+000
+1.44027600000E+009, -7.05105227388E+001, +0.00000000000E+000
+1.53027450000E+009, -7.20104001710E+001, +0.00000000000E+000
+1.62027300000E+009, -7.41585175406E+001, +0.00000000000E+000
+1.71027150000E+009, -7.28575564249E+001, +0.00000000000E+000
+1.80027000000E+009, -7.40539891066E+001, +0.00000000000E+000
+1.89026850000E+009, -8.32250655332E+001, +0.00000000000E+000
+1.98026700000E+009, -8.45445173798E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37894630322E+001, +0.00000000000E+000
+2.16026400000E+009, -7.71573463881E+001, +0.00000000000E+000
+2.25026250000E+009, -8.65672860514E+001, +0.00000000000E+000
+2.34026100000E+009, -7.86658351753E+001, +0.00000000000E+000
+2.43025950000E+009, -7.83779212244E+001, +0.00000000000E+000
+2.52025800000E+009, -7.65236178418E+001, +0.00000000000E+000
+2.61025650000E+009, -7.58129832202E+001, +0.00000000000E+000
+2.70025500000E+009, -8.50542084069E+001, +0.00000000000E+000
+2.79025350000E+009, -8.71726763399E+001, +0.00000000000E+000
+2.88025200000E+009, -8.38830483015E+001, +0.00000000000E+000
+2.97025050000E+009, -9.43452065147E+001, +0.00000000000E+000
+3.06024900000E+009, -8.17630649349E+001, +0.00000000000E+000
+3.15024750000E+009, -8.11443761742E+001, +0.00000000000E+000
+3.24024600000E+009, -8.74854956421E+001, +0.00000000000E+000
+3.33024450000E+009, -8.26754051730E+001, +0.00000000000E+000
+3.42024300000E+009, -7.98638949958E+001, +0.00000000000E+000
+3.51024150000E+009, -7.70833829879E+001, +0.00000000000E+000
+3.60024000000E+009, -7.92213644114E+001, +0.00000000000E+000
+3.69023850000E+009, -7.49526987707E+001, +0.00000000000E+000
+3.78023700000E+009, -7.51751981441E+001, +0.00000000000E+000
+3.87023550000E+009, -7.62281442369E+001, +0.00000000000E+000
+3.96023400000E+009, -7.61888250208E+001, +0.00000000000E+000
+4.05023250000E+009, -7.45375002338E+001, +0.00000000000E+000
+4.14023100000E+009, -7.93078542862E+001, +0.00000000000E+000
+4.23022950000E+009, -7.96523274745E+001, +0.00000000000E+000
+4.32022800000E+009, -7.91953547814E+001, +0.00000000000E+000
+4.41022650000E+009, -7.73991466845E+001, +0.00000000000E+000
+4.50022500000E+009, -8.15782021153E+001, +0.00000000000E+000
