"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90407057186E+001, +0.00000000000E+000
+9.02985000000E+007, -9.46585171721E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21117527536E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49302155515E+001, +0.00000000000E+000
+3.60294000000E+008, -6.88722099151E+001, +0.00000000000E+000
+4.50292500000E+008, -5.59587482396E+001, +0.00000000000E+000
+5.40291000000E+008, -6.03143280160E+001, +0.00000000000E+000
+6.30289500000E+008, -5.46074501124E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48076234083E+001, +0.00000000000E+000
+8.10286500000E+008, -5.45311880208E+001, +0.00000000000E+000
+9.00285000000E+008, -5.49057636842E+001, +0.00000000000E+000
+9.90283500000E+008, -5.23504408462E+001, +0.00000000000E+000
+1.08028200000E+009, -5.42533836568E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10786333851E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41278563138E+001, +0.00000000000E+000
+1.35027750000E+009, -7.07603189950E+001, +0.00000000000E+000
+1.44027600000E+009, -7.88380781810E+001, +0.00000000000E+000
+1.53027450000E+009, -7.04883033979E+001, +0.00000000000E+000
+1.62027300000E+009, -7.38505376041E+001, +0.00000000000E+000
+1.71027150000E+009, -6.94233533758E+001, +0.00000000000E+000
+1.80027000000E+009, -6.99539536649E+001, +0.00000000000E+000
+1.89026850000E+009, -7.48798510976E+001, +0.00000000000E+000
+1.98026700000E+009, -7.45415442606E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36386374088E+001, +0.00000000000E+000
+2.16026400000E+009, -7.35335127642E+001, +0.00000000000E+000
+2.25026250000E+009, -8.33133638012E+001, +0.00000000000E+000
+2.34026100000E+009, -7.50608507483E+001, +0.00000000000E+000
+2.43025950000E+009, -8.18566093702E+001, +0.00000000000E+000
+2.52025800000E+009, -8.09579987600E+001, +0.00000000000E+000
+2.61025650000E+009, -7.86424646944E+001, +0.00000000000E+000
+2.70025500000E+009, -8.71224565932E+001, +0.00000000000E+000
+2.79025350000E+009, -8.41027036767E+001, +0.00000000000E+000
+2.88025200000E+009, -8.66563683977E+001, +0.00000000000E+000
+2.97025050000E+009, -9.69553173813E+001, +0.00000000000E+000
+3.06024900000E+009, -9.44137421538E+001, +0.00000000000E+000
+3.15024750000E+009, -8.68295336526E+001, +0.00000000000E+000
+3.24024600000E+009, -8.90966454441E+001, +0.00000000000E+000
+3.33024450000E+009, -8.23903631036E+001, +0.00000000000E+000
+3.42024300000E+009, -8.02931309837E+001, +0.00000000000E+000
+3.51024150000E+009, -8.26232080665E+001, +0.00000000000E+000
+3.60024000000E+009, -7.61597680435E+001, +0.00000000000E+000
+3.69023850000E+009, -7.79604258954E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07635533394E+001, +0.00000000000E+000
+3.87023550000E+009, -7.53069287541E+001, +0.00000000000E+000
+3.96023400000E+009, -7.48457992786E+001, +0.00000000000E+000
+4.05023250000E+009, -8.06133258784E+001, +0.00000000000E+000
+4.14023100000E+009, -7.51520796433E+001, +0.00000000000E+000
+4.23022950000E+009, -7.84303259271E+001, +0.00000000000E+000
+4.32022800000E+009, -8.32407554727E+001, +0.00000000000E+000
+4.41022650000E+009, -7.89642901045E+001, +0.00000000000E+000
+4.50022500000E+009, -7.67305625348E+001, +0.00000000000E+000
+4.59022350000E+009, -8.02364220975E+001, +0.00000000000E+000
+4.68022200000E+009, -7.73829313749E+001, +0.00000000000E+000
+4.77022050000E+009, -7.54162869218E+001, +0.00000000000E+000
+4.86021900000E+009, -7.80398127573E+001, +0.00000000000E+000
+4.95021750000E+009, -7.79498312069E+001, +0.00000000000E+000
+5.04021600000E+009, -7.61322387926E+001, +0.00000000000E+000
+5.13021450000E+009, -7.79140152395E+001, +0.00000000000E+000
+5.22021300000E+009, -7.74563502691E+001, +0.00000000000E+000
+5.31021150000E+009, -7.63352894094E+001, +0.00000000000E+000
+5.40021000000E+009, -7.82972927154E+001, +0.00000000000E+000
+5.49020850000E+009, -7.99364912436E+001, +0.00000000000E+000
+5.58020700000E+009, -7.91108869991E+001, +0.00000000000E+000
+5.67020550000E+009, -7.90409569925E+001, +0.00000000000E+000
+5.76020400000E+009, -7.93061982771E+001, +0.00000000000E+000
+5.85020250000E+009, -7.55971325763E+001, +0.00000000000E+000
+5.94020100000E+009, -7.57632148408E+001, +0.00000000000E+000
+6.03019950000E+009, -7.43595069236E+001, +0.00000000000E+000
+6.12019800000E+009, -7.49849081702E+001, +0.00000000000E+000
+6.21019650000E+009, -7.91495786337E+001, +0.00000000000E+000
+6.30019500000E+009, -7.19304951588E+001, +0.00000000000E+000
+6.39019350000E+009, -7.28773231351E+001, +0.00000000000E+000
+6.48019200000E+009, -7.73253052264E+001, +0.00000000000E+000
+6.57019050000E+009, -7.33778615113E+001, +0.00000000000E+000
+6.66018900000E+009, -7.67820177812E+001, +0.00000000000E+000
+6.75018750000E+009, -7.17442072064E+001, +0.00000000000E+000
+6.84018600000E+009, -7.45254648587E+001, +0.00000000000E+000
+6.93018450000E+009, -8.02828361026E+001, +0.00000000000E+000
+7.02018300000E+009, -7.65129789449E+001, +0.00000000000E+000
+7.11018150000E+009, -7.35032707168E+001, +0.00000000000E+000
+7.20018000000E+009, -7.59165554260E+001, +0.00000000000E+000
+7.29017850000E+009, -7.38070351305E+001, +0.00000000000E+000
+7.38017700000E+009, -7.55648512928E+001, +0.00000000000E+000
+7.47017550000E+009, -7.24824108857E+001, +0.00000000000E+000
+7.56017400000E+009, -7.18103742734E+001, +0.00000000000E+000
+7.65017250000E+009, -7.57082914246E+001, +0.00000000000E+000
+7.74017100000E+009, -7.65389734773E+001, +0.00000000000E+000
+7.83016950000E+009, -8.19645741319E+001, +0.00000000000E+000
+7.92016800000E+009, -7.23879068015E+001, +0.00000000000E+000
+8.01016650000E+009, -9.17586911194E+001, +0.00000000000E+000
+8.10016500000E+009, -8.82535518338E+001, +0.00000000000E+000
+8.19016350000E+009, -8.10208150984E+001, +0.00000000000E+000
+8.28016200000E+009, -8.12601610279E+001, +0.00000000000E+000
+8.37016050000E+009, -8.42954107389E+001, +0.00000000000E+000
+8.46015900000E+009, -7.60698627115E+001, +0.00000000000E+000
+8.55015750000E+009, -8.63450633092E+001, +0.00000000000E+000
+8.64015600000E+009, -8.01009973672E+001, +0.00000000000E+000
+8.73015450000E+009, -7.71421709685E+001, +0.00000000000E+000
+8.82015300000E+009, -8.12165048315E+001, +0.00000000000E+000
+8.91015150000E+009, -9.67286377880E+001, +0.00000000000E+000
+9.00015000000E+009, -8.17630230719E+001, +0.00000000000E+000
+9.09014850000E+009, -8.27168613005E+001, +0.00000000000E+000
+9.18014700000E+009, -8.50192696782E+001, +0.00000000000E+000
+9.27014550000E+009, -8.05051439232E+001, +0.00000000000E+000
+9.36014400000E+009, -7.99643420259E+001, +0.00000000000E+000
+9.45014250000E+009, -7.87757277510E+001, +0.00000000000E+000
+9.54014100000E+009, -7.71376158668E+001, +0.00000000000E+000
+9.63013950000E+009, -8.00298323522E+001, +0.00000000000E+000
+9.72013800000E+009, -8.52252090954E+001, +0.00000000000E+000
+9.81013650000E+009, -7.41111495489E+001, +0.00000000000E+000
+9.90013500000E+009, -7.37894440473E+001, +0.00000000000E+000
+9.99013350000E+009, -8.14282599492E+001, +0.00000000000E+000
+1.00801320000E+010, -7.47190884795E+001, +0.00000000000E+000
+1.01701305000E+010, -7.51815099273E+001, +0.00000000000E+000
+1.02601290000E+010, -8.04498453555E+001, +0.00000000000E+000
+1.03501275000E+010, -7.55195148204E+001, +0.00000000000E+000
+1.04401260000E+010, -7.49490038750E+001, +0.00000000000E+000
+1.05301245000E+010, -8.33655973234E+001, +0.00000000000E+000
+1.06201230000E+010, -7.51005800927E+001, +0.00000000000E+000
+1.07101215000E+010, -7.62656218765E+001, +0.00000000000E+000
+1.08001200000E+010, -7.44608724405E+001, +0.00000000000E+000
+1.08901185000E+010, -7.29941107562E+001, +0.00000000000E+000
+1.09801170000E+010, -7.65811143771E+001, +0.00000000000E+000
+1.10701155000E+010, -8.41846604434E+001, +0.00000000000E+000
+1.11601140000E+010, -7.61078095736E+001, +0.00000000000E+000
+1.12501125000E+010, -7.72277444486E+001, +0.00000000000E+000
+1.13401110000E+010, -7.96375232881E+001, +0.00000000000E+000
+1.14301095000E+010, -7.09212599031E+001, +0.00000000000E+000
+1.15201080000E+010, -7.55646335329E+001, +0.00000000000E+000
+1.16101065000E+010, -8.45027856538E+001, +0.00000000000E+000
+1.17001050000E+010, -7.83624455180E+001, +0.00000000000E+000
+1.17901035000E+010, -8.11992308718E+001, +0.00000000000E+000
+1.18801020000E+010, -8.87857979411E+001, +0.00000000000E+000
+1.19701005000E+010, -7.97280241542E+001, +0.00000000000E+000
+1.20600990000E+010, -8.05275554713E+001, +0.00000000000E+000
+1.21500975000E+010, -8.30142977953E+001, +0.00000000000E+000
+1.22400960000E+010, -7.62828238585E+001, +0.00000000000E+000
+1.23300945000E+010, -8.44377104816E+001, +0.00000000000E+000
+1.24200930000E+010, -8.07449497994E+001, +0.00000000000E+000
+1.25100915000E+010, -7.77450007030E+001, +0.00000000000E+000
+1.26000900000E+010, -8.07833504736E+001, +0.00000000000E+000
+1.26900885000E+010, -8.31771519967E+001, +0.00000000000E+000
+1.27800870000E+010, -7.94122651904E+001, +0.00000000000E+000
+1.28700855000E+010, -7.96189178983E+001, +0.00000000000E+000
+1.29600840000E+010, -8.53070503953E+001, +0.00000000000E+000
+1.30500825000E+010, -8.12712361147E+001, +0.00000000000E+000
+1.31400810000E+010, -8.36415059032E+001, +0.00000000000E+000
+1.32300795000E+010, -8.24583860671E+001, +0.00000000000E+000
+1.33200780000E+010, -7.68912989170E+001, +0.00000000000E+000
+1.34100765000E+010, -8.00675945843E+001, +0.00000000000E+000
+1.35000750000E+010, -8.71073718945E+001, +0.00000000000E+000
+1.35900735000E+010, -7.61745828283E+001, +0.00000000000E+000
+1.36800720000E+010, -8.36407567007E+001, +0.00000000000E+000
+1.37700705000E+010, -8.16309843987E+001, +0.00000000000E+000
+1.38600690000E+010, -7.96878590285E+001, +0.00000000000E+000
+1.39500675000E+010, -8.85570408591E+001, +0.00000000000E+000
+1.40400660000E+010, -7.71373005804E+001, +0.00000000000E+000
+1.41300645000E+010, -8.67472838132E+001, +0.00000000000E+000
+1.42200630000E+010, -8.27564520426E+001, +0.00000000000E+000
+1.43100615000E+010, -7.92047369939E+001, +0.00000000000E+000
+1.44000600000E+010, -8.14219426243E+001, +0.00000000000E+000
+1.44900585000E+010, -8.57342583271E+001, +0.00000000000E+000
+1.45800570000E+010, -7.49681378292E+001, +0.00000000000E+000
+1.46700555000E+010, -8.72495452292E+001, +0.00000000000E+000
+1.47600540000E+010, -8.24016030474E+001, +0.00000000000E+000
+1.48500525000E+010, -8.22751737440E+001, +0.00000000000E+000
+1.49400510000E+010, -8.42624565994E+001, +0.00000000000E+000
+1.50300495000E+010, -8.57969577944E+001, +0.00000000000E+000
+1.51200480000E+010, -8.12708708670E+001, +0.00000000000E+000
+1.52100465000E+010, -8.62089666736E+001, +0.00000000000E+000
+1.53000450000E+010, -8.29248833297E+001, +0.00000000000E+000
+1.53900435000E+010, -8.09149006109E+001, +0.00000000000E+000
+1.54800420000E+010, -8.19104644164E+001, +0.00000000000E+000
+1.55700405000E+010, -8.52747239497E+001, +0.00000000000E+000
+1.56600390000E+010, -8.33012002437E+001, +0.00000000000E+000
+1.57500375000E+010, -8.66140402985E+001, +0.00000000000E+000
+1.58400360000E+010, -8.51181704705E+001, +0.00000000000E+000
+1.59300345000E+010, -8.18272991945E+001, +0.00000000000E+000
+1.60200330000E+010, -8.19951165990E+001, +0.00000000000E+000
+1.61100315000E+010, -8.34226361202E+001, +0.00000000000E+000
+1.62000300000E+010, -8.31817743997E+001, +0.00000000000E+000
+1.62900285000E+010, -8.48252010687E+001, +0.00000000000E+000
+1.63800270000E+010, -8.18425749466E+001, +0.00000000000E+000
+1.64700255000E+010, -8.11628664564E+001, +0.00000000000E+000
+1.65600240000E+010, -8.53632968612E+001, +0.00000000000E+000
+1.66500225000E+010, -8.22073432418E+001, +0.00000000000E+000
+1.67400210000E+010, -8.00706717808E+001, +0.00000000000E+000
+1.68300195000E+010, -8.24996666040E+001, +0.00000000000E+000
+1.69200180000E+010, -8.46198527021E+001, +0.00000000000E+000
+1.70100165000E+010, -8.78370282796E+001, +0.00000000000E+000
+1.71000150000E+010, -8.62184690190E+001, +0.00000000000E+000
+1.71900135000E+010, -8.76848053373E+001, +0.00000000000E+000
+1.72800120000E+010, -8.04796519182E+001, +0.00000000000E+000
+1.73700105000E+010, -9.63809027238E+001, +0.00000000000E+000
+1.74600090000E+010, -8.95648851110E+001, +0.00000000000E+000
+1.75500075000E+010, -8.63037475218E+001, +0.00000000000E+000
+1.76400060000E+010, -8.27179313317E+001, +0.00000000000E+000
+1.77300045000E+010, -9.09857069461E+001, +0.00000000000E+000
+1.78200030000E+010, -8.82439820865E+001, +0.00000000000E+000
+1.79100015000E+010, -8.26239881541E+001, +0.00000000000E+000
+1.80000000000E+010, -8.38393100684E+001, +0.00000000000E+000
