"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11515146728E+001, +0.00000000000E+000
+9.02985000000E+007, -9.49683506153E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35788439532E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91407601871E+001, +0.00000000000E+000
+3.60294000000E+008, -6.63643752196E+001, +0.00000000000E+000
+4.50292500000E+008, -6.06045318801E+001, +0.00000000000E+000
+5.40291000000E+008, -6.10180724379E+001, +0.00000000000E+000
+6.30289500000E+008, -6.54078499220E+001, +0.00000000000E+000
+7.20288000000E+008, -6.05408948371E+001, +0.00000000000E+000
+8.10286500000E+008, -6.77499579776E+001, +0.00000000000E+000
+9.00285000000E+008, -6.84152540083E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97990958188E+001, +0.00000000000E+000
+1.08028200000E+009, -6.14029569706E+001, +0.00000000000E+000
+1.17028050000E+009, -6.23807203601E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48997506980E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89161868823E+001, +0.00000000000E+000
+1.44027600000E+009, -7.31083777784E+001, +0.00000000000E+000
+1.53027450000E+009, -8.68271373807E+001, +0.00000000000E+000
+1.62027300000E+009, -7.25773118579E+001, +0.00000000000E+000
+1.71027150000E+009, -8.34532900144E+001, +0.00000000000E+000
+1.80027000000E+009, -8.38383239996E+001, +0.00000000000E+000
+1.89026850000E+009, -8.33984259910E+001, +0.00000000000E+000
+1.98026700000E+009, -7.90493873010E+001, +0.00000000000E+000
+2.07026550000E+009, -8.75527572133E+001, +0.00000000000E+000
+2.16026400000E+009, -8.35747126557E+001, +0.00000000000E+000
+2.25026250000E+009, -8.18037114079E+001, +0.00000000000E+000
+2.34026100000E+009, -8.03767073061E+001, +0.00000000000E+000
+2.43025950000E+009, -8.15252959347E+001, +0.00000000000E+000
+2.52025800000E+009, -7.86123766923E+001, +0.00000000000E+000
+2.61025650000E+009, -7.99883520388E+001, +0.00000000000E+000
+2.70025500000E+009, -8.08073978123E+001, +0.00000000000E+000
+2.79025350000E+009, -8.48198843467E+001, +0.00000000000E+000
+2.88025200000E+009, -8.23067278638E+001, +0.00000000000E+000
+2.97025050000E+009, -8.86653734031E+001, +0.00000000000E+000
+3.06024900000E+009, -9.20285404173E+001, +0.00000000000E+000
+3.15024750000E+009, -8.83986479284E+001, +0.00000000000E+000
+3.24024600000E+009, -9.29152359727E+001, +0.00000000000E+000
+3.33024450000E+009, -8.82622248967E+001, +0.00000000000E+000
+3.42024300000E+009, -9.01770137146E+001, +0.00000000000E+000
+3.51024150000E+009, -8.18083258469E+001, +0.00000000000E+000
+3.60024000000E+009, -8.46622520239E+001, +0.00000000000E+000
+3.69023850000E+009, -7.62692222781E+001, +0.00000000000E+000
+3.78023700000E+009, -7.46656016251E+001, +0.00000000000E+000
+3.87023550000E+009, -7.30424348236E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25084763864E+001, +0.00000000000E+000
+4.05023250000E+009, -7.27489287179E+001, +0.00000000000E+000
+4.14023100000E+009, -7.16856967824E+001, +0.00000000000E+000
+4.23022950000E+009, -6.99783802251E+001, +0.00000000000E+000
+4.32022800000E+009, -7.31981575400E+001, +0.00000000000E+000
+4.41022650000E+009, -7.35245403683E+001, +0.00000000000E+000
+4.50022500000E+009, -7.24506524975E+001, +0.00000000000E+000
+4.59022350000E+009, -7.54061764906E+001, +0.00000000000E+000
+4.68022200000E+009, -7.53240108584E+001, +0.00000000000E+000
+4.77022050000E+009, -8.22387600208E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11966350914E+001, +0.00000000000E+000
+4.95021750000E+009, -8.94761948204E+001, +0.00000000000E+000
+5.04021600000E+009, -9.61619996065E+001, +0.00000000000E+000
+5.13021450000E+009, -8.39343814143E+001, +0.00000000000E+000
+5.22021300000E+009, -8.62403310839E+001, +0.00000000000E+000
+5.31021150000E+009, -9.11089396868E+001, +0.00000000000E+000
+5.40021000000E+009, -8.49700899745E+001, +0.00000000000E+000
+5.49020850000E+009, -8.24215358702E+001, +0.00000000000E+000
+5.58020700000E+009, -9.43892727949E+001, +0.00000000000E+000
+5.67020550000E+009, -9.07287684866E+001, +0.00000000000E+000
+5.76020400000E+009, -8.63021214418E+001, +0.00000000000E+000
+5.85020250000E+009, -9.08144974668E+001, +0.00000000000E+000
+5.94020100000E+009, -9.06493618441E+001, +0.00000000000E+000
+6.03019950000E+009, -8.90106024149E+001, +0.00000000000E+000
+6.12019800000E+009, -8.87564123987E+001, +0.00000000000E+000
+6.21019650000E+009, -9.11522318061E+001, +0.00000000000E+000
+6.30019500000E+009, -8.34326282186E+001, +0.00000000000E+000
+6.39019350000E+009, -8.35629759643E+001, +0.00000000000E+000
+6.48019200000E+009, -8.63674975111E+001, +0.00000000000E+000
+6.57019050000E+009, -8.24334533973E+001, +0.00000000000E+000
+6.66018900000E+009, -8.65088904133E+001, +0.00000000000E+000
+6.75018750000E+009, -9.44391631307E+001, +0.00000000000E+000
+6.84018600000E+009, -8.37891733736E+001, +0.00000000000E+000
+6.93018450000E+009, -8.19671016343E+001, +0.00000000000E+000
+7.02018300000E+009, -9.49946504573E+001, +0.00000000000E+000
+7.11018150000E+009, -9.38941704721E+001, +0.00000000000E+000
+7.20018000000E+009, -8.17656220467E+001, +0.00000000000E+000
+7.29017850000E+009, -7.80227946884E+001, +0.00000000000E+000
+7.38017700000E+009, -8.25719671348E+001, +0.00000000000E+000
+7.47017550000E+009, -8.70012096732E+001, +0.00000000000E+000
+7.56017400000E+009, -8.44527847323E+001, +0.00000000000E+000
+7.65017250000E+009, -9.56572510753E+001, +0.00000000000E+000
+7.74017100000E+009, -8.42711425707E+001, +0.00000000000E+000
+7.83016950000E+009, -8.50672835063E+001, +0.00000000000E+000
+7.92016800000E+009, -9.09288239778E+001, +0.00000000000E+000
+8.01016650000E+009, -9.40243387768E+001, +0.00000000000E+000
+8.10016500000E+009, -8.03133403553E+001, +0.00000000000E+000
+8.19016350000E+009, -8.83469135076E+001, +0.00000000000E+000
+8.28016200000E+009, -8.35463435726E+001, +0.00000000000E+000
+8.37016050000E+009, -8.80471303485E+001, +0.00000000000E+000
+8.46015900000E+009, -8.10502546987E+001, +0.00000000000E+000
+8.55015750000E+009, -9.61748018711E+001, +0.00000000000E+000
+8.64015600000E+009, -9.14985986266E+001, +0.00000000000E+000
+8.73015450000E+009, -8.64382757842E+001, +0.00000000000E+000
+8.82015300000E+009, -8.89954089261E+001, +0.00000000000E+000
+8.91015150000E+009, -8.66831062023E+001, +0.00000000000E+000
+9.00015000000E+009, -8.67705264645E+001, +0.00000000000E+000
+9.09014850000E+009, -7.88105172392E+001, +0.00000000000E+000
+9.18014700000E+009, -8.29297268917E+001, +0.00000000000E+000
+9.27014550000E+009, -8.88211652496E+001, +0.00000000000E+000
+9.36014400000E+009, -8.62368444914E+001, +0.00000000000E+000
+9.45014250000E+009, -8.50986520682E+001, +0.00000000000E+000
+9.54014100000E+009, -8.41767901233E+001, +0.00000000000E+000
+9.63013950000E+009, -8.94653663766E+001, +0.00000000000E+000
