"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96083897558E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02879913370E+002, +0.00000000000E+000
+1.80297000000E+008, -8.74200530943E+001, +0.00000000000E+000
+2.70295500000E+008, -7.51710187950E+001, +0.00000000000E+000
+3.60294000000E+008, -8.79162333501E+001, +0.00000000000E+000
+4.50292500000E+008, -8.14033933577E+001, +0.00000000000E+000
+5.40291000000E+008, -8.02037786311E+001, +0.00000000000E+000
+6.30289500000E+008, -8.09948915708E+001, +0.00000000000E+000
+7.20288000000E+008, -7.75720130729E+001, +0.00000000000E+000
+8.10286500000E+008, -8.11352685510E+001, +0.00000000000E+000
+9.00285000000E+008, -8.08415177736E+001, +0.00000000000E+000
+9.90283500000E+008, -7.93945431733E+001, +0.00000000000E+000
+1.08028200000E+009, -7.95968254288E+001, +0.00000000000E+000
+1.17028050000E+009, -7.97524840740E+001, +0.00000000000E+000
+1.26027900000E+009, -7.85053618182E+001, +0.00000000000E+000
+1.35027750000E+009, -7.43474586124E+001, +0.00000000000E+000
+1.44027600000E+009, -7.44638971211E+001, +0.00000000000E+000
+1.53027450000E+009, -7.28482037880E+001, +0.00000000000E+000
+1.62027300000E+009, -7.40434648842E+001, +0.00000000000E+000
+1.71027150000E+009, -7.22005212058E+001, +0.00000000000E+000
+1.80027000000E+009, -7.43985545142E+001, +0.00000000000E+000
+1.89026850000E+009, -7.85061737527E+001, +0.00000000000E+000
+1.98026700000E+009, -7.39052565197E+001, +0.00000000000E+000
+2.07026550000E+009, -7.65777386065E+001, +0.00000000000E+000
+2.16026400000E+009, -6.70706451180E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21490009231E+001, +0.00000000000E+000
+2.34026100000E+009, -6.57291268991E+001, +0.00000000000E+000
+2.43025950000E+009, -6.81848684482E+001, +0.00000000000E+000
+2.52025800000E+009, -6.90483012601E+001, +0.00000000000E+000
+2.61025650000E+009, -6.86896517920E+001, +0.00000000000E+000
+2.70025500000E+009, -7.31212617403E+001, +0.00000000000E+000
+2.79025350000E+009, -7.26819747280E+001, +0.00000000000E+000
+2.88025200000E+009, -8.20121353031E+001, +0.00000000000E+000
+2.97025050000E+009, -7.03687704803E+001, +0.00000000000E+000
+3.06024900000E+009, -8.12242841342E+001, +0.00000000000E+000
+3.15024750000E+009, -7.18052760203E+001, +0.00000000000E+000
+3.24024600000E+009, -7.58264983487E+001, +0.00000000000E+000
+3.33024450000E+009, -8.04551699574E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34504793516E+001, +0.00000000000E+000
+3.51024150000E+009, -7.27399753192E+001, +0.00000000000E+000
+3.60024000000E+009, -7.41757981346E+001, +0.00000000000E+000
+3.69023850000E+009, -6.64371632606E+001, +0.00000000000E+000
+3.78023700000E+009, -6.78324652801E+001, +0.00000000000E+000
+3.87023550000E+009, -6.86408681330E+001, +0.00000000000E+000
+3.96023400000E+009, -7.10153299486E+001, +0.00000000000E+000
+4.05023250000E+009, -6.64083208054E+001, +0.00000000000E+000
+4.14023100000E+009, -6.81953017542E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10587958639E+001, +0.00000000000E+000
+4.32022800000E+009, -7.26636827845E+001, +0.00000000000E+000
+4.41022650000E+009, -7.06301851763E+001, +0.00000000000E+000
+4.50022500000E+009, -7.19071468133E+001, +0.00000000000E+000
+4.59022350000E+009, -8.29562258398E+001, +0.00000000000E+000
+4.68022200000E+009, -7.93605365843E+001, +0.00000000000E+000
+4.77022050000E+009, -7.43669563967E+001, +0.00000000000E+000
+4.86021900000E+009, -8.51049711526E+001, +0.00000000000E+000
+4.95021750000E+009, -8.24042332715E+001, +0.00000000000E+000
+5.04021600000E+009, -7.77405943834E+001, +0.00000000000E+000
+5.13021450000E+009, -8.68061680938E+001, +0.00000000000E+000
+5.22021300000E+009, -8.53617648308E+001, +0.00000000000E+000
+5.31021150000E+009, -8.74056699110E+001, +0.00000000000E+000
+5.40021000000E+009, -8.75076099366E+001, +0.00000000000E+000
+5.49020850000E+009, -8.50314609006E+001, +0.00000000000E+000
+5.58020700000E+009, -8.95351786256E+001, +0.00000000000E+000
+5.67020550000E+009, -8.30996922867E+001, +0.00000000000E+000
+5.76020400000E+009, -7.71873645066E+001, +0.00000000000E+000
+5.85020250000E+009, -7.14985128050E+001, +0.00000000000E+000
+5.94020100000E+009, -6.81947655029E+001, +0.00000000000E+000
+6.03019950000E+009, -6.64938253462E+001, +0.00000000000E+000
+6.12019800000E+009, -6.59786145844E+001, +0.00000000000E+000
+6.21019650000E+009, -6.57349701771E+001, +0.00000000000E+000
+6.30019500000E+009, -6.65129044267E+001, +0.00000000000E+000
+6.39019350000E+009, -6.57724402899E+001, +0.00000000000E+000
+6.48019200000E+009, -6.56360152916E+001, +0.00000000000E+000
+6.57019050000E+009, -6.62331686473E+001, +0.00000000000E+000
+6.66018900000E+009, -6.55573895950E+001, +0.00000000000E+000
+6.75018750000E+009, -6.59932859324E+001, +0.00000000000E+000
+6.84018600000E+009, -6.70108522800E+001, +0.00000000000E+000
+6.93018450000E+009, -6.85172589805E+001, +0.00000000000E+000
+7.02018300000E+009, -6.97301683548E+001, +0.00000000000E+000
+7.11018150000E+009, -7.03309094652E+001, +0.00000000000E+000
+7.20018000000E+009, -7.47311878729E+001, +0.00000000000E+000
+7.29017850000E+009, -7.12216086777E+001, +0.00000000000E+000
+7.38017700000E+009, -7.27591278805E+001, +0.00000000000E+000
