"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93377576491E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03742669878E+002, +0.00000000000E+000
+1.80297000000E+008, -8.81032915956E+001, +0.00000000000E+000
+2.70295500000E+008, -7.92675547977E+001, +0.00000000000E+000
+3.60294000000E+008, -8.91035356847E+001, +0.00000000000E+000
+4.50292500000E+008, -8.73685133393E+001, +0.00000000000E+000
+5.40291000000E+008, -8.09180519863E+001, +0.00000000000E+000
+6.30289500000E+008, -8.04608739182E+001, +0.00000000000E+000
+7.20288000000E+008, -7.59911865072E+001, +0.00000000000E+000
+8.10286500000E+008, -8.13357870048E+001, +0.00000000000E+000
+9.00285000000E+008, -7.97867846079E+001, +0.00000000000E+000
+9.90283500000E+008, -8.02742418126E+001, +0.00000000000E+000
+1.08028200000E+009, -7.93874410746E+001, +0.00000000000E+000
+1.17028050000E+009, -7.89847591158E+001, +0.00000000000E+000
+1.26027900000E+009, -7.94933139187E+001, +0.00000000000E+000
+1.35027750000E+009, -7.66897593780E+001, +0.00000000000E+000
+1.44027600000E+009, -7.69924806556E+001, +0.00000000000E+000
+1.53027450000E+009, -7.40625173539E+001, +0.00000000000E+000
+1.62027300000E+009, -7.94682822570E+001, +0.00000000000E+000
+1.71027150000E+009, -7.35347059696E+001, +0.00000000000E+000
+1.80027000000E+009, -7.84391519064E+001, +0.00000000000E+000
+1.89026850000E+009, -7.64864277039E+001, +0.00000000000E+000
+1.98026700000E+009, -7.73886990987E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08228838407E+001, +0.00000000000E+000
+2.16026400000E+009, -7.00660528681E+001, +0.00000000000E+000
+2.25026250000E+009, -7.74848009841E+001, +0.00000000000E+000
+2.34026100000E+009, -6.68317193164E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01616150992E+001, +0.00000000000E+000
+2.52025800000E+009, -6.73284625067E+001, +0.00000000000E+000
+2.61025650000E+009, -6.72132092635E+001, +0.00000000000E+000
+2.70025500000E+009, -7.10583508768E+001, +0.00000000000E+000
+2.79025350000E+009, -6.72789541929E+001, +0.00000000000E+000
+2.88025200000E+009, -7.38155973691E+001, +0.00000000000E+000
+2.97025050000E+009, -6.77848664840E+001, +0.00000000000E+000
+3.06024900000E+009, -6.95905204095E+001, +0.00000000000E+000
+3.15024750000E+009, -7.38744269563E+001, +0.00000000000E+000
+3.24024600000E+009, -7.32177843203E+001, +0.00000000000E+000
+3.33024450000E+009, -7.34623903181E+001, +0.00000000000E+000
+3.42024300000E+009, -7.68522868095E+001, +0.00000000000E+000
+3.51024150000E+009, -7.65864752400E+001, +0.00000000000E+000
+3.60024000000E+009, -7.56089605579E+001, +0.00000000000E+000
+3.69023850000E+009, -6.85370841596E+001, +0.00000000000E+000
+3.78023700000E+009, -7.06051741806E+001, +0.00000000000E+000
+3.87023550000E+009, -7.37553935364E+001, +0.00000000000E+000
+3.96023400000E+009, -7.40086004362E+001, +0.00000000000E+000
+4.05023250000E+009, -6.85413791399E+001, +0.00000000000E+000
+4.14023100000E+009, -7.36102294555E+001, +0.00000000000E+000
+4.23022950000E+009, -7.03848099192E+001, +0.00000000000E+000
+4.32022800000E+009, -7.13720592535E+001, +0.00000000000E+000
+4.41022650000E+009, -7.14800547211E+001, +0.00000000000E+000
+4.50022500000E+009, -7.05897177563E+001, +0.00000000000E+000
+4.59022350000E+009, -7.67186806246E+001, +0.00000000000E+000
+4.68022200000E+009, -7.81292379884E+001, +0.00000000000E+000
+4.77022050000E+009, -7.29334797635E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67561150460E+001, +0.00000000000E+000
+4.95021750000E+009, -7.58233710559E+001, +0.00000000000E+000
+5.04021600000E+009, -7.74918820228E+001, +0.00000000000E+000
+5.13021450000E+009, -8.04335458944E+001, +0.00000000000E+000
+5.22021300000E+009, -8.49476404602E+001, +0.00000000000E+000
+5.31021150000E+009, -8.33159788990E+001, +0.00000000000E+000
+5.40021000000E+009, -9.82037939130E+001, +0.00000000000E+000
+5.49020850000E+009, -8.15204594609E+001, +0.00000000000E+000
+5.58020700000E+009, -8.86847153020E+001, +0.00000000000E+000
+5.67020550000E+009, -8.63737802994E+001, +0.00000000000E+000
+5.76020400000E+009, -8.15037414401E+001, +0.00000000000E+000
+5.85020250000E+009, -7.41074445397E+001, +0.00000000000E+000
+5.94020100000E+009, -7.19128489377E+001, +0.00000000000E+000
+6.03019950000E+009, -7.36860451419E+001, +0.00000000000E+000
+6.12019800000E+009, -7.38372210841E+001, +0.00000000000E+000
+6.21019650000E+009, -7.25021802186E+001, +0.00000000000E+000
+6.30019500000E+009, -7.18188817281E+001, +0.00000000000E+000
+6.39019350000E+009, -6.95676389022E+001, +0.00000000000E+000
+6.48019200000E+009, -6.66885821746E+001, +0.00000000000E+000
+6.57019050000E+009, -6.85221599734E+001, +0.00000000000E+000
+6.66018900000E+009, -6.75649444890E+001, +0.00000000000E+000
+6.75018750000E+009, -6.73833295075E+001, +0.00000000000E+000
+6.84018600000E+009, -7.05143285304E+001, +0.00000000000E+000
+6.93018450000E+009, -6.68560582462E+001, +0.00000000000E+000
+7.02018300000E+009, -6.75862943088E+001, +0.00000000000E+000
+7.11018150000E+009, -6.78665108549E+001, +0.00000000000E+000
+7.20018000000E+009, -6.57372524854E+001, +0.00000000000E+000
+7.29017850000E+009, -6.38741342788E+001, +0.00000000000E+000
+7.38017700000E+009, -6.72190377498E+001, +0.00000000000E+000
+7.47017550000E+009, -6.47926937853E+001, +0.00000000000E+000
+7.56017400000E+009, -6.70649452610E+001, +0.00000000000E+000
+7.65017250000E+009, -6.60227422121E+001, +0.00000000000E+000
+7.74017100000E+009, -7.04830076068E+001, +0.00000000000E+000
+7.83016950000E+009, -6.94156774693E+001, +0.00000000000E+000
+7.92016800000E+009, -7.73758603016E+001, +0.00000000000E+000
+8.01016650000E+009, -8.09103794323E+001, +0.00000000000E+000
+8.10016500000E+009, -8.06735184447E+001, +0.00000000000E+000
+8.19016350000E+009, -7.68902975365E+001, +0.00000000000E+000
+8.28016200000E+009, -8.05202674829E+001, +0.00000000000E+000
+8.37016050000E+009, -7.41809790062E+001, +0.00000000000E+000
+8.46015900000E+009, -7.81167591914E+001, +0.00000000000E+000
