"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04706398391E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08000335513E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63186852984E+001, +0.00000000000E+000
+2.70295500000E+008, -7.99467984165E+001, +0.00000000000E+000
+3.60294000000E+008, -7.93579335727E+001, +0.00000000000E+000
+4.50292500000E+008, -7.66050401183E+001, +0.00000000000E+000
+5.40291000000E+008, -7.71710002004E+001, +0.00000000000E+000
+6.30289500000E+008, -7.68877921000E+001, +0.00000000000E+000
+7.20288000000E+008, -7.19760052641E+001, +0.00000000000E+000
+8.10286500000E+008, -7.61021189748E+001, +0.00000000000E+000
+9.00285000000E+008, -8.08625573315E+001, +0.00000000000E+000
+9.90283500000E+008, -7.98276917059E+001, +0.00000000000E+000
+1.08028200000E+009, -8.11021388046E+001, +0.00000000000E+000
+1.17028050000E+009, -8.04786366003E+001, +0.00000000000E+000
+1.26027900000E+009, -8.29506564946E+001, +0.00000000000E+000
+1.35027750000E+009, -7.74935645255E+001, +0.00000000000E+000
+1.44027600000E+009, -7.54700466069E+001, +0.00000000000E+000
+1.53027450000E+009, -7.50522424978E+001, +0.00000000000E+000
+1.62027300000E+009, -7.98063822671E+001, +0.00000000000E+000
+1.71027150000E+009, -7.63365957178E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58387914963E+001, +0.00000000000E+000
+1.89026850000E+009, -7.76990559839E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22713768487E+001, +0.00000000000E+000
+2.07026550000E+009, -6.87763476265E+001, +0.00000000000E+000
+2.16026400000E+009, -6.77498422025E+001, +0.00000000000E+000
+2.25026250000E+009, -7.47810386987E+001, +0.00000000000E+000
+2.34026100000E+009, -6.66921887619E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94654552596E+001, +0.00000000000E+000
+2.52025800000E+009, -6.85901603211E+001, +0.00000000000E+000
+2.61025650000E+009, -7.02571351514E+001, +0.00000000000E+000
+2.70025500000E+009, -7.68336993625E+001, +0.00000000000E+000
+2.79025350000E+009, -7.35326095256E+001, +0.00000000000E+000
+2.88025200000E+009, -7.69334817601E+001, +0.00000000000E+000
+2.97025050000E+009, -7.02928550265E+001, +0.00000000000E+000
+3.06024900000E+009, -7.09711438780E+001, +0.00000000000E+000
+3.15024750000E+009, -7.73697270863E+001, +0.00000000000E+000
+3.24024600000E+009, -7.35778681437E+001, +0.00000000000E+000
+3.33024450000E+009, -8.01664026669E+001, +0.00000000000E+000
+3.42024300000E+009, -7.80839597480E+001, +0.00000000000E+000
+3.51024150000E+009, -7.35089666548E+001, +0.00000000000E+000
+3.60024000000E+009, -7.51804353416E+001, +0.00000000000E+000
+3.69023850000E+009, -6.77087589205E+001, +0.00000000000E+000
+3.78023700000E+009, -7.05915663189E+001, +0.00000000000E+000
+3.87023550000E+009, -7.11688713385E+001, +0.00000000000E+000
+3.96023400000E+009, -7.16201452430E+001, +0.00000000000E+000
+4.05023250000E+009, -6.97814314423E+001, +0.00000000000E+000
+4.14023100000E+009, -7.16837841128E+001, +0.00000000000E+000
+4.23022950000E+009, -7.19763168357E+001, +0.00000000000E+000
+4.32022800000E+009, -7.31985533899E+001, +0.00000000000E+000
+4.41022650000E+009, -7.58241953676E+001, +0.00000000000E+000
+4.50022500000E+009, -7.17817927307E+001, +0.00000000000E+000
+4.59022350000E+009, -7.50817096717E+001, +0.00000000000E+000
+4.68022200000E+009, -7.99668030619E+001, +0.00000000000E+000
+4.77022050000E+009, -7.25439455542E+001, +0.00000000000E+000
+4.86021900000E+009, -7.54866467689E+001, +0.00000000000E+000
+4.95021750000E+009, -7.51274607793E+001, +0.00000000000E+000
+5.04021600000E+009, -7.52618968295E+001, +0.00000000000E+000
+5.13021450000E+009, -8.07768734730E+001, +0.00000000000E+000
+5.22021300000E+009, -7.71037662417E+001, +0.00000000000E+000
+5.31021150000E+009, -8.09477563613E+001, +0.00000000000E+000
+5.40021000000E+009, -8.17044304325E+001, +0.00000000000E+000
+5.49020850000E+009, -9.13242841655E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83408997520E+001, +0.00000000000E+000
+5.67020550000E+009, -8.47758749792E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94656880852E+001, +0.00000000000E+000
+5.85020250000E+009, -7.59214570289E+001, +0.00000000000E+000
+5.94020100000E+009, -6.85379350605E+001, +0.00000000000E+000
+6.03019950000E+009, -6.86998784484E+001, +0.00000000000E+000
+6.12019800000E+009, -6.83523456011E+001, +0.00000000000E+000
+6.21019650000E+009, -6.57841634630E+001, +0.00000000000E+000
+6.30019500000E+009, -6.52235688967E+001, +0.00000000000E+000
+6.39019350000E+009, -6.70694804034E+001, +0.00000000000E+000
+6.48019200000E+009, -6.45719198712E+001, +0.00000000000E+000
+6.57019050000E+009, -6.73680518060E+001, +0.00000000000E+000
+6.66018900000E+009, -6.38636814388E+001, +0.00000000000E+000
+6.75018750000E+009, -6.89277537582E+001, +0.00000000000E+000
+6.84018600000E+009, -6.65861910452E+001, +0.00000000000E+000
+6.93018450000E+009, -6.54026153257E+001, +0.00000000000E+000
+7.02018300000E+009, -6.96207075088E+001, +0.00000000000E+000
+7.11018150000E+009, -6.66623663259E+001, +0.00000000000E+000
+7.20018000000E+009, -6.81628156522E+001, +0.00000000000E+000
+7.29017850000E+009, -6.56858376317E+001, +0.00000000000E+000
+7.38017700000E+009, -6.57773614731E+001, +0.00000000000E+000
+7.47017550000E+009, -7.20161181710E+001, +0.00000000000E+000
+7.56017400000E+009, -6.60051201669E+001, +0.00000000000E+000
+7.65017250000E+009, -6.82539340361E+001, +0.00000000000E+000
+7.74017100000E+009, -7.29816793757E+001, +0.00000000000E+000
+7.83016950000E+009, -6.70220439775E+001, +0.00000000000E+000
+7.92016800000E+009, -8.31230188777E+001, +0.00000000000E+000
+8.01016650000E+009, -7.98478314234E+001, +0.00000000000E+000
+8.10016500000E+009, -7.12227807128E+001, +0.00000000000E+000
+8.19016350000E+009, -7.68079879474E+001, +0.00000000000E+000
+8.28016200000E+009, -7.12381070485E+001, +0.00000000000E+000
+8.37016050000E+009, -7.38033739771E+001, +0.00000000000E+000
+8.46015900000E+009, -7.47799789421E+001, +0.00000000000E+000
+8.55015750000E+009, -8.65912639166E+001, +0.00000000000E+000
+8.64015600000E+009, -7.59750824770E+001, +0.00000000000E+000
+8.73015450000E+009, -6.98792064352E+001, +0.00000000000E+000
+8.82015300000E+009, -8.53214834823E+001, +0.00000000000E+000
+8.91015150000E+009, -7.16001798444E+001, +0.00000000000E+000
+9.00015000000E+009, -8.36098882532E+001, +0.00000000000E+000
+9.09014850000E+009, -7.41815225568E+001, +0.00000000000E+000
+9.18014700000E+009, -7.57117194467E+001, +0.00000000000E+000
+9.27014550000E+009, -8.36799577627E+001, +0.00000000000E+000
+9.36014400000E+009, -7.50025860657E+001, +0.00000000000E+000
+9.45014250000E+009, -7.54027938765E+001, +0.00000000000E+000
+9.54014100000E+009, -8.04613211198E+001, +0.00000000000E+000
+9.63013950000E+009, -7.72016546783E+001, +0.00000000000E+000
+9.72013800000E+009, -7.22677268644E+001, +0.00000000000E+000
+9.81013650000E+009, -7.37271307185E+001, +0.00000000000E+000
+9.90013500000E+009, -7.43520881854E+001, +0.00000000000E+000
+9.99013350000E+009, -7.39310398404E+001, +0.00000000000E+000
+1.00801320000E+010, -8.08440223939E+001, +0.00000000000E+000
+1.01701305000E+010, -7.61629609931E+001, +0.00000000000E+000
+1.02601290000E+010, -7.33325887274E+001, +0.00000000000E+000
+1.03501275000E+010, -8.73317391006E+001, +0.00000000000E+000
+1.04401260000E+010, -7.20369404834E+001, +0.00000000000E+000
+1.05301245000E+010, -7.34661266229E+001, +0.00000000000E+000
+1.06201230000E+010, -7.33459671234E+001, +0.00000000000E+000
+1.07101215000E+010, -7.19373100631E+001, +0.00000000000E+000
+1.08001200000E+010, -7.27293060272E+001, +0.00000000000E+000
+1.08901185000E+010, -7.46279158026E+001, +0.00000000000E+000
+1.09801170000E+010, -7.38651262940E+001, +0.00000000000E+000
+1.10701155000E+010, -7.85440755097E+001, +0.00000000000E+000
+1.11601140000E+010, -7.51010904430E+001, +0.00000000000E+000
+1.12501125000E+010, -7.81476727842E+001, +0.00000000000E+000
+1.13401110000E+010, -9.28413416390E+001, +0.00000000000E+000
+1.14301095000E+010, -7.60758865115E+001, +0.00000000000E+000
+1.15201080000E+010, -7.99009659774E+001, +0.00000000000E+000
+1.16101065000E+010, -8.16237771745E+001, +0.00000000000E+000
+1.17001050000E+010, -8.89941188170E+001, +0.00000000000E+000
+1.17901035000E+010, -8.41504092415E+001, +0.00000000000E+000
+1.18801020000E+010, -7.66193327637E+001, +0.00000000000E+000
+1.19701005000E+010, -8.20000218384E+001, +0.00000000000E+000
+1.20600990000E+010, -7.85339549407E+001, +0.00000000000E+000
+1.21500975000E+010, -7.80471577618E+001, +0.00000000000E+000
+1.22400960000E+010, -7.86072338541E+001, +0.00000000000E+000
+1.23300945000E+010, -7.85647888491E+001, +0.00000000000E+000
+1.24200930000E+010, -7.81396988443E+001, +0.00000000000E+000
+1.25100915000E+010, -8.46916012276E+001, +0.00000000000E+000
+1.26000900000E+010, -8.12662406220E+001, +0.00000000000E+000
+1.26900885000E+010, -8.39926012872E+001, +0.00000000000E+000
+1.27800870000E+010, -7.95086553221E+001, +0.00000000000E+000
+1.28700855000E+010, -8.79586823055E+001, +0.00000000000E+000
+1.29600840000E+010, -8.61958754419E+001, +0.00000000000E+000
+1.30500825000E+010, -8.26090390222E+001, +0.00000000000E+000
+1.31400810000E+010, -8.46919908789E+001, +0.00000000000E+000
+1.32300795000E+010, -8.41791623437E+001, +0.00000000000E+000
+1.33200780000E+010, -8.31829855127E+001, +0.00000000000E+000
+1.34100765000E+010, -8.74092532521E+001, +0.00000000000E+000
+1.35000750000E+010, -8.61702335472E+001, +0.00000000000E+000
+1.35900735000E+010, -8.53481027366E+001, +0.00000000000E+000
+1.36800720000E+010, -8.79984965917E+001, +0.00000000000E+000
+1.37700705000E+010, -8.62271732525E+001, +0.00000000000E+000
+1.38600690000E+010, -8.73779200351E+001, +0.00000000000E+000
+1.39500675000E+010, -9.13864046334E+001, +0.00000000000E+000
+1.40400660000E+010, -8.11148506084E+001, +0.00000000000E+000
+1.41300645000E+010, -9.16322555624E+001, +0.00000000000E+000
+1.42200630000E+010, -9.01934547751E+001, +0.00000000000E+000
+1.43100615000E+010, -7.82972002328E+001, +0.00000000000E+000
+1.44000600000E+010, -8.96406107851E+001, +0.00000000000E+000
+1.44900585000E+010, -9.24768868069E+001, +0.00000000000E+000
+1.45800570000E+010, -7.81240815378E+001, +0.00000000000E+000
+1.46700555000E+010, -8.28898192394E+001, +0.00000000000E+000
+1.47600540000E+010, -8.24391734653E+001, +0.00000000000E+000
+1.48500525000E+010, -8.25211769021E+001, +0.00000000000E+000
+1.49400510000E+010, -8.57368241949E+001, +0.00000000000E+000
+1.50300495000E+010, -8.58383348697E+001, +0.00000000000E+000
+1.51200480000E+010, -8.02455129679E+001, +0.00000000000E+000
+1.52100465000E+010, -9.76292727015E+001, +0.00000000000E+000
+1.53000450000E+010, -9.25500992889E+001, +0.00000000000E+000
+1.53900435000E+010, -9.18360765657E+001, +0.00000000000E+000
