"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03512088072E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04409557349E+002, +0.00000000000E+000
+1.80297000000E+008, -8.70398170405E+001, +0.00000000000E+000
+2.70295500000E+008, -7.93416340011E+001, +0.00000000000E+000
+3.60294000000E+008, -8.44871736009E+001, +0.00000000000E+000
+4.50292500000E+008, -8.46033753764E+001, +0.00000000000E+000
+5.40291000000E+008, -7.95025371573E+001, +0.00000000000E+000
+6.30289500000E+008, -7.91360886449E+001, +0.00000000000E+000
+7.20288000000E+008, -7.35823992389E+001, +0.00000000000E+000
+8.10286500000E+008, -7.87979149744E+001, +0.00000000000E+000
+9.00285000000E+008, -7.72182436241E+001, +0.00000000000E+000
+9.90283500000E+008, -7.51906670253E+001, +0.00000000000E+000
+1.08028200000E+009, -7.44326484643E+001, +0.00000000000E+000
+1.17028050000E+009, -7.24578450185E+001, +0.00000000000E+000
+1.26027900000E+009, -7.62400306177E+001, +0.00000000000E+000
+1.35027750000E+009, -7.31589544450E+001, +0.00000000000E+000
+1.44027600000E+009, -7.45033537780E+001, +0.00000000000E+000
+1.53027450000E+009, -7.32994938383E+001, +0.00000000000E+000
+1.62027300000E+009, -7.68697578505E+001, +0.00000000000E+000
+1.71027150000E+009, -7.56951521386E+001, +0.00000000000E+000
+1.80027000000E+009, -7.92808923444E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81601153846E+001, +0.00000000000E+000
+1.98026700000E+009, -7.53555506880E+001, +0.00000000000E+000
+2.07026550000E+009, -7.43016270720E+001, +0.00000000000E+000
+2.16026400000E+009, -7.33664410853E+001, +0.00000000000E+000
+2.25026250000E+009, -7.76740257056E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48711430862E+001, +0.00000000000E+000
+2.43025950000E+009, -7.71859882732E+001, +0.00000000000E+000
+2.52025800000E+009, -8.97126430687E+001, +0.00000000000E+000
+2.61025650000E+009, -7.69426679076E+001, +0.00000000000E+000
+2.70025500000E+009, -7.96092586863E+001, +0.00000000000E+000
+2.79025350000E+009, -7.43469185222E+001, +0.00000000000E+000
+2.88025200000E+009, -7.60821588665E+001, +0.00000000000E+000
+2.97025050000E+009, -7.13907290344E+001, +0.00000000000E+000
+3.06024900000E+009, -7.39290264893E+001, +0.00000000000E+000
+3.15024750000E+009, -6.99078729099E+001, +0.00000000000E+000
+3.24024600000E+009, -7.57578513536E+001, +0.00000000000E+000
+3.33024450000E+009, -7.46584339406E+001, +0.00000000000E+000
+3.42024300000E+009, -7.49434051599E+001, +0.00000000000E+000
+3.51024150000E+009, -8.09496586536E+001, +0.00000000000E+000
+3.60024000000E+009, -8.12040040860E+001, +0.00000000000E+000
+3.69023850000E+009, -7.15032432652E+001, +0.00000000000E+000
+3.78023700000E+009, -7.41587824139E+001, +0.00000000000E+000
+3.87023550000E+009, -7.71565570591E+001, +0.00000000000E+000
+3.96023400000E+009, -7.83373394565E+001, +0.00000000000E+000
+4.05023250000E+009, -7.06575266905E+001, +0.00000000000E+000
+4.14023100000E+009, -8.08255286720E+001, +0.00000000000E+000
+4.23022950000E+009, -7.70030188427E+001, +0.00000000000E+000
+4.32022800000E+009, -7.93816005000E+001, +0.00000000000E+000
+4.41022650000E+009, -7.94184630318E+001, +0.00000000000E+000
+4.50022500000E+009, -7.65253399423E+001, +0.00000000000E+000
+4.59022350000E+009, -7.72963249676E+001, +0.00000000000E+000
+4.68022200000E+009, -8.50503482197E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04527287156E+001, +0.00000000000E+000
+4.86021900000E+009, -8.21666840681E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19612104161E+001, +0.00000000000E+000
+5.04021600000E+009, -7.91756917224E+001, +0.00000000000E+000
+5.13021450000E+009, -9.23802458119E+001, +0.00000000000E+000
+5.22021300000E+009, -8.68458526722E+001, +0.00000000000E+000
+5.31021150000E+009, -9.74326480476E+001, +0.00000000000E+000
+5.40021000000E+009, -8.97175273578E+001, +0.00000000000E+000
+5.49020850000E+009, -8.35812363940E+001, +0.00000000000E+000
+5.58020700000E+009, -8.66130591469E+001, +0.00000000000E+000
+5.67020550000E+009, -7.93896949763E+001, +0.00000000000E+000
+5.76020400000E+009, -6.96871605216E+001, +0.00000000000E+000
+5.85020250000E+009, -6.48214639609E+001, +0.00000000000E+000
+5.94020100000E+009, -6.19486550320E+001, +0.00000000000E+000
+6.03019950000E+009, -6.15339545716E+001, +0.00000000000E+000
+6.12019800000E+009, -6.13476439158E+001, +0.00000000000E+000
+6.21019650000E+009, -6.15740613010E+001, +0.00000000000E+000
+6.30019500000E+009, -5.99143084426E+001, +0.00000000000E+000
+6.39019350000E+009, -5.97156906847E+001, +0.00000000000E+000
+6.48019200000E+009, -5.96207388030E+001, +0.00000000000E+000
+6.57019050000E+009, -6.00775080778E+001, +0.00000000000E+000
+6.66018900000E+009, -6.33065333303E+001, +0.00000000000E+000
+6.75018750000E+009, -6.23654760189E+001, +0.00000000000E+000
+6.84018600000E+009, -6.27111878965E+001, +0.00000000000E+000
+6.93018450000E+009, -6.52901951438E+001, +0.00000000000E+000
+7.02018300000E+009, -6.64428562022E+001, +0.00000000000E+000
+7.11018150000E+009, -6.73429359037E+001, +0.00000000000E+000
+7.20018000000E+009, -6.54966456326E+001, +0.00000000000E+000
+7.29017850000E+009, -6.41623220552E+001, +0.00000000000E+000
+7.38017700000E+009, -6.51858290308E+001, +0.00000000000E+000
+7.47017550000E+009, -6.68502238485E+001, +0.00000000000E+000
+7.56017400000E+009, -6.55395071220E+001, +0.00000000000E+000
+7.65017250000E+009, -6.97556227610E+001, +0.00000000000E+000
+7.74017100000E+009, -7.04098597746E+001, +0.00000000000E+000
+7.83016950000E+009, -7.64146995925E+001, +0.00000000000E+000
+7.92016800000E+009, -7.63464713989E+001, +0.00000000000E+000
+8.01016650000E+009, -6.86673568518E+001, +0.00000000000E+000
+8.10016500000E+009, -7.95686728433E+001, +0.00000000000E+000
+8.19016350000E+009, -7.32644800848E+001, +0.00000000000E+000
+8.28016200000E+009, -7.18158549154E+001, +0.00000000000E+000
+8.37016050000E+009, -7.39146892849E+001, +0.00000000000E+000
+8.46015900000E+009, -7.33278137199E+001, +0.00000000000E+000
+8.55015750000E+009, -7.45152721716E+001, +0.00000000000E+000
+8.64015600000E+009, -7.33971143372E+001, +0.00000000000E+000
+8.73015450000E+009, -7.44973591569E+001, +0.00000000000E+000
+8.82015300000E+009, -7.65718915730E+001, +0.00000000000E+000
+8.91015150000E+009, -6.90489279010E+001, +0.00000000000E+000
+9.00015000000E+009, -8.20951283357E+001, +0.00000000000E+000
+9.09014850000E+009, -6.97778040934E+001, +0.00000000000E+000
+9.18014700000E+009, -7.74349381527E+001, +0.00000000000E+000
+9.27014550000E+009, -7.20425656004E+001, +0.00000000000E+000
+9.36014400000E+009, -7.30781358570E+001, +0.00000000000E+000
+9.45014250000E+009, -7.26272355811E+001, +0.00000000000E+000
+9.54014100000E+009, -6.96791893845E+001, +0.00000000000E+000
+9.63013950000E+009, -7.18955170708E+001, +0.00000000000E+000
+9.72013800000E+009, -8.43910861502E+001, +0.00000000000E+000
+9.81013650000E+009, -7.14380297099E+001, +0.00000000000E+000
+9.90013500000E+009, -6.97285646665E+001, +0.00000000000E+000
+9.99013350000E+009, -7.26113643035E+001, +0.00000000000E+000
+1.00801320000E+010, -7.93291826627E+001, +0.00000000000E+000
+1.01701305000E+010, -7.15411368124E+001, +0.00000000000E+000
+1.02601290000E+010, -7.09167350700E+001, +0.00000000000E+000
+1.03501275000E+010, -7.27603237934E+001, +0.00000000000E+000
+1.04401260000E+010, -7.29046700584E+001, +0.00000000000E+000
+1.05301245000E+010, -7.05799106882E+001, +0.00000000000E+000
+1.06201230000E+010, -6.93527651794E+001, +0.00000000000E+000
+1.07101215000E+010, -6.80368697669E+001, +0.00000000000E+000
+1.08001200000E+010, -6.90777100797E+001, +0.00000000000E+000
+1.08901185000E+010, -6.58133803128E+001, +0.00000000000E+000
+1.09801170000E+010, -6.99422112816E+001, +0.00000000000E+000
+1.10701155000E+010, -6.90561385775E+001, +0.00000000000E+000
+1.11601140000E+010, -7.28179597107E+001, +0.00000000000E+000
+1.12501125000E+010, -8.91024336369E+001, +0.00000000000E+000
+1.13401110000E+010, -7.73596944757E+001, +0.00000000000E+000
+1.14301095000E+010, -7.08188006996E+001, +0.00000000000E+000
+1.15201080000E+010, -7.50474249862E+001, +0.00000000000E+000
+1.16101065000E+010, -7.30250630604E+001, +0.00000000000E+000
+1.17001050000E+010, -8.62702644587E+001, +0.00000000000E+000
+1.17901035000E+010, -8.47148655891E+001, +0.00000000000E+000
+1.18801020000E+010, -7.86801202000E+001, +0.00000000000E+000
+1.19701005000E+010, -7.84584904437E+001, +0.00000000000E+000
+1.20600990000E+010, -8.28500547196E+001, +0.00000000000E+000
+1.21500975000E+010, -8.12566095321E+001, +0.00000000000E+000
+1.22400960000E+010, -8.56236774513E+001, +0.00000000000E+000
+1.23300945000E+010, -8.45011687656E+001, +0.00000000000E+000
+1.24200930000E+010, -8.51368237740E+001, +0.00000000000E+000
+1.25100915000E+010, -9.82522204717E+001, +0.00000000000E+000
+1.26000900000E+010, -7.90595140138E+001, +0.00000000000E+000
+1.26900885000E+010, -8.24525387492E+001, +0.00000000000E+000
+1.27800870000E+010, -7.78510431554E+001, +0.00000000000E+000
+1.28700855000E+010, -7.76679147488E+001, +0.00000000000E+000
+1.29600840000E+010, -8.66949564924E+001, +0.00000000000E+000
+1.30500825000E+010, -8.28894106488E+001, +0.00000000000E+000
+1.31400810000E+010, -8.31211554887E+001, +0.00000000000E+000
+1.32300795000E+010, -7.37436549914E+001, +0.00000000000E+000
+1.33200780000E+010, -7.43069372691E+001, +0.00000000000E+000
+1.34100765000E+010, -7.69096877605E+001, +0.00000000000E+000
+1.35000750000E+010, -7.59990386966E+001, +0.00000000000E+000
+1.35900735000E+010, -7.43356603443E+001, +0.00000000000E+000
+1.36800720000E+010, -7.54896768213E+001, +0.00000000000E+000
+1.37700705000E+010, -7.67772850255E+001, +0.00000000000E+000
