"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97633801161E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06399170941E+002, +0.00000000000E+000
+1.80297000000E+008, -8.51206607429E+001, +0.00000000000E+000
+2.70295500000E+008, -7.65012521920E+001, +0.00000000000E+000
+3.60294000000E+008, -8.46611849670E+001, +0.00000000000E+000
+4.50292500000E+008, -7.66771096861E+001, +0.00000000000E+000
+5.40291000000E+008, -7.95062880718E+001, +0.00000000000E+000
+6.30289500000E+008, -7.67800018621E+001, +0.00000000000E+000
+7.20288000000E+008, -7.83307414636E+001, +0.00000000000E+000
+8.10286500000E+008, -8.50469463844E+001, +0.00000000000E+000
+9.00285000000E+008, -7.94302410820E+001, +0.00000000000E+000
+9.90283500000E+008, -7.88130677082E+001, +0.00000000000E+000
+1.08028200000E+009, -7.84725569123E+001, +0.00000000000E+000
+1.17028050000E+009, -7.80915726321E+001, +0.00000000000E+000
+1.26027900000E+009, -8.03009074014E+001, +0.00000000000E+000
+1.35027750000E+009, -7.91787325997E+001, +0.00000000000E+000
+1.44027600000E+009, -8.17761885822E+001, +0.00000000000E+000
+1.53027450000E+009, -7.69466917301E+001, +0.00000000000E+000
+1.62027300000E+009, -7.62566580348E+001, +0.00000000000E+000
+1.71027150000E+009, -7.08953812350E+001, +0.00000000000E+000
+1.80027000000E+009, -7.23313197938E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30312161855E+001, +0.00000000000E+000
+1.98026700000E+009, -7.26753714958E+001, +0.00000000000E+000
+2.07026550000E+009, -7.04513899011E+001, +0.00000000000E+000
+2.16026400000E+009, -6.73566329480E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09706414452E+001, +0.00000000000E+000
+2.34026100000E+009, -6.64599862148E+001, +0.00000000000E+000
+2.43025950000E+009, -6.62088394781E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28029828793E+001, +0.00000000000E+000
+2.61025650000E+009, -7.34606639127E+001, +0.00000000000E+000
+2.70025500000E+009, -9.08022238307E+001, +0.00000000000E+000
+2.79025350000E+009, -8.52259559131E+001, +0.00000000000E+000
+2.88025200000E+009, -7.45347512194E+001, +0.00000000000E+000
+2.97025050000E+009, -7.67185520612E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07294134789E+001, +0.00000000000E+000
+3.15024750000E+009, -7.33947702189E+001, +0.00000000000E+000
+3.24024600000E+009, -7.88798383679E+001, +0.00000000000E+000
+3.33024450000E+009, -7.91504930477E+001, +0.00000000000E+000
+3.42024300000E+009, -7.38969974940E+001, +0.00000000000E+000
+3.51024150000E+009, -7.39455576046E+001, +0.00000000000E+000
+3.60024000000E+009, -7.20616709268E+001, +0.00000000000E+000
+3.69023850000E+009, -6.95309208547E+001, +0.00000000000E+000
+3.78023700000E+009, -6.91444033468E+001, +0.00000000000E+000
+3.87023550000E+009, -6.95466552808E+001, +0.00000000000E+000
+3.96023400000E+009, -6.89248765523E+001, +0.00000000000E+000
+4.05023250000E+009, -6.71103375980E+001, +0.00000000000E+000
+4.14023100000E+009, -7.06919546759E+001, +0.00000000000E+000
+4.23022950000E+009, -7.08585181355E+001, +0.00000000000E+000
+4.32022800000E+009, -7.13956539792E+001, +0.00000000000E+000
+4.41022650000E+009, -7.32561260656E+001, +0.00000000000E+000
+4.50022500000E+009, -7.28354326676E+001, +0.00000000000E+000
+4.59022350000E+009, -7.36272700208E+001, +0.00000000000E+000
+4.68022200000E+009, -7.81934030305E+001, +0.00000000000E+000
+4.77022050000E+009, -7.43709647889E+001, +0.00000000000E+000
+4.86021900000E+009, -7.71737638567E+001, +0.00000000000E+000
+4.95021750000E+009, -7.94096843146E+001, +0.00000000000E+000
+5.04021600000E+009, -7.48333699345E+001, +0.00000000000E+000
+5.13021450000E+009, -7.88464612487E+001, +0.00000000000E+000
+5.22021300000E+009, -7.92961629267E+001, +0.00000000000E+000
+5.31021150000E+009, -7.80120140025E+001, +0.00000000000E+000
+5.40021000000E+009, -7.76671067825E+001, +0.00000000000E+000
+5.49020850000E+009, -8.27505350856E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31473779668E+001, +0.00000000000E+000
+5.67020550000E+009, -8.17386977140E+001, +0.00000000000E+000
+5.76020400000E+009, -8.37539723355E+001, +0.00000000000E+000
+5.85020250000E+009, -8.20302040604E+001, +0.00000000000E+000
+5.94020100000E+009, -7.78517068453E+001, +0.00000000000E+000
+6.03019950000E+009, -8.68721519892E+001, +0.00000000000E+000
+6.12019800000E+009, -8.49273531376E+001, +0.00000000000E+000
+6.21019650000E+009, -8.15070832463E+001, +0.00000000000E+000
+6.30019500000E+009, -8.21620669881E+001, +0.00000000000E+000
+6.39019350000E+009, -8.04919112512E+001, +0.00000000000E+000
+6.48019200000E+009, -7.53742462113E+001, +0.00000000000E+000
+6.57019050000E+009, -7.96093489605E+001, +0.00000000000E+000
+6.66018900000E+009, -8.38906718440E+001, +0.00000000000E+000
+6.75018750000E+009, -8.28978406661E+001, +0.00000000000E+000
+6.84018600000E+009, -8.35096318028E+001, +0.00000000000E+000
+6.93018450000E+009, -7.51313750703E+001, +0.00000000000E+000
+7.02018300000E+009, -8.51085749818E+001, +0.00000000000E+000
+7.11018150000E+009, -8.00083149784E+001, +0.00000000000E+000
+7.20018000000E+009, -7.15197701275E+001, +0.00000000000E+000
+7.29017850000E+009, -7.92722002981E+001, +0.00000000000E+000
+7.38017700000E+009, -7.58834437016E+001, +0.00000000000E+000
+7.47017550000E+009, -7.60974939291E+001, +0.00000000000E+000
+7.56017400000E+009, -7.45296347269E+001, +0.00000000000E+000
+7.65017250000E+009, -8.17662019472E+001, +0.00000000000E+000
+7.74017100000E+009, -7.52390829221E+001, +0.00000000000E+000
+7.83016950000E+009, -7.85631622742E+001, +0.00000000000E+000
+7.92016800000E+009, -7.47634288924E+001, +0.00000000000E+000
+8.01016650000E+009, -7.85319370517E+001, +0.00000000000E+000
+8.10016500000E+009, -7.59673394806E+001, +0.00000000000E+000
+8.19016350000E+009, -8.29894135225E+001, +0.00000000000E+000
+8.28016200000E+009, -8.16264133546E+001, +0.00000000000E+000
+8.37016050000E+009, -7.81914257546E+001, +0.00000000000E+000
+8.46015900000E+009, -8.51234639126E+001, +0.00000000000E+000
+8.55015750000E+009, -8.10614129259E+001, +0.00000000000E+000
+8.64015600000E+009, -9.65068232326E+001, +0.00000000000E+000
+8.73015450000E+009, -7.80837241632E+001, +0.00000000000E+000
+8.82015300000E+009, -7.89340385723E+001, +0.00000000000E+000
+8.91015150000E+009, -7.37452114109E+001, +0.00000000000E+000
+9.00015000000E+009, -8.21148599537E+001, +0.00000000000E+000
+9.09014850000E+009, -8.37277992679E+001, +0.00000000000E+000
+9.18014700000E+009, -8.70151840691E+001, +0.00000000000E+000
+9.27014550000E+009, -9.22422609251E+001, +0.00000000000E+000
+9.36014400000E+009, -8.65064635576E+001, +0.00000000000E+000
+9.45014250000E+009, -8.53769608475E+001, +0.00000000000E+000
+9.54014100000E+009, -8.33972266552E+001, +0.00000000000E+000
+9.63013950000E+009, -9.21564769477E+001, +0.00000000000E+000
+9.72013800000E+009, -8.33364484493E+001, +0.00000000000E+000
+9.81013650000E+009, -8.79136228732E+001, +0.00000000000E+000
+9.90013500000E+009, -7.96099623635E+001, +0.00000000000E+000
+9.99013350000E+009, -8.40419844467E+001, +0.00000000000E+000
+1.00801320000E+010, -8.27625679996E+001, +0.00000000000E+000
+1.01701305000E+010, -8.41022659283E+001, +0.00000000000E+000
