"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.37429887897E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05873409482E+002, +0.00000000000E+000
+1.80297000000E+008, -8.52671780443E+001, +0.00000000000E+000
+2.70295500000E+008, -7.63532620131E+001, +0.00000000000E+000
+3.60294000000E+008, -8.16740104990E+001, +0.00000000000E+000
+4.50292500000E+008, -7.55974671824E+001, +0.00000000000E+000
+5.40291000000E+008, -7.67788151970E+001, +0.00000000000E+000
+6.30289500000E+008, -7.37209587605E+001, +0.00000000000E+000
+7.20288000000E+008, -7.62126975280E+001, +0.00000000000E+000
+8.10286500000E+008, -8.00760596531E+001, +0.00000000000E+000
+9.00285000000E+008, -7.91868074969E+001, +0.00000000000E+000
+9.90283500000E+008, -7.87856262609E+001, +0.00000000000E+000
+1.08028200000E+009, -7.67753633175E+001, +0.00000000000E+000
+1.17028050000E+009, -7.74100372840E+001, +0.00000000000E+000
+1.26027900000E+009, -7.68253230555E+001, +0.00000000000E+000
+1.35027750000E+009, -7.66000496877E+001, +0.00000000000E+000
+1.44027600000E+009, -7.67026856821E+001, +0.00000000000E+000
+1.53027450000E+009, -7.76738191663E+001, +0.00000000000E+000
+1.62027300000E+009, -7.96585180992E+001, +0.00000000000E+000
+1.71027150000E+009, -7.35204132544E+001, +0.00000000000E+000
+1.80027000000E+009, -7.64428554152E+001, +0.00000000000E+000
+1.89026850000E+009, -7.87057531105E+001, +0.00000000000E+000
+1.98026700000E+009, -7.59661170225E+001, +0.00000000000E+000
+2.07026550000E+009, -7.16633493178E+001, +0.00000000000E+000
+2.16026400000E+009, -7.01464125511E+001, +0.00000000000E+000
+2.25026250000E+009, -7.65394521858E+001, +0.00000000000E+000
+2.34026100000E+009, -6.79173691532E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01539459090E+001, +0.00000000000E+000
+2.52025800000E+009, -7.13549332807E+001, +0.00000000000E+000
+2.61025650000E+009, -7.60544591898E+001, +0.00000000000E+000
+2.70025500000E+009, -7.64684897577E+001, +0.00000000000E+000
+2.79025350000E+009, -7.58159297402E+001, +0.00000000000E+000
+2.88025200000E+009, -8.39869689838E+001, +0.00000000000E+000
+2.97025050000E+009, -8.15855291442E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03331921841E+001, +0.00000000000E+000
+3.15024750000E+009, -7.29907715844E+001, +0.00000000000E+000
+3.24024600000E+009, -9.59506424897E+001, +0.00000000000E+000
+3.33024450000E+009, -9.40340946305E+001, +0.00000000000E+000
+3.42024300000E+009, -7.85749956421E+001, +0.00000000000E+000
+3.51024150000E+009, -7.54277936825E+001, +0.00000000000E+000
+3.60024000000E+009, -7.55412497680E+001, +0.00000000000E+000
+3.69023850000E+009, -7.13173637329E+001, +0.00000000000E+000
+3.78023700000E+009, -7.22063827106E+001, +0.00000000000E+000
+3.87023550000E+009, -6.96866815770E+001, +0.00000000000E+000
+3.96023400000E+009, -6.93270458150E+001, +0.00000000000E+000
+4.05023250000E+009, -6.86029809843E+001, +0.00000000000E+000
+4.14023100000E+009, -7.17709945412E+001, +0.00000000000E+000
+4.23022950000E+009, -7.13944275235E+001, +0.00000000000E+000
+4.32022800000E+009, -7.27642393024E+001, +0.00000000000E+000
+4.41022650000E+009, -7.55623405863E+001, +0.00000000000E+000
+4.50022500000E+009, -7.24895319336E+001, +0.00000000000E+000
+4.59022350000E+009, -7.47118572704E+001, +0.00000000000E+000
+4.68022200000E+009, -8.23747545367E+001, +0.00000000000E+000
+4.77022050000E+009, -7.81293794706E+001, +0.00000000000E+000
+4.86021900000E+009, -8.21555741823E+001, +0.00000000000E+000
+4.95021750000E+009, -8.71353686293E+001, +0.00000000000E+000
+5.04021600000E+009, -8.03687570016E+001, +0.00000000000E+000
+5.13021450000E+009, -8.48063939946E+001, +0.00000000000E+000
+5.22021300000E+009, -8.41066713641E+001, +0.00000000000E+000
+5.31021150000E+009, -8.60305931524E+001, +0.00000000000E+000
+5.40021000000E+009, -8.38320340555E+001, +0.00000000000E+000
