"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14274654139E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07803517290E+002, +0.00000000000E+000
+1.80297000000E+008, -8.60547980862E+001, +0.00000000000E+000
+2.70295500000E+008, -7.93799431315E+001, +0.00000000000E+000
+3.60294000000E+008, -7.95606959979E+001, +0.00000000000E+000
+4.50292500000E+008, -7.60198012600E+001, +0.00000000000E+000
+5.40291000000E+008, -7.66766740183E+001, +0.00000000000E+000
+6.30289500000E+008, -7.73256839382E+001, +0.00000000000E+000
+7.20288000000E+008, -7.22279986452E+001, +0.00000000000E+000
+8.10286500000E+008, -7.61118487421E+001, +0.00000000000E+000
+9.00285000000E+008, -8.19303497302E+001, +0.00000000000E+000
+9.90283500000E+008, -7.95331873214E+001, +0.00000000000E+000
+1.08028200000E+009, -7.97257882768E+001, +0.00000000000E+000
+1.17028050000E+009, -7.92364466110E+001, +0.00000000000E+000
+1.26027900000E+009, -8.25268870954E+001, +0.00000000000E+000
+1.35027750000E+009, -7.74007565967E+001, +0.00000000000E+000
+1.44027600000E+009, -7.50440157887E+001, +0.00000000000E+000
+1.53027450000E+009, -7.54716687759E+001, +0.00000000000E+000
+1.62027300000E+009, -8.06281969161E+001, +0.00000000000E+000
+1.71027150000E+009, -7.69236095661E+001, +0.00000000000E+000
+1.80027000000E+009, -7.69113355240E+001, +0.00000000000E+000
+1.89026850000E+009, -7.85634574095E+001, +0.00000000000E+000
+1.98026700000E+009, -7.24256824977E+001, +0.00000000000E+000
+2.07026550000E+009, -6.85887212442E+001, +0.00000000000E+000
+2.16026400000E+009, -6.79999618149E+001, +0.00000000000E+000
+2.25026250000E+009, -7.38362651536E+001, +0.00000000000E+000
+2.34026100000E+009, -6.66259128528E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94292841208E+001, +0.00000000000E+000
+2.52025800000E+009, -6.89159570943E+001, +0.00000000000E+000
+2.61025650000E+009, -7.14419831199E+001, +0.00000000000E+000
+2.70025500000E+009, -7.55826599014E+001, +0.00000000000E+000
+2.79025350000E+009, -7.19871721297E+001, +0.00000000000E+000
+2.88025200000E+009, -7.74913073373E+001, +0.00000000000E+000
+2.97025050000E+009, -7.06874140456E+001, +0.00000000000E+000
+3.06024900000E+009, -7.05070087787E+001, +0.00000000000E+000
+3.15024750000E+009, -7.79268305138E+001, +0.00000000000E+000
+3.24024600000E+009, -7.55392067128E+001, +0.00000000000E+000
+3.33024450000E+009, -7.95375836784E+001, +0.00000000000E+000
+3.42024300000E+009, -7.90965882684E+001, +0.00000000000E+000
+3.51024150000E+009, -7.55292997438E+001, +0.00000000000E+000
+3.60024000000E+009, -7.56708471212E+001, +0.00000000000E+000
+3.69023850000E+009, -6.87026832751E+001, +0.00000000000E+000
+3.78023700000E+009, -7.13481708673E+001, +0.00000000000E+000
+3.87023550000E+009, -7.25450609688E+001, +0.00000000000E+000
+3.96023400000E+009, -7.08493679707E+001, +0.00000000000E+000
+4.05023250000E+009, -7.05365151251E+001, +0.00000000000E+000
+4.14023100000E+009, -7.41641832368E+001, +0.00000000000E+000
+4.23022950000E+009, -7.40170912848E+001, +0.00000000000E+000
+4.32022800000E+009, -7.56291990643E+001, +0.00000000000E+000
+4.41022650000E+009, -7.76407311564E+001, +0.00000000000E+000
+4.50022500000E+009, -7.34703156233E+001, +0.00000000000E+000
+4.59022350000E+009, -7.54548979817E+001, +0.00000000000E+000
+4.68022200000E+009, -7.95985122704E+001, +0.00000000000E+000
+4.77022050000E+009, -7.42933270483E+001, +0.00000000000E+000
+4.86021900000E+009, -7.82575880300E+001, +0.00000000000E+000
+4.95021750000E+009, -7.61507179097E+001, +0.00000000000E+000
+5.04021600000E+009, -7.65896141813E+001, +0.00000000000E+000
+5.13021450000E+009, -8.49607571791E+001, +0.00000000000E+000
+5.22021300000E+009, -7.79566229407E+001, +0.00000000000E+000
+5.31021150000E+009, -8.35658452715E+001, +0.00000000000E+000
+5.40021000000E+009, -8.37384876115E+001, +0.00000000000E+000
+5.49020850000E+009, -1.06584941376E+002, +0.00000000000E+000
+5.58020700000E+009, -9.48807569239E+001, +0.00000000000E+000
+5.67020550000E+009, -8.26141561101E+001, +0.00000000000E+000
+5.76020400000E+009, -7.70423039403E+001, +0.00000000000E+000
+5.85020250000E+009, -7.24759500187E+001, +0.00000000000E+000
+5.94020100000E+009, -7.15341965930E+001, +0.00000000000E+000
+6.03019950000E+009, -6.98985077502E+001, +0.00000000000E+000
+6.12019800000E+009, -6.93286597110E+001, +0.00000000000E+000
+6.21019650000E+009, -6.82509493412E+001, +0.00000000000E+000
+6.30019500000E+009, -6.56569800302E+001, +0.00000000000E+000
+6.39019350000E+009, -7.15891507237E+001, +0.00000000000E+000
+6.48019200000E+009, -6.39477019431E+001, +0.00000000000E+000
+6.57019050000E+009, -6.92107846955E+001, +0.00000000000E+000
+6.66018900000E+009, -6.80349634339E+001, +0.00000000000E+000
+6.75018750000E+009, -6.57596316517E+001, +0.00000000000E+000
+6.84018600000E+009, -7.26175280525E+001, +0.00000000000E+000
+6.93018450000E+009, -6.56401916090E+001, +0.00000000000E+000
+7.02018300000E+009, -7.00727317917E+001, +0.00000000000E+000
+7.11018150000E+009, -7.00063685043E+001, +0.00000000000E+000
+7.20018000000E+009, -6.44120839623E+001, +0.00000000000E+000
+7.29017850000E+009, -7.43988384641E+001, +0.00000000000E+000
+7.38017700000E+009, -6.76167954243E+001, +0.00000000000E+000
+7.47017550000E+009, -6.78890980923E+001, +0.00000000000E+000
+7.56017400000E+009, -7.00378687541E+001, +0.00000000000E+000
+7.65017250000E+009, -6.94638962564E+001, +0.00000000000E+000
+7.74017100000E+009, -7.30213173617E+001, +0.00000000000E+000
+7.83016950000E+009, -6.88610150859E+001, +0.00000000000E+000
+7.92016800000E+009, -6.74395549757E+001, +0.00000000000E+000
+8.01016650000E+009, -7.27271320163E+001, +0.00000000000E+000
+8.10016500000E+009, -7.04027125427E+001, +0.00000000000E+000
+8.19016350000E+009, -7.43425242110E+001, +0.00000000000E+000
+8.28016200000E+009, -7.44549458724E+001, +0.00000000000E+000
+8.37016050000E+009, -6.92040824641E+001, +0.00000000000E+000
+8.46015900000E+009, -7.24857015966E+001, +0.00000000000E+000
+8.55015750000E+009, -7.55083771383E+001, +0.00000000000E+000
+8.64015600000E+009, -7.57429607323E+001, +0.00000000000E+000
+8.73015450000E+009, -7.00759426944E+001, +0.00000000000E+000
+8.82015300000E+009, -8.34105562717E+001, +0.00000000000E+000
+8.91015150000E+009, -7.01815004632E+001, +0.00000000000E+000
+9.00015000000E+009, -7.60501480212E+001, +0.00000000000E+000
+9.09014850000E+009, -7.42793090994E+001, +0.00000000000E+000
+9.18014700000E+009, -7.57010879983E+001, +0.00000000000E+000
+9.27014550000E+009, -8.16956404673E+001, +0.00000000000E+000
+9.36014400000E+009, -7.16690538697E+001, +0.00000000000E+000
+9.45014250000E+009, -9.47910551467E+001, +0.00000000000E+000
+9.54014100000E+009, -7.65049863996E+001, +0.00000000000E+000
+9.63013950000E+009, -7.31565609126E+001, +0.00000000000E+000
+9.72013800000E+009, -8.83421040054E+001, +0.00000000000E+000
+9.81013650000E+009, -7.63669014222E+001, +0.00000000000E+000
+9.90013500000E+009, -9.35681860401E+001, +0.00000000000E+000
+9.99013350000E+009, -8.68294335901E+001, +0.00000000000E+000
+1.00801320000E+010, -7.48287382305E+001, +0.00000000000E+000
+1.01701305000E+010, -8.59673623865E+001, +0.00000000000E+000
+1.02601290000E+010, -7.88461909021E+001, +0.00000000000E+000
+1.03501275000E+010, -7.75634888176E+001, +0.00000000000E+000
+1.04401260000E+010, -8.23664956294E+001, +0.00000000000E+000
+1.05301245000E+010, -7.78261980445E+001, +0.00000000000E+000
+1.06201230000E+010, -8.10152424233E+001, +0.00000000000E+000
+1.07101215000E+010, -7.81996061335E+001, +0.00000000000E+000
+1.08001200000E+010, -7.90888911288E+001, +0.00000000000E+000
+1.08901185000E+010, -6.99296442454E+001, +0.00000000000E+000
+1.09801170000E+010, -8.64389862845E+001, +0.00000000000E+000
+1.10701155000E+010, -8.09639333950E+001, +0.00000000000E+000
