"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96026607693E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05744176477E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65084163993E+001, +0.00000000000E+000
+2.70295500000E+008, -7.81106129164E+001, +0.00000000000E+000
+3.60294000000E+008, -7.78172347051E+001, +0.00000000000E+000
+4.50292500000E+008, -7.77377152849E+001, +0.00000000000E+000
+5.40291000000E+008, -7.71009954331E+001, +0.00000000000E+000
+6.30289500000E+008, -7.99898696374E+001, +0.00000000000E+000
+7.20288000000E+008, -7.14906599600E+001, +0.00000000000E+000
+8.10286500000E+008, -7.54168041566E+001, +0.00000000000E+000
+9.00285000000E+008, -7.78776054605E+001, +0.00000000000E+000
+9.90283500000E+008, -7.62642843982E+001, +0.00000000000E+000
+1.08028200000E+009, -7.74812302192E+001, +0.00000000000E+000
+1.17028050000E+009, -7.65131591464E+001, +0.00000000000E+000
+1.26027900000E+009, -7.94405807069E+001, +0.00000000000E+000
+1.35027750000E+009, -7.51835416560E+001, +0.00000000000E+000
+1.44027600000E+009, -7.69838493411E+001, +0.00000000000E+000
+1.53027450000E+009, -7.73181132570E+001, +0.00000000000E+000
+1.62027300000E+009, -8.07036626987E+001, +0.00000000000E+000
+1.71027150000E+009, -7.33329644083E+001, +0.00000000000E+000
+1.80027000000E+009, -7.31513161868E+001, +0.00000000000E+000
+1.89026850000E+009, -7.49483772082E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22398071519E+001, +0.00000000000E+000
+2.07026550000E+009, -7.05833632407E+001, +0.00000000000E+000
+2.16026400000E+009, -6.66091721647E+001, +0.00000000000E+000
+2.25026250000E+009, -6.68109644400E+001, +0.00000000000E+000
+2.34026100000E+009, -6.59059258847E+001, +0.00000000000E+000
+2.43025950000E+009, -6.68392100278E+001, +0.00000000000E+000
+2.52025800000E+009, -6.83997679571E+001, +0.00000000000E+000
+2.61025650000E+009, -6.81626301103E+001, +0.00000000000E+000
+2.70025500000E+009, -7.01117196108E+001, +0.00000000000E+000
+2.79025350000E+009, -7.29163392042E+001, +0.00000000000E+000
+2.88025200000E+009, -7.93155769887E+001, +0.00000000000E+000
+2.97025050000E+009, -7.63953875235E+001, +0.00000000000E+000
+3.06024900000E+009, -6.94315524325E+001, +0.00000000000E+000
+3.15024750000E+009, -7.81397543588E+001, +0.00000000000E+000
+3.24024600000E+009, -7.03465645154E+001, +0.00000000000E+000
+3.33024450000E+009, -7.55397171532E+001, +0.00000000000E+000
+3.42024300000E+009, -8.60742756373E+001, +0.00000000000E+000
+3.51024150000E+009, -8.03757529891E+001, +0.00000000000E+000
+3.60024000000E+009, -8.94824422161E+001, +0.00000000000E+000
+3.69023850000E+009, -6.85702800173E+001, +0.00000000000E+000
+3.78023700000E+009, -7.19203898608E+001, +0.00000000000E+000
+3.87023550000E+009, -8.01402098674E+001, +0.00000000000E+000
+3.96023400000E+009, -8.11278128861E+001, +0.00000000000E+000
+4.05023250000E+009, -7.17849766885E+001, +0.00000000000E+000
+4.14023100000E+009, -7.36633751399E+001, +0.00000000000E+000
+4.23022950000E+009, -7.98231990475E+001, +0.00000000000E+000
+4.32022800000E+009, -7.53865870415E+001, +0.00000000000E+000
+4.41022650000E+009, -7.25321031240E+001, +0.00000000000E+000
+4.50022500000E+009, -7.04302421709E+001, +0.00000000000E+000
+4.59022350000E+009, -7.78651962771E+001, +0.00000000000E+000
+4.68022200000E+009, -7.41015916718E+001, +0.00000000000E+000
+4.77022050000E+009, -7.26939340316E+001, +0.00000000000E+000
+4.86021900000E+009, -7.84476773358E+001, +0.00000000000E+000
+4.95021750000E+009, -7.51219227776E+001, +0.00000000000E+000
+5.04021600000E+009, -7.67838223665E+001, +0.00000000000E+000
+5.13021450000E+009, -7.79311705995E+001, +0.00000000000E+000
+5.22021300000E+009, -7.75532750850E+001, +0.00000000000E+000
+5.31021150000E+009, -7.82051607234E+001, +0.00000000000E+000
+5.40021000000E+009, -7.97606527279E+001, +0.00000000000E+000
+5.49020850000E+009, -8.16394280964E+001, +0.00000000000E+000
+5.58020700000E+009, -7.75335769211E+001, +0.00000000000E+000
+5.67020550000E+009, -8.06444684937E+001, +0.00000000000E+000
+5.76020400000E+009, -7.15549611408E+001, +0.00000000000E+000
+5.85020250000E+009, -6.43786365155E+001, +0.00000000000E+000
+5.94020100000E+009, -6.13990473864E+001, +0.00000000000E+000
+6.03019950000E+009, -6.15490939829E+001, +0.00000000000E+000
+6.12019800000E+009, -6.08174448973E+001, +0.00000000000E+000
+6.21019650000E+009, -6.10816030724E+001, +0.00000000000E+000
+6.30019500000E+009, -5.98402472495E+001, +0.00000000000E+000
+6.39019350000E+009, -5.92944845084E+001, +0.00000000000E+000
+6.48019200000E+009, -5.87365434247E+001, +0.00000000000E+000
+6.57019050000E+009, -5.76990997942E+001, +0.00000000000E+000
+6.66018900000E+009, -6.11060450137E+001, +0.00000000000E+000
+6.75018750000E+009, -5.95382044348E+001, +0.00000000000E+000
+6.84018600000E+009, -6.07957709722E+001, +0.00000000000E+000
+6.93018450000E+009, -6.19582319268E+001, +0.00000000000E+000
+7.02018300000E+009, -6.20032731265E+001, +0.00000000000E+000
+7.11018150000E+009, -6.24615982360E+001, +0.00000000000E+000
+7.20018000000E+009, -6.02767836389E+001, +0.00000000000E+000
+7.29017850000E+009, -5.99810071248E+001, +0.00000000000E+000
+7.38017700000E+009, -6.12130888306E+001, +0.00000000000E+000
+7.47017550000E+009, -6.13615642290E+001, +0.00000000000E+000
+7.56017400000E+009, -6.25922306045E+001, +0.00000000000E+000
+7.65017250000E+009, -6.25045928545E+001, +0.00000000000E+000
+7.74017100000E+009, -6.39207461271E+001, +0.00000000000E+000
+7.83016950000E+009, -6.42376037812E+001, +0.00000000000E+000
+7.92016800000E+009, -6.39256670199E+001, +0.00000000000E+000
+8.01016650000E+009, -6.57417540687E+001, +0.00000000000E+000
+8.10016500000E+009, -7.14088928338E+001, +0.00000000000E+000
+8.19016350000E+009, -7.24399241912E+001, +0.00000000000E+000
+8.28016200000E+009, -7.41918195861E+001, +0.00000000000E+000
+8.37016050000E+009, -7.62750661733E+001, +0.00000000000E+000
+8.46015900000E+009, -7.74993427550E+001, +0.00000000000E+000
+8.55015750000E+009, -7.81813477830E+001, +0.00000000000E+000
+8.64015600000E+009, -8.70377290771E+001, +0.00000000000E+000
+8.73015450000E+009, -7.96265203278E+001, +0.00000000000E+000
+8.82015300000E+009, -7.69926565721E+001, +0.00000000000E+000
+8.91015150000E+009, -8.08218813582E+001, +0.00000000000E+000
+9.00015000000E+009, -8.29326922809E+001, +0.00000000000E+000
+9.09014850000E+009, -7.84001015983E+001, +0.00000000000E+000
+9.18014700000E+009, -8.72490997212E+001, +0.00000000000E+000
+9.27014550000E+009, -7.75605595477E+001, +0.00000000000E+000
+9.36014400000E+009, -7.26654375302E+001, +0.00000000000E+000
+9.45014250000E+009, -7.19391024200E+001, +0.00000000000E+000
+9.54014100000E+009, -6.94345187307E+001, +0.00000000000E+000
+9.63013950000E+009, -7.69886594415E+001, +0.00000000000E+000
+9.72013800000E+009, -6.70948291943E+001, +0.00000000000E+000
+9.81013650000E+009, -7.04412883684E+001, +0.00000000000E+000
+9.90013500000E+009, -6.91778343072E+001, +0.00000000000E+000
+9.99013350000E+009, -6.87979121873E+001, +0.00000000000E+000
+1.00801320000E+010, -6.96087460162E+001, +0.00000000000E+000
+1.01701305000E+010, -7.15607352102E+001, +0.00000000000E+000
+1.02601290000E+010, -7.00083793139E+001, +0.00000000000E+000
+1.03501275000E+010, -6.88474533190E+001, +0.00000000000E+000
+1.04401260000E+010, -6.58107824991E+001, +0.00000000000E+000
+1.05301245000E+010, -6.39847878127E+001, +0.00000000000E+000
+1.06201230000E+010, -6.53149217436E+001, +0.00000000000E+000
+1.07101215000E+010, -6.16515516780E+001, +0.00000000000E+000
+1.08001200000E+010, -6.80365969936E+001, +0.00000000000E+000
+1.08901185000E+010, -6.53618715018E+001, +0.00000000000E+000
+1.09801170000E+010, -6.75138630796E+001, +0.00000000000E+000
+1.10701155000E+010, -6.81346743339E+001, +0.00000000000E+000
+1.11601140000E+010, -7.00533581617E+001, +0.00000000000E+000
+1.12501125000E+010, -7.45443065329E+001, +0.00000000000E+000
+1.13401110000E+010, -7.58795885041E+001, +0.00000000000E+000
+1.14301095000E+010, -6.66619491706E+001, +0.00000000000E+000
+1.15201080000E+010, -6.75736258730E+001, +0.00000000000E+000
+1.16101065000E+010, -6.64071999196E+001, +0.00000000000E+000
+1.17001050000E+010, -6.92478656140E+001, +0.00000000000E+000
+1.17901035000E+010, -6.81638487268E+001, +0.00000000000E+000
+1.18801020000E+010, -6.96416828951E+001, +0.00000000000E+000
+1.19701005000E+010, -6.78890447147E+001, +0.00000000000E+000
+1.20600990000E+010, -7.32310833371E+001, +0.00000000000E+000
+1.21500975000E+010, -7.27327548509E+001, +0.00000000000E+000
+1.22400960000E+010, -6.82494220955E+001, +0.00000000000E+000
+1.23300945000E+010, -6.80802333362E+001, +0.00000000000E+000
+1.24200930000E+010, -6.59608031319E+001, +0.00000000000E+000
+1.25100915000E+010, -7.31789692705E+001, +0.00000000000E+000
+1.26000900000E+010, -6.84531254726E+001, +0.00000000000E+000
+1.26900885000E+010, -7.13997653482E+001, +0.00000000000E+000
+1.27800870000E+010, -7.32817770970E+001, +0.00000000000E+000
+1.28700855000E+010, -7.24843135170E+001, +0.00000000000E+000
+1.29600840000E+010, -7.46315453820E+001, +0.00000000000E+000
+1.30500825000E+010, -7.49797113006E+001, +0.00000000000E+000
+1.31400810000E+010, -7.48374249848E+001, +0.00000000000E+000
+1.32300795000E+010, -7.40202420326E+001, +0.00000000000E+000
+1.33200780000E+010, -7.23513394243E+001, +0.00000000000E+000
+1.34100765000E+010, -7.14590750394E+001, +0.00000000000E+000
+1.35000750000E+010, -7.59053236018E+001, +0.00000000000E+000
+1.35900735000E+010, -7.17661710110E+001, +0.00000000000E+000
+1.36800720000E+010, -7.58840461299E+001, +0.00000000000E+000
+1.37700705000E+010, -7.35757915786E+001, +0.00000000000E+000
+1.38600690000E+010, -7.74126248661E+001, +0.00000000000E+000
+1.39500675000E+010, -7.98532104244E+001, +0.00000000000E+000
+1.40400660000E+010, -7.96023560223E+001, +0.00000000000E+000
+1.41300645000E+010, -8.24444666809E+001, +0.00000000000E+000
+1.42200630000E+010, -7.70158638029E+001, +0.00000000000E+000
+1.43100615000E+010, -7.33119105122E+001, +0.00000000000E+000
+1.44000600000E+010, -7.25573299377E+001, +0.00000000000E+000
+1.44900585000E+010, -7.59675744981E+001, +0.00000000000E+000
+1.45800570000E+010, -7.00373608200E+001, +0.00000000000E+000
+1.46700555000E+010, -7.48684408714E+001, +0.00000000000E+000
+1.47600540000E+010, -7.21646708962E+001, +0.00000000000E+000
+1.48500525000E+010, -7.48956094703E+001, +0.00000000000E+000
+1.49400510000E+010, -7.32324193758E+001, +0.00000000000E+000
+1.50300495000E+010, -7.37945241854E+001, +0.00000000000E+000
+1.51200480000E+010, -7.43149318326E+001, +0.00000000000E+000
+1.52100465000E+010, -7.69691516693E+001, +0.00000000000E+000
+1.53000450000E+010, -7.51142242604E+001, +0.00000000000E+000
+1.53900435000E+010, -7.16703843774E+001, +0.00000000000E+000
+1.54800420000E+010, -7.25532163087E+001, +0.00000000000E+000
+1.55700405000E+010, -7.20636874214E+001, +0.00000000000E+000
+1.56600390000E+010, -7.63772386228E+001, +0.00000000000E+000
+1.57500375000E+010, -7.07521740171E+001, +0.00000000000E+000
+1.58400360000E+010, -7.43455646308E+001, +0.00000000000E+000
+1.59300345000E+010, -7.16752765123E+001, +0.00000000000E+000
+1.60200330000E+010, -7.38201782148E+001, +0.00000000000E+000
+1.61100315000E+010, -7.26516135902E+001, +0.00000000000E+000
+1.62000300000E+010, -7.33937852435E+001, +0.00000000000E+000
+1.62900285000E+010, -7.13787430569E+001, +0.00000000000E+000
+1.63800270000E+010, -7.16941610589E+001, +0.00000000000E+000
+1.64700255000E+010, -7.39175625417E+001, +0.00000000000E+000
+1.65600240000E+010, -7.34364207821E+001, +0.00000000000E+000
+1.66500225000E+010, -7.58554569952E+001, +0.00000000000E+000
+1.67400210000E+010, -7.27977545217E+001, +0.00000000000E+000
+1.68300195000E+010, -7.41592020828E+001, +0.00000000000E+000
+1.69200180000E+010, -7.57793045423E+001, +0.00000000000E+000
+1.70100165000E+010, -7.80588477515E+001, +0.00000000000E+000
+1.71000150000E+010, -7.72310352829E+001, +0.00000000000E+000
+1.71900135000E+010, -7.80604184142E+001, +0.00000000000E+000
+1.72800120000E+010, -7.31326552915E+001, +0.00000000000E+000
+1.73700105000E+010, -8.02255221818E+001, +0.00000000000E+000
+1.74600090000E+010, -7.98281937962E+001, +0.00000000000E+000
+1.75500075000E+010, -7.58198624124E+001, +0.00000000000E+000
+1.76400060000E+010, -7.74829364632E+001, +0.00000000000E+000
+1.77300045000E+010, -7.58007597240E+001, +0.00000000000E+000
+1.78200030000E+010, -7.62893592463E+001, +0.00000000000E+000
+1.79100015000E+010, -7.78710512206E+001, +0.00000000000E+000
+1.80000000000E+010, -7.65152045709E+001, +0.00000000000E+000
