"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04013284780E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04526691578E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67725838436E+001, +0.00000000000E+000
+2.70295500000E+008, -7.86219463612E+001, +0.00000000000E+000
+3.60294000000E+008, -7.77886989573E+001, +0.00000000000E+000
+4.50292500000E+008, -7.81816126896E+001, +0.00000000000E+000
+5.40291000000E+008, -7.72580913323E+001, +0.00000000000E+000
+6.30289500000E+008, -7.95498270396E+001, +0.00000000000E+000
+7.20288000000E+008, -7.12645940962E+001, +0.00000000000E+000
+8.10286500000E+008, -7.55545979017E+001, +0.00000000000E+000
+9.00285000000E+008, -7.80578278178E+001, +0.00000000000E+000
+9.90283500000E+008, -7.62305950112E+001, +0.00000000000E+000
+1.08028200000E+009, -7.77785482853E+001, +0.00000000000E+000
+1.17028050000E+009, -7.67117297393E+001, +0.00000000000E+000
+1.26027900000E+009, -8.01663020682E+001, +0.00000000000E+000
+1.35027750000E+009, -7.56243412729E+001, +0.00000000000E+000
+1.44027600000E+009, -7.80893668621E+001, +0.00000000000E+000
+1.53027450000E+009, -7.62209683162E+001, +0.00000000000E+000
+1.62027300000E+009, -7.88663032038E+001, +0.00000000000E+000
+1.71027150000E+009, -7.45574437666E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42482043726E+001, +0.00000000000E+000
+1.89026850000E+009, -7.34095738883E+001, +0.00000000000E+000
+1.98026700000E+009, -7.23497011304E+001, +0.00000000000E+000
+2.07026550000E+009, -7.14333995212E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74923917857E+001, +0.00000000000E+000
+2.25026250000E+009, -6.68561030210E+001, +0.00000000000E+000
+2.34026100000E+009, -6.54264809831E+001, +0.00000000000E+000
+2.43025950000E+009, -6.74339212134E+001, +0.00000000000E+000
+2.52025800000E+009, -6.91113772720E+001, +0.00000000000E+000
+2.61025650000E+009, -7.04200371527E+001, +0.00000000000E+000
+2.70025500000E+009, -6.98087412868E+001, +0.00000000000E+000
+2.79025350000E+009, -7.44887233380E+001, +0.00000000000E+000
+2.88025200000E+009, -7.91298676798E+001, +0.00000000000E+000
+2.97025050000E+009, -7.81957187798E+001, +0.00000000000E+000
+3.06024900000E+009, -6.96901847263E+001, +0.00000000000E+000
+3.15024750000E+009, -7.58744056165E+001, +0.00000000000E+000
+3.24024600000E+009, -7.07556903648E+001, +0.00000000000E+000
