"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92944493203E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07180296789E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63783512710E+001, +0.00000000000E+000
+2.70295500000E+008, -7.90435967447E+001, +0.00000000000E+000
+3.60294000000E+008, -7.89464574043E+001, +0.00000000000E+000
+4.50292500000E+008, -7.68424202948E+001, +0.00000000000E+000
+5.40291000000E+008, -7.76309552522E+001, +0.00000000000E+000
+6.30289500000E+008, -7.92984415027E+001, +0.00000000000E+000
+7.20288000000E+008, -7.11455190965E+001, +0.00000000000E+000
+8.10286500000E+008, -7.52729241995E+001, +0.00000000000E+000
+9.00285000000E+008, -7.99716079394E+001, +0.00000000000E+000
+9.90283500000E+008, -7.71991053193E+001, +0.00000000000E+000
+1.08028200000E+009, -8.01703125874E+001, +0.00000000000E+000
+1.17028050000E+009, -7.91130772987E+001, +0.00000000000E+000
+1.26027900000E+009, -8.23470501048E+001, +0.00000000000E+000
+1.35027750000E+009, -7.70603590765E+001, +0.00000000000E+000
+1.44027600000E+009, -7.76631748656E+001, +0.00000000000E+000
+1.53027450000E+009, -7.57081124892E+001, +0.00000000000E+000
+1.62027300000E+009, -7.99223685302E+001, +0.00000000000E+000
+1.71027150000E+009, -7.51377712692E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54280065961E+001, +0.00000000000E+000
+1.89026850000E+009, -7.72927276755E+001, +0.00000000000E+000
+1.98026700000E+009, -7.26688400497E+001, +0.00000000000E+000
+2.07026550000E+009, -7.02208613626E+001, +0.00000000000E+000
+2.16026400000E+009, -6.76768036968E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24193584872E+001, +0.00000000000E+000
+2.34026100000E+009, -6.89088031520E+001, +0.00000000000E+000
+2.43025950000E+009, -7.12651450162E+001, +0.00000000000E+000
+2.52025800000E+009, -7.10428211740E+001, +0.00000000000E+000
+2.61025650000E+009, -7.33884824119E+001, +0.00000000000E+000
+2.70025500000E+009, -7.97926364666E+001, +0.00000000000E+000
+2.79025350000E+009, -7.61840383112E+001, +0.00000000000E+000
+2.88025200000E+009, -7.84547116704E+001, +0.00000000000E+000
+2.97025050000E+009, -7.29194209128E+001, +0.00000000000E+000
+3.06024900000E+009, -7.36138592499E+001, +0.00000000000E+000
+3.15024750000E+009, -8.31790613454E+001, +0.00000000000E+000
+3.24024600000E+009, -7.36813473666E+001, +0.00000000000E+000
+3.33024450000E+009, -8.07601604840E+001, +0.00000000000E+000
+3.42024300000E+009, -8.10096212291E+001, +0.00000000000E+000
+3.51024150000E+009, -7.86833457958E+001, +0.00000000000E+000
+3.60024000000E+009, -8.23243917871E+001, +0.00000000000E+000
+3.69023850000E+009, -6.79060625111E+001, +0.00000000000E+000
+3.78023700000E+009, -7.02132442852E+001, +0.00000000000E+000
+3.87023550000E+009, -7.25695778163E+001, +0.00000000000E+000
+3.96023400000E+009, -7.42534117597E+001, +0.00000000000E+000
+4.05023250000E+009, -6.94519823474E+001, +0.00000000000E+000
