"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91368151189E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05150227510E+002, +0.00000000000E+000
+1.80297000000E+008, -8.44386122533E+001, +0.00000000000E+000
+2.70295500000E+008, -7.64038324134E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40343324790E+001, +0.00000000000E+000
+4.50292500000E+008, -7.37422534004E+001, +0.00000000000E+000
+5.40291000000E+008, -7.37703473100E+001, +0.00000000000E+000
+6.30289500000E+008, -7.47063499841E+001, +0.00000000000E+000
+7.20288000000E+008, -6.71112573278E+001, +0.00000000000E+000
+8.10286500000E+008, -7.05603681819E+001, +0.00000000000E+000
+9.00285000000E+008, -7.18331684146E+001, +0.00000000000E+000
+9.90283500000E+008, -6.81187691726E+001, +0.00000000000E+000
+1.08028200000E+009, -6.82523234407E+001, +0.00000000000E+000
+1.17028050000E+009, -6.54915746521E+001, +0.00000000000E+000
+1.26027900000E+009, -6.98821330970E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49745285454E+001, +0.00000000000E+000
+1.44027600000E+009, -6.86035716395E+001, +0.00000000000E+000
+1.53027450000E+009, -6.57490984065E+001, +0.00000000000E+000
+1.62027300000E+009, -6.83846279814E+001, +0.00000000000E+000
+1.71027150000E+009, -6.38300005265E+001, +0.00000000000E+000
+1.80027000000E+009, -6.54724530353E+001, +0.00000000000E+000
+1.89026850000E+009, -6.42217681424E+001, +0.00000000000E+000
+1.98026700000E+009, -6.28672147617E+001, +0.00000000000E+000
+2.07026550000E+009, -6.42222346157E+001, +0.00000000000E+000
+2.16026400000E+009, -5.91495009825E+001, +0.00000000000E+000
+2.25026250000E+009, -5.92295611050E+001, +0.00000000000E+000
+2.34026100000E+009, -5.83803198000E+001, +0.00000000000E+000
+2.43025950000E+009, -5.97989226592E+001, +0.00000000000E+000
+2.52025800000E+009, -6.15496777972E+001, +0.00000000000E+000
+2.61025650000E+009, -6.59086157437E+001, +0.00000000000E+000
+2.70025500000E+009, -6.89476091579E+001, +0.00000000000E+000
+2.79025350000E+009, -6.76588906422E+001, +0.00000000000E+000
+2.88025200000E+009, -7.31570523403E+001, +0.00000000000E+000
+2.97025050000E+009, -6.92066915609E+001, +0.00000000000E+000
+3.06024900000E+009, -6.26961109198E+001, +0.00000000000E+000
+3.15024750000E+009, -6.86809124137E+001, +0.00000000000E+000
+3.24024600000E+009, -6.81407019538E+001, +0.00000000000E+000
+3.33024450000E+009, -7.55691858105E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34839910998E+001, +0.00000000000E+000
+3.51024150000E+009, -7.99782431095E+001, +0.00000000000E+000
+3.60024000000E+009, -7.73059482994E+001, +0.00000000000E+000
+3.69023850000E+009, -6.36551576723E+001, +0.00000000000E+000
+3.78023700000E+009, -6.61198397639E+001, +0.00000000000E+000
+3.87023550000E+009, -6.89705140616E+001, +0.00000000000E+000
+3.96023400000E+009, -7.55260279745E+001, +0.00000000000E+000
+4.05023250000E+009, -6.76203978467E+001, +0.00000000000E+000
+4.14023100000E+009, -6.84020936285E+001, +0.00000000000E+000
+4.23022950000E+009, -7.27384150036E+001, +0.00000000000E+000
+4.32022800000E+009, -7.20206282127E+001, +0.00000000000E+000
+4.41022650000E+009, -7.15468980845E+001, +0.00000000000E+000
+4.50022500000E+009, -7.35845033279E+001, +0.00000000000E+000
+4.59022350000E+009, -8.00726574869E+001, +0.00000000000E+000
+4.68022200000E+009, -7.87694734537E+001, +0.00000000000E+000
+4.77022050000E+009, -7.38413405090E+001, +0.00000000000E+000
+4.86021900000E+009, -8.68659419590E+001, +0.00000000000E+000
+4.95021750000E+009, -7.66533116811E+001, +0.00000000000E+000
+5.04021600000E+009, -7.63096544919E+001, +0.00000000000E+000
+5.13021450000E+009, -8.01408127679E+001, +0.00000000000E+000
+5.22021300000E+009, -8.11354479686E+001, +0.00000000000E+000
+5.31021150000E+009, -8.25672502160E+001, +0.00000000000E+000
+5.40021000000E+009, -7.82490632814E+001, +0.00000000000E+000
+5.49020850000E+009, -8.23744220033E+001, +0.00000000000E+000
+5.58020700000E+009, -7.70588280997E+001, +0.00000000000E+000
+5.67020550000E+009, -8.45679099123E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84644752849E+001, +0.00000000000E+000
+5.85020250000E+009, -6.76565763545E+001, +0.00000000000E+000
+5.94020100000E+009, -6.51924169651E+001, +0.00000000000E+000
+6.03019950000E+009, -6.37401030841E+001, +0.00000000000E+000
+6.12019800000E+009, -6.27396080753E+001, +0.00000000000E+000
+6.21019650000E+009, -6.40543885866E+001, +0.00000000000E+000
+6.30019500000E+009, -6.18309016934E+001, +0.00000000000E+000
+6.39019350000E+009, -6.20705558930E+001, +0.00000000000E+000
+6.48019200000E+009, -6.20464903132E+001, +0.00000000000E+000
+6.57019050000E+009, -5.99616783454E+001, +0.00000000000E+000
+6.66018900000E+009, -6.32746809673E+001, +0.00000000000E+000
+6.75018750000E+009, -6.08028354760E+001, +0.00000000000E+000
+6.84018600000E+009, -6.24344017949E+001, +0.00000000000E+000
+6.93018450000E+009, -6.18947520693E+001, +0.00000000000E+000
+7.02018300000E+009, -6.30640589578E+001, +0.00000000000E+000
+7.11018150000E+009, -6.34320009448E+001, +0.00000000000E+000
+7.20018000000E+009, -5.94965037891E+001, +0.00000000000E+000
+7.29017850000E+009, -6.25804301874E+001, +0.00000000000E+000
+7.38017700000E+009, -6.29538963068E+001, +0.00000000000E+000
+7.47017550000E+009, -6.23773281599E+001, +0.00000000000E+000
+7.56017400000E+009, -6.48634049022E+001, +0.00000000000E+000
+7.65017250000E+009, -6.22658793399E+001, +0.00000000000E+000
+7.74017100000E+009, -6.90908990724E+001, +0.00000000000E+000
+7.83016950000E+009, -6.73472064665E+001, +0.00000000000E+000
+7.92016800000E+009, -7.03043817853E+001, +0.00000000000E+000
+8.01016650000E+009, -7.76771689003E+001, +0.00000000000E+000
+8.10016500000E+009, -7.04923198957E+001, +0.00000000000E+000
+8.19016350000E+009, -7.75505152363E+001, +0.00000000000E+000
+8.28016200000E+009, -6.91682615485E+001, +0.00000000000E+000
+8.37016050000E+009, -7.48505616616E+001, +0.00000000000E+000
+8.46015900000E+009, -8.00204383848E+001, +0.00000000000E+000
+8.55015750000E+009, -7.29408082718E+001, +0.00000000000E+000
+8.64015600000E+009, -8.53525096767E+001, +0.00000000000E+000
+8.73015450000E+009, -8.04846179764E+001, +0.00000000000E+000
+8.82015300000E+009, -7.63900336809E+001, +0.00000000000E+000
+8.91015150000E+009, -7.77961614555E+001, +0.00000000000E+000
+9.00015000000E+009, -7.68169224680E+001, +0.00000000000E+000
+9.09014850000E+009, -8.01015428355E+001, +0.00000000000E+000
+9.18014700000E+009, -8.35651374771E+001, +0.00000000000E+000
+9.27014550000E+009, -8.01055474603E+001, +0.00000000000E+000
+9.36014400000E+009, -7.19024195065E+001, +0.00000000000E+000
+9.45014250000E+009, -8.31660188636E+001, +0.00000000000E+000
+9.54014100000E+009, -7.50276451614E+001, +0.00000000000E+000
+9.63013950000E+009, -7.39682830036E+001, +0.00000000000E+000
+9.72013800000E+009, -7.05160380237E+001, +0.00000000000E+000
+9.81013650000E+009, -7.48501626801E+001, +0.00000000000E+000
+9.90013500000E+009, -7.23398112372E+001, +0.00000000000E+000
+9.99013350000E+009, -7.05661039205E+001, +0.00000000000E+000
+1.00801320000E+010, -7.83423228989E+001, +0.00000000000E+000
+1.01701305000E+010, -7.13770552751E+001, +0.00000000000E+000
+1.02601290000E+010, -7.54206555292E+001, +0.00000000000E+000
+1.03501275000E+010, -7.16739097351E+001, +0.00000000000E+000
+1.04401260000E+010, -7.65261626568E+001, +0.00000000000E+000
+1.05301245000E+010, -7.25635511965E+001, +0.00000000000E+000
+1.06201230000E+010, -7.09677089599E+001, +0.00000000000E+000
+1.07101215000E+010, -6.89865553695E+001, +0.00000000000E+000
+1.08001200000E+010, -6.64883390184E+001, +0.00000000000E+000
+1.08901185000E+010, -7.35364131297E+001, +0.00000000000E+000
+1.09801170000E+010, -6.92740618795E+001, +0.00000000000E+000
+1.10701155000E+010, -6.87273629044E+001, +0.00000000000E+000
+1.11601140000E+010, -7.59844964373E+001, +0.00000000000E+000
+1.12501125000E+010, -7.24617536347E+001, +0.00000000000E+000
+1.13401110000E+010, -7.57824284096E+001, +0.00000000000E+000
