"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15848752842E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08701270631E+002, +0.00000000000E+000
+1.80297000000E+008, -8.75697592981E+001, +0.00000000000E+000
+2.70295500000E+008, -7.61076271949E+001, +0.00000000000E+000
+3.60294000000E+008, -8.39194893594E+001, +0.00000000000E+000
+4.50292500000E+008, -7.68813650321E+001, +0.00000000000E+000
+5.40291000000E+008, -8.00994080804E+001, +0.00000000000E+000
+6.30289500000E+008, -7.89640944739E+001, +0.00000000000E+000
+7.20288000000E+008, -7.52029385256E+001, +0.00000000000E+000
+8.10286500000E+008, -8.37237113413E+001, +0.00000000000E+000
+9.00285000000E+008, -7.94662025395E+001, +0.00000000000E+000
+9.90283500000E+008, -7.79747427068E+001, +0.00000000000E+000
+1.08028200000E+009, -7.98539052556E+001, +0.00000000000E+000
+1.17028050000E+009, -7.93404019666E+001, +0.00000000000E+000
+1.26027900000E+009, -8.41186891971E+001, +0.00000000000E+000
+1.35027750000E+009, -8.71205580958E+001, +0.00000000000E+000
+1.44027600000E+009, -7.96815054196E+001, +0.00000000000E+000
+1.53027450000E+009, -8.04370128742E+001, +0.00000000000E+000
+1.62027300000E+009, -7.23843341441E+001, +0.00000000000E+000
+1.71027150000E+009, -6.77053888312E+001, +0.00000000000E+000
+1.80027000000E+009, -6.90178273803E+001, +0.00000000000E+000
+1.89026850000E+009, -7.05164166298E+001, +0.00000000000E+000
+1.98026700000E+009, -6.90739704386E+001, +0.00000000000E+000
+2.07026550000E+009, -6.84835967719E+001, +0.00000000000E+000
+2.16026400000E+009, -6.75785793192E+001, +0.00000000000E+000
+2.25026250000E+009, -7.60493801887E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90510627299E+001, +0.00000000000E+000
+2.43025950000E+009, -6.68430552965E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14811786964E+001, +0.00000000000E+000
+2.61025650000E+009, -6.77373195843E+001, +0.00000000000E+000
+2.70025500000E+009, -7.66464191005E+001, +0.00000000000E+000
+2.79025350000E+009, -6.98060087916E+001, +0.00000000000E+000
+2.88025200000E+009, -7.62195891453E+001, +0.00000000000E+000
+2.97025050000E+009, -7.65399566819E+001, +0.00000000000E+000
+3.06024900000E+009, -7.88029174007E+001, +0.00000000000E+000
+3.15024750000E+009, -7.62083977933E+001, +0.00000000000E+000
+3.24024600000E+009, -7.93935136986E+001, +0.00000000000E+000
+3.33024450000E+009, -7.77680407718E+001, +0.00000000000E+000
+3.42024300000E+009, -7.57007467310E+001, +0.00000000000E+000
+3.51024150000E+009, -7.41944629617E+001, +0.00000000000E+000
+3.60024000000E+009, -7.63122194940E+001, +0.00000000000E+000
+3.69023850000E+009, -6.72831082389E+001, +0.00000000000E+000
+3.78023700000E+009, -6.92456881900E+001, +0.00000000000E+000
+3.87023550000E+009, -6.90819983776E+001, +0.00000000000E+000
+3.96023400000E+009, -6.86598815621E+001, +0.00000000000E+000
+4.05023250000E+009, -6.66232409318E+001, +0.00000000000E+000
+4.14023100000E+009, -7.00815504859E+001, +0.00000000000E+000
+4.23022950000E+009, -6.99753984389E+001, +0.00000000000E+000
+4.32022800000E+009, -7.03635450855E+001, +0.00000000000E+000
+4.41022650000E+009, -7.09142271138E+001, +0.00000000000E+000
+4.50022500000E+009, -7.09314001096E+001, +0.00000000000E+000
+4.59022350000E+009, -7.22567414150E+001, +0.00000000000E+000
+4.68022200000E+009, -7.52188156819E+001, +0.00000000000E+000
+4.77022050000E+009, -7.27473409076E+001, +0.00000000000E+000
+4.86021900000E+009, -7.49480924120E+001, +0.00000000000E+000
+4.95021750000E+009, -7.63428585176E+001, +0.00000000000E+000
+5.04021600000E+009, -7.29068384803E+001, +0.00000000000E+000
+5.13021450000E+009, -7.75644577955E+001, +0.00000000000E+000
+5.22021300000E+009, -7.66036427009E+001, +0.00000000000E+000
+5.31021150000E+009, -7.67695647593E+001, +0.00000000000E+000
+5.40021000000E+009, -7.79700685657E+001, +0.00000000000E+000
+5.49020850000E+009, -8.46635090339E+001, +0.00000000000E+000
+5.58020700000E+009, -8.12512485845E+001, +0.00000000000E+000
+5.67020550000E+009, -8.01969859063E+001, +0.00000000000E+000
+5.76020400000E+009, -7.96598338653E+001, +0.00000000000E+000
+5.85020250000E+009, -8.12933372766E+001, +0.00000000000E+000
+5.94020100000E+009, -8.02452933016E+001, +0.00000000000E+000
+6.03019950000E+009, -8.49619784495E+001, +0.00000000000E+000
+6.12019800000E+009, -7.82140713152E+001, +0.00000000000E+000
+6.21019650000E+009, -8.00985918876E+001, +0.00000000000E+000
+6.30019500000E+009, -8.54132730824E+001, +0.00000000000E+000
+6.39019350000E+009, -9.72710144222E+001, +0.00000000000E+000
+6.48019200000E+009, -7.86543873774E+001, +0.00000000000E+000
+6.57019050000E+009, -8.51783465494E+001, +0.00000000000E+000
+6.66018900000E+009, -8.48081734491E+001, +0.00000000000E+000
+6.75018750000E+009, -8.34594226949E+001, +0.00000000000E+000
+6.84018600000E+009, -7.65786790785E+001, +0.00000000000E+000
+6.93018450000E+009, -8.60936503762E+001, +0.00000000000E+000
+7.02018300000E+009, -8.80992906486E+001, +0.00000000000E+000
+7.11018150000E+009, -8.39133186939E+001, +0.00000000000E+000
+7.20018000000E+009, -7.57536532250E+001, +0.00000000000E+000
+7.29017850000E+009, -7.58867319412E+001, +0.00000000000E+000
+7.38017700000E+009, -8.24427778373E+001, +0.00000000000E+000
+7.47017550000E+009, -8.38622853932E+001, +0.00000000000E+000
+7.56017400000E+009, -9.69691642206E+001, +0.00000000000E+000
+7.65017250000E+009, -8.55737295658E+001, +0.00000000000E+000
+7.74017100000E+009, -8.45846092272E+001, +0.00000000000E+000
+7.83016950000E+009, -8.41778990701E+001, +0.00000000000E+000
+7.92016800000E+009, -9.14459986716E+001, +0.00000000000E+000
+8.01016650000E+009, -1.08804437844E+002, +0.00000000000E+000
+8.10016500000E+009, -8.46159812520E+001, +0.00000000000E+000
+8.19016350000E+009, -8.20284450495E+001, +0.00000000000E+000
+8.28016200000E+009, -8.32193678453E+001, +0.00000000000E+000
+8.37016050000E+009, -8.12830705757E+001, +0.00000000000E+000
+8.46015900000E+009, -8.61460190214E+001, +0.00000000000E+000
+8.55015750000E+009, -8.41376843806E+001, +0.00000000000E+000
+8.64015600000E+009, -8.29893511059E+001, +0.00000000000E+000
+8.73015450000E+009, -8.21130994636E+001, +0.00000000000E+000
+8.82015300000E+009, -8.26029303737E+001, +0.00000000000E+000
+8.91015150000E+009, -7.83158747111E+001, +0.00000000000E+000
+9.00015000000E+009, -8.25989224427E+001, +0.00000000000E+000
+9.09014850000E+009, -8.89261360736E+001, +0.00000000000E+000
+9.18014700000E+009, -9.62186744697E+001, +0.00000000000E+000
+9.27014550000E+009, -8.26658067740E+001, +0.00000000000E+000
+9.36014400000E+009, -7.78293944455E+001, +0.00000000000E+000
+9.45014250000E+009, -8.14696543598E+001, +0.00000000000E+000
+9.54014100000E+009, -7.84980854564E+001, +0.00000000000E+000
+9.63013950000E+009, -8.00272813712E+001, +0.00000000000E+000
+9.72013800000E+009, -7.69126081782E+001, +0.00000000000E+000
+9.81013650000E+009, -8.43613806891E+001, +0.00000000000E+000
+9.90013500000E+009, -8.50325760519E+001, +0.00000000000E+000
+9.99013350000E+009, -7.91616760329E+001, +0.00000000000E+000
