"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23804403273E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08806787750E+002, +0.00000000000E+000
+1.80297000000E+008, -8.62401303553E+001, +0.00000000000E+000
+2.70295500000E+008, -7.54389593860E+001, +0.00000000000E+000
+3.60294000000E+008, -8.37934404175E+001, +0.00000000000E+000
+4.50292500000E+008, -7.57696387903E+001, +0.00000000000E+000
+5.40291000000E+008, -8.10741872451E+001, +0.00000000000E+000
+6.30289500000E+008, -7.92139885596E+001, +0.00000000000E+000
+7.20288000000E+008, -7.54405281737E+001, +0.00000000000E+000
+8.10286500000E+008, -8.22822597992E+001, +0.00000000000E+000
+9.00285000000E+008, -7.87521520673E+001, +0.00000000000E+000
+9.90283500000E+008, -7.73783248136E+001, +0.00000000000E+000
+1.08028200000E+009, -7.88399995834E+001, +0.00000000000E+000
+1.17028050000E+009, -7.84402288755E+001, +0.00000000000E+000
+1.26027900000E+009, -8.63519415892E+001, +0.00000000000E+000
+1.35027750000E+009, -8.40998776235E+001, +0.00000000000E+000
+1.44027600000E+009, -8.04041829047E+001, +0.00000000000E+000
+1.53027450000E+009, -7.95408685089E+001, +0.00000000000E+000
+1.62027300000E+009, -7.23472147679E+001, +0.00000000000E+000
+1.71027150000E+009, -6.74567325659E+001, +0.00000000000E+000
+1.80027000000E+009, -6.84956995322E+001, +0.00000000000E+000
+1.89026850000E+009, -7.07167184807E+001, +0.00000000000E+000
+1.98026700000E+009, -6.84979666929E+001, +0.00000000000E+000
+2.07026550000E+009, -6.79339375370E+001, +0.00000000000E+000
+2.16026400000E+009, -6.71347898835E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16118120792E+001, +0.00000000000E+000
+2.34026100000E+009, -6.79895207277E+001, +0.00000000000E+000
+2.43025950000E+009, -6.72833972398E+001, +0.00000000000E+000
+2.52025800000E+009, -7.17352256171E+001, +0.00000000000E+000
+2.61025650000E+009, -6.87203137496E+001, +0.00000000000E+000
+2.70025500000E+009, -7.80794974930E+001, +0.00000000000E+000
+2.79025350000E+009, -7.21645665597E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82339796045E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61584723258E+001, +0.00000000000E+000
+3.06024900000E+009, -7.70255967286E+001, +0.00000000000E+000
+3.15024750000E+009, -7.52286359779E+001, +0.00000000000E+000
+3.24024600000E+009, -7.98233693077E+001, +0.00000000000E+000
+3.33024450000E+009, -7.97169753524E+001, +0.00000000000E+000
+3.42024300000E+009, -7.35818226920E+001, +0.00000000000E+000
+3.51024150000E+009, -7.22411209477E+001, +0.00000000000E+000
+3.60024000000E+009, -7.47077704986E+001, +0.00000000000E+000
+3.69023850000E+009, -6.76626463512E+001, +0.00000000000E+000
+3.78023700000E+009, -7.06700845749E+001, +0.00000000000E+000
+3.87023550000E+009, -7.07619483462E+001, +0.00000000000E+000
+3.96023400000E+009, -6.98343970456E+001, +0.00000000000E+000
+4.05023250000E+009, -6.79571418009E+001, +0.00000000000E+000
+4.14023100000E+009, -7.20937020494E+001, +0.00000000000E+000
+4.23022950000E+009, -7.09524540191E+001, +0.00000000000E+000
+4.32022800000E+009, -7.18562209183E+001, +0.00000000000E+000
+4.41022650000E+009, -7.41650426207E+001, +0.00000000000E+000
+4.50022500000E+009, -7.20600558146E+001, +0.00000000000E+000
+4.59022350000E+009, -7.36441043979E+001, +0.00000000000E+000
+4.68022200000E+009, -7.74498065835E+001, +0.00000000000E+000
+4.77022050000E+009, -7.43801486012E+001, +0.00000000000E+000
+4.86021900000E+009, -7.69319297301E+001, +0.00000000000E+000
+4.95021750000E+009, -7.86590551616E+001, +0.00000000000E+000
+5.04021600000E+009, -7.33528168137E+001, +0.00000000000E+000
+5.13021450000E+009, -8.06096755110E+001, +0.00000000000E+000
+5.22021300000E+009, -8.14716979113E+001, +0.00000000000E+000
+5.31021150000E+009, -8.00233888737E+001, +0.00000000000E+000
+5.40021000000E+009, -8.19668830309E+001, +0.00000000000E+000
+5.49020850000E+009, -8.76696479353E+001, +0.00000000000E+000
+5.58020700000E+009, -8.79148741436E+001, +0.00000000000E+000
+5.67020550000E+009, -7.76415935658E+001, +0.00000000000E+000
+5.76020400000E+009, -8.23563754970E+001, +0.00000000000E+000
+5.85020250000E+009, -8.08039147496E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42731749994E+001, +0.00000000000E+000
+6.03019950000E+009, -8.19319270428E+001, +0.00000000000E+000
+6.12019800000E+009, -8.44149506257E+001, +0.00000000000E+000
+6.21019650000E+009, -8.44907977364E+001, +0.00000000000E+000
+6.30019500000E+009, -9.31006080070E+001, +0.00000000000E+000
+6.39019350000E+009, -7.86678753620E+001, +0.00000000000E+000
+6.48019200000E+009, -8.45500620331E+001, +0.00000000000E+000
+6.57019050000E+009, -8.13358028037E+001, +0.00000000000E+000
