"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14016544892E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04223145801E+002, +0.00000000000E+000
+1.80297000000E+008, -8.62171760636E+001, +0.00000000000E+000
+2.70295500000E+008, -7.84941382676E+001, +0.00000000000E+000
+3.60294000000E+008, -7.75378464350E+001, +0.00000000000E+000
+4.50292500000E+008, -7.77459432627E+001, +0.00000000000E+000
+5.40291000000E+008, -7.70701489902E+001, +0.00000000000E+000
+6.30289500000E+008, -7.79240079532E+001, +0.00000000000E+000
+7.20288000000E+008, -7.10163855524E+001, +0.00000000000E+000
+8.10286500000E+008, -7.50762187553E+001, +0.00000000000E+000
+9.00285000000E+008, -7.90778372906E+001, +0.00000000000E+000
+9.90283500000E+008, -7.67989027881E+001, +0.00000000000E+000
+1.08028200000E+009, -7.96761013601E+001, +0.00000000000E+000
+1.17028050000E+009, -7.85765963663E+001, +0.00000000000E+000
+1.26027900000E+009, -8.23335463320E+001, +0.00000000000E+000
+1.35027750000E+009, -7.71984320283E+001, +0.00000000000E+000
+1.44027600000E+009, -7.74091057914E+001, +0.00000000000E+000
+1.53027450000E+009, -7.52394667720E+001, +0.00000000000E+000
+1.62027300000E+009, -7.94998316853E+001, +0.00000000000E+000
+1.71027150000E+009, -7.50060489508E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42661149446E+001, +0.00000000000E+000
+1.89026850000E+009, -7.52276199651E+001, +0.00000000000E+000
+1.98026700000E+009, -7.36268972554E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13311031707E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74479548001E+001, +0.00000000000E+000
+2.25026250000E+009, -7.04286475411E+001, +0.00000000000E+000
+2.34026100000E+009, -6.79712028418E+001, +0.00000000000E+000
+2.43025950000E+009, -7.11390407655E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14149846761E+001, +0.00000000000E+000
+2.61025650000E+009, -7.31710606541E+001, +0.00000000000E+000
+2.70025500000E+009, -7.66047619062E+001, +0.00000000000E+000
+2.79025350000E+009, -7.76317444375E+001, +0.00000000000E+000
+2.88025200000E+009, -8.39442838328E+001, +0.00000000000E+000
+2.97025050000E+009, -7.66439461210E+001, +0.00000000000E+000
+3.06024900000E+009, -7.19046780089E+001, +0.00000000000E+000
+3.15024750000E+009, -8.38086550464E+001, +0.00000000000E+000
+3.24024600000E+009, -7.33906044912E+001, +0.00000000000E+000
+3.33024450000E+009, -8.13126703180E+001, +0.00000000000E+000
+3.42024300000E+009, -8.36046567363E+001, +0.00000000000E+000
+3.51024150000E+009, -7.83958306636E+001, +0.00000000000E+000
+3.60024000000E+009, -8.29404625006E+001, +0.00000000000E+000
+3.69023850000E+009, -6.79714634953E+001, +0.00000000000E+000
+3.78023700000E+009, -6.99066942685E+001, +0.00000000000E+000
+3.87023550000E+009, -7.48311162594E+001, +0.00000000000E+000
+3.96023400000E+009, -7.48232533522E+001, +0.00000000000E+000
+4.05023250000E+009, -6.88157543556E+001, +0.00000000000E+000
+4.14023100000E+009, -7.27384058450E+001, +0.00000000000E+000
+4.23022950000E+009, -7.29246270353E+001, +0.00000000000E+000
+4.32022800000E+009, -7.30607494149E+001, +0.00000000000E+000
+4.41022650000E+009, -7.47431755870E+001, +0.00000000000E+000
+4.50022500000E+009, -7.44627942301E+001, +0.00000000000E+000
+4.59022350000E+009, -7.33418471518E+001, +0.00000000000E+000
+4.68022200000E+009, -8.23126275295E+001, +0.00000000000E+000
