"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88878875474E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03281435371E+002, +0.00000000000E+000
+1.80297000000E+008, -8.84879875010E+001, +0.00000000000E+000
+2.70295500000E+008, -7.54496376766E+001, +0.00000000000E+000
+3.60294000000E+008, -8.82684952223E+001, +0.00000000000E+000
+4.50292500000E+008, -8.29688571871E+001, +0.00000000000E+000
+5.40291000000E+008, -8.09738272651E+001, +0.00000000000E+000
+6.30289500000E+008, -7.97045368903E+001, +0.00000000000E+000
+7.20288000000E+008, -7.70493960885E+001, +0.00000000000E+000
+8.10286500000E+008, -8.12653047684E+001, +0.00000000000E+000
+9.00285000000E+008, -7.98162309219E+001, +0.00000000000E+000
+9.90283500000E+008, -7.96532556873E+001, +0.00000000000E+000
+1.08028200000E+009, -7.91748880394E+001, +0.00000000000E+000
+1.17028050000E+009, -8.01599760674E+001, +0.00000000000E+000
+1.26027900000E+009, -7.79652444451E+001, +0.00000000000E+000
+1.35027750000E+009, -7.51529226252E+001, +0.00000000000E+000
+1.44027600000E+009, -7.47493023718E+001, +0.00000000000E+000
+1.53027450000E+009, -7.31924728079E+001, +0.00000000000E+000
+1.62027300000E+009, -7.49476622444E+001, +0.00000000000E+000
+1.71027150000E+009, -7.18144939487E+001, +0.00000000000E+000
+1.80027000000E+009, -7.63663449299E+001, +0.00000000000E+000
+1.89026850000E+009, -7.68933486971E+001, +0.00000000000E+000
+1.98026700000E+009, -7.59597421656E+001, +0.00000000000E+000
+2.07026550000E+009, -7.94220891992E+001, +0.00000000000E+000
+2.16026400000E+009, -6.73241691951E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36804020182E+001, +0.00000000000E+000
+2.34026100000E+009, -6.62310671444E+001, +0.00000000000E+000
+2.43025950000E+009, -6.88217375688E+001, +0.00000000000E+000
+2.52025800000E+009, -6.67950520716E+001, +0.00000000000E+000
+2.61025650000E+009, -6.73329928879E+001, +0.00000000000E+000
+2.70025500000E+009, -7.24341769338E+001, +0.00000000000E+000
+2.79025350000E+009, -7.06108661644E+001, +0.00000000000E+000
+2.88025200000E+009, -8.26890008235E+001, +0.00000000000E+000
+2.97025050000E+009, -7.31081230951E+001, +0.00000000000E+000
+3.06024900000E+009, -7.65688450240E+001, +0.00000000000E+000
+3.15024750000E+009, -7.56131981815E+001, +0.00000000000E+000
+3.24024600000E+009, -7.52439746214E+001, +0.00000000000E+000
+3.33024450000E+009, -7.64137649349E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45733337827E+001, +0.00000000000E+000
+3.51024150000E+009, -7.39108411299E+001, +0.00000000000E+000
+3.60024000000E+009, -7.21023305548E+001, +0.00000000000E+000
+3.69023850000E+009, -6.60370259085E+001, +0.00000000000E+000
+3.78023700000E+009, -7.01616140415E+001, +0.00000000000E+000
+3.87023550000E+009, -6.86641705187E+001, +0.00000000000E+000
+3.96023400000E+009, -6.86630903187E+001, +0.00000000000E+000
+4.05023250000E+009, -6.72497924902E+001, +0.00000000000E+000
+4.14023100000E+009, -6.92677828242E+001, +0.00000000000E+000
+4.23022950000E+009, -6.81104462306E+001, +0.00000000000E+000
+4.32022800000E+009, -6.97813560352E+001, +0.00000000000E+000
+4.41022650000E+009, -7.01940675975E+001, +0.00000000000E+000
+4.50022500000E+009, -7.00352745069E+001, +0.00000000000E+000
+4.59022350000E+009, -7.66158303371E+001, +0.00000000000E+000
+4.68022200000E+009, -7.89877965801E+001, +0.00000000000E+000
+4.77022050000E+009, -7.40576962313E+001, +0.00000000000E+000
+4.86021900000E+009, -7.87923715889E+001, +0.00000000000E+000
+4.95021750000E+009, -7.74513844613E+001, +0.00000000000E+000
+5.04021600000E+009, -7.91499611635E+001, +0.00000000000E+000
+5.13021450000E+009, -8.68326292639E+001, +0.00000000000E+000
+5.22021300000E+009, -8.41391302557E+001, +0.00000000000E+000
+5.31021150000E+009, -9.16164128535E+001, +0.00000000000E+000
+5.40021000000E+009, -8.87506982021E+001, +0.00000000000E+000
+5.49020850000E+009, -8.52303043591E+001, +0.00000000000E+000
+5.58020700000E+009, -8.40593554063E+001, +0.00000000000E+000
+5.67020550000E+009, -7.63063247923E+001, +0.00000000000E+000
+5.76020400000E+009, -7.47324419819E+001, +0.00000000000E+000
+5.85020250000E+009, -7.15190606175E+001, +0.00000000000E+000
+5.94020100000E+009, -6.73398013297E+001, +0.00000000000E+000
+6.03019950000E+009, -6.64452480945E+001, +0.00000000000E+000
+6.12019800000E+009, -6.54126734703E+001, +0.00000000000E+000
+6.21019650000E+009, -6.59669463213E+001, +0.00000000000E+000
+6.30019500000E+009, -6.48457832472E+001, +0.00000000000E+000
+6.39019350000E+009, -6.46505890653E+001, +0.00000000000E+000
+6.48019200000E+009, -6.51274453335E+001, +0.00000000000E+000
+6.57019050000E+009, -6.51160705421E+001, +0.00000000000E+000
+6.66018900000E+009, -6.75774290442E+001, +0.00000000000E+000
+6.75018750000E+009, -6.70339149828E+001, +0.00000000000E+000
+6.84018600000E+009, -6.77692727502E+001, +0.00000000000E+000
+6.93018450000E+009, -6.84095134592E+001, +0.00000000000E+000
+7.02018300000E+009, -7.02479255583E+001, +0.00000000000E+000
+7.11018150000E+009, -6.77241463568E+001, +0.00000000000E+000
+7.20018000000E+009, -6.99175448416E+001, +0.00000000000E+000
+7.29017850000E+009, -7.32158823844E+001, +0.00000000000E+000
+7.38017700000E+009, -7.11849381453E+001, +0.00000000000E+000
+7.47017550000E+009, -7.18815726808E+001, +0.00000000000E+000
+7.56017400000E+009, -7.61874508095E+001, +0.00000000000E+000
+7.65017250000E+009, -7.29392618289E+001, +0.00000000000E+000
+7.74017100000E+009, -8.26398813537E+001, +0.00000000000E+000
+7.83016950000E+009, -7.27687812034E+001, +0.00000000000E+000
+7.92016800000E+009, -8.42810628777E+001, +0.00000000000E+000
+8.01016650000E+009, -7.85283466777E+001, +0.00000000000E+000
+8.10016500000E+009, -7.69134172365E+001, +0.00000000000E+000
+8.19016350000E+009, -8.17745797426E+001, +0.00000000000E+000
+8.28016200000E+009, -9.59356435861E+001, +0.00000000000E+000
+8.37016050000E+009, -8.21862322854E+001, +0.00000000000E+000
+8.46015900000E+009, -7.73760644953E+001, +0.00000000000E+000
+8.55015750000E+009, -8.28467974564E+001, +0.00000000000E+000
+8.64015600000E+009, -7.71350535951E+001, +0.00000000000E+000
+8.73015450000E+009, -9.64739089087E+001, +0.00000000000E+000
+8.82015300000E+009, -8.37643570332E+001, +0.00000000000E+000
+8.91015150000E+009, -7.98429227514E+001, +0.00000000000E+000
+9.00015000000E+009, -9.44356925368E+001, +0.00000000000E+000
+9.09014850000E+009, -7.85319088346E+001, +0.00000000000E+000
+9.18014700000E+009, -8.66974422412E+001, +0.00000000000E+000
+9.27014550000E+009, -8.33891505033E+001, +0.00000000000E+000
+9.36014400000E+009, -8.44584633403E+001, +0.00000000000E+000
+9.45014250000E+009, -7.99490117724E+001, +0.00000000000E+000
+9.54014100000E+009, -7.63348857333E+001, +0.00000000000E+000
+9.63013950000E+009, -8.23217427294E+001, +0.00000000000E+000
+9.72013800000E+009, -8.10967610107E+001, +0.00000000000E+000
+9.81013650000E+009, -7.94988642419E+001, +0.00000000000E+000
+9.90013500000E+009, -7.97483348847E+001, +0.00000000000E+000
+9.99013350000E+009, -9.25069026665E+001, +0.00000000000E+000
+1.00801320000E+010, -8.12670778297E+001, +0.00000000000E+000
+1.01701305000E+010, -7.58738937630E+001, +0.00000000000E+000
+1.02601290000E+010, -8.48953341053E+001, +0.00000000000E+000
+1.03501275000E+010, -8.32704152706E+001, +0.00000000000E+000
+1.04401260000E+010, -7.52293334137E+001, +0.00000000000E+000
+1.05301245000E+010, -7.79716060092E+001, +0.00000000000E+000
+1.06201230000E+010, -7.58905485164E+001, +0.00000000000E+000
+1.07101215000E+010, -7.32499916437E+001, +0.00000000000E+000
+1.08001200000E+010, -7.54527697688E+001, +0.00000000000E+000
+1.08901185000E+010, -8.57149725407E+001, +0.00000000000E+000
+1.09801170000E+010, -8.36983297615E+001, +0.00000000000E+000
+1.10701155000E+010, -8.06499551149E+001, +0.00000000000E+000
+1.11601140000E+010, -7.98154964246E+001, +0.00000000000E+000
