"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14868634740E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05276847780E+002, +0.00000000000E+000
+1.80297000000E+008, -8.82072138751E+001, +0.00000000000E+000
+2.70295500000E+008, -7.82710995217E+001, +0.00000000000E+000
+3.60294000000E+008, -7.94314957064E+001, +0.00000000000E+000
+4.50292500000E+008, -7.79725963896E+001, +0.00000000000E+000
+5.40291000000E+008, -7.79279802201E+001, +0.00000000000E+000
+6.30289500000E+008, -8.33116690050E+001, +0.00000000000E+000
+7.20288000000E+008, -7.18395502577E+001, +0.00000000000E+000
+8.10286500000E+008, -7.62314025326E+001, +0.00000000000E+000
+9.00285000000E+008, -7.73998094392E+001, +0.00000000000E+000
+9.90283500000E+008, -7.63346477554E+001, +0.00000000000E+000
+1.08028200000E+009, -7.73602262708E+001, +0.00000000000E+000
+1.17028050000E+009, -7.56994677468E+001, +0.00000000000E+000
+1.26027900000E+009, -7.81784859721E+001, +0.00000000000E+000
+1.35027750000E+009, -7.45332373535E+001, +0.00000000000E+000
+1.44027600000E+009, -7.62633435854E+001, +0.00000000000E+000
+1.53027450000E+009, -7.59730476362E+001, +0.00000000000E+000
+1.62027300000E+009, -8.07152897282E+001, +0.00000000000E+000
+1.71027150000E+009, -7.39749242714E+001, +0.00000000000E+000
+1.80027000000E+009, -7.29172321771E+001, +0.00000000000E+000
+1.89026850000E+009, -7.51417351016E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22663911381E+001, +0.00000000000E+000
+2.07026550000E+009, -6.92311736287E+001, +0.00000000000E+000
+2.16026400000E+009, -6.66429181554E+001, +0.00000000000E+000
+2.25026250000E+009, -6.71137201700E+001, +0.00000000000E+000
+2.34026100000E+009, -6.66835086031E+001, +0.00000000000E+000
+2.43025950000E+009, -6.65204310610E+001, +0.00000000000E+000
+2.52025800000E+009, -6.83597414584E+001, +0.00000000000E+000
+2.61025650000E+009, -6.80646092598E+001, +0.00000000000E+000
+2.70025500000E+009, -7.05417837979E+001, +0.00000000000E+000
+2.79025350000E+009, -7.00828794211E+001, +0.00000000000E+000
+2.88025200000E+009, -7.83299013573E+001, +0.00000000000E+000
+2.97025050000E+009, -7.42989901978E+001, +0.00000000000E+000
+3.06024900000E+009, -7.01711863855E+001, +0.00000000000E+000
+3.15024750000E+009, -8.59872768011E+001, +0.00000000000E+000
+3.24024600000E+009, -7.05146333272E+001, +0.00000000000E+000
+3.33024450000E+009, -7.32804949750E+001, +0.00000000000E+000
+3.42024300000E+009, -8.92420832517E+001, +0.00000000000E+000
+3.51024150000E+009, -8.06736341956E+001, +0.00000000000E+000
+3.60024000000E+009, -7.71636085940E+001, +0.00000000000E+000
+3.69023850000E+009, -6.95606908742E+001, +0.00000000000E+000
+3.78023700000E+009, -7.50913596733E+001, +0.00000000000E+000
+3.87023550000E+009, -8.08959452628E+001, +0.00000000000E+000
+3.96023400000E+009, -8.31026784421E+001, +0.00000000000E+000
+4.05023250000E+009, -7.50111299743E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72008026359E+001, +0.00000000000E+000
+4.23022950000E+009, -7.61774713145E+001, +0.00000000000E+000
+4.32022800000E+009, -7.33680086852E+001, +0.00000000000E+000
+4.41022650000E+009, -7.09694334913E+001, +0.00000000000E+000
+4.50022500000E+009, -7.09519099579E+001, +0.00000000000E+000
+4.59022350000E+009, -7.71077401353E+001, +0.00000000000E+000
+4.68022200000E+009, -7.33425446979E+001, +0.00000000000E+000
+4.77022050000E+009, -7.18012680978E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67889370352E+001, +0.00000000000E+000
+4.95021750000E+009, -7.42287762840E+001, +0.00000000000E+000
+5.04021600000E+009, -7.53649747123E+001, +0.00000000000E+000
+5.13021450000E+009, -7.64694016156E+001, +0.00000000000E+000
+5.22021300000E+009, -7.68116891526E+001, +0.00000000000E+000
+5.31021150000E+009, -7.77232869407E+001, +0.00000000000E+000
+5.40021000000E+009, -7.86514431740E+001, +0.00000000000E+000
+5.49020850000E+009, -7.94257091751E+001, +0.00000000000E+000
+5.58020700000E+009, -7.77243765134E+001, +0.00000000000E+000
+5.67020550000E+009, -8.04900194542E+001, +0.00000000000E+000
+5.76020400000E+009, -7.05095017224E+001, +0.00000000000E+000
+5.85020250000E+009, -6.45980179618E+001, +0.00000000000E+000
+5.94020100000E+009, -6.11871809030E+001, +0.00000000000E+000
+6.03019950000E+009, -6.06037492575E+001, +0.00000000000E+000
+6.12019800000E+009, -6.06021157957E+001, +0.00000000000E+000
+6.21019650000E+009, -6.02032294749E+001, +0.00000000000E+000
+6.30019500000E+009, -5.90704049778E+001, +0.00000000000E+000
+6.39019350000E+009, -5.93532565252E+001, +0.00000000000E+000
+6.48019200000E+009, -5.87360135229E+001, +0.00000000000E+000
+6.57019050000E+009, -5.88605492207E+001, +0.00000000000E+000
+6.66018900000E+009, -6.05768801744E+001, +0.00000000000E+000
+6.75018750000E+009, -6.00007314150E+001, +0.00000000000E+000
+6.84018600000E+009, -6.00719318441E+001, +0.00000000000E+000
+6.93018450000E+009, -6.27127359976E+001, +0.00000000000E+000
+7.02018300000E+009, -6.09220689054E+001, +0.00000000000E+000
+7.11018150000E+009, -6.19705127785E+001, +0.00000000000E+000
+7.20018000000E+009, -6.06195085633E+001, +0.00000000000E+000
+7.29017850000E+009, -5.87874295896E+001, +0.00000000000E+000
+7.38017700000E+009, -6.16848969575E+001, +0.00000000000E+000
+7.47017550000E+009, -5.95842131392E+001, +0.00000000000E+000
+7.56017400000E+009, -6.06534197064E+001, +0.00000000000E+000
+7.65017250000E+009, -6.05651804775E+001, +0.00000000000E+000
+7.74017100000E+009, -6.32706204293E+001, +0.00000000000E+000
+7.83016950000E+009, -6.60295051549E+001, +0.00000000000E+000
+7.92016800000E+009, -6.45569224720E+001, +0.00000000000E+000
+8.01016650000E+009, -6.53779281610E+001, +0.00000000000E+000
+8.10016500000E+009, -6.69415281861E+001, +0.00000000000E+000
+8.19016350000E+009, -6.77704324174E+001, +0.00000000000E+000
+8.28016200000E+009, -7.08945391995E+001, +0.00000000000E+000
+8.37016050000E+009, -7.33541173654E+001, +0.00000000000E+000
+8.46015900000E+009, -7.30891745653E+001, +0.00000000000E+000
+8.55015750000E+009, -8.08909571223E+001, +0.00000000000E+000
+8.64015600000E+009, -7.87209979378E+001, +0.00000000000E+000
+8.73015450000E+009, -7.46514695897E+001, +0.00000000000E+000
+8.82015300000E+009, -7.64604650165E+001, +0.00000000000E+000
+8.91015150000E+009, -7.43021592642E+001, +0.00000000000E+000
+9.00015000000E+009, -8.18398028133E+001, +0.00000000000E+000
+9.09014850000E+009, -9.06769587857E+001, +0.00000000000E+000
+9.18014700000E+009, -8.37850097615E+001, +0.00000000000E+000
+9.27014550000E+009, -8.69135679992E+001, +0.00000000000E+000
+9.36014400000E+009, -7.44517398284E+001, +0.00000000000E+000
+9.45014250000E+009, -6.98318671179E+001, +0.00000000000E+000
+9.54014100000E+009, -6.92100145485E+001, +0.00000000000E+000
+9.63013950000E+009, -7.34162300651E+001, +0.00000000000E+000
+9.72013800000E+009, -7.01407618280E+001, +0.00000000000E+000
+9.81013650000E+009, -6.68024292504E+001, +0.00000000000E+000
+9.90013500000E+009, -6.65217698458E+001, +0.00000000000E+000
+9.99013350000E+009, -7.01244396719E+001, +0.00000000000E+000
+1.00801320000E+010, -6.75594696606E+001, +0.00000000000E+000
+1.01701305000E+010, -6.72618923101E+001, +0.00000000000E+000
+1.02601290000E+010, -6.73464739530E+001, +0.00000000000E+000
+1.03501275000E+010, -7.36591485593E+001, +0.00000000000E+000
+1.04401260000E+010, -6.88167109804E+001, +0.00000000000E+000
+1.05301245000E+010, -6.83409049615E+001, +0.00000000000E+000
+1.06201230000E+010, -6.49841284337E+001, +0.00000000000E+000
