"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05673054027E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03310745894E+002, +0.00000000000E+000
+1.80297000000E+008, -8.50721460597E+001, +0.00000000000E+000
+2.70295500000E+008, -7.55727275854E+001, +0.00000000000E+000
+3.60294000000E+008, -8.37578965925E+001, +0.00000000000E+000
+4.50292500000E+008, -7.62286976575E+001, +0.00000000000E+000
+5.40291000000E+008, -7.95192863963E+001, +0.00000000000E+000
+6.30289500000E+008, -7.75155914921E+001, +0.00000000000E+000
+7.20288000000E+008, -7.75980487233E+001, +0.00000000000E+000
+8.10286500000E+008, -8.40557911540E+001, +0.00000000000E+000
+9.00285000000E+008, -7.92280984816E+001, +0.00000000000E+000
+9.90283500000E+008, -7.80681361977E+001, +0.00000000000E+000
+1.08028200000E+009, -7.88212720457E+001, +0.00000000000E+000
+1.17028050000E+009, -7.78124400116E+001, +0.00000000000E+000
+1.26027900000E+009, -8.47672437263E+001, +0.00000000000E+000
+1.35027750000E+009, -8.13161448749E+001, +0.00000000000E+000
+1.44027600000E+009, -8.17794509135E+001, +0.00000000000E+000
+1.53027450000E+009, -7.73350306479E+001, +0.00000000000E+000
+1.62027300000E+009, -7.41053375251E+001, +0.00000000000E+000
+1.71027150000E+009, -6.91221719114E+001, +0.00000000000E+000
+1.80027000000E+009, -7.07099613740E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24818635099E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04508921658E+001, +0.00000000000E+000
+2.07026550000E+009, -6.91794705276E+001, +0.00000000000E+000
+2.16026400000E+009, -6.75350202370E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33857107000E+001, +0.00000000000E+000
+2.34026100000E+009, -6.94921969292E+001, +0.00000000000E+000
+2.43025950000E+009, -6.86946138872E+001, +0.00000000000E+000
+2.52025800000E+009, -7.33229645870E+001, +0.00000000000E+000
+2.61025650000E+009, -7.90103913395E+001, +0.00000000000E+000
+2.70025500000E+009, -9.48756271193E+001, +0.00000000000E+000
+2.79025350000E+009, -8.61018209946E+001, +0.00000000000E+000
+2.88025200000E+009, -7.56759657251E+001, +0.00000000000E+000
+2.97025050000E+009, -7.79186492592E+001, +0.00000000000E+000
+3.06024900000E+009, -7.80592974633E+001, +0.00000000000E+000
+3.15024750000E+009, -7.39343218693E+001, +0.00000000000E+000
+3.24024600000E+009, -7.62291879361E+001, +0.00000000000E+000
+3.33024450000E+009, -8.04736623202E+001, +0.00000000000E+000
+3.42024300000E+009, -7.35137524655E+001, +0.00000000000E+000
+3.51024150000E+009, -7.30281142804E+001, +0.00000000000E+000
+3.60024000000E+009, -7.23545944588E+001, +0.00000000000E+000
+3.69023850000E+009, -6.89277507815E+001, +0.00000000000E+000
+3.78023700000E+009, -7.03754282021E+001, +0.00000000000E+000
+3.87023550000E+009, -7.11786706912E+001, +0.00000000000E+000
+3.96023400000E+009, -7.01500068171E+001, +0.00000000000E+000
+4.05023250000E+009, -6.85564955415E+001, +0.00000000000E+000
+4.14023100000E+009, -7.21519496460E+001, +0.00000000000E+000
+4.23022950000E+009, -7.26197626393E+001, +0.00000000000E+000
+4.32022800000E+009, -7.27729815901E+001, +0.00000000000E+000
+4.41022650000E+009, -7.59365411339E+001, +0.00000000000E+000
+4.50022500000E+009, -7.49645291252E+001, +0.00000000000E+000
+4.59022350000E+009, -7.48958612954E+001, +0.00000000000E+000
+4.68022200000E+009, -7.92417793712E+001, +0.00000000000E+000
+4.77022050000E+009, -7.51878189238E+001, +0.00000000000E+000
+4.86021900000E+009, -7.75214265745E+001, +0.00000000000E+000
+4.95021750000E+009, -7.86202916748E+001, +0.00000000000E+000
+5.04021600000E+009, -7.52654916028E+001, +0.00000000000E+000
+5.13021450000E+009, -7.90421818483E+001, +0.00000000000E+000
+5.22021300000E+009, -8.22145621908E+001, +0.00000000000E+000
+5.31021150000E+009, -8.05327161010E+001, +0.00000000000E+000
+5.40021000000E+009, -8.02020955062E+001, +0.00000000000E+000
+5.49020850000E+009, -8.44082301233E+001, +0.00000000000E+000
+5.58020700000E+009, -8.79626349168E+001, +0.00000000000E+000
+5.67020550000E+009, -8.42485902248E+001, +0.00000000000E+000
+5.76020400000E+009, -8.95481296908E+001, +0.00000000000E+000
+5.85020250000E+009, -7.83545108381E+001, +0.00000000000E+000
+5.94020100000E+009, -8.04262455596E+001, +0.00000000000E+000
+6.03019950000E+009, -8.13236377285E+001, +0.00000000000E+000
+6.12019800000E+009, -8.77939486558E+001, +0.00000000000E+000
+6.21019650000E+009, -8.51920847647E+001, +0.00000000000E+000
+6.30019500000E+009, -8.13652468151E+001, +0.00000000000E+000
+6.39019350000E+009, -7.77832192819E+001, +0.00000000000E+000
+6.48019200000E+009, -8.56000464516E+001, +0.00000000000E+000
+6.57019050000E+009, -8.24802323287E+001, +0.00000000000E+000
+6.66018900000E+009, -7.84818737386E+001, +0.00000000000E+000
+6.75018750000E+009, -8.59495700501E+001, +0.00000000000E+000
+6.84018600000E+009, -8.47278076702E+001, +0.00000000000E+000
+6.93018450000E+009, -8.13593450472E+001, +0.00000000000E+000
