"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91654538816E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02012300126E+002, +0.00000000000E+000
+1.80297000000E+008, -8.87218369415E+001, +0.00000000000E+000
+2.70295500000E+008, -8.21610122795E+001, +0.00000000000E+000
+3.60294000000E+008, -8.18960539034E+001, +0.00000000000E+000
+4.50292500000E+008, -8.13763258073E+001, +0.00000000000E+000
+5.40291000000E+008, -7.73021031053E+001, +0.00000000000E+000
+6.30289500000E+008, -8.09647457065E+001, +0.00000000000E+000
+7.20288000000E+008, -7.15016424496E+001, +0.00000000000E+000
+8.10286500000E+008, -7.78941154152E+001, +0.00000000000E+000
+9.00285000000E+008, -7.68735345197E+001, +0.00000000000E+000
+9.90283500000E+008, -7.67105188720E+001, +0.00000000000E+000
+1.08028200000E+009, -7.60359162998E+001, +0.00000000000E+000
+1.17028050000E+009, -7.56390457235E+001, +0.00000000000E+000
+1.26027900000E+009, -7.68001919022E+001, +0.00000000000E+000
+1.35027750000E+009, -7.32780641950E+001, +0.00000000000E+000
+1.44027600000E+009, -7.46636313371E+001, +0.00000000000E+000
+1.53027450000E+009, -7.56146614276E+001, +0.00000000000E+000
+1.62027300000E+009, -7.76418043738E+001, +0.00000000000E+000
+1.71027150000E+009, -7.44868541748E+001, +0.00000000000E+000
+1.80027000000E+009, -7.48137361130E+001, +0.00000000000E+000
+1.89026850000E+009, -7.49381518201E+001, +0.00000000000E+000
+1.98026700000E+009, -7.26068733763E+001, +0.00000000000E+000
+2.07026550000E+009, -7.04685559015E+001, +0.00000000000E+000
+2.16026400000E+009, -6.71502238624E+001, +0.00000000000E+000
+2.25026250000E+009, -6.94003771016E+001, +0.00000000000E+000
+2.34026100000E+009, -6.83547586867E+001, +0.00000000000E+000
+2.43025950000E+009, -6.81133348768E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28344598315E+001, +0.00000000000E+000
+2.61025650000E+009, -7.10158018816E+001, +0.00000000000E+000
+2.70025500000E+009, -7.60456580982E+001, +0.00000000000E+000
+2.79025350000E+009, -7.27038738614E+001, +0.00000000000E+000
+2.88025200000E+009, -8.43150868041E+001, +0.00000000000E+000
+2.97025050000E+009, -7.32154833814E+001, +0.00000000000E+000
+3.06024900000E+009, -7.41926278735E+001, +0.00000000000E+000
+3.15024750000E+009, -7.88113674099E+001, +0.00000000000E+000
+3.24024600000E+009, -7.51997295322E+001, +0.00000000000E+000
+3.33024450000E+009, -7.59124215428E+001, +0.00000000000E+000
+3.42024300000E+009, -7.54434857644E+001, +0.00000000000E+000
+3.51024150000E+009, -8.26683487449E+001, +0.00000000000E+000
+3.60024000000E+009, -7.82673460078E+001, +0.00000000000E+000
+3.69023850000E+009, -7.11347558495E+001, +0.00000000000E+000
+3.78023700000E+009, -7.61515575858E+001, +0.00000000000E+000
+3.87023550000E+009, -7.85985788687E+001, +0.00000000000E+000
+3.96023400000E+009, -7.77880133204E+001, +0.00000000000E+000
+4.05023250000E+009, -7.75932097809E+001, +0.00000000000E+000
+4.14023100000E+009, -7.56462362593E+001, +0.00000000000E+000
+4.23022950000E+009, -7.77314491399E+001, +0.00000000000E+000
+4.32022800000E+009, -7.53025707583E+001, +0.00000000000E+000
+4.41022650000E+009, -7.45035816759E+001, +0.00000000000E+000
+4.50022500000E+009, -7.34130959168E+001, +0.00000000000E+000
+4.59022350000E+009, -8.33740914508E+001, +0.00000000000E+000
+4.68022200000E+009, -8.04915656584E+001, +0.00000000000E+000
+4.77022050000E+009, -7.75132293194E+001, +0.00000000000E+000
+4.86021900000E+009, -8.15795708467E+001, +0.00000000000E+000
+4.95021750000E+009, -7.95247200677E+001, +0.00000000000E+000
+5.04021600000E+009, -7.77499165109E+001, +0.00000000000E+000
+5.13021450000E+009, -8.26052852584E+001, +0.00000000000E+000
+5.22021300000E+009, -8.00830962778E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18595400759E+001, +0.00000000000E+000
+5.40021000000E+009, -8.80336506641E+001, +0.00000000000E+000
+5.49020850000E+009, -8.56472038584E+001, +0.00000000000E+000
+5.58020700000E+009, -8.71044151914E+001, +0.00000000000E+000
+5.67020550000E+009, -8.24057902381E+001, +0.00000000000E+000
+5.76020400000E+009, -7.23899663395E+001, +0.00000000000E+000
+5.85020250000E+009, -6.62139888494E+001, +0.00000000000E+000
+5.94020100000E+009, -6.27901149249E+001, +0.00000000000E+000
+6.03019950000E+009, -6.11024350039E+001, +0.00000000000E+000
+6.12019800000E+009, -6.02657698129E+001, +0.00000000000E+000
+6.21019650000E+009, -5.95014555543E+001, +0.00000000000E+000
+6.30019500000E+009, -5.81947893822E+001, +0.00000000000E+000
+6.39019350000E+009, -5.80296986797E+001, +0.00000000000E+000
+6.48019200000E+009, -5.71031920260E+001, +0.00000000000E+000
+6.57019050000E+009, -5.69175504473E+001, +0.00000000000E+000
+6.66018900000E+009, -5.86877213910E+001, +0.00000000000E+000
+6.75018750000E+009, -5.83628217377E+001, +0.00000000000E+000
+6.84018600000E+009, -5.87362088049E+001, +0.00000000000E+000
+6.93018450000E+009, -6.11821721553E+001, +0.00000000000E+000
+7.02018300000E+009, -6.07380067067E+001, +0.00000000000E+000
+7.11018150000E+009, -6.05467825678E+001, +0.00000000000E+000
+7.20018000000E+009, -5.91406378597E+001, +0.00000000000E+000
+7.29017850000E+009, -5.89517402357E+001, +0.00000000000E+000
+7.38017700000E+009, -6.20918092666E+001, +0.00000000000E+000
+7.47017550000E+009, -6.18565434797E+001, +0.00000000000E+000
+7.56017400000E+009, -6.12461543441E+001, +0.00000000000E+000
+7.65017250000E+009, -6.32968769948E+001, +0.00000000000E+000
+7.74017100000E+009, -6.46665153157E+001, +0.00000000000E+000
+7.83016950000E+009, -6.68627889139E+001, +0.00000000000E+000
+7.92016800000E+009, -6.89254554001E+001, +0.00000000000E+000
+8.01016650000E+009, -7.42075143066E+001, +0.00000000000E+000
+8.10016500000E+009, -7.46479258192E+001, +0.00000000000E+000
+8.19016350000E+009, -7.23698551371E+001, +0.00000000000E+000
+8.28016200000E+009, -7.00243314128E+001, +0.00000000000E+000
+8.37016050000E+009, -7.19914861476E+001, +0.00000000000E+000
+8.46015900000E+009, -7.31266590180E+001, +0.00000000000E+000
